open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1742342400000,2025-03-19 00:00:00,2.000000,2.035000,1.358000,1.741800,121165084.8,1742428799999,2025-03-19 23:59:59,209084787.9983500,1675512,61564630.5,106285755.2672700
1742428800000,2025-03-20 00:00:00,1.741800,1.993000,1.639500,1.871700,109531099.0,1742515199999,2025-03-20 23:59:59,201729784.0718000,1594208,55228317.4,101815872.4202600
1742515200000,2025-03-21 00:00:00,1.871600,1.948200,1.671600,1.832500,67795062.6,1742601599999,2025-03-21 23:59:59,122694128.5302200,1376920,34249987.3,61984123.3214400
1742601600000,2025-03-22 00:00:00,1.832400,1.910000,1.800200,1.859500,23728226.5,1742687999999,2025-03-22 23:59:59,43918766.9550400,500460,12001155.7,22212443.9659600
1742688000000,2025-03-23 00:00:00,1.859500,2.165500,1.713000,2.029500,64566952.1,1742774399999,2025-03-23 23:59:59,126573387.2167500,1416875,33522545.9,65778019.4300000
1742774400000,2025-03-24 00:00:00,2.029700,2.648800,1.883600,2.448700,104322522.8,1742860799999,2025-03-24 23:59:59,237088815.1770300,2080389,53498630.9,121726044.7091200
1742860800000,2025-03-25 00:00:00,2.448600,2.580100,2.339100,2.389100,78820635.0,1742947199999,2025-03-25 23:59:59,193559883.2132900,1700273,40782813.4,100217293.8603300
1742947200000,2025-03-26 00:00:00,2.389100,2.408600,2.212600,2.279500,28777544.6,1743033599999,2025-03-26 23:59:59,66604319.6392300,729943,14336629.0,33184243.6082500
1743033600000,2025-03-27 00:00:00,2.279500,2.507700,2.245600,2.433700,32679630.8,1743119999999,2025-03-27 23:59:59,77662718.9159100,906753,16830513.6,40026708.5403200
1743120000000,2025-03-28 00:00:00,2.433900,2.472300,2.252000,2.254000,26697151.3,1743206399999,2025-03-28 23:59:59,63455302.1024400,738107,13282135.9,31590130.4101300
1743206400000,2025-03-29 00:00:00,2.253900,2.296000,2.166700,2.206000,17276255.1,1743292799999,2025-03-29 23:59:59,38475771.3197000,520607,8869236.7,19756934.7868900
1743292800000,2025-03-30 00:00:00,2.205700,2.409800,2.151400,2.320200,19988174.3,1743379199999,2025-03-30 23:59:59,45555056.4767300,593679,10136136.4,23111963.7207300
1743379200000,2025-03-31 00:00:00,2.320700,2.498900,2.286000,2.315700,23501989.3,1743465599999,2025-03-31 23:59:59,55925217.0614100,636112,12087671.4,28774541.7738500
1743465600000,2025-04-01 00:00:00,2.316100,2.399000,2.225400,2.238100,12986057.8,1743551999999,2025-04-01 23:59:59,29868375.1930900,411486,6670825.7,15339528.1914900
1743552000000,2025-04-02 00:00:00,2.238200,2.378300,2.060700,2.179200,24945219.7,1743638399999,2025-04-02 23:59:59,54177436.1601700,688925,12400866.2,26979131.2194900
1743638400000,2025-04-03 00:00:00,2.179700,2.219000,2.066600,2.184100,11246175.8,1743724799999,2025-04-03 23:59:59,23972056.6863000,358734,5689330.9,12135594.8157300
1743724800000,2025-04-04 00:00:00,2.184100,2.205900,2.050100,2.171000,9402209.6,1743811199999,2025-04-04 23:59:59,19982309.7931000,286416,4679910.0,9942105.0135500
1743811200000,2025-04-05 00:00:00,2.171000,2.190900,2.030000,2.174100,10233051.8,1743897599999,2025-04-05 23:59:59,21733900.8579000,279336,5402798.5,11475842.2866600
1743897600000,2025-04-06 00:00:00,2.174200,2.234800,1.825700,1.915900,24114376.9,1743983999999,2025-04-06 23:59:59,47479540.6326700,532422,12409312.3,24440464.9546600
1743984000000,2025-04-07 00:00:00,1.915900,2.149900,1.854700,1.984200,23683209.3,1744070399999,2025-04-07 23:59:59,47644821.1594200,642794,12330771.3,24796609.1375500
1744070400000,2025-04-08 00:00:00,1.984200,2.067400,1.888500,1.948700,12727043.6,1744156799999,2025-04-08 23:59:59,25065132.7264600,381084,6438317.4,12679020.5766300
1744156800000,2025-04-09 00:00:00,1.948800,2.180000,1.907100,2.131300,12778218.4,1744243199999,2025-04-09 23:59:59,25931956.9103000,359837,6691524.0,13595646.5569100
1744243200000,2025-04-10 00:00:00,2.131300,2.136000,1.941700,1.985200,10090020.7,1744329599999,2025-04-10 23:59:59,20342674.6226400,395689,4833203.2,9742285.2325400
1744329600000,2025-04-11 00:00:00,1.985500,2.019500,1.942100,1.961400,6926744.1,1744415999999,2025-04-11 23:59:59,13702958.0131200,238546,3270881.3,6472599.6046700
1744416000000,2025-04-12 00:00:00,1.961200,2.104300,1.903300,2.063700,8732049.6,1744502399999,2025-04-12 23:59:59,17475822.0525800,244716,4285644.5,8587890.4349600
1744502400000,2025-04-13 00:00:00,2.063800,2.078400,1.928700,2.025300,8060093.6,1744588799999,2025-04-13 23:59:59,16124771.1325700,254678,3862543.5,7728788.4337500
1744588800000,2025-04-14 00:00:00,2.025200,2.049800,1.967800,2.022000,5211917.4,1744675199999,2025-04-14 23:59:59,10425253.9360400,197260,2790152.2,5582304.4928900
1744675200000,2025-04-15 00:00:00,2.022200,2.032800,1.933200,1.973800,5509156.1,1744761599999,2025-04-15 23:59:59,10930643.2157200,197689,2546445.9,5056724.9439600
1744761600000,2025-04-16 00:00:00,1.974500,2.018500,1.914300,1.969800,5436449.7,1744847999999,2025-04-16 23:59:59,10699324.4264700,206038,2629456.9,5177970.9808700
1744848000000,2025-04-17 00:00:00,1.970000,2.070400,1.923000,2.023900,5158591.2,1744934399999,2025-04-17 23:59:59,10289765.4315200,184174,2444346.4,4878021.9804100
1744934400000,2025-04-18 00:00:00,2.023900,2.173700,2.006700,2.073300,5745586.1,1745020799999,2025-04-18 23:59:59,12003010.5481400,207381,2996152.8,6253289.5793200
1745020800000,2025-04-19 00:00:00,2.073600,2.130000,2.023400,2.063200,4516363.5,1745107199999,2025-04-19 23:59:59,9373502.9416600,187426,2312976.5,4801078.2001200
1745107200000,2025-04-20 00:00:00,2.063100,2.127200,2.063100,2.074100,2474111.3,1745193599999,2025-04-20 23:59:59,5178082.9270200,115559,1292420.9,2705897.7392200
1745193600000,2025-04-21 00:00:00,2.074100,2.121900,2.045000,2.114100,2840945.5,1745279999999,2025-04-21 23:59:59,5931686.7052700,110644,1443543.2,3014862.0644600
1745280000000,2025-04-22 00:00:00,2.114400,2.144000,2.056100,2.140200,3120242.9,1745366399999,2025-04-22 23:59:59,6542787.0246300,97728,1390222.6,2917663.3267600
1745366400000,2025-04-23 00:00:00,2.140300,2.318800,2.083900,2.149000,6969732.9,1745452799999,2025-04-23 23:59:59,15102721.5536600,187651,3388516.1,7356484.2108300
1745452800000,2025-04-24 00:00:00,2.148600,2.159900,2.047000,2.087500,3087240.9,1745539199999,2025-04-24 23:59:59,6494546.1403000,105048,1418339.7,2985242.2222800
1745539200000,2025-04-25 00:00:00,2.087500,2.154700,2.056700,2.095600,3557395.2,1745625599999,2025-04-25 23:59:59,7477928.4398100,113010,1677237.8,3527574.0458000
1745625600000,2025-04-26 00:00:00,2.095400,2.188500,2.051800,2.146900,3353379.7,1745711999999,2025-04-26 23:59:59,7083025.6722100,90509,1640404.7,3467840.3130000
1745712000000,2025-04-27 00:00:00,2.148000,2.244700,2.100100,2.142300,5131339.8,1745798399999,2025-04-27 23:59:59,11141756.9901900,152780,2343956.6,5090025.4809800
1745798400000,2025-04-28 00:00:00,2.142400,2.182700,2.083000,2.143000,3066439.5,1745884799999,2025-04-28 23:59:59,6507528.2839800,92312,1425342.3,3024292.8558300
1745884800000,2025-04-29 00:00:00,2.143200,2.166400,2.094200,2.118100,2047990.3,1745971199999,2025-04-29 23:59:59,4362575.8817400,97654,962468.1,2050080.6601600
1745971200000,2025-04-30 00:00:00,2.118100,2.172600,2.100000,2.123400,2042965.6,1746057599999,2025-04-30 23:59:59,4373063.8182800,76458,952378.8,2040065.7682900
1746057600000,2025-05-01 00:00:00,2.123700,2.249900,2.111900,2.170200,3075127.5,1746143999999,2025-05-01 23:59:59,6730068.6792800,86944,1517603.1,3323447.6802300
1746144000000,2025-05-02 00:00:00,2.170100,2.230600,2.110000,2.207000,2040810.9,1746230399999,2025-05-02 23:59:59,4431864.0276800,66765,975737.5,2120995.9456700
1746230400000,2025-05-03 00:00:00,2.206600,2.230000,2.148700,2.160700,2575231.4,1746316799999,2025-05-03 23:59:59,5627158.7545700,87483,1288397.0,2816307.8685700
1746316800000,2025-05-04 00:00:00,2.160800,2.267500,2.144100,2.249000,2520797.5,1746403199999,2025-05-04 23:59:59,5534651.3335200,83291,1199887.7,2637822.8712100
1746403200000,2025-05-05 00:00:00,2.249600,2.643500,2.199600,2.585700,19356562.0,1746489599999,2025-05-05 23:59:59,48083929.1539700,516331,10223409.5,25381443.4878800
1746489600000,2025-05-06 00:00:00,2.586200,2.641200,2.404300,2.507900,14852476.0,1746575999999,2025-05-06 23:59:59,37304713.2541000,363178,7904977.8,19848344.1525100
1746576000000,2025-05-07 00:00:00,2.507900,2.592800,2.504200,2.562300,7204823.5,1746662399999,2025-05-07 23:59:59,18398471.4434100,214208,3828070.9,9776855.7425700
1746662400000,2025-05-08 00:00:00,2.562200,2.630700,2.408200,2.431500,7888589.9,1746748799999,2025-05-08 23:59:59,19757340.9760100,252869,4063758.3,10178787.8703400
1746748800000,2025-05-09 00:00:00,2.431500,2.540700,2.240000,2.351200,9840206.5,1746835199999,2025-05-09 23:59:59,23459791.3949600,332315,4882755.9,11637016.1216500
1746835200000,2025-05-10 00:00:00,2.351200,2.515000,2.338800,2.396500,4835221.3,1746921599999,2025-05-10 23:59:59,11644405.4661500,199918,2420256.9,5826193.9189000
1746921600000,2025-05-11 00:00:00,2.396400,2.460900,2.327400,2.395200,3167389.3,1747007999999,2025-05-11 23:59:59,7599743.6605300,109808,1457652.4,3498091.0576300
1747008000000,2025-05-12 00:00:00,2.394900,2.979900,2.392900,2.797200,17937118.7,1747094399999,2025-05-12 23:59:59,49467346.0817500,496339,9542856.7,26320376.1739900
1747094400000,2025-05-13 00:00:00,2.797700,2.858200,2.590100,2.740500,8248229.3,1747180799999,2025-05-13 23:59:59,22505508.9551800,265398,4244898.9,11579719.9503500
1747180800000,2025-05-14 00:00:00,2.740500,2.804000,2.704700,2.730200,4832352.3,1747267199999,2025-05-14 23:59:59,13337830.8703200,229701,2302117.6,6357695.8708800
1747267200000,2025-05-15 00:00:00,2.730200,2.861800,2.621900,2.668000,4355158.2,1747353599999,2025-05-15 23:59:59,11775009.2538700,205413,2254495.0,6101184.5738900
1747353600000,2025-05-16 00:00:00,2.668400,2.837900,2.658700,2.780400,3455641.0,1747439999999,2025-05-16 23:59:59,9568002.6529600,152667,1706216.0,4724175.4591500
1747440000000,2025-05-17 00:00:00,2.780400,2.800000,2.722000,2.772700,3934373.6,1747526399999,2025-05-17 23:59:59,10889098.6456200,152378,2066667.0,5721388.7800700
1747526400000,2025-05-18 00:00:00,2.772800,2.929900,2.729300,2.783200,5301898.7,1747612799999,2025-05-18 23:59:59,15059915.4936000,181447,2594143.8,7372693.7993600
