open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,1.751,1.760,1.596,1.610,33128578.9,1718323199999,2024-06-13 23:59:59,55202143.8812,192903,16135830.3,26895438.6654
1718323200000,2024-06-14 00:00:00,1.610,1.653,1.480,1.526,50745216.2,1718409599999,2024-06-14 23:59:59,79477609.5680,251734,23438304.7,36759820.5906
1718409600000,2024-06-15 00:00:00,1.526,1.586,1.510,1.536,23251901.0,1718495999999,2024-06-15 23:59:59,36128866.1703,132055,11728647.5,18227280.0118
1718496000000,2024-06-16 00:00:00,1.536,1.552,1.501,1.535,24016361.0,1718582399999,2024-06-16 23:59:59,36756989.5763,135079,12138472.1,18584161.1132
1718582400000,2024-06-17 00:00:00,1.535,1.553,1.358,1.424,49657877.5,1718668799999,2024-06-17 23:59:59,72092731.1112,243204,22695961.2,33002308.6578
1718668800000,2024-06-18 00:00:00,1.425,1.435,1.175,1.380,73418475.8,1718755199999,2024-06-18 23:59:59,96919894.0548,339965,34345676.7,45376237.6255
1718755200000,2024-06-19 00:00:00,1.379,1.482,1.360,1.452,29061016.3,1718841599999,2024-06-19 23:59:59,41553704.1313,170165,14632670.0,20920908.0259
1718841600000,2024-06-20 00:00:00,1.453,1.528,1.417,1.418,28722499.9,1718927999999,2024-06-20 23:59:59,42102526.1322,179494,14218879.2,20849117.8329
1718928000000,2024-06-21 00:00:00,1.419,1.460,1.393,1.421,27786486.6,1719014399999,2024-06-21 23:59:59,39606197.6537,164781,13929754.9,19860130.1379
1719014400000,2024-06-22 00:00:00,1.422,1.422,1.391,1.400,13321914.8,1719100799999,2024-06-22 23:59:59,18732344.5814,79504,6569873.1,9240561.6294
1719100800000,2024-06-23 00:00:00,1.400,1.444,1.359,1.387,17812596.9,1719187199999,2024-06-23 23:59:59,25133513.0443,100385,8447613.9,11928229.2269
1719187200000,2024-06-24 00:00:00,1.387,1.404,1.262,1.388,38341533.6,1719273599999,2024-06-24 23:59:59,51957738.5395,209367,18858877.1,25579720.8947
1719273600000,2024-06-25 00:00:00,1.387,1.425,1.373,1.393,22396572.7,1719359999999,2024-06-25 23:59:59,31501611.0280,119745,11344481.9,15960225.8062
1719360000000,2024-06-26 00:00:00,1.393,1.418,1.333,1.378,26336801.4,1719446399999,2024-06-26 23:59:59,36021552.4145,130638,12646096.5,17297792.6113
1719446400000,2024-06-27 00:00:00,1.378,1.428,1.340,1.421,25100816.2,1719532799999,2024-06-27 23:59:59,34836949.0422,120158,12420965.3,17244924.2860
1719532800000,2024-06-28 00:00:00,1.421,1.442,1.338,1.348,29080721.4,1719619199999,2024-06-28 23:59:59,40689049.8818,130263,14028561.6,19647144.5718
1719619200000,2024-06-29 00:00:00,1.349,1.369,1.331,1.339,15964921.6,1719705599999,2024-06-29 23:59:59,21609846.0836,75691,8008047.3,10843035.2645
1719705600000,2024-06-30 00:00:00,1.340,1.401,1.319,1.393,18961864.6,1719791999999,2024-06-30 23:59:59,25812595.3589,92798,9429201.6,12848401.0993
1719792000000,2024-07-01 00:00:00,1.393,1.420,1.324,1.331,27114241.6,1719878399999,2024-07-01 23:59:59,36991377.2121,121939,13677652.4,18673555.8528
1719878400000,2024-07-02 00:00:00,1.332,1.360,1.323,1.356,20876896.7,1719964799999,2024-07-02 23:59:59,28063517.4883,98209,9866002.7,13262674.2448
1719964800000,2024-07-03 00:00:00,1.356,1.360,1.237,1.254,34399405.3,1720051199999,2024-07-03 23:59:59,44376374.5700,148486,15825868.9,20407595.4202
1720051200000,2024-07-04 00:00:00,1.255,1.262,1.153,1.170,52195113.4,1720137599999,2024-07-04 23:59:59,62516717.7631,201019,24681717.9,29571181.0463
1720137600000,2024-07-05 00:00:00,1.170,1.244,1.000,1.212,129957837.7,1720223999999,2024-07-05 23:59:59,145572199.1809,447471,62670994.8,70170015.4526
1720224000000,2024-07-06 00:00:00,1.212,1.317,1.194,1.309,44203645.4,1720310399999,2024-07-06 23:59:59,55746321.8100,177294,22003612.1,27744713.6856
1720310400000,2024-07-07 00:00:00,1.309,1.317,1.239,1.247,36304504.1,1720396799999,2024-07-07 23:59:59,46594094.5165,148884,17667384.2,22680630.1156
1720396800000,2024-07-08 00:00:00,1.248,1.355,1.206,1.262,56263696.5,1720483199999,2024-07-08 23:59:59,71802953.6770,247521,27846393.9,35571756.2902
1720483200000,2024-07-09 00:00:00,1.262,1.308,1.251,1.299,23449996.3,1720569599999,2024-07-09 23:59:59,30095948.7294,129524,11607281.5,14899580.8232
1720569600000,2024-07-10 00:00:00,1.299,1.336,1.277,1.328,22408555.2,1720655999999,2024-07-10 23:59:59,29323309.0163,106182,11302029.2,14795665.3178
1720656000000,2024-07-11 00:00:00,1.327,1.362,1.288,1.292,23600786.6,1720742399999,2024-07-11 23:59:59,31348088.9755,121907,11252458.1,14957053.1702
1720742400000,2024-07-12 00:00:00,1.293,1.329,1.274,1.329,18335088.2,1720828799999,2024-07-12 23:59:59,23814175.1150,98305,9248456.2,12017355.9382
1720828800000,2024-07-13 00:00:00,1.329,1.356,1.305,1.324,15354283.9,1720915199999,2024-07-13 23:59:59,20426968.6613,73116,7597692.9,10110000.0367
1720915200000,2024-07-14 00:00:00,1.324,1.395,1.321,1.388,14284853.8,1721001599999,2024-07-14 23:59:59,19264475.1566,75260,7379406.0,9954391.7824
1721001600000,2024-07-15 00:00:00,1.387,1.453,1.384,1.447,22252061.5,1721087999999,2024-07-15 23:59:59,31280128.2060,116130,11130472.8,15657632.7951
1721088000000,2024-07-16 00:00:00,1.448,1.462,1.347,1.391,36957653.3,1721174399999,2024-07-16 23:59:59,51657762.4504,162481,17452505.3,24384184.0065
1721174400000,2024-07-17 00:00:00,1.391,1.444,1.373,1.377,24219280.4,1721260799999,2024-07-17 23:59:59,34106551.7369,123655,11701200.1,16482855.8588
1721260800000,2024-07-18 00:00:00,1.376,1.429,1.341,1.378,21781402.3,1721347199999,2024-07-18 23:59:59,30139705.0434,111366,10139884.1,14030988.5776
1721347200000,2024-07-19 00:00:00,1.379,1.444,1.340,1.432,25545095.5,1721433599999,2024-07-19 23:59:59,35498485.6858,110276,12672367.3,17624415.8486
1721433600000,2024-07-20 00:00:00,1.432,1.475,1.411,1.441,16447831.2,1721519999999,2024-07-20 23:59:59,23818030.1547,90300,8068852.1,11689259.4475
1721520000000,2024-07-21 00:00:00,1.440,1.463,1.374,1.446,20666690.9,1721606399999,2024-07-21 23:59:59,29447892.6198,107935,10225716.2,14582724.8074
1721606400000,2024-07-22 00:00:00,1.447,1.460,1.384,1.398,21427215.3,1721692799999,2024-07-22 23:59:59,30592096.6033,112432,10497219.5,14990393.5037
1721692800000,2024-07-23 00:00:00,1.398,1.453,1.275,1.294,94745659.0,1721779199999,2024-07-23 23:59:59,127359352.3951,319477,46416001.6,62536506.9483
1721779200000,2024-07-24 00:00:00,1.294,1.349,1.284,1.295,32046404.0,1721865599999,2024-07-24 23:59:59,42264342.1880,162483,15223879.4,20082997.4752
1721865600000,2024-07-25 00:00:00,1.296,1.305,1.181,1.227,38781976.7,1721951999999,2024-07-25 23:59:59,48250855.4740,182578,17964998.2,22344801.4835
1721952000000,2024-07-26 00:00:00,1.227,1.319,1.224,1.305,26145801.3,1722038399999,2024-07-26 23:59:59,33608076.8840,124231,12853337.5,16520941.9086
1722038400000,2024-07-27 00:00:00,1.304,1.317,1.255,1.294,19644947.7,1722124799999,2024-07-27 23:59:59,25351228.5995,104703,9448452.5,12196757.6672
1722124800000,2024-07-28 00:00:00,1.294,1.296,1.258,1.277,12473232.3,1722211199999,2024-07-28 23:59:59,15936178.0348,65465,6211140.7,7937611.8414
1722211200000,2024-07-29 00:00:00,1.277,1.321,1.268,1.276,20360684.0,1722297599999,2024-07-29 23:59:59,26382291.5584,102652,9856283.0,12771171.3257
1722297600000,2024-07-30 00:00:00,1.276,1.306,1.224,1.251,19282900.9,1722383999999,2024-07-30 23:59:59,24580522.8144,99630,9370171.6,11953075.0895
1722384000000,2024-07-31 00:00:00,1.250,1.265,1.185,1.192,22602112.6,1722470399999,2024-07-31 23:59:59,27759854.9926,108675,11047807.4,13578288.7776
1722470400000,2024-08-01 00:00:00,1.192,1.210,1.091,1.172,44263681.8,1722556799999,2024-08-01 23:59:59,51182861.3963,175113,21445518.9,24829698.0187
1722556800000,2024-08-02 00:00:00,1.172,1.185,1.077,1.098,36585025.1,1722643199999,2024-08-02 23:59:59,41347598.8431,162894,17195800.1,19452648.7771
1722643200000,2024-08-03 00:00:00,1.098,1.131,1.041,1.071,37508211.3,1722729599999,2024-08-03 23:59:59,40754120.4357,156459,18003173.8,19578072.1451
1722729600000,2024-08-04 00:00:00,1.071,1.119,1.003,1.080,56529616.5,1722815999999,2024-08-04 23:59:59,59938378.0304,209108,28298131.8,30032048.9142
1722816000000,2024-08-05 00:00:00,1.081,1.090,0.844,0.933,200526928.7,1722902399999,2024-08-05 23:59:59,189021920.1281,688295,96096967.2,90574236.7894
1722902400000,2024-08-06 00:00:00,0.934,1.008,0.931,0.970,58531090.7,1722988799999,2024-08-06 23:59:59,57271073.1200,225991,29021713.8,28403967.4332
1722988800000,2024-08-07 00:00:00,0.970,1.006,0.909,0.924,49446508.0,1723075199999,2024-08-07 23:59:59,47353983.8517,205249,23905469.3,22909297.8704
1723075200000,2024-08-08 00:00:00,0.924,1.029,0.908,1.023,42911707.2,1723161599999,2024-08-08 23:59:59,41956964.0791,191774,21570018.8,21113999.1179
1723161600000,2024-08-09 00:00:00,1.024,1.035,0.996,1.024,38511312.5,1723247999999,2024-08-09 23:59:59,39137912.6251,160271,18883623.0,19195436.4965
1723248000000,2024-08-10 00:00:00,1.024,1.054,1.012,1.042,23054313.7,1723334399999,2024-08-10 23:59:59,23865663.8910,109730,11484415.3,11886565.4023
1723334400000,2024-08-11 00:00:00,1.041,1.076,0.973,0.981,32580075.3,1723420799999,2024-08-11 23:59:59,33366624.0110,149841,15143347.6,15524604.5268
1723420800000,2024-08-12 00:00:00,0.981,1.082,0.980,1.063,45149078.1,1723507199999,2024-08-12 23:59:59,46924204.5932,191817,22175785.7,23055358.9618
1723507200000,2024-08-13 00:00:00,1.063,1.091,1.032,1.079,31058695.2,1723593599999,2024-08-13 23:59:59,32935819.7109,138653,15638623.1,16592445.8131
1723593600000,2024-08-14 00:00:00,1.078,1.089,1.042,1.065,30317189.6,1723679999999,2024-08-14 23:59:59,32361713.3362,124480,14406148.9,15382257.0831
1723680000000,2024-08-15 00:00:00,1.064,1.086,0.999,1.027,35194810.1,1723766399999,2024-08-15 23:59:59,36837966.9990,143564,16676676.1,17463749.0848
1723766400000,2024-08-16 00:00:00,1.027,1.055,0.994,1.042,29706489.8,1723852799999,2024-08-16 23:59:59,30459272.5145,122850,14665293.1,15042006.6092
1723852800000,2024-08-17 00:00:00,1.042,1.095,1.030,1.080,29134099.8,1723939199999,2024-08-17 23:59:59,31255943.3375,118773,14466682.2,15525557.3294
1723939200000,2024-08-18 00:00:00,1.080,1.135,1.065,1.109,22750088.4,1724025599999,2024-08-18 23:59:59,25185864.9620,105838,11254454.5,12460559.3924
1724025600000,2024-08-19 00:00:00,1.110,1.143,1.079,1.092,31627612.3,1724111999999,2024-08-19 23:59:59,35013582.9038,133306,15430993.9,17078827.3191
1724112000000,2024-08-20 00:00:00,1.092,1.113,1.039,1.069,44259743.0,1724198399999,2024-08-20 23:59:59,47471824.1287,137651,21906197.9,23492972.6747
1724198400000,2024-08-21 00:00:00,1.069,1.119,1.048,1.104,30745725.7,1724284799999,2024-08-21 23:59:59,33247190.2293,128293,14808834.6,16009949.4663
1724284800000,2024-08-22 00:00:00,1.104,1.130,1.091,1.107,25372735.2,1724371199999,2024-08-22 23:59:59,28196519.5636,115946,12080249.4,13426184.0898
1724371200000,2024-08-23 00:00:00,1.108,1.185,1.106,1.172,34361155.1,1724457599999,2024-08-23 23:59:59,39210405.8429,144163,16654824.5,19014991.2952
1724457600000,2024-08-24 00:00:00,1.172,1.235,1.160,1.205,34728941.1,1724543999999,2024-08-24 23:59:59,41719491.9348,155707,17757591.0,21333849.6550
