open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.9696000,0.9719000,0.8986000,0.9035000,39659130,1718323199999,2024-06-13 23:59:59,36766143.8214000,194450,19308417,17910824.3070000
1718323200000,2024-06-14 00:00:00,0.9034000,0.9261000,0.8190000,0.8670000,46300011,1718409599999,2024-06-14 23:59:59,40648026.2438000,223696,22612592,19873892.1472000
1718409600000,2024-06-15 00:00:00,0.8667000,0.8883000,0.8589000,0.8693000,18191916,1718495999999,2024-06-15 23:59:59,15925173.8565000,101789,8785025,7690548.4905000
1718496000000,2024-06-16 00:00:00,0.8693000,0.9303000,0.8471000,0.9269000,25981605,1718582399999,2024-06-16 23:59:59,23178983.6768000,130777,12663939,11303294.8782000
1718582400000,2024-06-17 00:00:00,0.9269000,0.9369000,0.8181000,0.8554000,70705414,1718668799999,2024-06-17 23:59:59,61846827.9473000,312273,34149903,29849933.0371000
1718668800000,2024-06-18 00:00:00,0.8555000,0.8611000,0.7036000,0.7392000,120981875,1718755199999,2024-06-18 23:59:59,91168087.9044000,457459,58098576,43768694.9327000
1718755200000,2024-06-19 00:00:00,0.7391000,0.7989000,0.7083000,0.7721000,109055778,1718841599999,2024-06-19 23:59:59,82527242.4329000,398866,52775630,39924348.4073000
1718841600000,2024-06-20 00:00:00,0.7724000,0.8329000,0.7544000,0.7662000,87665447,1718927999999,2024-06-20 23:59:59,68855907.9925000,349811,42166067,33139412.9174000
1718928000000,2024-06-21 00:00:00,0.7662000,0.7895000,0.7305000,0.7647000,58987761,1719014399999,2024-06-21 23:59:59,44727483.5640000,255522,28192881,21377684.0105000
1719014400000,2024-06-22 00:00:00,0.7648000,0.7914000,0.7545000,0.7746000,39748347,1719100799999,2024-06-22 23:59:59,30924340.3568000,166623,19451915,15132822.9238000
1719100800000,2024-06-23 00:00:00,0.7747000,0.7872000,0.7317000,0.7346000,32284562,1719187199999,2024-06-23 23:59:59,24647412.3608000,146501,15541410,11884766.5542000
1719187200000,2024-06-24 00:00:00,0.7346000,0.7737000,0.6732000,0.7685000,74475940,1719273599999,2024-06-24 23:59:59,54161480.0811000,283802,36561601,26600029.8738000
1719273600000,2024-06-25 00:00:00,0.7684000,0.8311000,0.7563000,0.8065000,59264897,1719359999999,2024-06-25 23:59:59,47277333.6582000,217859,28778043,22959271.3171000
