open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1744761600000,2025-04-16 00:00:00,0.7280000,0.7844000,0.5847000,0.7320000,13588502,1744847999999,2025-04-16 23:59:59,9505053.8326000,212362,6707303,4703937.6373000
1744848000000,2025-04-17 00:00:00,0.7316000,0.8075000,0.6800000,0.7772000,17102358,1744934399999,2025-04-17 23:59:59,12721051.5365000,221634,8651998,6434221.8550000
1744934400000,2025-04-18 00:00:00,0.7767000,0.7888000,0.7100000,0.7666000,9590706,1745020799999,2025-04-18 23:59:59,7167043.6986000,151118,4638607,3467955.3961000
1745020800000,2025-04-19 00:00:00,0.7671000,0.7731000,0.7200000,0.7439000,3805779,1745107199999,2025-04-19 23:59:59,2829633.2520000,68567,1912656,1422627.9176000
1745107200000,2025-04-20 00:00:00,0.7438000,0.7700000,0.7255000,0.7576000,3331238,1745193599999,2025-04-20 23:59:59,2504534.8395000,58332,1525292,1147287.9687000
1745193600000,2025-04-21 00:00:00,0.7575000,0.7626000,0.6916000,0.7234000,3614456,1745279999999,2025-04-21 23:59:59,2638362.3161000,51956,1565732,1144773.3877000
1745280000000,2025-04-22 00:00:00,0.7234000,0.7568000,0.6929000,0.7476000,4116667,1745366399999,2025-04-22 23:59:59,2984406.9453000,49318,1889131,1369797.2360000
1745366400000,2025-04-23 00:00:00,0.7476000,0.8516000,0.7446000,0.8157000,7989436,1745452799999,2025-04-23 23:59:59,6372156.8450000,116230,4039875,3221174.6561000
1745452800000,2025-04-24 00:00:00,0.8158000,0.8173000,0.5851000,0.7550000,673224419,1745539199999,2025-04-24 23:59:59,446573631.9190000,2516750,341282794,226569597.9276000
1745539200000,2025-04-25 00:00:00,0.7550000,0.9870000,0.7125000,0.8383000,949881852,1745625599999,2025-04-25 23:59:59,817058132.1515000,4878512,482663097,415459520.6682000
1745625600000,2025-04-26 00:00:00,0.8383000,0.9488000,0.7751000,0.9177000,362820224,1745711999999,2025-04-26 23:59:59,310664284.8477000,2742591,182722424,156569194.1629000
1745712000000,2025-04-27 00:00:00,0.9178000,0.9485000,0.6754000,0.7014000,362405788,1745798399999,2025-04-27 23:59:59,282630663.3972000,2379000,176130333,137496512.1482000
1745798400000,2025-04-28 00:00:00,0.7013000,0.7032000,0.6167000,0.6490000,290890069,1745884799999,2025-04-28 23:59:59,191396797.2211000,1407423,139815582,92058847.8037000
1745884800000,2025-04-29 00:00:00,0.6490000,0.8790000,0.6164000,0.8535000,532465944,1745971199999,2025-04-29 23:59:59,413784774.7667000,2728805,267278772,208327841.0298000
1745971200000,2025-04-30 00:00:00,0.8535000,0.8983000,0.7120000,0.7485000,364014625,1746057599999,2025-04-30 23:59:59,293599067.6094000,1817058,182828107,147760666.5205000
1746057600000,2025-05-01 00:00:00,0.7489000,0.8320000,0.6682000,0.6832000,268390692,1746143999999,2025-05-01 23:59:59,203881621.5685000,1343298,130135287,98943185.1216000
1746144000000,2025-05-02 00:00:00,0.6833000,0.7451000,0.6600000,0.7275000,201290550,1746230399999,2025-05-02 23:59:59,140346870.9267000,1052208,99774169,69566901.7490000
1746230400000,2025-05-03 00:00:00,0.7275000,0.7417000,0.6721000,0.7216000,165460082,1746316799999,2025-05-03 23:59:59,115762906.4808000,791867,80321284,56223217.6347000
1746316800000,2025-05-04 00:00:00,0.7215000,0.8000000,0.6846000,0.7085000,273106247,1746403199999,2025-05-04 23:59:59,201248588.8200000,1202558,137306613,101278373.4309000
1746403200000,2025-05-05 00:00:00,0.7085000,0.7324000,0.6741000,0.6829000,179803963,1746489599999,2025-05-05 23:59:59,126257754.0844000,757133,87993798,61830368.6156000
1746489600000,2025-05-06 00:00:00,0.6827000,0.6943000,0.5552000,0.5939000,223933553,1746575999999,2025-05-06 23:59:59,139340382.5310000,786506,103467445,64384930.7433000
1746576000000,2025-05-07 00:00:00,0.5939000,0.6208000,0.5429000,0.5916000,144700754,1746662399999,2025-05-07 23:59:59,85113227.3839000,570985,70159559,41320412.2235000
1746662400000,2025-05-08 00:00:00,0.5917000,0.6856000,0.5797000,0.6639000,163266775,1746748799999,2025-05-08 23:59:59,102237181.9968000,648571,80465659,50422733.3088000
1746748800000,2025-05-09 00:00:00,0.6640000,0.8765000,0.6544000,0.8548000,212179735,1746835199999,2025-05-09 23:59:59,156030079.9277000,963916,107321905,78970489.3672000
1746835200000,2025-05-10 00:00:00,0.8550000,1.0231000,0.7801000,0.9287000,238008154,1746921599999,2025-05-10 23:59:59,208183793.7509000,1264986,119252651,104329790.7675000
1746921600000,2025-05-11 00:00:00,0.9288000,1.2448000,0.8968000,1.1194000,410839759,1747007999999,2025-05-11 23:59:59,454735836.5961000,2629952,205197754,227112187.9452000
1747008000000,2025-05-12 00:00:00,1.1194000,1.3790000,1.1058000,1.2193000,302927396,1747094399999,2025-05-12 23:59:59,379958486.1045000,2360006,152453510,191206698.8728000
1747094400000,2025-05-13 00:00:00,1.2194000,1.4508000,1.1201000,1.3372000,199085654,1747180799999,2025-05-13 23:59:59,260770424.6601000,1603946,100998626,132342934.1158000
1747180800000,2025-05-14 00:00:00,1.3374000,1.3610000,1.1210000,1.1423000,139952935,1747267199999,2025-05-14 23:59:59,172072142.5791000,1173567,68270483,84043977.0548000
1747267200000,2025-05-15 00:00:00,1.1423000,1.2110000,1.0460000,1.1168000,165046811,1747353599999,2025-05-15 23:59:59,185661744.5339000,1245263,81276117,91513951.7594000
1747353600000,2025-05-16 00:00:00,1.1168000,1.2275000,1.0375000,1.0512000,152324895,1747439999999,2025-05-16 23:59:59,175383359.9800000,1139217,75193150,86699448.0416000
