open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1737590400000,2025-01-23 00:00:00,0.0870000,0.0948000,0.0813000,0.0865000,2682411376,1737676799999,2025-01-23 23:59:59,234835020.7653000,649926,1337474151,117165774.2294000
1737676800000,2025-01-24 00:00:00,0.0865000,0.0870000,0.0604000,0.0617000,8197847775,1737763199999,2025-01-24 23:59:59,572058231.3187000,1439230,4053513745,282890721.7504000
1737763200000,2025-01-25 00:00:00,0.0617000,0.0664000,0.0545000,0.0569000,5994724840,1737849599999,2025-01-25 23:59:59,350072424.8383000,727853,3018749851,176397294.7932000
1737849600000,2025-01-26 00:00:00,0.0569000,0.0617000,0.0535000,0.0544000,3148823032,1737935999999,2025-01-26 23:59:59,179275562.7899000,403559,1537880165,87607738.4867000
1737936000000,2025-01-27 00:00:00,0.0543000,0.0550000,0.0452000,0.0494000,3906169768,1738022399999,2025-01-27 23:59:59,190646104.9565000,410415,1919508235,93605212.0681000
1738022400000,2025-01-28 00:00:00,0.0493000,0.0519000,0.0436000,0.0449000,2537660201,1738108799999,2025-01-28 23:59:59,122093629.5579000,219684,1257040423,60495400.7284000
1738108800000,2025-01-29 00:00:00,0.0448000,0.0469000,0.0431000,0.0448000,2858134719,1738195199999,2025-01-29 23:59:59,128464472.8618000,228953,1429903444,64266832.2724000
1738195200000,2025-01-30 00:00:00,0.0449000,0.0476000,0.0434000,0.0457000,1970481253,1738281599999,2025-01-30 23:59:59,89791250.3712000,165323,978103121,44597151.8442000
1738281600000,2025-01-31 00:00:00,0.0458000,0.0515000,0.0443000,0.0455000,5014971382,1738367999999,2025-01-31 23:59:59,240170104.6335000,400119,2474149470,118567001.5205000
1738368000000,2025-02-01 00:00:00,0.0455000,0.0475000,0.0400000,0.0406000,3362711346,1738454399999,2025-02-01 23:59:59,149291496.4805000,248331,1627578941,72337883.1967000
1738454400000,2025-02-02 00:00:00,0.0407000,0.0430000,0.0311000,0.0337000,4611519982,1738540799999,2025-02-02 23:59:59,172203022.4829000,281705,2269626521,84790796.4844000
