open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1760659200000,2025-10-17 00:00:00,0.7500000,0.7500000,0.3899000,0.4138000,1223281392,1760745599999,2025-10-17 23:59:59,646965669.6228000,4290552,608533598,322251804.5230000
1760745600000,2025-10-18 00:00:00,0.4138000,0.4328000,0.3052000,0.3383000,891387729,1760831999999,2025-10-18 23:59:59,328587719.4981000,1768018,438148202,161422965.9374800
1760832000000,2025-10-19 00:00:00,0.3382000,0.3721000,0.3161000,0.3278000,613869837,1760918399999,2025-10-19 23:59:59,210103839.1373000,1277350,300755319,102942993.1539000
1760918400000,2025-10-20 00:00:00,0.3279000,0.3560000,0.3006000,0.3142000,373747748,1761004799999,2025-10-20 23:59:59,120974665.0728000,830233,183025551,59280475.1303000
1761004800000,2025-10-21 00:00:00,0.3142000,0.3224000,0.2778000,0.2845000,300185761,1761091199999,2025-10-21 23:59:59,87878229.5596000,561634,144766940,42379607.9648000
1761091200000,2025-10-22 00:00:00,0.2846000,0.2873000,0.2444000,0.2523000,302236412,1761177599999,2025-10-22 23:59:59,79040633.7006300,432484,147015530,38446760.8189000
1761177600000,2025-10-23 00:00:00,0.2523000,0.2819000,0.2494000,0.2773000,224888158,1761263999999,2025-10-23 23:59:59,60172370.2295600,337240,113644325,30411577.3572000
1761264000000,2025-10-24 00:00:00,0.2773000,0.2774000,0.2542000,0.2689000,202333156,1761350399999,2025-10-24 23:59:59,53375754.5628300,279578,96272957,25399712.5123000
1761350400000,2025-10-25 00:00:00,0.2688000,0.2783000,0.2560000,0.2736000,171331321,1761436799999,2025-10-25 23:59:59,45736817.4980700,274016,84226382,22490627.1811000
1761436800000,2025-10-26 00:00:00,0.2735000,0.2799000,0.2632000,0.2775000,141289490,1761523199999,2025-10-26 23:59:59,38441979.4748100,247748,69268272,18850953.1715000
1761523200000,2025-10-27 00:00:00,0.2775000,0.2882000,0.2335000,0.2401000,283434970,1761609599999,2025-10-27 23:59:59,72929416.4501100,479501,131737312,33924524.6755000
1761609600000,2025-10-28 00:00:00,0.2400000,0.2400000,0.2252000,0.2298000,172670571,1761695999999,2025-10-28 23:59:59,39762532.7540900,226587,82474721,18997274.5885000
1761696000000,2025-10-29 00:00:00,0.2298000,0.2410000,0.2098000,0.2118000,260053477,1761782399999,2025-10-29 23:59:59,58368298.0035200,293967,125884935,28288337.1610000
1761782400000,2025-10-30 00:00:00,0.2117000,0.2149000,0.1828000,0.1884000,296314704,1761868799999,2025-10-30 23:59:59,58399299.8475000,274016,145091101,28581286.8963000
1761868800000,2025-10-31 00:00:00,0.1885000,0.1976000,0.1866000,0.1932000,151127424,1761955199999,2025-10-31 23:59:59,28971723.2936000,192300,75074427,14395152.9834000
1761955200000,2025-11-01 00:00:00,0.1931000,0.2169000,0.1897000,0.2076000,185517814,1762041599999,2025-11-01 23:59:59,38063322.2403800,272353,93079708,19086687.9562100
1762041600000,2025-11-02 00:00:00,0.2076000,0.2126000,0.1903000,0.1939000,188876330,1762127999999,2025-11-02 23:59:59,37672229.3435700,257760,90061320,17960634.3063700
1762128000000,2025-11-03 00:00:00,0.1939000,0.2038000,0.1613000,0.1650000,488395028,1762214399999,2025-11-03 23:59:59,89952991.8239000,486215,240375993,44287034.8105000
1762214400000,2025-11-04 00:00:00,0.1650000,0.1673000,0.1505000,0.1566000,353013176,1762300799999,2025-11-04 23:59:59,55747640.9683200,316724,173639589,27429764.4784000
1762300800000,2025-11-05 00:00:00,0.1566000,0.1614000,0.1458000,0.1544000,187421668,1762387199999,2025-11-05 23:59:59,28806075.8350000,207759,92609365,14240675.1867000
1762387200000,2025-11-06 00:00:00,0.1543000,0.1543000,0.1424000,0.1506000,156691030,1762473599999,2025-11-06 23:59:59,23208867.6144000,182919,75813161,11230588.6949000
1762473600000,2025-11-07 00:00:00,0.1505000,0.1664000,0.1473000,0.1627000,136313921,1762559999999,2025-11-07 23:59:59,21156872.7854000,196145,68405819,10618496.3758000
1762560000000,2025-11-08 00:00:00,0.1626000,0.1739800,0.1599000,0.1696000,142159109,1762646399999,2025-11-08 23:59:59,23645684.5229400,216299,69763316,11610554.7334400
1762646400000,2025-11-09 00:00:00,0.1696000,0.1702000,0.1560000,0.1657000,88326844,1762732799999,2025-11-09 23:59:59,14428563.0039000,130298,42954918,7016378.9535000
1762732800000,2025-11-10 00:00:00,0.1657000,0.1711000,0.1618000,0.1676000,100726130,1762819199999,2025-11-10 23:59:59,16750359.9956000,139659,49534456,8241248.9275000
1762819200000,2025-11-11 00:00:00,0.1676000,0.1679000,0.1540000,0.1549000,82305651,1762905599999,2025-11-11 23:59:59,13189643.9450000,123956,39007986,6251601.6372000
1762905600000,2025-11-12 00:00:00,0.1548000,0.1636000,0.1518000,0.1547000,60237490,1762991999999,2025-11-12 23:59:59,9491417.0847000,98459,30200393,4761622.6501000
1762992000000,2025-11-13 00:00:00,0.1547000,0.1617000,0.1390000,0.1442000,78769508,1763078399999,2025-11-13 23:59:59,11924326.3228000,139958,37335867,5654760.0350000
1763078400000,2025-11-14 00:00:00,0.1443000,0.1443000,0.1315000,0.1360000,76842332,1763164799999,2025-11-14 23:59:59,10526956.5806000,111538,37543343,5145405.3586000
1763164800000,2025-11-15 00:00:00,0.1360000,0.1408000,0.1330000,0.1357000,47647967,1763251199999,2025-11-15 23:59:59,6544794.9208000,51312,22520915,3093734.4375000
1763251200000,2025-11-16 00:00:00,0.1357000,0.1377000,0.1238000,0.1307000,63312941,1763337599999,2025-11-16 23:59:59,8288938.2036000,68640,30327749,3971540.1307000
1763337600000,2025-11-17 00:00:00,0.1307000,0.1320000,0.1224000,0.1246000,62448082,1763423999999,2025-11-17 23:59:59,7943083.3905000,73644,30296119,3853826.5147000
1763424000000,2025-11-18 00:00:00,0.1245000,0.1277000,0.1215000,0.1258000,84255157,1763510399999,2025-11-18 23:59:59,10503454.3773000,82435,42243310,5266299.3782000
1763510400000,2025-11-19 00:00:00,0.1258000,0.1263000,0.1149000,0.1227000,56467057,1763596799999,2025-11-19 23:59:59,6797189.1267000,66236,26596152,3203675.6163000
1763596800000,2025-11-20 00:00:00,0.1227000,0.1250000,0.1119000,0.1154000,54667071,1763683199999,2025-11-20 23:59:59,6497768.5210000,63120,26038372,3095548.8119000
1763683200000,2025-11-21 00:00:00,0.1153000,0.1280000,0.0960000,0.1277000,226868810,1763769599999,2025-11-21 23:59:59,26399967.6457000,220549,108101948,12599372.2160000
1763769600000,2025-11-22 00:00:00,0.1278000,0.1470000,0.1145000,0.1182000,270383791,1763855999999,2025-11-22 23:59:59,34428134.3633000,290596,131239346,16712733.1913000
1763856000000,2025-11-23 00:00:00,0.1182000,0.1229000,0.1138000,0.1173000,49660996,1763942399999,2025-11-23 23:59:59,5812646.5815000,65248,24465384,2866168.3222000
