open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.7122000,0.7139000,0.6681000,0.6740000,33133328,1718323199999,2024-06-13 23:59:59,22784380.4287000,164782,15763235,10844592.9261000
1718323200000,2024-06-14 00:00:00,0.6742000,0.6878000,0.6274000,0.6458000,32731456,1718409599999,2024-06-14 23:59:59,21604455.1954000,165491,15654295,10332161.3981000
1718409600000,2024-06-15 00:00:00,0.6457000,0.6634000,0.6401000,0.6487000,15878194,1718495999999,2024-06-15 23:59:59,10370005.5779000,83097,7858723,5131629.7722000
1718496000000,2024-06-16 00:00:00,0.6488000,0.6660000,0.6366000,0.6585000,20365174,1718582399999,2024-06-16 23:59:59,13365333.2223000,99582,9504844,6239385.8210000
1718582400000,2024-06-17 00:00:00,0.6584000,0.6624000,0.5824000,0.5988000,47282517,1718668799999,2024-06-17 23:59:59,29088326.8900000,206282,22504607,13849593.0720000
1718668800000,2024-06-18 00:00:00,0.5989000,0.6028000,0.5039000,0.5490000,78890107,1718755199999,2024-06-18 23:59:59,43045589.8154000,276331,36893055,20134464.9080000
1718755200000,2024-06-19 00:00:00,0.5492000,0.5798000,0.5422000,0.5749000,28187256,1718841599999,2024-06-19 23:59:59,15929554.2595000,129668,14110833,7972890.9755000
1718841600000,2024-06-20 00:00:00,0.5749000,0.6066000,0.5664000,0.5735000,32825715,1718927999999,2024-06-20 23:59:59,19243139.2466000,147814,15867399,9306831.8263000
1718928000000,2024-06-21 00:00:00,0.5736000,0.5831000,0.5543000,0.5562000,32292334,1719014399999,2024-06-21 23:59:59,18390717.1660000,153433,15732055,8962796.8144000
1719014400000,2024-06-22 00:00:00,0.5563000,0.5574000,0.5441000,0.5451000,16423275,1719100799999,2024-06-22 23:59:59,9049529.6270000,84826,8153815,4494205.9297000
1719100800000,2024-06-23 00:00:00,0.5452000,0.5605000,0.5183000,0.5237000,25630843,1719187199999,2024-06-23 23:59:59,13823061.4783000,110547,12319036,6645681.8149000
1719187200000,2024-06-24 00:00:00,0.5236000,0.5399000,0.4854000,0.5378000,57403651,1719273599999,2024-06-24 23:59:59,29596562.8085000,228838,27784478,14334698.8045000
1719273600000,2024-06-25 00:00:00,0.5377000,0.5581000,0.5354000,0.5491000,22156781,1719359999999,2024-06-25 23:59:59,12117706.7758000,114681,11106198,6074061.0458000
1719360000000,2024-06-26 00:00:00,0.5492000,0.5557000,0.5188000,0.5227000,25151664,1719446399999,2024-06-26 23:59:59,13448587.3350000,118115,11865658,6345027.4814000
1719446400000,2024-06-27 00:00:00,0.5228000,0.5452000,0.5112000,0.5285000,25907267,1719532799999,2024-06-27 23:59:59,13692876.1577000,111545,12697312,6708337.3246000
1719532800000,2024-06-28 00:00:00,0.5286000,0.5420000,0.5090000,0.5109000,27490102,1719619199999,2024-06-28 23:59:59,14491796.0096000,109538,13517975,7130028.8537000
1719619200000,2024-06-29 00:00:00,0.5108000,0.5258000,0.5073000,0.5104000,14025176,1719705599999,2024-06-29 23:59:59,7259252.2420000,69174,6697181,3466733.3672000
1719705600000,2024-06-30 00:00:00,0.5105000,0.5411000,0.5036000,0.5402000,26598012,1719791999999,2024-06-30 23:59:59,13846761.8461000,112712,13275163,6914458.3006000
1719792000000,2024-07-01 00:00:00,0.5402000,0.5576000,0.5313000,0.5421000,29014566,1719878399999,2024-07-01 23:59:59,15800949.5001000,130432,13585928,7399198.1960000
1719878400000,2024-07-02 00:00:00,0.5421000,0.5526000,0.5289000,0.5452000,25526421,1719964799999,2024-07-02 23:59:59,13795989.8039000,110906,12741377,6886792.7833000
1719964800000,2024-07-03 00:00:00,0.5452000,0.5489000,0.5073000,0.5119000,30150857,1720051199999,2024-07-03 23:59:59,15841400.4760000,133420,14584515,7664459.5098000
1720051200000,2024-07-04 00:00:00,0.5119000,0.5151000,0.4470000,0.4506000,63759923,1720137599999,2024-07-04 23:59:59,30509592.6013000,227725,30199860,14448106.2124000
1720137600000,2024-07-05 00:00:00,0.4506000,0.4591000,0.3910000,0.4517000,105621838,1720223999999,2024-07-05 23:59:59,45430002.1242000,332784,52094547,22401039.8115000
1720224000000,2024-07-06 00:00:00,0.4518000,0.4909000,0.4440000,0.4858000,30621664,1720310399999,2024-07-06 23:59:59,14283688.2326000,139510,15199609,7089078.4366000
1720310400000,2024-07-07 00:00:00,0.4859000,0.4859000,0.4503000,0.4535000,31339287,1720396799999,2024-07-07 23:59:59,14790627.0227000,130368,15201146,7178109.8632000
1720396800000,2024-07-08 00:00:00,0.4535000,0.4962000,0.4351000,0.4689000,52977067,1720483199999,2024-07-08 23:59:59,24829779.9413000,194877,26223399,12301786.6649000
1720483200000,2024-07-09 00:00:00,0.4688000,0.4939000,0.4652000,0.4916000,26263433,1720569599999,2024-07-09 23:59:59,12589407.5975000,112563,13340695,6398498.5278000
1720569600000,2024-07-10 00:00:00,0.4916000,0.5085000,0.4829000,0.4973000,21767676,1720655999999,2024-07-10 23:59:59,10821024.8254000,97912,10833539,5386615.5246000
1720656000000,2024-07-11 00:00:00,0.4973000,0.5112000,0.4764000,0.4792000,22418015,1720742399999,2024-07-11 23:59:59,11090644.7530000,95882,10598655,5247760.7763000
1720742400000,2024-07-12 00:00:00,0.4792000,0.4950000,0.4714000,0.4889000,22614683,1720828799999,2024-07-12 23:59:59,10893248.3368000,88990,11141905,5368648.2111000
1720828800000,2024-07-13 00:00:00,0.4890000,0.5055000,0.4852000,0.4992000,16915856,1720915199999,2024-07-13 23:59:59,8369611.5224000,74150,8774995,4342583.0496000
1720915200000,2024-07-14 00:00:00,0.4992000,0.5224000,0.4988000,0.5171000,15620814,1721001599999,2024-07-14 23:59:59,7956675.6182000,77323,7530155,3835602.6711000
1721001600000,2024-07-15 00:00:00,0.5170000,0.5404000,0.5152000,0.5392000,25625755,1721087999999,2024-07-15 23:59:59,13456115.5603000,109570,12895397,6772235.3539000
1721088000000,2024-07-16 00:00:00,0.5392000,0.5501000,0.5128000,0.5412000,35407393,1721174399999,2024-07-16 23:59:59,18889442.1328000,147682,16789524,8961991.8940000
1721174400000,2024-07-17 00:00:00,0.5412000,0.5755000,0.5411000,0.5511000,37304321,1721260799999,2024-07-17 23:59:59,20920989.2830000,161481,18169146,10192801.3956000
1721260800000,2024-07-18 00:00:00,0.5512000,0.5638000,0.5210000,0.5323000,31051599,1721347199999,2024-07-18 23:59:59,16896908.1806000,122056,14942229,8132757.8648000
1721347200000,2024-07-19 00:00:00,0.5324000,0.5635000,0.5180000,0.5616000,23967810,1721433599999,2024-07-19 23:59:59,12948570.1544000,105394,11768905,6358750.1237000
1721433600000,2024-07-20 00:00:00,0.5615000,0.5759000,0.5522000,0.5749000,23374027,1721519999999,2024-07-20 23:59:59,13213754.9623000,95026,11355640,6419071.8768000
1721520000000,2024-07-21 00:00:00,0.5749000,0.5807000,0.5439000,0.5776000,25177470,1721606399999,2024-07-21 23:59:59,14231232.8659000,106209,12088554,6834586.3003000
1721606400000,2024-07-22 00:00:00,0.5776000,0.5950000,0.5561000,0.5599000,31519149,1721692799999,2024-07-22 23:59:59,18032417.1189000,129359,15893611,9096721.9557000
1721692800000,2024-07-23 00:00:00,0.5600000,0.5731000,0.5141000,0.5196000,37451161,1721779199999,2024-07-23 23:59:59,20376744.6044000,145370,17690496,9629312.8623000
1721779200000,2024-07-24 00:00:00,0.5197000,0.5357000,0.5045000,0.5101000,27851273,1721865599999,2024-07-24 23:59:59,14518090.7913000,106974,13627892,7107510.7934000
1721865600000,2024-07-25 00:00:00,0.5099000,0.5134000,0.4772000,0.4955000,35165715,1721951999999,2024-07-25 23:59:59,17315014.5072000,127963,16792928,8274860.8694000
1721952000000,2024-07-26 00:00:00,0.4955000,0.5233000,0.4917000,0.5215000,18329157,1722038399999,2024-07-26 23:59:59,9355175.5253000,74577,9232969,4713391.4870000
1722038400000,2024-07-27 00:00:00,0.5214000,0.5300000,0.5065000,0.5197000,19087038,1722124799999,2024-07-27 23:59:59,9935019.2043000,81920,9308740,4847503.2612000
1722124800000,2024-07-28 00:00:00,0.5197000,0.5236000,0.5019000,0.5071000,14261330,1722211199999,2024-07-28 23:59:59,7304759.4188000,60570,6752307,3459882.9294000
1722211200000,2024-07-29 00:00:00,0.5070000,0.5312000,0.5065000,0.5100000,25173182,1722297599999,2024-07-29 23:59:59,13032942.4070000,96033,12131133,6283790.4261000
1722297600000,2024-07-30 00:00:00,0.5101000,0.5226000,0.4888000,0.4966000,19188592,1722383999999,2024-07-30 23:59:59,9747810.8036000,81682,9498137,4826790.6771000
1722384000000,2024-07-31 00:00:00,0.4967000,0.5058000,0.4829000,0.4850000,22336475,1722470399999,2024-07-31 23:59:59,11070114.6732000,85606,10598616,5255116.5709000
1722470400000,2024-08-01 00:00:00,0.4851000,0.4890000,0.4451000,0.4759000,38464750,1722556799999,2024-08-01 23:59:59,18041374.7423000,134873,17930322,8413608.7001000
1722556800000,2024-08-02 00:00:00,0.4760000,0.4786000,0.4382000,0.4409000,30983127,1722643199999,2024-08-02 23:59:59,14143746.7615000,119987,15005120,6855763.9535000
1722643200000,2024-08-03 00:00:00,0.4408000,0.4475000,0.4073000,0.4164000,36505077,1722729599999,2024-08-03 23:59:59,15643959.8665000,113177,17577715,7535424.6539000
1722729600000,2024-08-04 00:00:00,0.4164000,0.4265000,0.3775000,0.3937000,42605570,1722815999999,2024-08-04 23:59:59,17102067.5806000,126162,20602591,8271576.6913000
