open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1755216000000,2025-08-15 00:00:00,0.3299000,0.3406000,0.2730000,0.2996000,287518600,1755302399999,2025-08-15 23:59:59,86395076.9410000,489190,137390024,41321401.4797000
1755302400000,2025-08-16 00:00:00,0.2995000,0.3748000,0.2906000,0.3563000,535262624,1755388799999,2025-08-16 23:59:59,182237875.5416000,1106029,264276433,90099918.6230000
1755388800000,2025-08-17 00:00:00,0.3564000,0.3765000,0.3102000,0.3266000,316987204,1755475199999,2025-08-17 23:59:59,108573940.5301000,612420,156478939,53645182.3754000
1755475200000,2025-08-18 00:00:00,0.3265000,0.3269000,0.2720000,0.2744000,248764782,1755561599999,2025-08-18 23:59:59,72951871.8146000,425333,120289460,35265978.0637000
1755561600000,2025-08-19 00:00:00,0.2744000,0.2830000,0.2433000,0.2689000,302705299,1755647999999,2025-08-19 23:59:59,80950393.4094000,460592,146413628,39179970.7355000
1755648000000,2025-08-20 00:00:00,0.2688000,0.3019000,0.2656000,0.2723000,213743679,1755734399999,2025-08-20 23:59:59,60107500.4916000,378228,106086070,29849262.3162000
1755734400000,2025-08-21 00:00:00,0.2723000,0.2806000,0.2134000,0.2144000,328290881,1755820799999,2025-08-21 23:59:59,78760318.9176000,416210,155762246,37398954.9642000
1755820800000,2025-08-22 00:00:00,0.2144000,0.2852000,0.2109000,0.2824000,339166723,1755907199999,2025-08-22 23:59:59,82057019.7218000,441934,168169913,40765867.6698000
1755907200000,2025-08-23 00:00:00,0.2825000,0.2957000,0.2636000,0.2793000,194191733,1755993599999,2025-08-23 23:59:59,53970055.2065000,341676,93568716,26021917.6296000
1755993600000,2025-08-24 00:00:00,0.2794000,0.2923000,0.2525000,0.2636000,172490812,1756079999999,2025-08-24 23:59:59,47018352.5905000,309705,86286783,23519140.9046000
1756080000000,2025-08-25 00:00:00,0.2637000,0.2770000,0.2162000,0.2200000,189038089,1756166399999,2025-08-25 23:59:59,45714451.0626000,299848,94706729,22883333.3996000
1756166400000,2025-08-26 00:00:00,0.2201000,0.2416000,0.2144000,0.2314000,140709760,1756252799999,2025-08-26 23:59:59,31540157.8904000,204703,69601570,15613841.9658000
1756252800000,2025-08-27 00:00:00,0.2315000,0.2464000,0.2150000,0.2160000,183667534,1756339199999,2025-08-27 23:59:59,42606740.7325000,248658,90117535,20927500.7923000
1756339200000,2025-08-28 00:00:00,0.2160000,0.2275000,0.1981000,0.2205000,215198306,1756425599999,2025-08-28 23:59:59,45817604.3980000,264902,106066379,22584841.5895000
1756425600000,2025-08-29 00:00:00,0.2205000,0.2268000,0.1880000,0.2232000,229185434,1756511999999,2025-08-29 23:59:59,48015411.2808000,266692,113961413,23894049.7501000
1756512000000,2025-08-30 00:00:00,0.2232000,0.2234000,0.2020000,0.2131000,110663821,1756598399999,2025-08-30 23:59:59,23587793.5450000,147457,51520864,10984457.7205000
1756598400000,2025-08-31 00:00:00,0.2131000,0.2186000,0.1986000,0.1999000,66988728,1756684799999,2025-08-31 23:59:59,14156422.8732000,97923,31675505,6696147.8336000
1756684800000,2025-09-01 00:00:00,0.1999000,0.2008000,0.1601000,0.1707000,271061133,1756771199999,2025-09-01 23:59:59,47750231.3617000,235000,129379531,22826735.2420000
1756771200000,2025-09-02 00:00:00,0.1707000,0.1844000,0.1669000,0.1759000,181834575,1756857599999,2025-09-02 23:59:59,31870721.0396000,195443,88398849,15501216.1539000
1756857600000,2025-09-03 00:00:00,0.1760000,0.1828000,0.1606000,0.1635000,142042011,1756943999999,2025-09-03 23:59:59,24317563.0192000,149157,68825938,11795201.9734000
1756944000000,2025-09-04 00:00:00,0.1634000,0.1688000,0.1526000,0.1566000,210673639,1757030399999,2025-09-04 23:59:59,33840124.9597000,177957,101195154,16271159.9634000
1757030400000,2025-09-05 00:00:00,0.1565000,0.1919000,0.1563000,0.1863000,217214963,1757116799999,2025-09-05 23:59:59,38098789.6163000,216931,105524468,18522328.9096000
1757116800000,2025-09-06 00:00:00,0.1862000,0.2265000,0.1846000,0.2076000,318411418,1757203199999,2025-09-06 23:59:59,64975128.8861000,352833,157696961,32190348.3353000
1757203200000,2025-09-07 00:00:00,0.2076000,0.2267000,0.2053000,0.2220000,160034192,1757289599999,2025-09-07 23:59:59,34532841.8197000,226489,81096818,17504690.9147000
1757289600000,2025-09-08 00:00:00,0.2219000,0.2562000,0.2156000,0.2252000,159539392,1757375999999,2025-09-08 23:59:59,37679177.6757000,292395,75917211,17937497.7976000
1757376000000,2025-09-09 00:00:00,0.2252000,0.2417000,0.2049000,0.2081000,127862289,1757462399999,2025-09-09 23:59:59,28599524.6234000,198892,61389067,13764220.2003000
1757462400000,2025-09-10 00:00:00,0.2082000,0.2534000,0.1920000,0.2426000,196323895,1757548799999,2025-09-10 23:59:59,42973053.6354000,266078,96740900,21221365.2115000
1757548800000,2025-09-11 00:00:00,0.2427000,0.2787000,0.2330000,0.2652000,285256778,1757635199999,2025-09-11 23:59:59,73355572.6126000,454098,138169278,35578219.2673000
1757635200000,2025-09-12 00:00:00,0.2653000,0.2809000,0.2425000,0.2601000,136311038,1757721599999,2025-09-12 23:59:59,35884671.0412000,248093,63940869,16857392.4753000
1757721600000,2025-09-13 00:00:00,0.2601000,0.3098000,0.2582000,0.2894000,145975516,1757807999999,2025-09-13 23:59:59,41635810.0737000,257251,73256597,20905593.3379000
1757808000000,2025-09-14 00:00:00,0.2894000,0.2953000,0.2560000,0.2591000,87279665,1757894399999,2025-09-14 23:59:59,23969881.9807000,161321,40435460,11114850.3329000
