fundingTime,fundingTime_dt,fundingRate,markPrice
1761048000000,2025-10-21 12:00:00,-0.00112044,0.02554736
1761062400000,2025-10-21 16:00:00,0.00143781,0.02300554
1761076800001,2025-10-21 20:00:00,0.00147660,0.02394698
1761091200004,2025-10-22 00:00:00,-0.00046864,0.01843308
1761105600000,2025-10-22 04:00:00,-0.00147845,0.02090616
1761120000000,2025-10-22 08:00:00,0.00001504,0.02250121
1761134400000,2025-10-22 12:00:00,-0.00001108,0.02457120
1761148800000,2025-10-22 16:00:00,0.00050792,0.02127065
1761163200004,2025-10-22 20:00:00,0.00025543,0.02096379
1761177600000,2025-10-23 00:00:00,0.00020517,0.02195317
1761192000000,2025-10-23 04:00:00,0.00007991,0.02249154
1761206400001,2025-10-23 08:00:00,0.00005000,0.02257996
1761220800000,2025-10-23 12:00:00,0.00005000,0.02089379
1761235200004,2025-10-23 16:00:00,0.00027081,0.02143816
1761249600000,2025-10-23 20:00:00,0.00036315,0.02199041
1761264000000,2025-10-24 00:00:00,0.00033718,0.02280000
1761278400002,2025-10-24 04:00:00,0.00020553,0.02361622
1761292800000,2025-10-24 08:00:00,0.00031962,0.02238987
1761307200002,2025-10-24 12:00:00,0.00056346,0.02322000
1761321600009,2025-10-24 16:00:00,0.00071315,0.02397000
1761336000000,2025-10-24 20:00:00,0.00066694,0.02450000
1761350400000,2025-10-25 00:00:00,0.00068131,0.02608000
1761364800000,2025-10-25 04:00:00,0.00045346,0.02591000
1761379200001,2025-10-25 08:00:00,0.00006224,0.02379665
1761393600000,2025-10-25 12:00:00,0.00013616,0.02344000
1761408000001,2025-10-25 16:00:00,0.00007856,0.02469674
1761422400002,2025-10-25 20:00:00,0.00005000,0.02684000
1761436800001,2025-10-26 00:00:00,0.00007697,0.03141000
1761451200000,2025-10-26 04:00:00,0.00078811,0.03448693
1761465600001,2025-10-26 08:00:00,0.00079443,0.03479693
1761480000002,2025-10-26 12:00:00,0.00039967,0.03235000
1761494400000,2025-10-26 16:00:00,0.00049317,0.03188000
1761508800000,2025-10-26 20:00:00,0.00027141,0.03268000
1761523200000,2025-10-27 00:00:00,0.00037832,0.03088797
1761537600000,2025-10-27 04:00:00,0.00068361,0.03178402
1761552000005,2025-10-27 08:00:00,0.00045099,0.02694000
1761566400003,2025-10-27 12:00:00,0.00057061,0.02608200
1761580800000,2025-10-27 16:00:00,0.00044929,0.02269244
1761595200001,2025-10-27 20:00:00,0.00010213,0.02228694
1761609600000,2025-10-28 00:00:00,0.00012873,0.02103781
1761624000004,2025-10-28 04:00:00,0.00009459,0.02018000
1761638400000,2025-10-28 08:00:00,0.00005000,0.01980000
1761652800000,2025-10-28 12:00:00,0.00005000,0.01871494
1761667200004,2025-10-28 16:00:00,0.00015253,0.02019702
1761681600004,2025-10-28 20:00:00,0.00014783,0.02000873
1761696000004,2025-10-29 00:00:00,0.00005000,0.02054717
1761710400005,2025-10-29 04:00:00,0.00005000,0.02095721
1761724800005,2025-10-29 08:00:00,0.00005000,0.02093095
1761739200011,2025-10-29 12:00:00,0.00005000,0.01982231
1761753600000,2025-10-29 16:00:00,0.00005000,0.02032000
1761768000008,2025-10-29 20:00:00,0.00012439,0.02232797
1761782400004,2025-10-30 00:00:00,0.00005000,0.02285718
1761796800001,2025-10-30 04:00:00,0.00029882,0.02257074
1761811200008,2025-10-30 08:00:00,0.00028184,0.02167832
1761825600006,2025-10-30 12:00:00,0.00034281,0.02041035
1761840000001,2025-10-30 16:00:00,0.00039655,0.02041767
1761854400000,2025-10-30 20:00:00,0.00048430,0.02059889
1761868800000,2025-10-31 00:00:00,0.00028670,0.02256000
1761883200000,2025-10-31 04:00:00,0.00037630,0.02185000
1761897600008,2025-10-31 08:00:00,0.00031192,0.02067000
1761912000008,2025-10-31 12:00:00,0.00049388,0.02174000
1761926400007,2025-10-31 16:00:00,0.00039112,0.02095000
1761940800001,2025-10-31 20:00:00,0.00062715,0.02104000
1761955200001,2025-11-01 00:00:00,0.00038453,0.02083180
1761969600000,2025-11-01 04:00:00,0.00054180,0.02110000
1761984000000,2025-11-01 08:00:00,0.00041406,0.02084000
1761998400000,2025-11-01 12:00:00,0.00033425,0.02098625
1762012800000,2025-11-01 16:00:00,0.00020303,0.02182000
1762027200003,2025-11-01 20:00:00,0.00030923,0.02130000
1762041600007,2025-11-02 00:00:00,0.00038712,0.02143685
1762056000002,2025-11-02 04:00:00,0.00023405,0.02213000
1762070400000,2025-11-02 08:00:00,0.00032908,0.02094087
1762084800001,2025-11-02 12:00:00,0.00024280,0.02015560
1762099200001,2025-11-02 16:00:00,0.00020447,0.01922000
1762113600001,2025-11-02 20:00:00,0.00026986,0.01911933
1762128000000,2025-11-03 00:00:00,0.00029475,0.01905248
1762142400003,2025-11-03 04:00:00,0.00025136,0.01687396
1762156800010,2025-11-03 08:00:00,0.00019037,0.01571979
1762171200002,2025-11-03 12:00:00,0.00009970,0.01475000
1762185600000,2025-11-03 16:00:00,0.00012208,0.01429342
1762200000008,2025-11-03 20:00:00,0.00005000,0.01413259
1762214400002,2025-11-04 00:00:00,0.00014194,0.01312000
1762228800000,2025-11-04 04:00:00,0.00020139,0.01385000
1762243200004,2025-11-04 08:00:00,0.00018681,0.01293000
1762257600000,2025-11-04 12:00:00,0.00009303,0.01322000
1762272000000,2025-11-04 16:00:00,0.00024355,0.01278000
1762286400001,2025-11-04 20:00:00,0.00050485,0.01220000
1762300800000,2025-11-05 00:00:00,0.00047902,0.01310000
1762315200005,2025-11-05 04:00:00,0.00040337,0.01279572
1762329600000,2025-11-05 08:00:00,0.00029899,0.01292000
1762344000000,2025-11-05 12:00:00,0.00013091,0.01305000
1762358400004,2025-11-05 16:00:00,0.00035529,0.01323097
1762372800001,2025-11-05 20:00:00,0.00022481,0.01330000
1762387200001,2025-11-06 00:00:00,0.00042464,0.01471914
1762401600009,2025-11-06 04:00:00,0.00031837,0.01645897
1762416000000,2025-11-06 08:00:00,0.00023823,0.01511000
1762430400001,2025-11-06 12:00:00,0.00014131,0.01543028
1762444800001,2025-11-06 16:00:00,0.00033287,0.01736000
1762459200006,2025-11-06 20:00:00,0.00048475,0.01768168
1762473600005,2025-11-07 00:00:00,0.00026201,0.01589408
1762488000000,2025-11-07 04:00:00,0.00015110,0.01720944
1762502400003,2025-11-07 08:00:00,0.00025584,0.01799942
1762516800005,2025-11-07 12:00:00,0.00042362,0.01788000
1762531200005,2025-11-07 16:00:00,0.00049987,0.01708599
1762545600000,2025-11-07 20:00:00,0.00053293,0.01697853
1762560000011,2025-11-08 00:00:00,0.00052125,0.01666000
1762574400001,2025-11-08 04:00:00,0.00067123,0.01554000
1762588800015,2025-11-08 08:00:00,0.00014420,0.01505585
1762603200000,2025-11-08 12:00:00,0.00022618,0.01512760
1762617600001,2025-11-08 16:00:00,0.00016395,0.01422807
1762632000006,2025-11-08 20:00:00,0.00028220,0.01469822
1762646400004,2025-11-09 00:00:00,0.00024434,0.01479969
1762660800000,2025-11-09 04:00:00,0.00041294,0.01422866
1762675200000,2025-11-09 08:00:00,0.00026308,0.01453389
1762689600000,2025-11-09 12:00:00,0.00036088,0.01455555
1762704000005,2025-11-09 16:00:00,0.00080585,0.01626000
1762718400010,2025-11-09 20:00:00,0.00034114,0.01675000
1762732800000,2025-11-10 00:00:00,0.00016073,0.01593000
1762747200005,2025-11-10 04:00:00,0.00016823,0.01514000
1762761600000,2025-11-10 08:00:00,0.00032978,0.01497489
1762776000003,2025-11-10 12:00:00,0.00026697,0.01485840
1762790400003,2025-11-10 16:00:00,0.00035470,0.01531000
1762804800000,2025-11-10 20:00:00,0.00021964,0.01467000
1762819200007,2025-11-11 00:00:00,0.00065950,0.01474000
1762833600003,2025-11-11 04:00:00,0.00036703,0.01445000
1762848000000,2025-11-11 08:00:00,0.00013307,0.01307000
1762862400002,2025-11-11 12:00:00,0.00035084,0.01317923
1762876800009,2025-11-11 16:00:00,0.00015252,0.01291969
1762891200000,2025-11-11 20:00:00,0.00018607,0.01292757
1762905600000,2025-11-12 00:00:00,0.00019511,0.01238249
1762920000000,2025-11-12 04:00:00,0.00005000,0.01276000
1762934400002,2025-11-12 08:00:00,0.00005000,0.01293000
