fundingTime,fundingTime_dt,fundingRate,markPrice
1762948800000,2025-11-12 12:00:00,0.00005000,0.25078412
1762963200000,2025-11-12 16:00:00,0.00148567,0.34505666
1762977600001,2025-11-12 20:00:00,0.00050166,0.41326859
1762992000002,2025-11-13 00:00:00,0.00057334,0.36598000
1763006400000,2025-11-13 04:00:00,0.00038102,0.36163446
1763020800000,2025-11-13 08:00:00,0.00044492,0.35139466
1763035200001,2025-11-13 12:00:00,0.00005000,0.37927000
1763049600001,2025-11-13 16:00:00,0.00017589,0.44031000
1763064000004,2025-11-13 20:00:00,0.00010193,0.44619951
1763078400000,2025-11-14 00:00:00,0.00008441,0.45874776
1763092800000,2025-11-14 04:00:00,0.00005000,0.40084000
1763107200000,2025-11-14 08:00:00,0.00019652,0.42280000
1763121600001,2025-11-14 12:00:00,0.00021680,0.43399965
1763136000001,2025-11-14 16:00:00,0.00012540,0.42653000
1763150400000,2025-11-14 20:00:00,0.00035263,0.45640892
1763164800005,2025-11-15 00:00:00,0.00038792,0.47102000
1763179200015,2025-11-15 04:00:00,0.00014408,0.46304000
1763193600000,2025-11-15 08:00:00,0.00013809,0.45968000
1763208000008,2025-11-15 12:00:00,0.00033570,0.48053821
1763222400001,2025-11-15 16:00:00,0.00013201,0.49973000
1763236800003,2025-11-15 20:00:00,0.00005000,0.42580925
1763251200001,2025-11-16 00:00:00,0.00005000,0.42499534
1763265600003,2025-11-16 04:00:00,0.00005000,0.43385000
1763280000000,2025-11-16 08:00:00,0.00005000,0.42500000
1763294400003,2025-11-16 12:00:00,0.00005830,0.45984000
1763308800000,2025-11-16 16:00:00,0.00005000,0.45790897
1763323200000,2025-11-16 20:00:00,0.00005000,0.43518326
1763337600003,2025-11-17 00:00:00,0.00005000,0.43728380
1763352000001,2025-11-17 04:00:00,0.00005000,0.43307801
1763366400003,2025-11-17 08:00:00,0.00005000,0.44042525
1763380800000,2025-11-17 12:00:00,0.00005000,0.38457746
1763395200000,2025-11-17 16:00:00,0.00029160,0.40585307
1763409600003,2025-11-17 20:00:00,0.00018607,0.41385000
1763424000002,2025-11-18 00:00:00,0.00015023,0.41448000
1763438400000,2025-11-18 04:00:00,0.00012367,0.41328600
1763452800004,2025-11-18 08:00:00,0.00016625,0.41890000
1763467200000,2025-11-18 12:00:00,0.00040502,0.44929000
1763481600000,2025-11-18 16:00:00,0.00030623,0.45558270
1763496000002,2025-11-18 20:00:00,0.00034154,0.44433010
1763510400000,2025-11-19 00:00:00,0.00072327,0.44152810
1763524800000,2025-11-19 04:00:00,0.00005000,0.42407036
1763539200000,2025-11-19 08:00:00,0.00057898,0.45516000
1763553600000,2025-11-19 12:00:00,0.00006318,0.47385783
1763568000008,2025-11-19 16:00:00,0.00010335,0.47580385
1763582400000,2025-11-19 20:00:00,0.00005000,0.49570247
1763596800000,2025-11-20 00:00:00,0.00005000,0.49123686
1763611200006,2025-11-20 04:00:00,0.00005000,0.49959804
1763625600000,2025-11-20 08:00:00,0.00005185,0.50056090
1763640000003,2025-11-20 12:00:00,0.00005000,0.54874000
1763654400000,2025-11-20 16:00:00,-0.00020142,0.70942442
1763668800002,2025-11-20 20:00:00,0.00083566,0.92927873
1763683200001,2025-11-21 00:00:00,0.00031236,0.83452423
1763697600000,2025-11-21 04:00:00,0.00050493,1.00468000
