open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,7.1480,7.1600,6.9860,7.0470,1622760,1722499199999,2024-08-01 07:59:59,11442289.7530,48800,742546,5235983.3430
1722499200000,2024-08-01 08:00:00,7.0460,7.1820,7.0460,7.1780,924311,1722513599999,2024-08-01 11:59:59,6581970.5210,28932,483095,3440289.1660
1722513600000,2024-08-01 12:00:00,7.1780,7.2020,6.9450,7.0770,2070701,1722527999999,2024-08-01 15:59:59,14642742.8110,58983,968150,6844767.0410
1722528000000,2024-08-01 16:00:00,7.0770,7.1090,6.8550,7.0010,3025514,1722542399999,2024-08-01 19:59:59,21116389.2920,84008,1498219,10462383.8650
1722542400000,2024-08-01 20:00:00,7.0010,7.2240,6.9910,7.1780,1352445,1722556799999,2024-08-01 23:59:59,9639444.6460,40554,692512,4934553.9630
1722556800000,2024-08-02 00:00:00,7.1780,7.2430,7.0220,7.1090,1226749,1722571199999,2024-08-02 03:59:59,8751332.4480,39252,579717,4135247.5250
1722571200000,2024-08-02 04:00:00,7.1100,7.1700,7.0080,7.1040,1253574,1722585599999,2024-08-02 07:59:59,8901884.4050,37775,686537,4878461.7310
1722585600000,2024-08-02 08:00:00,7.1030,7.1120,7.0410,7.0630,713284,1722599999999,2024-08-02 11:59:59,5046578.4670,24938,352061,2491102.6710
1722600000000,2024-08-02 12:00:00,7.0620,7.1240,6.5470,6.7140,4495585,1722614399999,2024-08-02 15:59:59,30629328.4770,104378,2033673,13864065.2450
1722614400000,2024-08-02 16:00:00,6.7150,6.7300,6.5560,6.6170,1801645,1722628799999,2024-08-02 19:59:59,11969665.2280,50723,843279,5603532.2270
1722628800000,2024-08-02 20:00:00,6.6170,6.7120,6.5130,6.6080,1940701,1722643199999,2024-08-02 23:59:59,12833391.8460,46071,909000,6011643.7570
1722643200000,2024-08-03 00:00:00,6.6080,6.6540,6.4050,6.6480,1860126,1722657599999,2024-08-03 03:59:59,12189954.1990,55581,882221,5782389.9730
1722657600000,2024-08-03 04:00:00,6.6480,6.7180,6.6360,6.6690,612767,1722671999999,2024-08-03 07:59:59,4091119.7650,21333,317242,2117849.9540
1722672000000,2024-08-03 08:00:00,6.6680,6.7270,6.6300,6.7130,644606,1722686399999,2024-08-03 11:59:59,4302951.9720,20405,343474,2293945.1980
1722686400000,2024-08-03 12:00:00,6.7130,6.7790,6.5690,6.5730,1496587,1722700799999,2024-08-03 15:59:59,10023321.6740,39168,727930,4877204.6010
1722700800000,2024-08-03 16:00:00,6.5730,6.6330,6.4180,6.5010,4561523,1722715199999,2024-08-03 19:59:59,29820437.3380,97995,2278207,14897759.3530
1722715200000,2024-08-03 20:00:00,6.5020,6.6650,6.4520,6.6230,4478442,1722729599999,2024-08-03 23:59:59,29407600.1320,75177,2265698,14878956.8770
1722729600000,2024-08-04 00:00:00,6.6230,6.6780,6.5330,6.6270,5311475,1722743999999,2024-08-04 03:59:59,35143871.0600,76065,2665745,17634693.4770
1722744000000,2024-08-04 04:00:00,6.6260,6.6800,6.5760,6.5980,5056544,1722758399999,2024-08-04 07:59:59,33529653.1940,57681,2508582,16631689.3000
1722758400000,2024-08-04 08:00:00,6.5980,6.6080,6.4310,6.5300,7843001,1722772799999,2024-08-04 11:59:59,51141889.3370,85593,3955204,25774743.3450
1722772800000,2024-08-04 12:00:00,6.5290,6.5400,6.1900,6.2160,9216244,1722787199999,2024-08-04 15:59:59,59121288.0750,112345,4474120,28704654.4010
1722787200000,2024-08-04 16:00:00,6.2170,6.3150,5.9700,6.2810,4894005,1722801599999,2024-08-04 19:59:59,30090392.0490,123752,2364163,14545414.5180
1722801600000,2024-08-04 20:00:00,6.2800,6.3380,6.1290,6.1450,1711420,1722815999999,2024-08-04 23:59:59,10678426.5810,50292,853955,5330832.2760
