fundingTime,fundingTime_dt,fundingRate,markPrice
1769011200011,2026-01-21 16:00:00,-0.00086470,0.13342000
1769025600000,2026-01-21 20:00:00,-0.00039915,0.13107000
1769040000010,2026-01-22 00:00:00,0.00005000,0.12957000
1769054400011,2026-01-22 04:00:00,-0.00004210,0.13186000
1769068800003,2026-01-22 08:00:00,0.00005000,0.14118631
1769083200000,2026-01-22 12:00:00,0.00005000,0.12733000
1769097600005,2026-01-22 16:00:00,-0.00008743,0.11134000
1769112000000,2026-01-22 20:00:00,0.00005000,0.11952307
1769126400005,2026-01-23 00:00:00,0.00005000,0.13435000
1769140800000,2026-01-23 04:00:00,-0.00093971,0.16185000
1769155200000,2026-01-23 08:00:00,-0.00081093,0.17580000
1769169600002,2026-01-23 12:00:00,-0.00045383,0.18685792
1769184000011,2026-01-23 16:00:00,-0.00262930,0.22043233
1769198400000,2026-01-23 20:00:00,0.00005000,0.28591113
1769212800011,2026-01-24 00:00:00,-0.00015766,0.28642721
1769227200008,2026-01-24 04:00:00,0.00005000,0.26402245
1769241600002,2026-01-24 08:00:00,-0.00011932,0.24549946
1769256000000,2026-01-24 12:00:00,0.00005000,0.21240894
1769270400001,2026-01-24 16:00:00,0.00005000,0.21204291
1769284800008,2026-01-24 20:00:00,0.00005000,0.19225786
1769299200002,2026-01-25 00:00:00,-0.00052060,0.18601468
1769313600000,2026-01-25 04:00:00,-0.00024497,0.19543979
1769328000011,2026-01-25 08:00:00,-0.00021714,0.16719923
1769342400000,2026-01-25 12:00:00,-0.00012425,0.17779714
1769356800005,2026-01-25 16:00:00,0.00005000,0.18105109
1769371200001,2026-01-25 20:00:00,0.00005000,0.17627828
1769385600000,2026-01-26 00:00:00,0.00005000,0.17376000
1769400000000,2026-01-26 04:00:00,0.00030058,0.18078000
1769414400003,2026-01-26 08:00:00,0.00005000,0.16748978
1769428800000,2026-01-26 12:00:00,0.00013641,0.25632916
1769443200000,2026-01-26 16:00:00,0.00043576,0.27432444
1769457600000,2026-01-26 20:00:00,0.00020996,0.25673000
1769472000002,2026-01-27 00:00:00,0.00036054,0.26546390
1769486400002,2026-01-27 04:00:00,0.00005000,0.23582939
1769500800000,2026-01-27 08:00:00,0.00005000,0.23918092
1769515200006,2026-01-27 12:00:00,0.00018405,0.21541897
1769529600000,2026-01-27 16:00:00,0.00008285,0.21359809
1769544000000,2026-01-27 20:00:00,0.00006045,0.21025000
1769558400000,2026-01-28 00:00:00,0.00008048,0.20753000
1769572800008,2026-01-28 04:00:00,0.00005000,0.19464000
1769587200000,2026-01-28 08:00:00,0.00005000,0.18884726
1769601600005,2026-01-28 12:00:00,0.00005000,0.18373000
1769616000000,2026-01-28 16:00:00,0.00005000,0.21156118
1769630400004,2026-01-28 20:00:00,-0.00025184,0.20099683
1769644800000,2026-01-29 00:00:00,0.00005000,0.21714295
1769659200000,2026-01-29 04:00:00,0.00005000,0.19913857
