open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.04058,0.04067,0.03836,0.03869,125368724,1718323199999,2024-06-13 23:59:59,4955955.77306,51886,62001143,2451359.79772
1718323200000,2024-06-14 00:00:00,0.03869,0.03958,0.03657,0.03720,151217765,1718409599999,2024-06-14 23:59:59,5745566.00128,60876,74419001,2826995.73103
1718409600000,2024-06-15 00:00:00,0.03719,0.03772,0.03696,0.03727,57943740,1718495999999,2024-06-15 23:59:59,2164005.21689,25500,30555105,1140971.98213
1718496000000,2024-06-16 00:00:00,0.03727,0.03729,0.03631,0.03652,73653736,1718582399999,2024-06-16 23:59:59,2716359.41136,31963,36168349,1334220.16657
1718582400000,2024-06-17 00:00:00,0.03653,0.03654,0.03209,0.03322,309577747,1718668799999,2024-06-17 23:59:59,10473391.29277,96398,152784984,5163421.24756
1718668800000,2024-06-18 00:00:00,0.03322,0.03337,0.02894,0.03122,388366946,1718755199999,2024-06-18 23:59:59,11994925.14687,110696,188983343,5834761.68174
1718755200000,2024-06-19 00:00:00,0.03122,0.03246,0.03089,0.03178,121319027,1718841599999,2024-06-19 23:59:59,3872142.51125,45647,58437440,1865005.92112
1718841600000,2024-06-20 00:00:00,0.03178,0.03352,0.03152,0.03194,133855808,1718927999999,2024-06-20 23:59:59,4326187.51073,57029,67790330,2191665.39471
1718928000000,2024-06-21 00:00:00,0.03193,0.03231,0.03092,0.03127,139000183,1719014399999,2024-06-21 23:59:59,4387907.54514,53258,69341696,2188565.65976
1719014400000,2024-06-22 00:00:00,0.03126,0.03379,0.03092,0.03248,482793392,1719100799999,2024-06-22 23:59:59,15803206.29930,116724,245771642,8048504.43696
1719100800000,2024-06-23 00:00:00,0.03248,0.03301,0.03099,0.03127,211734441,1719187199999,2024-06-23 23:59:59,6816110.47609,64311,101412563,3265705.37776
1719187200000,2024-06-24 00:00:00,0.03126,0.03165,0.02920,0.03153,276003961,1719273599999,2024-06-24 23:59:59,8411592.47387,95472,133313336,4064743.72291
1719273600000,2024-06-25 00:00:00,0.03153,0.03332,0.03137,0.03263,141170015,1719359999999,2024-06-25 23:59:59,4588692.67431,51149,69880471,2271557.31426
1719360000000,2024-06-26 00:00:00,0.03263,0.03315,0.03164,0.03200,96979690,1719446399999,2024-06-26 23:59:59,3134875.44416,36878,45844991,1482127.20913
1719446400000,2024-06-27 00:00:00,0.03200,0.03298,0.03102,0.03247,115444024,1719532799999,2024-06-27 23:59:59,3691743.22128,41733,56123100,1795706.90269
1719532800000,2024-06-28 00:00:00,0.03246,0.03319,0.03145,0.03155,106873303,1719619199999,2024-06-28 23:59:59,3458568.78419,39902,53190993,1721802.01986
1719619200000,2024-06-29 00:00:00,0.03154,0.03219,0.03095,0.03120,50089778,1719705599999,2024-06-29 23:59:59,1584353.04506,21966,25130437,794816.08449
1719705600000,2024-06-30 00:00:00,0.03120,0.03241,0.03046,0.03237,95135301,1719791999999,2024-06-30 23:59:59,2989090.23232,37416,46336182,1456989.16083
1719792000000,2024-07-01 00:00:00,0.03236,0.03275,0.03166,0.03180,102540107,1719878399999,2024-07-01 23:59:59,3304681.58594,34407,50001471,1612483.23617
1719878400000,2024-07-02 00:00:00,0.03181,0.03227,0.03136,0.03185,61816768,1719964799999,2024-07-02 23:59:59,1963745.74539,25677,30092132,955959.15876
