open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1746489600000,2025-05-06 00:00:00,1.137000,1.257000,1.044600,1.117200,77088676.0,1746575999999,2025-05-06 23:59:59,87109233.5542300,910751,38477046.7,43480601.4960600
1746576000000,2025-05-07 00:00:00,1.117600,1.158500,0.900000,0.928000,44033930.9,1746662399999,2025-05-07 23:59:59,43174004.4850600,684614,21623789.8,21196368.7884700
1746662400000,2025-05-08 00:00:00,0.928400,1.029400,0.881000,0.973300,19458206.2,1746748799999,2025-05-08 23:59:59,18700781.1747000,390787,9602177.9,9229118.2108300
1746748800000,2025-05-09 00:00:00,0.973200,1.065900,0.967500,1.033000,9828092.9,1746835199999,2025-05-09 23:59:59,9942817.5874300,229181,4742886.7,4800975.2008400
1746835200000,2025-05-10 00:00:00,1.033000,1.136300,1.027600,1.113400,8255515.7,1746921599999,2025-05-10 23:59:59,8905346.3628800,167471,4193194.9,4525721.7744200
1746921600000,2025-05-11 00:00:00,1.113300,1.461400,0.994300,1.031500,70843044.5,1747007999999,2025-05-11 23:59:59,87021917.6759000,672327,34658103.3,42755855.1537800
1747008000000,2025-05-12 00:00:00,1.031800,1.181500,1.002300,1.165200,25058566.1,1747094399999,2025-05-12 23:59:59,27143365.8327800,309724,11754077.3,12739334.0592400
1747094400000,2025-05-13 00:00:00,1.165300,1.198400,1.060500,1.085600,19880893.3,1747180799999,2025-05-13 23:59:59,22103789.8922600,310342,9599894.0,10673202.5396000
1747180800000,2025-05-14 00:00:00,1.085600,1.128200,1.052000,1.079500,8388183.1,1747267199999,2025-05-14 23:59:59,9127383.9292700,207585,3834305.1,4176375.7860800
1747267200000,2025-05-15 00:00:00,1.079300,1.096900,0.936700,0.965300,8652287.6,1747353599999,2025-05-15 23:59:59,8832982.5838800,177038,3959522.2,4042162.8263500
1747353600000,2025-05-16 00:00:00,0.965600,1.021500,0.958300,1.002600,8121676.3,1747439999999,2025-05-16 23:59:59,8030645.4387900,141019,3817143.9,3774354.3500900
1747440000000,2025-05-17 00:00:00,1.002700,1.039000,0.939100,0.975200,11020901.1,1747526399999,2025-05-17 23:59:59,10914546.4298100,213664,5187930.8,5144120.1439800
1747526400000,2025-05-18 00:00:00,0.975000,0.999300,0.898300,0.964100,5719888.6,1747612799999,2025-05-18 23:59:59,5501285.4652000,121173,2688019.9,2585801.7262300
1747612800000,2025-05-19 00:00:00,0.963600,0.968400,0.913800,0.943100,4338397.0,1747699199999,2025-05-19 23:59:59,4064965.2609200,101133,2030290.6,1902541.7487500
1747699200000,2025-05-20 00:00:00,0.943200,0.963400,0.924300,0.957300,3373207.2,1747785599999,2025-05-20 23:59:59,3190714.6535200,77165,1678533.6,1588379.6434100
1747785600000,2025-05-21 00:00:00,0.957400,1.011800,0.910800,0.939000,8094568.3,1747871999999,2025-05-21 23:59:59,7745407.3131800,128012,3865651.5,3699270.4090800
1747872000000,2025-05-22 00:00:00,0.938700,0.972600,0.933500,0.966300,3373638.3,1747958399999,2025-05-22 23:59:59,3232029.2093900,70387,1453129.8,1392680.2555900
1747958400000,2025-05-23 00:00:00,0.965700,0.973500,0.900000,0.906800,6874182.1,1748044799999,2025-05-23 23:59:59,6443123.5773600,94308,3170622.5,2974525.4286700
1748044800000,2025-05-24 00:00:00,0.906900,0.950100,0.901600,0.920100,3216655.8,1748131199999,2025-05-24 23:59:59,2978343.7290500,64610,1491752.4,1381270.2843800
1748131200000,2025-05-25 00:00:00,0.919800,0.940400,0.883000,0.909100,4022503.2,1748217599999,2025-05-25 23:59:59,3657448.9773000,69839,1829322.9,1662725.4822400
1748217600000,2025-05-26 00:00:00,0.909900,0.924000,0.891200,0.909300,2011673.5,1748303999999,2025-05-26 23:59:59,1830595.0869000,47839,955598.7,870102.9817700
1748304000000,2025-05-27 00:00:00,0.909300,0.934100,0.889400,0.933300,2640648.9,1748390399999,2025-05-27 23:59:59,2427494.3571400,55438,1234279.7,1135265.3367400
1748390400000,2025-05-28 00:00:00,0.933100,0.946300,0.898400,0.933400,4004871.0,1748476799999,2025-05-28 23:59:59,3708029.1510200,64694,1924553.1,1783257.3417900
1748476800000,2025-05-29 00:00:00,0.933800,0.950400,0.902400,0.923900,3414755.1,1748563199999,2025-05-29 23:59:59,3159753.6062700,64909,1647202.2,1524961.2784800
1748563200000,2025-05-30 00:00:00,0.923500,0.947700,0.780400,0.784600,7480654.6,1748649599999,2025-05-30 23:59:59,6491861.7086200,92331,3545588.4,3086115.0116500
1748649600000,2025-05-31 00:00:00,0.784600,0.806000,0.754500,0.798100,3089823.6,1748735999999,2025-05-31 23:59:59,2433520.9049600,64724,1501522.7,1182010.4634500
1748736000000,2025-06-01 00:00:00,0.798000,0.816100,0.781900,0.808800,2754932.4,1748822399999,2025-06-01 23:59:59,2206004.8259900,53258,1237449.2,991026.1936900
1748822400000,2025-06-02 00:00:00,0.808700,0.824200,0.785000,0.821100,2960079.3,1748908799999,2025-06-02 23:59:59,2374011.9048100,53332,1443448.0,1157890.0143900
1748908800000,2025-06-03 00:00:00,0.821200,0.849900,0.801900,0.806800,3068050.9,1748995199999,2025-06-03 23:59:59,2538935.3485100,58067,1495881.9,1238362.2033900
1748995200000,2025-06-04 00:00:00,0.806800,0.818600,0.775900,0.787300,1829361.7,1749081599999,2025-06-04 23:59:59,1458899.9174300,57606,921267.9,735075.6597500
1749081600000,2025-06-05 00:00:00,0.787600,0.795300,0.710700,0.722200,6775752.9,1749167999999,2025-06-05 23:59:59,5136756.4611700,80255,3257228.9,2472664.4155700
1749168000000,2025-06-06 00:00:00,0.722100,0.749600,0.698700,0.701600,1938432.8,1749254399999,2025-06-06 23:59:59,1409889.6233100,38384,884529.2,643600.8947800
1749254400000,2025-06-07 00:00:00,0.701500,0.738000,0.699800,0.723500,1914412.6,1749340799999,2025-06-07 23:59:59,1382127.6297000,32798,945008.4,682168.9054400
1749340800000,2025-06-08 00:00:00,0.723600,0.732000,0.712800,0.722000,1331380.6,1749427199999,2025-06-08 23:59:59,962134.8612600,25813,691523.1,499836.3327100
1749427200000,2025-06-09 00:00:00,0.722000,0.758300,0.717200,0.753500,4977098.5,1749513599999,2025-06-09 23:59:59,3689157.0876600,57653,2468700.3,1830953.2662200
1749513600000,2025-06-10 00:00:00,0.753500,0.777200,0.728100,0.773800,4700772.4,1749599999999,2025-06-10 23:59:59,3554436.8054100,80367,2361702.0,1786447.3087200
1749600000000,2025-06-11 00:00:00,0.773900,0.777000,0.733600,0.746600,1517723.6,1749686399999,2025-06-11 23:59:59,1154654.6953500,34873,709732.3,540120.2235500
1749686400000,2025-06-12 00:00:00,0.746400,0.758800,0.711000,0.714100,2043658.0,1749772799999,2025-06-12 23:59:59,1497531.9200700,43835,972070.7,712743.2615300
1749772800000,2025-06-13 00:00:00,0.714200,0.714400,0.671900,0.698500,2039228.1,1749859199999,2025-06-13 23:59:59,1409823.1898000,40897,983701.7,680127.2013600
1749859200000,2025-06-14 00:00:00,0.698500,0.716400,0.684300,0.696900,1275744.2,1749945599999,2025-06-14 23:59:59,896491.4692500,29183,621419.1,437118.1646900
1749945600000,2025-06-15 00:00:00,0.697300,0.725000,0.694600,0.713300,1293375.9,1750031999999,2025-06-15 23:59:59,914143.3547600,31954,649017.1,458639.3058600
1750032000000,2025-06-16 00:00:00,0.713300,0.733000,0.706500,0.710000,1351975.1,1750118399999,2025-06-16 23:59:59,973193.1065200,32654,685403.2,494040.6720500
