open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1746518400000,2025-05-06 08:00:00,1.137000,1.231900,1.044600,1.103700,17881755.8,1746532799999,2025-05-06 11:59:59,19809474.9274100,231308,8701387.3,9624513.3273800
1746532800000,2025-05-06 12:00:00,1.103700,1.257000,1.067400,1.086300,35875858.4,1746547199999,2025-05-06 15:59:59,41407847.9012500,417903,17930192.5,20706652.4091800
1746547200000,2025-05-06 16:00:00,1.086000,1.166400,1.065100,1.125000,14230403.9,1746561599999,2025-05-06 19:59:59,15764721.9646700,151252,7250593.9,8034440.3629100
1746561600000,2025-05-06 20:00:00,1.124800,1.159400,1.071100,1.117200,9100657.9,1746575999999,2025-05-06 23:59:59,10127188.7609000,110288,4594873.0,5114995.3965900
1746576000000,2025-05-07 00:00:00,1.117600,1.158500,0.942900,0.958500,11545229.7,1746590399999,2025-05-07 03:59:59,12100592.7938300,168522,5438751.7,5699516.2407000
1746590400000,2025-05-07 04:00:00,0.958800,1.042900,0.931700,0.993600,11019052.9,1746604799999,2025-05-07 07:59:59,10752402.1610100,176570,5677881.1,5545242.6958800
1746604800000,2025-05-07 08:00:00,0.993600,1.007800,0.932000,0.946500,9035107.2,1746619199999,2025-05-07 11:59:59,8777203.6493800,133213,4380431.0,4258982.8815400
1746619200000,2025-05-07 12:00:00,0.946500,0.964600,0.900000,0.914800,7045333.5,1746633599999,2025-05-07 15:59:59,6558525.2416000,109184,3443782.8,3209303.7404700
1746633600000,2025-05-07 16:00:00,0.915000,0.952300,0.905600,0.918600,3381364.2,1746647999999,2025-05-07 19:59:59,3130338.5848600,57144,1702994.1,1577614.0708000
1746648000000,2025-05-07 20:00:00,0.918300,0.942000,0.905000,0.928000,2007843.4,1746662399999,2025-05-07 23:59:59,1854942.0543800,39981,979949.1,905709.1590800
1746662400000,2025-05-08 00:00:00,0.928400,0.940000,0.881000,0.936800,3880687.8,1746676799999,2025-05-08 03:59:59,3549154.4269700,70199,1917793.4,1756034.5023700
1746676800000,2025-05-08 04:00:00,0.936800,1.029400,0.929400,0.955400,4082861.5,1746691199999,2025-05-08 07:59:59,3962630.4951900,81258,2013276.9,1953098.2401800
1746691200000,2025-05-08 08:00:00,0.955400,1.027500,0.954700,0.969900,4451448.0,1746705599999,2025-05-08 11:59:59,4375888.6446300,90642,2216282.1,2177558.1570900
1746705600000,2025-05-08 12:00:00,0.969800,0.982000,0.942200,0.954400,2628694.6,1746719999999,2025-05-08 15:59:59,2522984.2318700,57176,1288778.5,1237258.9798800
1746720000000,2025-05-08 16:00:00,0.954500,0.996700,0.946800,0.972600,2880031.1,1746734399999,2025-05-08 19:59:59,2801036.6014400,57927,1423704.4,1384550.0387400
1746734400000,2025-05-08 20:00:00,0.972800,0.983200,0.956300,0.973300,1534483.2,1746748799999,2025-05-08 23:59:59,1489086.7746000,33585,742342.6,720618.2925700
1746748800000,2025-05-09 00:00:00,0.973200,0.996400,0.970300,0.976200,1481969.1,1746763199999,2025-05-09 03:59:59,1457038.6713700,32971,690727.9,679419.0540500
1746763200000,2025-05-09 04:00:00,0.975800,1.027000,0.972400,1.014200,1894726.6,1746777599999,2025-05-09 07:59:59,1896792.6185400,42379,954168.3,954522.1052900
1746777600000,2025-05-09 08:00:00,1.014800,1.029900,0.989800,1.020900,1746700.2,1746791999999,2025-05-09 11:59:59,1759831.4422000,41237,853615.9,859900.6037700
1746792000000,2025-05-09 12:00:00,1.020800,1.065900,1.014500,1.030700,2208599.8,1746806399999,2025-05-09 15:59:59,2293562.0174000,53412,1088276.3,1130622.7253800
1746806400000,2025-05-09 16:00:00,1.031200,1.041600,1.017500,1.025800,1118875.1,1746820799999,2025-05-09 19:59:59,1152842.4407800,29154,538058.1,554438.5022600
1746820800000,2025-05-09 20:00:00,1.025700,1.036600,0.967500,1.033000,1377222.1,1746835199999,2025-05-09 23:59:59,1382750.3971400,30028,618040.2,622072.2100900
1746835200000,2025-05-10 00:00:00,1.033000,1.086700,1.027600,1.060500,1739978.3,1746849599999,2025-05-10 03:59:59,1850909.1694000,32092,857250.6,911791.8969600
1746849600000,2025-05-10 04:00:00,1.060300,1.076500,1.047400,1.067600,916022.5,1746863999999,2025-05-10 07:59:59,973384.0407500,21558,454028.0,482523.1220100
1746864000000,2025-05-10 08:00:00,1.067100,1.088900,1.045800,1.061100,1533336.9,1746878399999,2025-05-10 11:59:59,1636426.2193400,28125,748567.2,799039.3411100
1746878400000,2025-05-10 12:00:00,1.061500,1.108300,1.060800,1.080700,1440546.8,1746892799999,2025-05-10 15:59:59,1563470.6794900,30114,786215.3,853965.9030200
1746892800000,2025-05-10 16:00:00,1.080800,1.136300,1.080300,1.093200,1506040.8,1746907199999,2025-05-10 19:59:59,1656985.8454300,33721,756973.2,833108.5295100
1746907200000,2025-05-10 20:00:00,1.093200,1.119000,1.072200,1.113400,1119590.4,1746921599999,2025-05-10 23:59:59,1224170.4084700,21861,590160.6,645292.9818100
1746921600000,2025-05-11 00:00:00,1.113300,1.157000,1.096600,1.145200,1634248.5,1746935999999,2025-05-11 03:59:59,1840767.6992700,23541,807015.7,909276.4873800
1746936000000,2025-05-11 04:00:00,1.145300,1.446000,1.141100,1.401800,20726367.1,1746950399999,2025-05-11 07:59:59,28062328.1277100,194147,10746666.9,14542423.4226600
1746950400000,2025-05-11 08:00:00,1.402600,1.461400,1.059100,1.096800,35421414.0,1746964799999,2025-05-11 11:59:59,43495858.3907200,318367,16941092.2,20869935.7999700
1746964800000,2025-05-11 12:00:00,1.096900,1.100500,1.016600,1.045700,6629236.1,1746979199999,2025-05-11 15:59:59,6999571.6023300,64369,3092771.0,3268522.7560500
1746979200000,2025-05-11 16:00:00,1.045100,1.054000,1.013800,1.029000,3420368.6,1746993599999,2025-05-11 19:59:59,3528049.8046600,36511,1619166.9,1671452.5398800
1746993600000,2025-05-11 20:00:00,1.028600,1.051500,0.994300,1.031500,3011410.2,1747007999999,2025-05-11 23:59:59,3095342.0512100,35392,1451390.6,1494244.1478400
1747008000000,2025-05-12 00:00:00,1.031800,1.047700,1.002300,1.038400,3307623.1,1747022399999,2025-05-12 03:59:59,3398407.2355500,34690,1602802.6,1648083.9503000
1747022400000,2025-05-12 04:00:00,1.038400,1.108100,1.022200,1.082700,6088294.8,1747036799999,2025-05-12 07:59:59,6455355.0317100,55082,2900913.6,3076765.3453900
1747036800000,2025-05-12 08:00:00,1.082700,1.107300,1.065100,1.086600,4532750.2,1747051199999,2025-05-12 11:59:59,4945824.6777800,49691,2106273.8,2298319.4268300
1747051200000,2025-05-12 12:00:00,1.086700,1.124800,1.065000,1.089800,3905014.1,1747065599999,2025-05-12 15:59:59,4288261.0526600,46330,1707983.5,1879196.6376300
1747065600000,2025-05-12 16:00:00,1.090100,1.133000,1.058600,1.095200,4303730.0,1747079999999,2025-05-12 19:59:59,4744886.9444100,64678,1969924.1,2173123.5951900
1747080000000,2025-05-12 20:00:00,1.095300,1.181500,1.090900,1.165200,2921153.9,1747094399999,2025-05-12 23:59:59,3310630.8906700,59253,1466179.7,1663845.1039000
1747094400000,2025-05-13 00:00:00,1.165300,1.198400,1.060600,1.104300,8563917.3,1747108799999,2025-05-13 03:59:59,9674997.4335000,118337,3986322.0,4507203.7315200
1747108800000,2025-05-13 04:00:00,1.104200,1.144600,1.093400,1.102500,3706414.9,1747123199999,2025-05-13 07:59:59,4143992.2469700,68346,1808860.8,2022758.7388300
1747123200000,2025-05-13 08:00:00,1.102400,1.120600,1.080000,1.108500,2441222.7,1747137599999,2025-05-13 11:59:59,2678505.2452400,40949,1248974.2,1369906.8104800
1747137600000,2025-05-13 12:00:00,1.108600,1.109000,1.060500,1.074000,2218526.9,1747151999999,2025-05-13 15:59:59,2401017.8813200,32413,1188356.8,1287706.4436100
1747152000000,2025-05-13 16:00:00,1.074000,1.102800,1.070200,1.102800,1273236.6,1747166399999,2025-05-13 19:59:59,1380179.6139200,23219,640452.7,694198.6363500
1747166400000,2025-05-13 20:00:00,1.102900,1.103400,1.071300,1.085600,1677574.9,1747180799999,2025-05-13 23:59:59,1825097.4713100,27078,726927.5,791428.1788100
1747180800000,2025-05-14 00:00:00,1.085600,1.128200,1.080400,1.106700,1728682.7,1747195199999,2025-05-14 03:59:59,1903954.7039700,38581,828453.8,913217.4978700
1747195200000,2025-05-14 04:00:00,1.106800,1.117800,1.093600,1.111800,1156758.8,1747209599999,2025-05-14 07:59:59,1275946.2563700,35152,584226.3,644607.9627200
