fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00029108,0.05444000
1772928000001,2026-03-08 00:00:00,-0.00041225,0.05457000
1772956800000,2026-03-08 08:00:00,-0.00024856,0.05377415
1772985600002,2026-03-08 16:00:00,0.00009044,0.05320000
1773014400000,2026-03-09 00:00:00,0.00006074,0.05315000
1773043200004,2026-03-09 08:00:00,0.00010000,0.05389000
1773072000003,2026-03-09 16:00:00,0.00010000,0.05447529
1773100800012,2026-03-10 00:00:00,0.00005177,0.05400000
1773129600002,2026-03-10 08:00:00,0.00010000,0.05487353
1773158400001,2026-03-10 16:00:00,-0.00008025,0.05547072
1773187200000,2026-03-11 00:00:00,-0.00002424,0.05471166
1773216000007,2026-03-11 08:00:00,0.00010000,0.05462912
1773244800010,2026-03-11 16:00:00,-0.00008757,0.05509329
1773273600000,2026-03-12 00:00:00,0.00010000,0.05548840
1773302400000,2026-03-12 08:00:00,-0.00004974,0.05459000
1773331200000,2026-03-12 16:00:00,0.00010000,0.05494000
1773360000006,2026-03-13 00:00:00,0.00010000,0.05647000
1773388800001,2026-03-13 08:00:00,0.00010000,0.05646000
1773417600000,2026-03-13 16:00:00,0.00010000,0.05791000
1773446400001,2026-03-14 00:00:00,0.00010000,0.05848536
1773475200000,2026-03-14 08:00:00,0.00010000,0.05821000
1773504000007,2026-03-14 16:00:00,0.00009357,0.05953782
1773532800000,2026-03-15 00:00:00,0.00010000,0.06018199
1773561600000,2026-03-15 08:00:00,0.00010000,0.05915000
1773590400000,2026-03-15 16:00:00,0.00003555,0.05883199
1773619200000,2026-03-16 00:00:00,0.00008079,0.05879413
1773648000010,2026-03-16 08:00:00,0.00010000,0.06005049
1773676800000,2026-03-16 16:00:00,0.00010000,0.05953125
1773705600000,2026-03-17 00:00:00,0.00010000,0.06128000
1773734400002,2026-03-17 08:00:00,0.00010000,0.06132000
1773763200011,2026-03-17 16:00:00,0.00010000,0.06214579
1773792000002,2026-03-18 00:00:00,0.00010000,0.06123721
1773820800002,2026-03-18 08:00:00,0.00007343,0.06267001
1773849600005,2026-03-18 16:00:00,0.00010000,0.05828560
1773878400000,2026-03-19 00:00:00,0.00010000,0.05939718
1773907200003,2026-03-19 08:00:00,-0.00024019,0.05927000
1773936000003,2026-03-19 16:00:00,-0.00021051,0.05886545
1773964800002,2026-03-20 00:00:00,-0.00024379,0.06013000
1773993600000,2026-03-20 08:00:00,-0.00008155,0.06016739
1774022400000,2026-03-20 16:00:00,-0.00007387,0.06049000
1774051200000,2026-03-21 00:00:00,-0.00009136,0.05993524
