open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1757894400000,2025-09-15 00:00:00,1.5084000,1.7007000,0.8429000,0.9366000,1006983663,1757980799999,2025-09-15 23:59:59,1065030575.5765000,20863790,501994150,530674204.5604000
1757980800000,2025-09-16 00:00:00,0.9366000,0.9500000,0.7312000,0.8050000,619920770,1758067199999,2025-09-16 23:59:59,515501127.2253000,6228392,300308258,249873167.6004000
1758067200000,2025-09-17 00:00:00,0.8050000,0.8262000,0.7123000,0.7726000,291107110,1758153599999,2025-09-17 23:59:59,217838588.8822000,2568198,142288345,106570080.2395000
1758153600000,2025-09-18 00:00:00,0.7727000,0.8000000,0.7385000,0.7751000,189853670,1758239999999,2025-09-18 23:59:59,146258308.3553000,1857522,92348275,71198762.9641000
1758240000000,2025-09-19 00:00:00,0.7750000,0.7821000,0.7101000,0.7345000,148293208,1758326399999,2025-09-19 23:59:59,109303379.9313000,1823022,69756426,51431334.7913000
1758326400000,2025-09-20 00:00:00,0.7345000,0.8434000,0.7344000,0.8252000,290468545,1758412799999,2025-09-20 23:59:59,230679549.8435000,4626101,141955480,112725903.1373000
1758412800000,2025-09-21 00:00:00,0.8251000,0.9370000,0.8101000,0.8517000,364995339,1758499199999,2025-09-21 23:59:59,312709177.0666000,8003112,177220072,151878696.8691000
1758499200000,2025-09-22 00:00:00,0.8518000,0.8555000,0.6434000,0.6643000,296365659,1758585599999,2025-09-22 23:59:59,213255178.7796000,5532133,141091477,101435378.5222000
1758585600000,2025-09-23 00:00:00,0.6642000,0.7458000,0.6145000,0.7211000,350669546,1758671999999,2025-09-23 23:59:59,233978412.2928000,6255699,173169698,115503347.9122000
1758672000000,2025-09-24 00:00:00,0.7210000,0.7498000,0.6570000,0.6692000,342705970,1758758399999,2025-09-24 23:59:59,233717798.1602000,5329537,168303124,114805948.4776000
1758758400000,2025-09-25 00:00:00,0.6691000,0.6691000,0.5522000,0.5630000,162683780,1758844799999,2025-09-25 23:59:59,98106738.3933000,759176,77861353,46932909.5097000
1758844800000,2025-09-26 00:00:00,0.5630000,0.5792000,0.5237000,0.5549000,113557085,1758931199999,2025-09-26 23:59:59,62611072.3574000,511119,55432850,30584406.2925000
1758931200000,2025-09-27 00:00:00,0.5548000,0.5850000,0.5401000,0.5604000,96775375,1759017599999,2025-09-27 23:59:59,54268357.2341000,506020,47949293,26899409.5250000
1759017600000,2025-09-28 00:00:00,0.5602000,0.5641000,0.5280000,0.5606000,65782837,1759103999999,2025-09-28 23:59:59,35692562.0228000,358262,32207587,17481926.2579000
1759104000000,2025-09-29 00:00:00,0.5606000,0.6107000,0.4839000,0.4904000,240125186,1759190399999,2025-09-29 23:59:59,131849849.8716000,915527,115162070,63349093.9680000
1759190400000,2025-09-30 00:00:00,0.4904000,0.4904000,0.4167000,0.4349000,130196966,1759276799999,2025-09-30 23:59:59,58212395.8813000,467410,61928417,27661881.5912000
1759276800000,2025-10-01 00:00:00,0.4349000,0.4526000,0.4225000,0.4443000,121586777,1759363199999,2025-10-01 23:59:59,53363905.4672000,469146,59116482,25954034.6563000
1759363200000,2025-10-02 00:00:00,0.4444000,0.4633000,0.3228000,0.3373000,362532015,1759449599999,2025-10-02 23:59:59,134953632.2673000,1074101,175535651,65090261.7311000
1759449600000,2025-10-03 00:00:00,0.3373000,0.3512000,0.3289000,0.3421000,203795996,1759535999999,2025-10-03 23:59:59,69386465.1009000,541719,99718229,33968923.5524000
1759536000000,2025-10-04 00:00:00,0.3421000,0.3477000,0.3102000,0.3250000,136431228,1759622399999,2025-10-04 23:59:59,44917581.6960000,323704,63638781,20978622.3740000
1759622400000,2025-10-05 00:00:00,0.3250000,0.3348000,0.3157000,0.3214000,100618445,1759708799999,2025-10-05 23:59:59,32766998.4069000,237682,48091711,15671277.9933000
1759708800000,2025-10-06 00:00:00,0.3213000,0.3339000,0.3142000,0.3293000,112675716,1759795199999,2025-10-06 23:59:59,36538922.5786000,283275,56703817,18390089.2561000
1759795200000,2025-10-07 00:00:00,0.3294000,0.3325000,0.3001000,0.3053000,115236602,1759881599999,2025-10-07 23:59:59,36415147.0511000,252431,52214343,16515760.6370000
1759881600000,2025-10-08 00:00:00,0.3052000,0.3142000,0.2937000,0.3055000,85177661,1759967999999,2025-10-08 23:59:59,25747458.0164000,180700,41027864,12404605.7812000
1759968000000,2025-10-09 00:00:00,0.3054000,0.3108000,0.2659000,0.2784000,95819141,1760054399999,2025-10-09 23:59:59,27109143.9627000,193724,43635870,12345823.9043000
1760054400000,2025-10-10 00:00:00,0.2783000,0.2895000,0.0939000,0.1849000,220001418,1760140799999,2025-10-10 23:59:59,49528794.4604000,430926,104819042,23456778.9901000
1760140800000,2025-10-11 00:00:00,0.1850000,0.1921000,0.1678000,0.1772000,104463855,1760227199999,2025-10-11 23:59:59,19154974.9905000,197159,53077294,9739517.6511000
1760227200000,2025-10-12 00:00:00,0.1772000,0.2537000,0.1683000,0.2266000,307261459,1760313599999,2025-10-12 23:59:59,64467724.5372000,467207,151753213,31861936.5160000
1760313600000,2025-10-13 00:00:00,0.2266000,0.2275000,0.2024000,0.2092000,153373352,1760399999999,2025-10-13 23:59:59,32526917.3498000,267453,74072471,15713091.6969000
1760400000000,2025-10-14 00:00:00,0.2090000,0.2104000,0.1765000,0.1888000,134198041,1760486399999,2025-10-14 23:59:59,25442010.5342000,191299,64699889,12250174.0862000
1760486400000,2025-10-15 00:00:00,0.1887000,0.2003000,0.1819000,0.1825000,111024456,1760572799999,2025-10-15 23:59:59,21097808.0805000,179972,56418632,10729770.2365000
1760572800000,2025-10-16 00:00:00,0.1825000,0.2870000,0.1750000,0.2613000,652656571,1760659199999,2025-10-16 23:59:59,153838133.4865000,1151730,324613014,76527653.8093000
1760659200000,2025-10-17 00:00:00,0.2614000,0.3426000,0.2391000,0.2803000,1684825387,1760745599999,2025-10-17 23:59:59,480000321.4090000,3293766,840759094,239809802.2131000
1760745600000,2025-10-18 00:00:00,0.2803000,0.2859000,0.2380000,0.2587000,336681312,1760831999999,2025-10-18 23:59:59,88505524.5594000,743681,157516701,41491538.2443000
1760832000000,2025-10-19 00:00:00,0.2587000,0.2612000,0.2375000,0.2474000,157770442,1760918399999,2025-10-19 23:59:59,38809823.3290000,339643,77911323,19173626.2225000
1760918400000,2025-10-20 00:00:00,0.2474000,0.2705000,0.2319000,0.2427000,146205399,1761004799999,2025-10-20 23:59:59,35931808.4896000,346733,72944196,17938357.1572000
1761004800000,2025-10-21 00:00:00,0.2428000,0.2544000,0.2104000,0.2228000,175988792,1761091199999,2025-10-21 23:59:59,40525460.7870000,361459,82927426,19107929.9626000
1761091200000,2025-10-22 00:00:00,0.2228000,0.2305000,0.2023000,0.2120000,124489544,1761177599999,2025-10-22 23:59:59,27165123.7864000,220702,61371093,13396331.9726000
1761177600000,2025-10-23 00:00:00,0.2121000,0.2480000,0.2095000,0.2389000,197252602,1761263999999,2025-10-23 23:59:59,46289163.6419000,319277,99539649,23347512.5840000
1761264000000,2025-10-24 00:00:00,0.2389000,0.2466000,0.2277000,0.2411000,127739970,1761350399999,2025-10-24 23:59:59,30420321.3159000,209429,62292335,14846491.2276000
1761350400000,2025-10-25 00:00:00,0.2412000,0.3065000,0.2382000,0.2825000,352998279,1761436799999,2025-10-25 23:59:59,97588455.2572000,702302,175684541,48561902.1213000
1761436800000,2025-10-26 00:00:00,0.2826000,0.2947000,0.2650000,0.2800000,146165597,1761523199999,2025-10-26 23:59:59,40555467.2467000,287595,70041270,19445239.6914000
1761523200000,2025-10-27 00:00:00,0.2800000,0.2986000,0.2551000,0.2620000,118796551,1761609599999,2025-10-27 23:59:59,32817174.2781000,265164,56094052,15475378.4840000
1761609600000,2025-10-28 00:00:00,0.2619000,0.2623000,0.2295000,0.2373000,63769903,1761695999999,2025-10-28 23:59:59,15601453.0913000,125084,30740933,7522305.3435000
