open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1771675200000,2026-02-21 12:00:00,0.3300000,0.5615000,0.3300000,0.5475000,73938227,1771689599999,2026-02-21 15:59:59,36410502.4465000,413784,37322362,18389559.5179000
1771689600000,2026-02-21 16:00:00,0.5480000,0.7344000,0.5473000,0.6903000,251833903,1771703999999,2026-02-21 19:59:59,165186933.6233000,1468096,127976921,84020935.5079000
1771704000000,2026-02-21 20:00:00,0.6903000,0.7159000,0.6310000,0.6443000,107947364,1771718399999,2026-02-21 23:59:59,72897163.4784000,764165,53630738,36274567.8975000
1771718400000,2026-02-22 00:00:00,0.6446000,0.6947000,0.5718000,0.6132000,181886197,1771732799999,2026-02-22 03:59:59,113265315.4787000,1111509,92094067,57406272.2158000
1771732800000,2026-02-22 04:00:00,0.6132000,0.6445000,0.5562000,0.5723000,127021862,1771747199999,2026-02-22 07:59:59,77279283.9729000,649460,63748402,38831932.2980000
1771747200000,2026-02-22 08:00:00,0.5722000,0.6776000,0.5604000,0.6314000,165264072,1771761599999,2026-02-22 11:59:59,100797438.3391000,892472,86855057,53016288.6331000
1771761600000,2026-02-22 12:00:00,0.6314000,0.6899000,0.6258000,0.6406000,124611480,1771775999999,2026-02-22 15:59:59,80869429.0549000,726568,64679215,42011228.0207000
1771776000000,2026-02-22 16:00:00,0.6404000,0.6685000,0.6214000,0.6549000,64982774,1771790399999,2026-02-22 19:59:59,41999864.1039000,403833,33658466,21767845.5950000
1771790400000,2026-02-22 20:00:00,0.6548000,0.7460000,0.6443000,0.7191000,62550131,1771804799999,2026-02-22 23:59:59,43042455.2030000,496068,34297933,23632422.7132000
1771804800000,2026-02-23 00:00:00,0.7190000,0.7755000,0.6070000,0.6193000,107885922,1771819199999,2026-02-23 03:59:59,73152187.6641000,906777,54452388,37040045.8101000
1771819200000,2026-02-23 04:00:00,0.6192000,0.6650000,0.5742000,0.6563000,62512167,1771833599999,2026-02-23 07:59:59,38913856.6909000,472254,32783572,20459010.4306000
1771833600000,2026-02-23 08:00:00,0.6563000,0.6642000,0.6096000,0.6385000,38664271,1771847999999,2026-02-23 11:59:59,24596686.1724000,276280,19237966,12240369.5035000
