open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1760702400000,2025-10-17 12:00:00,0.2500100,0.3884300,0.2415000,0.3183100,311556329,1760716799999,2025-10-17 15:59:59,102456966.2811300,892169,152025413,50042462.9579000
1760716800000,2025-10-17 16:00:00,0.3183000,0.3538500,0.2637300,0.2811700,290039991,1760731199999,2025-10-17 19:59:59,91363719.7717900,954194,141374286,44601071.4987500
1760731200000,2025-10-17 20:00:00,0.2813200,0.3435900,0.2724600,0.3074300,135934507,1760745599999,2025-10-17 23:59:59,40707319.2276700,539480,67215829,20131836.6033600
1760745600000,2025-10-18 00:00:00,0.3072600,0.3256000,0.2822300,0.2951900,118713234,1760759999999,2025-10-18 03:59:59,35947135.2135700,508981,57732157,17503610.5777000
1760760000000,2025-10-18 04:00:00,0.2951900,0.3005200,0.2460000,0.2647900,107167067,1760774399999,2025-10-18 07:59:59,28333476.9170000,417244,49105111,12979244.0222800
1760774400000,2025-10-18 08:00:00,0.2645800,0.2870300,0.2511600,0.2782400,71708361,1760788799999,2025-10-18 11:59:59,19110362.8266800,306869,34701130,9253885.1979700
1760788800000,2025-10-18 12:00:00,0.2782200,0.2789500,0.1840700,0.1857100,168347202,1760803199999,2025-10-18 15:59:59,37134963.7687100,529194,77110353,16979699.2376600
1760803200000,2025-10-18 16:00:00,0.1856800,0.1906400,0.1555100,0.1786300,232092240,1760817599999,2025-10-18 19:59:59,39461404.3272000,511350,114550829,19486604.1660000
1760817600000,2025-10-18 20:00:00,0.1786700,0.1955000,0.1761700,0.1785500,99073866,1760831999999,2025-10-18 23:59:59,18392391.0084500,285963,47817071,8884570.6168400
1760832000000,2025-10-19 00:00:00,0.1784900,0.1894800,0.1605600,0.1883400,109003248,1760846399999,2025-10-19 03:59:59,18821580.3094500,303141,52141583,9018021.5284900
1760846400000,2025-10-19 04:00:00,0.1883100,0.2183200,0.1753300,0.1868900,138864547,1760860799999,2025-10-19 07:59:59,26979186.0254800,386466,67781107,13182001.7979300
1760860800000,2025-10-19 08:00:00,0.1869800,0.1950800,0.1723000,0.1762000,80812221,1760875199999,2025-10-19 11:59:59,14883512.1957200,220600,37837495,6979944.9520500
1760875200000,2025-10-19 12:00:00,0.1761100,0.1785300,0.1632800,0.1688800,82123042,1760889599999,2025-10-19 15:59:59,14137142.8956500,199823,38139139,6573176.1487200
1760889600000,2025-10-19 16:00:00,0.1689500,0.1992300,0.1667200,0.1903800,88174498,1760903999999,2025-10-19 19:59:59,15992949.0500000,242232,43656252,7916409.8508100
1760904000000,2025-10-19 20:00:00,0.1904100,0.2228500,0.1886000,0.2030800,113125526,1760918399999,2025-10-19 23:59:59,23157006.8327200,335496,54019235,11067956.9999300
1760918400000,2025-10-20 00:00:00,0.2030000,0.2478000,0.1817900,0.1953900,270152543,1760932799999,2025-10-20 03:59:59,58985519.1250500,689384,131474316,28731575.4033000
1760932800000,2025-10-20 04:00:00,0.1953900,0.1977600,0.1833900,0.1863700,73263625,1760947199999,2025-10-20 07:59:59,14026821.4605300,190684,34409542,6592996.9228100
1760947200000,2025-10-20 08:00:00,0.1864200,0.2004100,0.1774900,0.1947900,79261952,1760961599999,2025-10-20 11:59:59,15102171.4261700,191088,38021244,7247379.1959100
1760961600000,2025-10-20 12:00:00,0.1948000,0.2060700,0.1834500,0.1843400,91196091,1760975999999,2025-10-20 15:59:59,17830697.0974200,198042,43876348,8591890.1460400
1760976000000,2025-10-20 16:00:00,0.1843600,0.1851100,0.1752100,0.1777500,58933674,1760990399999,2025-10-20 19:59:59,10563312.5505300,120883,29602822,5307702.1294700
1760990400000,2025-10-20 20:00:00,0.1778500,0.1881300,0.1726200,0.1877300,40710090,1761004799999,2025-10-20 23:59:59,7383468.9930100,93785,18936766,3439142.3710100
1761004800000,2025-10-21 00:00:00,0.1877300,0.1945500,0.1844500,0.1905700,35625477,1761019199999,2025-10-21 03:59:59,6706136.8207800,98728,17164336,3231872.8925100
1761019200000,2025-10-21 04:00:00,0.1904800,0.2084700,0.1872200,0.1936200,63284791,1761033599999,2025-10-21 07:59:59,12388177.9801500,159089,30673179,6009666.8148700
