fundingTime,fundingTime_dt,fundingRate,markPrice
1749556800005,2025-06-10 12:00:00,0.00005000,0.10000002
1749571200003,2025-06-10 16:00:00,-0.00458960,0.31835282
1749585600010,2025-06-10 20:00:00,0.00005000,0.33781496
1749600000000,2025-06-11 00:00:00,0.00005000,0.35088069
1749614400006,2025-06-11 04:00:00,-0.00075630,0.31406524
1749628800000,2025-06-11 08:00:00,0.00005000,0.32359926
1749643200007,2025-06-11 12:00:00,-0.00230920,0.36817753
1749657600010,2025-06-11 16:00:00,-0.00469684,0.39083000
1749672000012,2025-06-11 20:00:00,-0.00074374,0.36357843
1749686400002,2025-06-12 00:00:00,-0.00274358,0.34231000
1749700800000,2025-06-12 04:00:00,0.00005000,0.34747552
1749715200003,2025-06-12 08:00:00,-0.00024734,0.34422000
1749729600001,2025-06-12 12:00:00,-0.00013744,0.31578000
1749744000001,2025-06-12 16:00:00,0.00002747,0.29683000
1749758400003,2025-06-12 20:00:00,0.00005000,0.27203647
1749772800000,2025-06-13 00:00:00,-0.00036977,0.26823000
1749787200002,2025-06-13 04:00:00,-0.00027394,0.24854503
1749801600001,2025-06-13 08:00:00,-0.00064650,0.25143447
1749816000000,2025-06-13 12:00:00,-0.00142874,0.24908000
1749830400004,2025-06-13 16:00:00,-0.00081676,0.25408000
1749844800001,2025-06-13 20:00:00,-0.00057826,0.26315937
1749859200000,2025-06-14 00:00:00,-0.00249971,0.28733540
1749873600000,2025-06-14 04:00:00,-0.00038875,0.26528137
1749888000000,2025-06-14 08:00:00,-0.00037611,0.26440000
1749902400007,2025-06-14 12:00:00,-0.00068399,0.25745000
1749916800000,2025-06-14 16:00:00,-0.00032131,0.25954000
1749931200005,2025-06-14 20:00:00,-0.00024694,0.24690769
1749945600005,2025-06-15 00:00:00,-0.00105479,0.25656000
1749960000004,2025-06-15 04:00:00,-0.00103916,0.25955596
1749974400009,2025-06-15 08:00:00,0.00001952,0.25239007
1749988800000,2025-06-15 12:00:00,-0.00031039,0.25000811
1750003200000,2025-06-15 16:00:00,-0.00035604,0.25099671
1750017600000,2025-06-15 20:00:00,0.00003103,0.24484388
1750032000000,2025-06-16 00:00:00,-0.00003637,0.24196000
1750046400009,2025-06-16 04:00:00,0.00001985,0.25060000
1750060800000,2025-06-16 08:00:00,0.00005000,0.25832540
1750075200000,2025-06-16 12:00:00,0.00005000,0.26126216
1750089600003,2025-06-16 16:00:00,0.00005000,0.26293000
1750104000000,2025-06-16 20:00:00,-0.00006342,0.27147000
1750118400000,2025-06-17 00:00:00,0.00005000,0.25319435
1750132800000,2025-06-17 04:00:00,0.00005000,0.25454000
1750147200006,2025-06-17 08:00:00,0.00005000,0.25083000
1750161600001,2025-06-17 12:00:00,0.00005000,0.24577000
1750176000001,2025-06-17 16:00:00,-0.00007360,0.23322058
1750190400000,2025-06-17 20:00:00,-0.00019698,0.23281449
1750204800001,2025-06-18 00:00:00,0.00005000,0.22669000
1750219200001,2025-06-18 04:00:00,-0.00029753,0.22398000
1750233600001,2025-06-18 08:00:00,-0.00021776,0.21788620
1750248000003,2025-06-18 12:00:00,-0.00002106,0.21400000
1750262400001,2025-06-18 16:00:00,0.00005000,0.21056000
1750276800000,2025-06-18 20:00:00,0.00000942,0.21297000
1750291200005,2025-06-19 00:00:00,0.00002009,0.21820000
1750305600005,2025-06-19 04:00:00,-0.00007482,0.22402000
1750320000003,2025-06-19 08:00:00,0.00005000,0.21987677
1750334400000,2025-06-19 12:00:00,0.00005000,0.21666610
1750348800000,2025-06-19 16:00:00,0.00005000,0.20392000
1750363200000,2025-06-19 20:00:00,-0.00010706,0.18943000
1750377600000,2025-06-20 00:00:00,-0.00022785,0.19285000
1750392000017,2025-06-20 04:00:00,-0.00041112,0.19471140
