open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.8328000,0.8361000,0.7700000,0.7767000,28105062,1718323199999,2024-06-13 23:59:59,22518856.8100000,149213,13567338,10873415.4766000
1718323200000,2024-06-14 00:00:00,0.7767000,0.8096000,0.7200000,0.7501000,38011870,1718409599999,2024-06-14 23:59:59,29041027.4745000,191745,18074046,13817138.4942000
1718409600000,2024-06-15 00:00:00,0.7500000,0.7662000,0.7375000,0.7468000,16139962,1718495999999,2024-06-15 23:59:59,12136451.7366000,90556,7822501,5884384.1511000
1718496000000,2024-06-16 00:00:00,0.7470000,0.7924000,0.7290000,0.7809000,27785914,1718582399999,2024-06-16 23:59:59,21314656.8824000,128738,13736171,10536284.7371000
1718582400000,2024-06-17 00:00:00,0.7807000,0.7900000,0.6778000,0.7121000,51221922,1718668799999,2024-06-17 23:59:59,37611498.8469000,233445,23666276,17384637.4092000
1718668800000,2024-06-18 00:00:00,0.7122000,0.7156000,0.5635000,0.6175000,89097436,1718755199999,2024-06-18 23:59:59,55869011.3576000,350435,42008456,26316424.1597000
1718755200000,2024-06-19 00:00:00,0.6173000,0.6456000,0.6030000,0.6180000,35760912,1718841599999,2024-06-19 23:59:59,22302460.0974000,159097,17665869,11018316.9027000
1718841600000,2024-06-20 00:00:00,0.6180000,0.6797000,0.6121000,0.6444000,45055625,1718927999999,2024-06-20 23:59:59,29148212.1698000,211291,21769331,14087774.4991000
1718928000000,2024-06-21 00:00:00,0.6445000,0.6709000,0.6235000,0.6401000,44012632,1719014399999,2024-06-21 23:59:59,28515166.9212000,206988,21751120,14093682.3246000
1719014400000,2024-06-22 00:00:00,0.6402000,0.6621000,0.6239000,0.6376000,28878427,1719100799999,2024-06-22 23:59:59,18598889.9319000,133684,14229558,9162776.8311000
1719100800000,2024-06-23 00:00:00,0.6375000,0.6537000,0.5767000,0.5862000,33717260,1719187199999,2024-06-23 23:59:59,20808094.7829000,137430,16136692,9965837.6847000
1719187200000,2024-06-24 00:00:00,0.5860000,0.5966000,0.5254000,0.5864000,60616745,1719273599999,2024-06-24 23:59:59,34466572.2041000,223152,30019987,17086890.1170000
1719273600000,2024-06-25 00:00:00,0.5862000,0.6040000,0.5638000,0.5903000,40796290,1719359999999,2024-06-25 23:59:59,23950406.1303000,170677,19955524,11717355.6285000
1719360000000,2024-06-26 00:00:00,0.5902000,0.6082000,0.5594000,0.5746000,32730552,1719446399999,2024-06-26 23:59:59,19069227.2328000,147360,15732228,9173374.1200000
1719446400000,2024-06-27 00:00:00,0.5747000,0.6060000,0.5548000,0.5888000,33681787,1719532799999,2024-06-27 23:59:59,19600414.8922000,142671,16205536,9425319.2951000
1719532800000,2024-06-28 00:00:00,0.5890000,0.5967000,0.5547000,0.5564000,27475686,1719619199999,2024-06-28 23:59:59,15929181.0568000,114538,12834986,7449118.1832000
