fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,-0.00048362,0.00765290
1780084800000,2026-05-29 20:00:00,-0.00031358,0.00728202
1780099200000,2026-05-30 00:00:00,-0.00061938,0.00724037
1780113600004,2026-05-30 04:00:00,-0.00001029,0.00714000
1780128000001,2026-05-30 08:00:00,0.00005000,0.00717254
1780142400000,2026-05-30 12:00:00,-0.00032636,0.00716000
1780156800000,2026-05-30 16:00:00,-0.00015658,0.00723000
1780171200000,2026-05-30 20:00:00,0.00003095,0.00712000
1780185600000,2026-05-31 00:00:00,-0.00029921,0.00719000
1780200000006,2026-05-31 04:00:00,-0.00002181,0.00733356
1780214400000,2026-05-31 08:00:00,0.00005000,0.00715000
1780228800005,2026-05-31 12:00:00,-0.00029145,0.00769000
1780243200004,2026-05-31 16:00:00,-0.00898975,0.00846664
1780257600010,2026-05-31 20:00:00,-0.00385976,0.00799191
1780272000001,2026-06-01 00:00:00,-0.00187914,0.00772219
1780286400006,2026-06-01 04:00:00,-0.00288875,0.00780000
1780300800001,2026-06-01 08:00:00,-0.00327882,0.00742663
1780315200000,2026-06-01 12:00:00,-0.00303402,0.00733000
1780329600000,2026-06-01 16:00:00,-0.00342806,0.00728000
1780344000000,2026-06-01 20:00:00,-0.00200976,0.00746341
1780358400000,2026-06-02 00:00:00,-0.00159229,0.00737000
1780372800008,2026-06-02 04:00:00,-0.00146791,0.00734000
1780387200000,2026-06-02 08:00:00,-0.00094828,0.00722000
1780401600002,2026-06-02 12:00:00,-0.00038171,0.00725000
1780416000000,2026-06-02 16:00:00,-0.00164794,0.00678385
1780430400000,2026-06-02 20:00:00,-0.00053688,0.00687000
1780444800013,2026-06-03 00:00:00,-0.00060938,0.00698117
1780459200000,2026-06-03 04:00:00,0.00003559,0.00720596
1780473600000,2026-06-03 08:00:00,-0.00001796,0.00736000
1780488000000,2026-06-03 12:00:00,-0.00046171,0.00724000
1780502400001,2026-06-03 16:00:00,-0.00054730,0.00730000
1780516800002,2026-06-03 20:00:00,-0.00003809,0.00734256
1780531200009,2026-06-04 00:00:00,0.00005000,0.00725496
