open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1776859200000,2026-04-22 12:00:00,0.5239000,0.5239000,0.4370000,0.4802000,21072930,1776873599999,2026-04-22 15:59:59,9904354.3352000,118052,9668693,4547918.6906000
1776873600000,2026-04-22 16:00:00,0.4809000,0.4975000,0.3574000,0.3973000,76154732,1776887999999,2026-04-22 19:59:59,31089091.5298000,386955,36612850,14935635.7357000
1776888000000,2026-04-22 20:00:00,0.3976000,0.4090000,0.3566000,0.3807000,28502385,1776902399999,2026-04-22 23:59:59,10960308.1098000,143946,13496021,5195148.3158000
1776902400000,2026-04-23 00:00:00,0.3805000,0.3854000,0.3038000,0.3064000,44194656,1776916799999,2026-04-23 03:59:59,14536576.9598000,248095,20667287,6796959.4270000
1776916800000,2026-04-23 04:00:00,0.3066000,0.4399000,0.2912000,0.3762000,93824891,1776931199999,2026-04-23 07:59:59,33841671.1896000,461496,45645413,16464090.5813000
1776931200000,2026-04-23 08:00:00,0.3762000,0.4242000,0.3527000,0.3620000,73509280,1776945599999,2026-04-23 11:59:59,28418375.7237000,407076,35525200,13751698.6868000
1776945600000,2026-04-23 12:00:00,0.3619000,0.4331000,0.3571000,0.3656000,75877390,1776959999999,2026-04-23 15:59:59,29434019.6302000,373907,37139605,14414704.3593000
1776960000000,2026-04-23 16:00:00,0.3657000,0.3773000,0.3079000,0.3191000,71506572,1776974399999,2026-04-23 19:59:59,23994077.4791000,369361,34124774,11451338.8611000
1776974400000,2026-04-23 20:00:00,0.3194000,0.3516000,0.3030000,0.3397000,32932926,1776988799999,2026-04-23 23:59:59,10804318.6656000,187740,15790921,5189734.2162000
1776988800000,2026-04-24 00:00:00,0.3398000,0.3522000,0.3111000,0.3215000,30195842,1777003199999,2026-04-24 03:59:59,10093288.8831000,142668,14643459,4902301.4554000
1777003200000,2026-04-24 04:00:00,0.3215000,0.3350000,0.3080000,0.3138000,30056945,1777017599999,2026-04-24 07:59:59,9688319.4484000,124851,14181094,4576545.7105000
1777017600000,2026-04-24 08:00:00,0.3134000,0.3283000,0.2603000,0.2838000,63690331,1777031999999,2026-04-24 11:59:59,18990467.4450000,195084,30315178,9040713.3956000
1777032000000,2026-04-24 12:00:00,0.2839000,0.2921000,0.2721000,0.2847000,44162793,1777046399999,2026-04-24 15:59:59,12481774.9682000,142784,20812004,5885899.4791000
1777046400000,2026-04-24 16:00:00,0.2847000,0.2909000,0.2626000,0.2707000,40247280,1777060799999,2026-04-24 19:59:59,11213967.2898000,121355,19406087,5415110.8975000
1777060800000,2026-04-24 20:00:00,0.2707000,0.2890000,0.2679000,0.2774000,25770891,1777075199999,2026-04-24 23:59:59,7145858.4249000,91834,12830531,3557775.4992000
1777075200000,2026-04-25 00:00:00,0.2774000,0.2877000,0.2693000,0.2799000,21163924,1777089599999,2026-04-25 03:59:59,5878389.7540000,80258,10120526,2812864.3995000
1777089600000,2026-04-25 04:00:00,0.2798000,0.2946000,0.2726000,0.2891000,20896519,1777103999999,2026-04-25 07:59:59,5885614.4842000,71357,10516609,2964841.3766000
1777104000000,2026-04-25 08:00:00,0.2890000,0.3156000,0.2661000,0.2763000,60090987,1777118399999,2026-04-25 11:59:59,17372360.0356000,219642,28637738,8284944.6096000
1777118400000,2026-04-25 12:00:00,0.2762000,0.2765000,0.2475000,0.2537000,31023772,1777132799999,2026-04-25 15:59:59,8013315.4953000,94342,14122213,3646736.4287000
1777132800000,2026-04-25 16:00:00,0.2538000,0.2754000,0.2535000,0.2693000,19430830,1777147199999,2026-04-25 19:59:59,5115347.4272000,60013,9894977,2606046.2617000
1777147200000,2026-04-25 20:00:00,0.2694000,0.2790000,0.2604000,0.2790000,14626743,1777161599999,2026-04-25 23:59:59,3906764.7876000,42466,6892797,1842778.9559000
1777161600000,2026-04-26 00:00:00,0.2790000,0.2969000,0.2711000,0.2859000,32528907,1777175999999,2026-04-26 03:59:59,9196493.4063000,138840,15805796,4469736.3540000
1777176000000,2026-04-26 04:00:00,0.2859000,0.3114000,0.2818000,0.3030000,34346868,1777190399999,2026-04-26 07:59:59,10299320.0211000,136488,16473765,4939599.5825000
1777190400000,2026-04-26 08:00:00,0.3030000,0.3206000,0.2856000,0.3151000,42080733,1777204799999,2026-04-26 11:59:59,12858874.0695000,162148,20090399,6141701.1233000
1777204800000,2026-04-26 12:00:00,0.3151000,0.3666000,0.2971000,0.3073000,151271342,1777219199999,2026-04-26 15:59:59,50115348.8618000,517513,73136272,24249092.3675000
1777219200000,2026-04-26 16:00:00,0.3072000,0.3300000,0.3016000,0.3028000,38317231,1777233599999,2026-04-26 19:59:59,12047630.2287000,152615,18784754,5913415.2557000
1777233600000,2026-04-26 20:00:00,0.3029000,0.3066000,0.2920000,0.2951000,26208398,1777247999999,2026-04-26 23:59:59,7861346.8984000,97299,12602901,3782391.2962000
1777248000000,2026-04-27 00:00:00,0.2951000,0.3001000,0.2703000,0.2748000,31706732,1777262399999,2026-04-27 03:59:59,9112062.2526000,89081,14039716,4039999.7243000
1777262400000,2026-04-27 04:00:00,0.2749000,0.2761000,0.2636000,0.2687000,28092609,1777276799999,2026-04-27 07:59:59,7559604.0949000,71596,13742906,3700782.8509000
1777276800000,2026-04-27 08:00:00,0.2687000,0.2720000,0.2511000,0.2586000,29358143,1777291199999,2026-04-27 11:59:59,7647961.7445000,87867,13817105,3599913.1777000
1777291200000,2026-04-27 12:00:00,0.2586000,0.2746000,0.2550000,0.2659000,34081603,1777305599999,2026-04-27 15:59:59,9054374.4440000,94250,16239586,4312676.1844000
1777305600000,2026-04-27 16:00:00,0.2660000,0.2783000,0.2654000,0.2685000,22796470,1777319999999,2026-04-27 19:59:59,6208361.7516000,76698,10802724,2942328.0602000
1777320000000,2026-04-27 20:00:00,0.2685000,0.2759000,0.2587000,0.2757000,17216860,1777334399999,2026-04-27 23:59:59,4623017.7863000,54981,8201444,2204087.3716000
1777334400000,2026-04-28 00:00:00,0.2758000,0.2820000,0.2678000,0.2756000,25822809,1777348799999,2026-04-28 03:59:59,7109443.1442000,102212,12917909,3556859.4270000
1777348800000,2026-04-28 04:00:00,0.2755000,0.2840000,0.2684000,0.2782000,23351556,1777363199999,2026-04-28 07:59:59,6454517.9569000,87116,11363621,3143557.4053000
1777363200000,2026-04-28 08:00:00,0.2782000,0.2967000,0.2743000,0.2889000,34685341,1777377599999,2026-04-28 11:59:59,9914389.7988000,116488,17683746,5053383.7076000
1777377600000,2026-04-28 12:00:00,0.2888000,0.2892000,0.2766000,0.2832000,31000732,1777391999999,2026-04-28 15:59:59,8742065.7021000,91023,14472612,4082826.7764000
1777392000000,2026-04-28 16:00:00,0.2833000,0.2914000,0.2831000,0.2904000,14036245,1777406399999,2026-04-28 19:59:59,4026372.7079000,50463,7063779,2026967.4470000
1777406400000,2026-04-28 20:00:00,0.2904000,0.3034000,0.2885000,0.3020000,15562454,1777420799999,2026-04-28 23:59:59,4592024.7175000,52733,7921255,2339168.5310000
1777420800000,2026-04-29 00:00:00,0.3020000,0.3136000,0.2935000,0.2990000,30826406,1777435199999,2026-04-29 03:59:59,9333257.1492000,113732,14917575,4522764.1683000
1777435200000,2026-04-29 04:00:00,0.2990000,0.3199000,0.2934000,0.2941000,29757719,1777449599999,2026-04-29 07:59:59,9064404.7436000,100203,13556809,4136112.7003000
1777449600000,2026-04-29 08:00:00,0.2941000,0.2943000,0.2610000,0.2687000,42353963,1777463999999,2026-04-29 11:59:59,11659532.3393000,110778,19552969,5379740.9434000
1777464000000,2026-04-29 12:00:00,0.2687000,0.2727000,0.2589000,0.2656000,21648150,1777478399999,2026-04-29 15:59:59,5760832.3378000,55699,10140866,2701475.9361000
1777478400000,2026-04-29 16:00:00,0.2657000,0.2694000,0.2622000,0.2647000,13855799,1777492799999,2026-04-29 19:59:59,3678540.2703000,43706,6510914,1729341.8288000
1777492800000,2026-04-29 20:00:00,0.2647000,0.2712000,0.2621000,0.2634000,10872504,1777507199999,2026-04-29 23:59:59,2891445.1304000,32541,5083813,1352983.4897000
1777507200000,2026-04-30 00:00:00,0.2634000,0.2702000,0.2545000,0.2666000,17325582,1777521599999,2026-04-30 03:59:59,4568187.4355000,50422,7848897,2072330.0348000
1777521600000,2026-04-30 04:00:00,0.2666000,0.2672000,0.2376000,0.2419000,38458318,1777535999999,2026-04-30 07:59:59,9565622.3936000,104164,17742104,4413201.8868000
