fundingTime,fundingTime_dt,fundingRate,markPrice
1758628800000,2025-09-23 12:00:00,0.00123285,0.04616305
1758643200000,2025-09-23 16:00:00,0.00147673,0.07771232
1758657600001,2025-09-23 20:00:00,0.00034948,0.08091100
1758672000003,2025-09-24 00:00:00,0.00085052,0.08189948
1758686400000,2025-09-24 04:00:00,0.00019707,0.08065113
1758700800001,2025-09-24 08:00:00,0.00021860,0.07652634
1758715200001,2025-09-24 12:00:00,0.00102184,0.06930993
1758729600002,2025-09-24 16:00:00,0.00037796,0.06623780
1758744000001,2025-09-24 20:00:00,0.00022648,0.05453218
1758758400000,2025-09-25 00:00:00,0.00005000,0.05214400
1758772800000,2025-09-25 04:00:00,0.00013527,0.04925900
1758787200001,2025-09-25 08:00:00,0.00033856,0.04441437
1758801600000,2025-09-25 12:00:00,0.00020227,0.04279728
1758816000000,2025-09-25 16:00:00,0.00034606,0.04342527
1758830400000,2025-09-25 20:00:00,0.00032090,0.04405752
1758844800000,2025-09-26 00:00:00,0.00034039,0.04468225
1758859200002,2025-09-26 04:00:00,0.00012491,0.04433309
1758873600000,2025-09-26 08:00:00,0.00005000,0.03568816
1758888000000,2025-09-26 12:00:00,0.00005000,0.03268043
1758902400008,2025-09-26 16:00:00,0.00013871,0.02960764
1758916800005,2025-09-26 20:00:00,0.00005000,0.03419428
1758931200000,2025-09-27 00:00:00,0.00011659,0.03509247
1758945600000,2025-09-27 04:00:00,0.00021622,0.03509662
1758960000010,2025-09-27 08:00:00,0.00020983,0.03315143
1758974400003,2025-09-27 12:00:00,0.00005000,0.03113900
1758988800003,2025-09-27 16:00:00,0.00018516,0.03297685
1759003200002,2025-09-27 20:00:00,0.00005000,0.03288959
1759017600000,2025-09-28 00:00:00,0.00005000,0.03131595
1759032000002,2025-09-28 04:00:00,0.00005000,0.03173488
1759046400000,2025-09-28 08:00:00,0.00005000,0.03189300
1759060800000,2025-09-28 12:00:00,0.00005000,0.03180600
1759075200000,2025-09-28 16:00:00,0.00005000,0.03273600
1759089600004,2025-09-28 20:00:00,0.00005000,0.04085800
1759104000000,2025-09-29 00:00:00,0.00026703,0.03982200
1759118400000,2025-09-29 04:00:00,0.00020664,0.03969717
1759132800002,2025-09-29 08:00:00,0.00005000,0.03471211
1759147200000,2025-09-29 12:00:00,0.00005000,0.03240161
1759161600001,2025-09-29 16:00:00,0.00005000,0.03129928
1759176000000,2025-09-29 20:00:00,0.00005000,0.02551657
1759190400002,2025-09-30 00:00:00,0.00005000,0.02661025
1759204800000,2025-09-30 04:00:00,0.00005000,0.02449730
1759219200005,2025-09-30 08:00:00,0.00005000,0.02628573
1759233600000,2025-09-30 12:00:00,0.00005000,0.02507915
1759248000000,2025-09-30 16:00:00,0.00005000,0.02417800
1759262400000,2025-09-30 20:00:00,0.00014811,0.02689773
1759276800000,2025-10-01 00:00:00,0.00015439,0.02991971
1759291200008,2025-10-01 04:00:00,0.00027828,0.03126374
1759305600000,2025-10-01 08:00:00,0.00005000,0.02497600
1759320000007,2025-10-01 12:00:00,0.00030056,0.02708900
1759334400000,2025-10-01 16:00:00,0.00005000,0.02594095
1759348800001,2025-10-01 20:00:00,0.00005000,0.02637200
1759363200000,2025-10-02 00:00:00,0.00005000,0.02662748
1759377600001,2025-10-02 04:00:00,0.00005000,0.02775940
1759392000013,2025-10-02 08:00:00,0.00006003,0.02798400
1759406400000,2025-10-02 12:00:00,0.00028296,0.02846500
1759420800000,2025-10-02 16:00:00,0.00005000,0.02404575
1759435200000,2025-10-02 20:00:00,0.00009885,0.02504400
1759449600006,2025-10-03 00:00:00,0.00005000,0.02382100
1759464000000,2025-10-03 04:00:00,0.00005000,0.02374982
