open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1758614400000,2025-09-23 08:00:00,0.0440000,0.0596000,0.0395000,0.0461670,2320009744,1758628799999,2025-09-23 11:59:59,114059524.5240220,1217709,1112523934,54741720.3253500
1758628800000,2025-09-23 12:00:00,0.0461220,0.0880000,0.0439450,0.0780140,6957358901,1758643199999,2025-09-23 15:59:59,448273140.3646610,11307471,3416961543,220230328.7287280
1758643200000,2025-09-23 16:00:00,0.0780170,0.1039930,0.0689700,0.0809690,4391693089,1758657599999,2025-09-23 19:59:59,368796444.7897330,6186118,2181570461,183395241.7289510
1758657600000,2025-09-23 20:00:00,0.0809550,0.0860000,0.0710000,0.0820000,1211019792,1758671999999,2025-09-23 23:59:59,94928510.7138550,1824275,599207387,47030488.1820000
1758672000000,2025-09-24 00:00:00,0.0820190,0.1083660,0.0752800,0.0806910,2378810571,1758686399999,2025-09-24 03:59:59,213441585.6447670,3081445,1162062734,104372298.2348360
1758686400000,2025-09-24 04:00:00,0.0806910,0.0850000,0.0735000,0.0765950,1728434903,1758700799999,2025-09-24 07:59:59,136788650.7298340,2303188,844350052,66894535.8016670
1758700800000,2025-09-24 08:00:00,0.0765970,0.0788750,0.0655630,0.0694010,2127502629,1758715199999,2025-09-24 11:59:59,152505204.6510090,2865437,1017910020,73045264.1867750
1758715200000,2025-09-24 12:00:00,0.0694240,0.0722760,0.0637910,0.0662500,1499108742,1758729599999,2025-09-24 15:59:59,101908192.5015290,2041207,730664837,49709772.2800030
1758729600000,2025-09-24 16:00:00,0.0662490,0.0697270,0.0522600,0.0545730,1410398525,1758743999999,2025-09-24 19:59:59,85538197.4589430,1513127,663789823,40311215.5459580
1758744000000,2025-09-24 20:00:00,0.0545870,0.0552690,0.0478920,0.0521660,836507097,1758758399999,2025-09-24 23:59:59,43735174.4823850,689131,397691254,20826213.4191260
1758758400000,2025-09-25 00:00:00,0.0521650,0.0530470,0.0459920,0.0492580,1200068728,1758772799999,2025-09-25 03:59:59,59082165.3096210,936162,577267235,28431443.9233940
1758772800000,2025-09-25 04:00:00,0.0492500,0.0521840,0.0441660,0.0444760,1317238629,1758787199999,2025-09-25 07:59:59,62430816.6127670,1123507,648556521,30808129.8906800
1758787200000,2025-09-25 08:00:00,0.0444640,0.0448740,0.0414160,0.0428400,1280225639,1758801599999,2025-09-25 11:59:59,55459932.3962150,838624,634313449,27500359.9910450
1758801600000,2025-09-25 12:00:00,0.0428560,0.0451350,0.0418000,0.0434940,1093384198,1758815999999,2025-09-25 15:59:59,47452782.0559140,785450,537057833,23313913.5723330
1758816000000,2025-09-25 16:00:00,0.0434940,0.0447920,0.0400540,0.0440900,1118814379,1758830399999,2025-09-25 19:59:59,48382896.1640940,730422,539565632,23340784.0218930
1758830400000,2025-09-25 20:00:00,0.0440910,0.0449780,0.0405140,0.0447490,524524988,1758844799999,2025-09-25 23:59:59,22613169.7743500,420335,258489770,11150567.7481300
1758844800000,2025-09-26 00:00:00,0.0447400,0.0489660,0.0436830,0.0443360,674593518,1758859199999,2025-09-26 03:59:59,30925438.3532680,577143,332872776,15269627.1913370
1758859200000,2025-09-26 04:00:00,0.0443450,0.0448000,0.0352490,0.0357860,885695547,1758873599999,2025-09-26 07:59:59,34344458.3535130,556598,408309255,15790895.1474070
1758873600000,2025-09-26 08:00:00,0.0357780,0.0378270,0.0322500,0.0326950,873573387,1758887999999,2025-09-26 11:59:59,30766158.1348810,475776,409697922,14455776.1079260
1758888000000,2025-09-26 12:00:00,0.0326980,0.0327690,0.0294430,0.0295870,1026196096,1758902399999,2025-09-26 15:59:59,31851093.5618080,525433,498618682,15479016.9713100
1758902400000,2025-09-26 16:00:00,0.0295860,0.0379960,0.0295000,0.0342290,1281965382,1758916799999,2025-09-26 19:59:59,42994567.0858910,682540,650475090,21740485.5837130
1758916800000,2025-09-26 20:00:00,0.0342490,0.0356540,0.0336900,0.0351180,438285223,1758931199999,2025-09-26 23:59:59,15195975.5868560,312779,215864556,7485582.2803310
1758931200000,2025-09-27 00:00:00,0.0351180,0.0368340,0.0346750,0.0351430,606330056,1758945599999,2025-09-27 03:59:59,21644903.1080090,403449,295672536,10558415.4224560
1758945600000,2025-09-27 04:00:00,0.0351480,0.0362920,0.0320940,0.0331430,768013472,1758959999999,2025-09-27 07:59:59,26156747.7402140,459045,364775378,12428049.7250600
1758960000000,2025-09-27 08:00:00,0.0331430,0.0345580,0.0304190,0.0311420,626510618,1758974399999,2025-09-27 11:59:59,20025080.6069680,402299,313333927,10026950.7681460
1758974400000,2025-09-27 12:00:00,0.0311420,0.0344320,0.0304210,0.0330480,722007135,1758988799999,2025-09-27 15:59:59,23527897.2211150,479366,365413992,11906833.4864780
1758988800000,2025-09-27 16:00:00,0.0330440,0.0349310,0.0327820,0.0329260,667586132,1759003199999,2025-09-27 19:59:59,22722175.6318490,493091,325403013,11079700.6698910
1759003200000,2025-09-27 20:00:00,0.0329280,0.0337740,0.0312450,0.0313500,374664485,1759017599999,2025-09-27 23:59:59,12221954.6523950,305908,180669555,5897608.0708070
1759017600000,2025-09-28 00:00:00,0.0313490,0.0332380,0.0306000,0.0317440,389923891,1759031999999,2025-09-28 03:59:59,12350646.5763610,299754,191760802,6071980.2667570
1759032000000,2025-09-28 04:00:00,0.0317430,0.0320370,0.0306000,0.0318990,336893355,1759046399999,2025-09-28 07:59:59,10546439.3719670,236796,163537493,5119658.8457090
1759046400000,2025-09-28 08:00:00,0.0318970,0.0322780,0.0302240,0.0318060,384989122,1759060799999,2025-09-28 11:59:59,12061509.7654660,283357,191093690,5986330.1213960
1759060800000,2025-09-28 12:00:00,0.0318100,0.0330000,0.0305010,0.0327300,498930194,1759075199999,2025-09-28 15:59:59,15798251.8772060,417521,249736798,7911078.4994300
1759075200000,2025-09-28 16:00:00,0.0327290,0.0412470,0.0326660,0.0408790,1172765019,1759089599999,2025-09-28 19:59:59,43162700.1675560,856258,590901786,21739916.6244690
1759089600000,2025-09-28 20:00:00,0.0408580,0.0436980,0.0358550,0.0398210,1881040394,1759103999999,2025-09-28 23:59:59,74254179.1276120,1090016,901608710,35593617.5012780
