fundingTime,fundingTime_dt,fundingRate,markPrice
1756900800000,2025-09-03 12:00:00,0.00086995,0.13494796
1756915200002,2025-09-03 16:00:00,0.00119322,0.17136000
1756929600006,2025-09-03 20:00:00,0.00069251,0.17682000
1756944000002,2025-09-04 00:00:00,0.00036845,0.18088000
1756958400000,2025-09-04 04:00:00,0.00117347,0.19124726
1756972800000,2025-09-04 08:00:00,0.00053924,0.17676730
1756987200002,2025-09-04 12:00:00,0.00028720,0.18545000
1757001600000,2025-09-04 16:00:00,0.00018527,0.18425000
1757016000000,2025-09-04 20:00:00,0.00143310,0.18042000
1757030400001,2025-09-05 00:00:00,0.00044051,0.17316000
1757044800000,2025-09-05 04:00:00,0.00005000,0.15069000
1757059200006,2025-09-05 08:00:00,0.00010761,0.15116373
1757073600001,2025-09-05 12:00:00,0.00021338,0.15072000
1757088000000,2025-09-05 16:00:00,0.00005000,0.14513000
1757102400000,2025-09-05 20:00:00,0.00005000,0.14822648
1757116800000,2025-09-06 00:00:00,0.00005000,0.14036000
1757131200000,2025-09-06 04:00:00,0.00005000,0.14869022
1757145600005,2025-09-06 08:00:00,0.00005000,0.14079000
1757160000000,2025-09-06 12:00:00,0.00005000,0.15429000
1757174400000,2025-09-06 16:00:00,0.00005000,0.15236000
1757188800001,2025-09-06 20:00:00,0.00005000,0.15623604
1757203200000,2025-09-07 00:00:00,0.00005000,0.15950468
1757217600008,2025-09-07 04:00:00,0.00005000,0.15835475
1757232000000,2025-09-07 08:00:00,0.00005000,0.17847000
1757246400000,2025-09-07 12:00:00,0.00014826,0.17717183
1757260800000,2025-09-07 16:00:00,0.00007228,0.17847000
1757275200003,2025-09-07 20:00:00,0.00022731,0.18295953
1757289600007,2025-09-08 00:00:00,0.00005000,0.17394000
1757304000008,2025-09-08 04:00:00,0.00045751,0.17881000
1757318400000,2025-09-08 08:00:00,0.00037926,0.17436000
1757332800005,2025-09-08 12:00:00,0.00088810,0.20797513
1757347200000,2025-09-08 16:00:00,0.00005000,0.17446000
1757361600001,2025-09-08 20:00:00,0.00005000,0.17145394
1757376000000,2025-09-09 00:00:00,0.00005000,0.17287214
1757390400000,2025-09-09 04:00:00,0.00005000,0.16643951
1757404800000,2025-09-09 08:00:00,0.00005000,0.17363023
1757419200004,2025-09-09 12:00:00,0.00005000,0.17830000
1757433600000,2025-09-09 16:00:00,0.00005000,0.17954251
1757448000000,2025-09-09 20:00:00,0.00005000,0.17720000
1757462400000,2025-09-10 00:00:00,0.00005000,0.17990000
1757476800001,2025-09-10 04:00:00,0.00005000,0.18090000
1757491200002,2025-09-10 08:00:00,0.00005000,0.17599382
1757505600004,2025-09-10 12:00:00,0.00005000,0.17475047
1757520000000,2025-09-10 16:00:00,0.00005000,0.18253910
1757534400007,2025-09-10 20:00:00,0.00096545,0.22595415
1757548800000,2025-09-11 00:00:00,0.00034328,0.18079062
1757563200003,2025-09-11 04:00:00,0.00005000,0.17607558
1757577600000,2025-09-11 08:00:00,0.00051396,0.17211000
1757592000005,2025-09-11 12:00:00,0.00054373,0.19289194
1757606400001,2025-09-11 16:00:00,0.00005000,0.19157657
1757620800001,2025-09-11 20:00:00,0.00005000,0.17857154
1757635200002,2025-09-12 00:00:00,0.00005000,0.18961375
1757649600004,2025-09-12 04:00:00,0.00107792,0.18681422
1757664000001,2025-09-12 08:00:00,0.00005000,0.18072711
1757678400001,2025-09-12 12:00:00,0.00005736,0.17087000
1757692800005,2025-09-12 16:00:00,0.00005000,0.16867658
1757707200000,2025-09-12 20:00:00,0.00030135,0.17057000
1757721600005,2025-09-13 00:00:00,0.00055268,0.16634222
1757736000002,2025-09-13 04:00:00,0.00010185,0.16902000
1757750400002,2025-09-13 08:00:00,0.00005000,0.16854892
1757764800005,2025-09-13 12:00:00,0.00018195,0.17686000
1757779200000,2025-09-13 16:00:00,0.00081900,0.19364723
1757793600001,2025-09-13 20:00:00,0.00021059,0.16785964
1757808000006,2025-09-14 00:00:00,0.00168253,0.18875000
1757822400001,2025-09-14 04:00:00,0.00005000,0.17913874
1757836800000,2025-09-14 08:00:00,0.00005000,0.17331000
1757851200004,2025-09-14 12:00:00,0.00005000,0.16533152
1757865600001,2025-09-14 16:00:00,0.00034809,0.18301000
1757880000000,2025-09-14 20:00:00,0.00033810,0.18389581
1757894400006,2025-09-15 00:00:00,0.00027438,0.17721000
1757908800000,2025-09-15 04:00:00,0.00082944,0.18526860
1757923200002,2025-09-15 08:00:00,0.00080715,0.18053000
1757937600003,2025-09-15 12:00:00,0.00020366,0.17727000
1757952000001,2025-09-15 16:00:00,0.00005000,0.16770966
1757966400001,2025-09-15 20:00:00,0.00005000,0.17600000
1757980800001,2025-09-16 00:00:00,0.00005000,0.17352000
1757995200000,2025-09-16 04:00:00,0.00005000,0.18298297
1758009600000,2025-09-16 08:00:00,0.00005000,0.18038441
