fundingTime,fundingTime_dt,fundingRate,markPrice
1712620800000,2024-04-09 00:00:00,0.00010000,0.00000000
1712649600001,2024-04-09 08:00:00,0.00010000,0.00000000
1712664000000,2024-04-09 12:00:00,0.00035060,7.09430000
1712678400001,2024-04-09 16:00:00,0.00026206,6.72100000
1712692800000,2024-04-09 20:00:00,0.00007735,6.36760000
1712707200000,2024-04-10 00:00:00,0.00005041,6.56060000
1712721600000,2024-04-10 04:00:00,0.00016131,6.20616044
1712736000001,2024-04-10 08:00:00,0.00012964,6.35087537
1712750400002,2024-04-10 12:00:00,0.00018766,5.92680000
1712764800000,2024-04-10 16:00:00,0.00022993,5.69397337
1712779200000,2024-04-10 20:00:00,0.00007645,6.07180000
1712793600000,2024-04-11 00:00:00,0.00010245,6.12465008
1712808000001,2024-04-11 04:00:00,0.00021381,5.78302343
1712822400000,2024-04-11 08:00:00,0.00016378,5.85350000
1712836800000,2024-04-11 12:00:00,0.00016859,5.26936512
1712851200000,2024-04-11 16:00:00,0.00014892,5.00230000
1712865600000,2024-04-11 20:00:00,0.00008779,5.19680149
1712880000000,2024-04-12 00:00:00,0.00026684,5.10310000
1712894400000,2024-04-12 04:00:00,0.00010667,5.18504087
1712908800001,2024-04-12 08:00:00,0.00024006,4.94272437
1712923200000,2024-04-12 12:00:00,0.00031540,4.84034208
1712937600000,2024-04-12 16:00:00,0.00022821,4.52270000
1712952000000,2024-04-12 20:00:00,0.00005000,3.98589620
1712966400000,2024-04-13 00:00:00,0.00005000,4.10733787
1712980800000,2024-04-13 04:00:00,0.00005000,4.23056661
1712995200000,2024-04-13 08:00:00,0.00005000,4.11401519
1713009600000,2024-04-13 12:00:00,0.00005000,4.18729606
1713024000001,2024-04-13 16:00:00,0.00005000,4.20850000
1713038400001,2024-04-13 20:00:00,0.00005000,3.87240000
1713052800000,2024-04-14 00:00:00,0.00005000,3.90726052
1713067200000,2024-04-14 04:00:00,0.00005000,3.81731282
