fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00002794,0.11960000
1780084800000,2026-05-29 20:00:00,0.00000943,0.11890000
1780099200000,2026-05-30 00:00:00,0.00005000,0.11910000
1780113600004,2026-05-30 04:00:00,0.00005000,0.12250000
1780128000001,2026-05-30 08:00:00,-0.00003743,0.12140000
1780142400000,2026-05-30 12:00:00,-0.00005594,0.11955054
1780156800000,2026-05-30 16:00:00,0.00005000,0.12040000
1780171200000,2026-05-30 20:00:00,0.00004723,0.11960000
1780185600000,2026-05-31 00:00:00,0.00005000,0.11950000
1780200000006,2026-05-31 04:00:00,0.00005000,0.11940000
1780214400000,2026-05-31 08:00:00,0.00005000,0.11820000
1780228800005,2026-05-31 12:00:00,0.00005000,0.11920000
1780243200004,2026-05-31 16:00:00,0.00005000,0.11714939
1780257600010,2026-05-31 20:00:00,0.00005000,0.11765598
1780272000001,2026-06-01 00:00:00,0.00005000,0.11970000
1780286400006,2026-06-01 04:00:00,0.00005000,0.12130000
1780300800001,2026-06-01 08:00:00,0.00005000,0.11794881
1780315200000,2026-06-01 12:00:00,0.00005000,0.11880000
1780329600000,2026-06-01 16:00:00,0.00005000,0.11910000
1780344000000,2026-06-01 20:00:00,0.00005000,0.12104564
1780358400000,2026-06-02 00:00:00,0.00005000,0.12075032
1780372800008,2026-06-02 04:00:00,0.00005000,0.12120000
1780387200000,2026-06-02 08:00:00,0.00000357,0.11894371
1780401600002,2026-06-02 12:00:00,0.00005000,0.11910000
1780416000000,2026-06-02 16:00:00,0.00005000,0.11196154
1780430400000,2026-06-02 20:00:00,0.00005000,0.11224138
1780444800013,2026-06-03 00:00:00,0.00005000,0.11074839
1780459200000,2026-06-03 04:00:00,0.00005000,0.10940000
1780473600000,2026-06-03 08:00:00,0.00005000,0.11530000
1780488000000,2026-06-03 12:00:00,0.00005000,0.11544913
1780502400001,2026-06-03 16:00:00,0.00005000,0.11485105
1780516800002,2026-06-03 20:00:00,0.00005000,0.11324033
1780531200009,2026-06-04 00:00:00,0.00005000,0.11304766
1780545600000,2026-06-04 04:00:00,0.00005000,0.10920000
1780560000000,2026-06-04 08:00:00,0.00005000,0.10440000
