open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1758931200000,2025-09-27 00:00:00,0.7700000,1.3300000,0.6867400,0.8119800,419194651,1759017599999,2025-09-27 23:59:59,403025266.0871300,3289138,203474096,195869187.2260500
1759017600000,2025-09-28 00:00:00,0.8114500,1.2300000,0.7724000,0.9716500,689311399,1759103999999,2025-09-28 23:59:59,664799514.5292800,5211461,337204016,325397104.9757400
1759104000000,2025-09-29 00:00:00,0.9711000,1.3000000,0.8137700,1.2570400,362555383,1759190399999,2025-09-29 23:59:59,367435983.0270000,3167379,178128750,180951167.5663400
1759190400000,2025-09-30 00:00:00,1.2560600,1.3342200,0.8222200,0.9244400,238703622,1759276799999,2025-09-30 23:59:59,230677423.8795500,2581404,115013668,111166532.1889000
1759276800000,2025-10-01 00:00:00,0.9243900,1.2630000,0.8600000,1.0280400,258283771,1759363199999,2025-10-01 23:59:59,282856786.5726800,3656946,128312127,140594522.0229700
1759363200000,2025-10-02 00:00:00,1.0280000,1.1600000,0.8882000,0.9164700,114161685,1759449599999,2025-10-02 23:59:59,115455751.4967000,1749127,56220551,56888518.3788200
1759449600000,2025-10-03 00:00:00,0.9165800,0.9632000,0.8800000,0.9403000,61978880,1759535999999,2025-10-03 23:59:59,57423721.9923800,1124931,29326619,27176102.9348100
1759536000000,2025-10-04 00:00:00,0.9403400,0.9535600,0.8200000,0.8534400,66023349,1759622399999,2025-10-04 23:59:59,57903595.9631700,1009425,30620670,26862811.6174200
1759622400000,2025-10-05 00:00:00,0.8535700,0.8993500,0.8125000,0.8287600,49947190,1759708799999,2025-10-05 23:59:59,42522377.9555300,580563,24108714,20533323.4076200
1759708800000,2025-10-06 00:00:00,0.8287900,1.0303700,0.8222000,0.9068200,59637074,1759795199999,2025-10-06 23:59:59,53169408.4912300,746372,28929220,25826457.5906100
1759795200000,2025-10-07 00:00:00,0.9067300,1.0308200,0.7800400,0.8452100,70317950,1759881599999,2025-10-07 23:59:59,62634604.4542200,1199153,32919848,29372498.7782800
1759881600000,2025-10-08 00:00:00,0.8453200,0.9897000,0.8400000,0.9495000,49154378,1759967999999,2025-10-08 23:59:59,45832288.1294200,795970,23776894,22175440.3806900
1759968000000,2025-10-09 00:00:00,0.9489000,1.1022000,0.8640000,0.9169000,48662371,1760054399999,2025-10-09 23:59:59,46294670.7577700,764663,23006507,21927821.6741500
1760054400000,2025-10-10 00:00:00,0.9170000,0.9636000,0.7810000,0.8425000,39020153,1760140799999,2025-10-10 23:59:59,34289291.3848400,501360,17556788,15458046.8796400
1760140800000,2025-10-11 00:00:00,0.8429000,0.9514000,0.8112000,0.8403000,32252378,1760227199999,2025-10-11 23:59:59,27925630.4330300,489223,15354811,13304614.8959500
1760227200000,2025-10-12 00:00:00,0.8403000,0.9144000,0.8010000,0.8293000,26868193,1760313599999,2025-10-12 23:59:59,22773313.9979400,340083,12732529,10801745.5509200
1760313600000,2025-10-13 00:00:00,0.8293000,0.8873000,0.7666000,0.8806000,34254781,1760399999999,2025-10-13 23:59:59,27766028.1328400,359036,15546784,12622795.3008600
1760400000000,2025-10-14 00:00:00,0.8805000,0.8900000,0.7649000,0.8362000,28878614,1760486399999,2025-10-14 23:59:59,23892242.5994500,333756,13623320,11279465.8361900
