fundingTime,fundingTime_dt,fundingRate,markPrice
1780084800000,2026-05-29 20:00:00,0.00005000,1.37600000
1780099200000,2026-05-30 00:00:00,0.00005000,1.39289501
1780113600004,2026-05-30 04:00:00,0.00005000,1.39600000
1780128000001,2026-05-30 08:00:00,-0.00001821,1.38249482
1780142400000,2026-05-30 12:00:00,0.00005000,1.38600000
1780156800000,2026-05-30 16:00:00,-0.00047982,1.38054252
1780171200000,2026-05-30 20:00:00,0.00005000,1.37700000
1780185600000,2026-05-31 00:00:00,-0.00000084,1.36803818
1780200000006,2026-05-31 04:00:00,0.00005000,1.38146016
1780214400000,2026-05-31 08:00:00,-0.00009737,1.36200000
1780228800005,2026-05-31 12:00:00,-0.00021167,1.36045202
1780243200004,2026-05-31 16:00:00,-0.00007597,1.35600000
1780257600010,2026-05-31 20:00:00,0.00005000,1.39748031
1780272000001,2026-06-01 00:00:00,-0.00011013,1.37700000
1780286400006,2026-06-01 04:00:00,0.00005000,1.39944396
1780300800001,2026-06-01 08:00:00,-0.00017259,1.34720966
1780315200000,2026-06-01 12:00:00,0.00005000,1.38300000
1780329600000,2026-06-01 16:00:00,0.00005000,1.40500000
1780344000000,2026-06-01 20:00:00,0.00005000,1.43887385
1780358400000,2026-06-02 00:00:00,0.00005000,1.43148392
1780372800008,2026-06-02 04:00:00,-0.00025820,1.40844708
1780387200000,2026-06-02 08:00:00,-0.00025972,1.38433778
1780401600002,2026-06-02 12:00:00,0.00005000,1.37347678
1780416000000,2026-06-02 16:00:00,-0.00018422,1.30702583
1780430400000,2026-06-02 20:00:00,-0.00027014,1.30823781
1780444800013,2026-06-03 00:00:00,0.00005000,1.27964934
1780459200000,2026-06-03 04:00:00,0.00005000,1.25212210
1780473600000,2026-06-03 08:00:00,0.00005000,1.30874100
1780488000000,2026-06-03 12:00:00,0.00005000,1.29980318
1780502400001,2026-06-03 16:00:00,0.00005000,1.27758885
1780516800002,2026-06-03 20:00:00,0.00005000,1.25620647
1780531200009,2026-06-04 00:00:00,0.00005000,1.25200000
1780545600000,2026-06-04 04:00:00,0.00005000,1.20633354
1780560000000,2026-06-04 08:00:00,0.00005000,1.17182851
1780574400002,2026-06-04 12:00:00,0.00005000,1.15414918
1780588800003,2026-06-04 16:00:00,0.00005000,1.19123217
1780603200001,2026-06-04 20:00:00,0.00005000,1.17482379
1780617600000,2026-06-05 00:00:00,0.00004757,1.16047745
1780632000001,2026-06-05 04:00:00,0.00005000,1.11700000
1780646400004,2026-06-05 08:00:00,0.00005000,1.09800000
1780660800000,2026-06-05 12:00:00,0.00005000,1.09394013
1780675200009,2026-06-05 16:00:00,0.00005000,1.10400000
1780689600000,2026-06-05 20:00:00,0.00005000,1.09915447
1780704000000,2026-06-06 00:00:00,0.00005000,1.09400000
1780718400000,2026-06-06 04:00:00,0.00005000,1.06332005
1780732800000,2026-06-06 08:00:00,0.00005000,1.05951343
1780747200002,2026-06-06 12:00:00,0.00005000,1.06221241
1780761600000,2026-06-06 16:00:00,0.00005000,1.05600000
1780776000003,2026-06-06 20:00:00,0.00005000,1.05274384
1780790400001,2026-06-07 00:00:00,0.00005000,1.06889194
1780804800000,2026-06-07 04:00:00,0.00005000,1.08400000
1780819200000,2026-06-07 08:00:00,0.00005000,1.08800000
1780833600000,2026-06-07 12:00:00,-0.00020039,1.08500000
1780848000000,2026-06-07 16:00:00,0.00005000,1.09155745
1780862400000,2026-06-07 20:00:00,0.00000699,1.05452068
1780876800000,2026-06-08 00:00:00,0.00005000,1.09900000
1780891200009,2026-06-08 04:00:00,0.00005000,1.08500000
1780905600005,2026-06-08 08:00:00,0.00005000,1.07628566
1780920000001,2026-06-08 12:00:00,0.00005000,1.12533618
1780934400004,2026-06-08 16:00:00,0.00005000,1.12300000
1780948800000,2026-06-08 20:00:00,0.00005000,1.13200000
1780963200000,2026-06-09 00:00:00,0.00001212,1.12372313
1780977600003,2026-06-09 04:00:00,-0.00005441,1.09894034
1780992000000,2026-06-09 08:00:00,-0.00002916,1.11800000
1781006400000,2026-06-09 12:00:00,-0.00009349,1.09700000
1781020800001,2026-06-09 16:00:00,0.00005000,1.07800000
1781035200000,2026-06-09 20:00:00,0.00005000,1.08169138
1781049600001,2026-06-10 00:00:00,0.00005000,1.08351957
1781064000002,2026-06-10 04:00:00,0.00005000,1.08800000
1781078400011,2026-06-10 08:00:00,0.00005000,1.12050404
1781092800002,2026-06-10 12:00:00,0.00005000,1.13284358
1781107200009,2026-06-10 16:00:00,0.00005000,1.20000000
1781121600003,2026-06-10 20:00:00,0.00005000,1.17900000
1781136000000,2026-06-11 00:00:00,0.00005000,1.10438993
1781150400000,2026-06-11 04:00:00,0.00005000,1.10942568
1781164800004,2026-06-11 08:00:00,0.00005000,1.12500000
1781179200005,2026-06-11 12:00:00,0.00002663,1.12100000
1781193600000,2026-06-11 16:00:00,0.00005000,1.10900000
1781208000014,2026-06-11 20:00:00,0.00005000,1.12200000
1781222400000,2026-06-12 00:00:00,0.00005000,1.11153933
1781236800000,2026-06-12 04:00:00,0.00005000,1.10900000
1781251200000,2026-06-12 08:00:00,-0.00005373,1.09500000
1781265600000,2026-06-12 12:00:00,0.00005000,1.10227412
1781280000000,2026-06-12 16:00:00,0.00005000,1.07800000
1781294400000,2026-06-12 20:00:00,0.00005000,1.07500000
1781308800000,2026-06-13 00:00:00,0.00005000,1.07400000
1781323200000,2026-06-13 04:00:00,0.00005000,1.06949635
1781337600007,2026-06-13 08:00:00,0.00005000,1.07588861
1781352000004,2026-06-13 12:00:00,0.00005000,1.08349914
1781366400002,2026-06-13 16:00:00,0.00005000,1.08300000
1781380800004,2026-06-13 20:00:00,0.00005000,1.07363311
1781395200005,2026-06-14 00:00:00,0.00005000,1.07699157
1781409600012,2026-06-14 04:00:00,0.00005000,1.07300000
1781424000009,2026-06-14 08:00:00,0.00005000,1.05500000
1781438400000,2026-06-14 12:00:00,0.00005000,1.06752345
1781452800000,2026-06-14 16:00:00,0.00005000,1.05600000
1781467200010,2026-06-14 20:00:00,0.00005000,1.06049369
1781481600013,2026-06-15 00:00:00,0.00005000,1.09800000
1781496000001,2026-06-15 04:00:00,0.00005000,1.09800000
1781510400013,2026-06-15 08:00:00,0.00005000,1.09600000
1781524800000,2026-06-15 12:00:00,0.00005000,1.12100000
1781539200004,2026-06-15 16:00:00,0.00005000,1.15200000
1781553600002,2026-06-15 20:00:00,0.00005000,1.12100000
1781568000000,2026-06-16 00:00:00,0.00005000,1.11395624
1781582400000,2026-06-16 04:00:00,0.00005000,1.11048976
1781596800000,2026-06-16 08:00:00,0.00005000,1.11900000
1781611200000,2026-06-16 12:00:00,0.00005000,1.13185080
1781625600001,2026-06-16 16:00:00,0.00005000,1.11100000
1781640000000,2026-06-16 20:00:00,0.00005000,1.14546832
1781654400012,2026-06-17 00:00:00,0.00005000,1.14550883
1781668800000,2026-06-17 04:00:00,0.00005000,1.15700000
1781683200000,2026-06-17 08:00:00,0.00005000,1.15200000
1781697600000,2026-06-17 12:00:00,0.00005000,1.14050541
1781712000000,2026-06-17 16:00:00,0.00005000,1.16300000
1781726400000,2026-06-17 20:00:00,0.00005000,1.12200000
1781740800002,2026-06-18 00:00:00,0.00005000,1.13400000
1781755200000,2026-06-18 04:00:00,0.00005000,1.12300000
1781769600000,2026-06-18 08:00:00,0.00005000,1.10799046
1781784000004,2026-06-18 12:00:00,0.00005000,1.08600000
1781798400001,2026-06-18 16:00:00,0.00004300,1.02200000
1781812800000,2026-06-18 20:00:00,0.00005000,1.03000000
1781827200005,2026-06-19 00:00:00,0.00005000,1.03400000
1781841600000,2026-06-19 04:00:00,0.00005000,1.01771942
1781856000001,2026-06-19 08:00:00,0.00005000,0.99408799
1781870400000,2026-06-19 12:00:00,0.00005000,0.99723684
1781884800001,2026-06-19 16:00:00,0.00005000,1.00053846
1781899200000,2026-06-19 20:00:00,0.00005000,0.99700000
1781913600001,2026-06-20 00:00:00,0.00005000,1.01110151
1781928000000,2026-06-20 04:00:00,0.00005000,1.01000000
1781942400000,2026-06-20 08:00:00,0.00005000,1.01500000
1781956800001,2026-06-20 12:00:00,0.00005000,1.01649269
1781971200001,2026-06-20 16:00:00,0.00005000,1.02684165
1781985600000,2026-06-20 20:00:00,0.00005000,1.00849674
1782000000000,2026-06-21 00:00:00,0.00005000,1.02273581
1782014400000,2026-06-21 04:00:00,0.00005000,1.00506022
1782028800000,2026-06-21 08:00:00,0.00005000,1.00300000
1782043200001,2026-06-21 12:00:00,0.00005000,0.99102706
1782057600000,2026-06-21 16:00:00,0.00005000,1.00100000
1782072000004,2026-06-21 20:00:00,0.00005000,1.00448839
1782086400000,2026-06-22 00:00:00,0.00005000,0.98007844
1782100800000,2026-06-22 04:00:00,0.00005000,0.98404014
1782115200000,2026-06-22 08:00:00,0.00005000,0.99648407
1782129600000,2026-06-22 12:00:00,0.00005000,1.00200000
1782144000002,2026-06-22 16:00:00,0.00005000,0.98879363
1782158400000,2026-06-22 20:00:00,0.00005000,0.97055452
1782172800003,2026-06-23 00:00:00,0.00005000,0.96100000
1782187200000,2026-06-23 04:00:00,0.00005000,0.96100000
1782201600005,2026-06-23 08:00:00,0.00005000,0.93400000
1782216000000,2026-06-23 12:00:00,0.00005000,0.92500673
1782230400002,2026-06-23 16:00:00,0.00005000,0.91375080
1782244800000,2026-06-23 20:00:00,0.00005000,0.91098485
1782259200005,2026-06-24 00:00:00,0.00005000,0.91561292
1782273600001,2026-06-24 04:00:00,0.00005000,0.92900000
1782288000005,2026-06-24 08:00:00,0.00005000,0.93852262
1782302400005,2026-06-24 12:00:00,0.00005000,0.93756026
1782316800003,2026-06-24 16:00:00,0.00005000,0.89778868
1782331200006,2026-06-24 20:00:00,0.00005000,0.88777589
1782345600000,2026-06-25 00:00:00,0.00005000,0.90927663
1782360000008,2026-06-25 04:00:00,0.00005000,0.90449733
