open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1758081600000,2025-09-17 04:00:00,0.1816300,0.2446500,0.1797500,0.1969800,388126769,1758095999999,2025-09-17 07:59:59,82001280.3071500,783915,185316081,39258869.9788500
1758096000000,2025-09-17 08:00:00,0.1969800,0.2029400,0.1553000,0.1676400,605855947,1758110399999,2025-09-17 11:59:59,106836423.7058200,1397951,298796112,52715709.8353600
1758110400000,2025-09-17 12:00:00,0.1677300,0.1758600,0.1380100,0.1399000,495478180,1758124799999,2025-09-17 15:59:59,78610614.2305900,1399077,235568848,37464187.1607900
1758124800000,2025-09-17 16:00:00,0.1398000,0.1522800,0.1140000,0.1297700,707592893,1758139199999,2025-09-17 19:59:59,94244284.6158000,1198674,348187374,46393065.8732800
1758139200000,2025-09-17 20:00:00,0.1296600,0.1380400,0.1212700,0.1318000,252788522,1758153599999,2025-09-17 23:59:59,32756532.2671800,440568,121181786,15709726.0000400
1758153600000,2025-09-18 00:00:00,0.1318000,0.1398500,0.1193500,0.1342100,281616898,1758167999999,2025-09-18 03:59:59,36788488.9496000,559809,133426159,17449583.1866700
1758168000000,2025-09-18 04:00:00,0.1342300,0.1372800,0.1246800,0.1278900,244851128,1758182399999,2025-09-18 07:59:59,31926491.1824400,518024,115624634,15083784.1780100
1758182400000,2025-09-18 08:00:00,0.1278900,0.1517400,0.1222100,0.1497900,346438276,1758196799999,2025-09-18 11:59:59,45472335.6926400,648017,170917783,22510336.3246900
1758196800000,2025-09-18 12:00:00,0.1496900,0.2016800,0.1440400,0.1751800,888840942,1758211199999,2025-09-18 15:59:59,152693475.3491200,1586116,441898542,76027927.9423800
1758211200000,2025-09-18 16:00:00,0.1752800,0.1957600,0.1680000,0.1760600,346690070,1758225599999,2025-09-18 19:59:59,63622276.6396800,658167,169070776,31051429.0897500
1758225600000,2025-09-18 20:00:00,0.1760600,0.2344500,0.1700000,0.2295400,587907508,1758239999999,2025-09-18 23:59:59,124242982.1284500,1230346,293423363,62021854.7068500
1758240000000,2025-09-19 00:00:00,0.2295400,0.2495000,0.1906100,0.2118900,531768193,1758254399999,2025-09-19 03:59:59,114966589.0010000,1252877,257772515,55799918.3764600
1758254400000,2025-09-19 04:00:00,0.2120000,0.2600000,0.2065600,0.2489500,523344278,1758268799999,2025-09-19 07:59:59,121418246.0967800,1197208,268001555,62248681.2043600
1758268800000,2025-09-19 08:00:00,0.2488400,0.2978000,0.2260400,0.2397300,1190473394,1758283199999,2025-09-19 11:59:59,307659183.5393800,2316701,590455070,152887919.9330700
1758283200000,2025-09-19 12:00:00,0.2398400,0.2510000,0.2180000,0.2280200,543062550,1758297599999,2025-09-19 15:59:59,127444958.3701200,1032190,266738414,62660044.2259000
1758297600000,2025-09-19 16:00:00,0.2280600,0.2397000,0.2123300,0.2266800,298984682,1758311999999,2025-09-19 19:59:59,67813383.2100200,579335,147414410,33449854.2445700
1758312000000,2025-09-19 20:00:00,0.2267500,0.2457900,0.2185000,0.2234800,201717346,1758326399999,2025-09-19 23:59:59,46338656.6509800,404329,101302581,23297449.6111600
1758326400000,2025-09-20 00:00:00,0.2234400,0.3021100,0.2208100,0.2930100,546058940,1758340799999,2025-09-20 03:59:59,145124465.2493700,1257491,277841267,73900699.4173700
1758340800000,2025-09-20 04:00:00,0.2929700,0.3166000,0.2689300,0.2843800,536143156,1758355199999,2025-09-20 07:59:59,156944519.5932500,1310909,267833571,78505201.1273700
