open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1706860800000,2024-02-02 08:00:00,1.714800,1.724700,1.511300,1.628500,19929458,1706875199999,2024-02-02 11:59:59,32124320.745300,158133,9870641,15919186.261700
1706875200000,2024-02-02 12:00:00,1.627900,1.814000,1.611800,1.793700,27646494,1706889599999,2024-02-02 15:59:59,47309199.418600,299405,13910378,23827360.447900
1706889600000,2024-02-02 16:00:00,1.793700,1.806300,1.639000,1.682000,13630860,1706903999999,2024-02-02 19:59:59,23449685.993700,191084,6289264,10823799.100400
1706904000000,2024-02-02 20:00:00,1.681600,1.721400,1.588200,1.670900,14572524,1706918399999,2024-02-02 23:59:59,24175026.122300,205030,7079434,11762025.933000
1706918400000,2024-02-03 00:00:00,1.671000,1.697800,1.525000,1.543400,13498873,1706932799999,2024-02-03 03:59:59,21661258.557500,188297,6197403,9954374.633800
1706932800000,2024-02-03 04:00:00,1.544400,1.613800,1.411200,1.429200,19123827,1706947199999,2024-02-03 07:59:59,28776196.694800,223821,8806850,13284987.752000
1706947200000,2024-02-03 08:00:00,1.429000,1.483400,1.363000,1.374600,23513251,1706961599999,2024-02-03 11:59:59,33564390.018300,277261,10933231,15634091.832900
1706961600000,2024-02-03 12:00:00,1.374900,1.478700,1.355000,1.418600,34840388,1706975999999,2024-02-03 15:59:59,49303756.575800,327000,17399701,24636544.566200
1706976000000,2024-02-03 16:00:00,1.418600,1.466100,1.387000,1.419700,20803418,1706990399999,2024-02-03 19:59:59,29542934.931100,209177,9589785,13633316.293400
1706990400000,2024-02-03 20:00:00,1.419600,1.431400,1.377000,1.398800,11865009,1707004799999,2024-02-03 23:59:59,16658082.281400,134118,5391827,7578645.875600
1707004800000,2024-02-04 00:00:00,1.398900,1.447300,1.322200,1.421500,21790460,1707019199999,2024-02-04 03:59:59,30073973.552600,218401,10618181,14680506.960600
1707019200000,2024-02-04 04:00:00,1.421800,1.432200,1.358300,1.378200,14342335,1707033599999,2024-02-04 07:59:59,20027707.101100,156223,6722491,9395588.505700
1707033600000,2024-02-04 08:00:00,1.378500,1.439800,1.350400,1.400500,13615444,1707047999999,2024-02-04 11:59:59,18905657.754100,151399,6475194,8993509.501800
1707048000000,2024-02-04 12:00:00,1.400000,1.401500,1.355500,1.365900,14016024,1707062399999,2024-02-04 15:59:59,19303038.949500,144678,6501290,8959414.440300
1707062400000,2024-02-04 16:00:00,1.365800,1.420700,1.363400,1.384000,9822472,1707076799999,2024-02-04 19:59:59,13637322.591900,120146,4455781,6189160.351800
1707076800000,2024-02-04 20:00:00,1.384100,1.429100,1.361300,1.376600,10916726,1707091199999,2024-02-04 23:59:59,15229713.435600,114868,5341736,7458387.414500
1707091200000,2024-02-05 00:00:00,1.376800,1.490600,1.324400,1.484000,30284318,1707105599999,2024-02-05 03:59:59,42507736.418400,281956,15195326,21361241.710900
1707105600000,2024-02-05 04:00:00,1.483900,1.537300,1.467400,1.478200,27931804,1707119999999,2024-02-05 07:59:59,41987685.078400,234640,13112423,19726728.836700
1707120000000,2024-02-05 08:00:00,1.477700,1.509800,1.454000,1.475400,14217713,1707134399999,2024-02-05 11:59:59,21002569.788000,149932,7151236,10573315.306400
1707134400000,2024-02-05 12:00:00,1.475400,1.486100,1.360900,1.377600,18093517,1707148799999,2024-02-05 15:59:59,25813373.840800,171538,7741008,11050788.733100
1707148800000,2024-02-05 16:00:00,1.377800,1.386100,1.330000,1.350700,14740019,1707163199999,2024-02-05 19:59:59,19987690.033400,137937,6631304,8998024.655700
1707163200000,2024-02-05 20:00:00,1.350400,1.351400,1.273200,1.314300,19024937,1707177599999,2024-02-05 23:59:59,24942978.931100,154961,8573612,11242824.002700
1707177600000,2024-02-06 00:00:00,1.314100,1.319300,1.281800,1.293800,11013366,1707191999999,2024-02-06 03:59:59,14314900.743900,103237,4972128,6467350.879400
1707192000000,2024-02-06 04:00:00,1.293700,1.304400,1.226000,1.249400,20879941,1707206399999,2024-02-06 07:59:59,26338311.315700,164061,9759820,12317108.567900
1707206400000,2024-02-06 08:00:00,1.248900,1.263300,1.213000,1.246600,15569108,1707220799999,2024-02-06 11:59:59,19358119.990600,132756,6955456,8656462.457800
1707220800000,2024-02-06 12:00:00,1.246700,1.275500,1.190000,1.214400,21766299,1707235199999,2024-02-06 15:59:59,26653933.020500,176148,9826852,12048106.549500
