fundingTime,fundingTime_dt,fundingRate,markPrice
1706860800000,2024-02-02 08:00:00,0.00010000,1.74556000
1706875200000,2024-02-02 12:00:00,0.00005000,1.62950000
1706889600000,2024-02-02 16:00:00,-0.00061618,1.79520000
1706904000000,2024-02-02 20:00:00,0.00003929,1.68200000
1706918400000,2024-02-03 00:00:00,0.00005000,1.67252283
1706932800000,2024-02-03 04:00:00,0.00005000,1.54727457
1706947200000,2024-02-03 08:00:00,0.00005000,1.42716253
1706961600000,2024-02-03 12:00:00,0.00005000,1.37348383
1706976000001,2024-02-03 16:00:00,0.00005000,1.41756820
1706990400000,2024-02-03 20:00:00,0.00005000,1.42000950
1707004800000,2024-02-04 00:00:00,0.00005000,1.39736293
1707019200000,2024-02-04 04:00:00,0.00005000,1.42150000
1707033600004,2024-02-04 08:00:00,0.00005000,1.37890400
1707048000001,2024-02-04 12:00:00,0.00005000,1.39958000
1707062400000,2024-02-04 16:00:00,-0.00005202,1.36684347
1707076800000,2024-02-04 20:00:00,-0.00011305,1.38400000
1707091200000,2024-02-05 00:00:00,0.00004442,1.37660000
1707105600000,2024-02-05 04:00:00,-0.00001823,1.48400000
1707120000000,2024-02-05 08:00:00,0.00005000,1.47626600
1707134400000,2024-02-05 12:00:00,0.00004018,1.47540000
1707148800000,2024-02-05 16:00:00,0.00005000,1.37686357
1707163200000,2024-02-05 20:00:00,0.00005000,1.35070000
1707177600000,2024-02-06 00:00:00,0.00005000,1.31375413
1707192000000,2024-02-06 04:00:00,0.00005000,1.29341447
1707206400001,2024-02-06 08:00:00,0.00017242,1.24790083
1707220800000,2024-02-06 12:00:00,0.00019890,1.24634427
1707235200000,2024-02-06 16:00:00,0.00019888,1.21383150
1707249600000,2024-02-06 20:00:00,0.00026454,1.24568200
1707264000000,2024-02-07 00:00:00,0.00015877,1.22160140
1707278400000,2024-02-07 04:00:00,0.00010153,1.22210000
1707292800000,2024-02-07 08:00:00,0.00015679,1.15220000
1707307200000,2024-02-07 12:00:00,0.00019350,1.18839743
1707321600000,2024-02-07 16:00:00,0.00005000,1.25333600
1707336000000,2024-02-07 20:00:00,0.00007406,1.23244392
1707350400000,2024-02-08 00:00:00,0.00005000,1.28228090
1707364800001,2024-02-08 04:00:00,0.00005000,1.26051200
1707379200000,2024-02-08 08:00:00,0.00005000,1.26575000
1707393600000,2024-02-08 12:00:00,0.00005000,1.23021673
1707408000000,2024-02-08 16:00:00,0.00005000,1.23837390
1707422400000,2024-02-08 20:00:00,0.00005000,1.23500000
1707436800000,2024-02-09 00:00:00,0.00005000,1.21382638
1707451200000,2024-02-09 04:00:00,0.00005000,1.23897200
1707465600000,2024-02-09 08:00:00,0.00011554,1.21935492
1707480000000,2024-02-09 12:00:00,0.00005000,1.32109393
1707494400001,2024-02-09 16:00:00,0.00018106,1.43380120
1707508800000,2024-02-09 20:00:00,0.00005000,1.37470000
1707523200001,2024-02-10 00:00:00,0.00005000,1.46659173
1707537600000,2024-02-10 04:00:00,0.00005000,1.45939400
1707552000000,2024-02-10 08:00:00,0.00005000,1.40740000
1707566400001,2024-02-10 12:00:00,0.00005000,1.39229710
1707580800000,2024-02-10 16:00:00,0.00005000,1.42900670
1707595200000,2024-02-10 20:00:00,0.00005000,1.51840000
1707609600000,2024-02-11 00:00:00,0.00005000,1.47511253
1707624000000,2024-02-11 04:00:00,0.00005000,1.48083200
1707638400001,2024-02-11 08:00:00,0.00005000,1.62426902
1707652800001,2024-02-11 12:00:00,0.00005000,1.69370000
1707667200000,2024-02-11 16:00:00,0.00005000,1.73390000
1707681600001,2024-02-11 20:00:00,0.00005000,1.76825800
1707696000000,2024-02-12 00:00:00,0.00005000,1.68600000
1707710400001,2024-02-12 04:00:00,0.00005000,1.65993223
1707724800000,2024-02-12 08:00:00,0.00005000,1.70142510
1707739200000,2024-02-12 12:00:00,0.00005000,1.65600000
1707753600000,2024-02-12 16:00:00,0.00005000,1.99640000
1707768000000,2024-02-12 20:00:00,0.00037141,2.05040000
1707782400000,2024-02-13 00:00:00,0.00005000,2.06990000
1707796800000,2024-02-13 04:00:00,0.00005000,2.24339000
1707811200000,2024-02-13 08:00:00,0.00011825,2.31471140
1707825600000,2024-02-13 12:00:00,0.00005000,2.34802323
1707840000000,2024-02-13 16:00:00,0.00014467,2.36367427
1707854400000,2024-02-13 20:00:00,0.00021438,2.32752393
1707868800000,2024-02-14 00:00:00,0.00005000,2.33750400
1707883200000,2024-02-14 04:00:00,0.00005000,2.37170000
1707897600000,2024-02-14 08:00:00,0.00012933,2.31710000
1707912000000,2024-02-14 12:00:00,0.00016963,2.55167000
1707926400000,2024-02-14 16:00:00,0.00026028,2.37137303
1707940800000,2024-02-14 20:00:00,0.00014946,2.44749780
1707955200000,2024-02-15 00:00:00,0.00009061,2.41960000
1707969600000,2024-02-15 04:00:00,0.00026772,2.50357600
1707984000000,2024-02-15 08:00:00,0.00029285,2.31857323
1707998400000,2024-02-15 12:00:00,0.00076130,2.33350000
1708012800000,2024-02-15 16:00:00,0.00006135,2.42884037
1708027200000,2024-02-15 20:00:00,0.00032741,2.80752807
1708041600000,2024-02-16 00:00:00,0.00005000,2.71819600
1708056000000,2024-02-16 04:00:00,0.00066723,2.77786680
1708070400000,2024-02-16 08:00:00,0.00029544,2.69280000
1708084800000,2024-02-16 12:00:00,0.00017122,2.60410000
1708099200000,2024-02-16 16:00:00,0.00040132,2.60750000
1708113600000,2024-02-16 20:00:00,0.00082295,2.43580090
1708128000000,2024-02-17 00:00:00,0.00023538,2.47530000
1708142400000,2024-02-17 04:00:00,0.00033212,2.41492793
1708156800000,2024-02-17 08:00:00,0.00031694,2.40102403
1708171200000,2024-02-17 12:00:00,0.00035286,2.38140000
1708185600000,2024-02-17 16:00:00,0.00035657,2.31568000
1708200000000,2024-02-17 20:00:00,0.00018266,2.38914233
1708214400000,2024-02-18 00:00:00,0.00018506,2.37613943
1708228800000,2024-02-18 04:00:00,0.00030721,2.32180000
1708243200000,2024-02-18 08:00:00,0.00005000,2.46348950
1708257600000,2024-02-18 12:00:00,0.00005000,2.50045540
1708272000000,2024-02-18 16:00:00,0.00005000,2.53159613
1708286400000,2024-02-18 20:00:00,0.00005000,2.75797977
1708300800000,2024-02-19 00:00:00,0.00021319,2.65923587
1708315200000,2024-02-19 04:00:00,0.00019472,2.57384280
1708329600000,2024-02-19 08:00:00,0.00033819,2.63900000
1708344000000,2024-02-19 12:00:00,0.00019440,2.48580000
1708358400000,2024-02-19 16:00:00,0.00042204,2.44200000
1708372800000,2024-02-19 20:00:00,0.00005000,2.47835000
1708387200000,2024-02-20 00:00:00,0.00005000,2.47550000
1708401600000,2024-02-20 04:00:00,0.00048279,2.29195513
1708416000000,2024-02-20 08:00:00,0.00030081,2.35863450
1708430400000,2024-02-20 12:00:00,0.00025141,2.39510000
1708444800000,2024-02-20 16:00:00,0.00026762,2.29937900
1708459200000,2024-02-20 20:00:00,0.00021650,2.28020000
1708473600000,2024-02-21 00:00:00,0.00005000,2.34184800
1708488000000,2024-02-21 04:00:00,0.00030325,2.35387093
1708502400000,2024-02-21 08:00:00,0.00016004,2.25632570
1708516800000,2024-02-21 12:00:00,0.00026678,2.14850800
1708531200000,2024-02-21 16:00:00,0.00026787,2.20310000
1708545600000,2024-02-21 20:00:00,0.00005000,2.19497053
1708560000001,2024-02-22 00:00:00,0.00035584,2.24406800
1708574400000,2024-02-22 04:00:00,0.00028365,2.17352200
1708588800001,2024-02-22 08:00:00,0.00005000,2.28704703
1708603200000,2024-02-22 12:00:00,0.00015342,2.30500000
1708617600000,2024-02-22 16:00:00,0.00005000,2.39360000
1708632000000,2024-02-22 20:00:00,0.00026151,2.53430000
1708646400000,2024-02-23 00:00:00,0.00016978,2.49850153
1708660800001,2024-02-23 04:00:00,0.00021708,2.43720000
1708675200000,2024-02-23 08:00:00,0.00026481,2.39810000
1708689600001,2024-02-23 12:00:00,0.00028997,2.44011497
1708704000000,2024-02-23 16:00:00,0.00026131,2.19462270
1708718400000,2024-02-23 20:00:00,0.00012809,2.25380000
1708732800000,2024-02-24 00:00:00,0.00011273,2.19747423
1708747200000,2024-02-24 04:00:00,0.00007630,2.17880000
1708761600001,2024-02-24 08:00:00,0.00006349,2.24223690
1708776000000,2024-02-24 12:00:00,0.00021043,2.22816543
1708790400000,2024-02-24 16:00:00,0.00030153,2.21750000
1708804800000,2024-02-24 20:00:00,0.00018049,2.28160000
1708819200001,2024-02-25 00:00:00,0.00017100,2.32784867
1708833600000,2024-02-25 04:00:00,0.00024263,2.25034800
1708848000000,2024-02-25 08:00:00,0.00027406,2.29189803
1708862400001,2024-02-25 12:00:00,0.00036879,2.31182253
1708876800000,2024-02-25 16:00:00,0.00036527,2.37510000
1708891200000,2024-02-25 20:00:00,0.00033772,2.49926600
1708905600000,2024-02-26 00:00:00,0.00031443,2.44730000
1708920000000,2024-02-26 04:00:00,0.00029693,2.38962873
1708934400000,2024-02-26 08:00:00,0.00049250,2.32918947
1708948800000,2024-02-26 12:00:00,0.00041071,2.27950000
1708963200000,2024-02-26 16:00:00,0.00045653,2.56476667
1708977600001,2024-02-26 20:00:00,0.00053498,2.57550000
1708992000000,2024-02-27 00:00:00,0.00058809,2.56365621
1709006400000,2024-02-27 04:00:00,0.00056754,2.54516053
1709020800000,2024-02-27 08:00:00,0.00072812,2.60620000
1709035200000,2024-02-27 12:00:00,0.00058522,2.71590000
1709049600000,2024-02-27 16:00:00,0.00050271,2.56257523
1709064000000,2024-02-27 20:00:00,0.00051505,2.56070000
1709078400000,2024-02-28 00:00:00,0.00041540,2.55090000
1709092800000,2024-02-28 04:00:00,0.00039954,2.52636227
1709107200000,2024-02-28 08:00:00,0.00073849,2.55781500
1709121600000,2024-02-28 12:00:00,0.00033031,2.63325273
1709136000000,2024-02-28 16:00:00,0.00050200,2.56869727
1709150400000,2024-02-28 20:00:00,0.00005000,2.31096637
1709164800000,2024-02-29 00:00:00,0.00021583,2.37860000
1709179200001,2024-02-29 04:00:00,0.00033411,2.36001120
1709193600000,2024-02-29 08:00:00,0.00070880,2.36580000
1709208000000,2024-02-29 12:00:00,0.00070080,2.37210000
1709222400000,2024-02-29 16:00:00,0.00061820,2.33187827
1709236800000,2024-02-29 20:00:00,0.00058607,2.33042430
1709251200000,2024-03-01 00:00:00,0.00024398,2.24745877
1709265600000,2024-03-01 04:00:00,0.00057733,2.25070133
1709280000000,2024-03-01 08:00:00,0.00039772,2.27432003
1709294400000,2024-03-01 12:00:00,0.00040029,2.25436540
1709308800000,2024-03-01 16:00:00,0.00059536,2.26787837
1709323200000,2024-03-01 20:00:00,0.00061945,2.29870000
1709337600000,2024-03-02 00:00:00,0.00083538,2.30320000
1709352000001,2024-03-02 04:00:00,0.00088853,2.32110000
1709366400001,2024-03-02 08:00:00,0.00076723,2.33664390
1709380800000,2024-03-02 12:00:00,0.00076576,2.28457270
1709395200000,2024-03-02 16:00:00,0.00058523,2.26260000
1709409600000,2024-03-02 20:00:00,0.00092396,2.31483780
1709424000000,2024-03-03 00:00:00,0.00098822,2.36622027
1709438400000,2024-03-03 04:00:00,0.00063141,2.40187403
1709452800000,2024-03-03 08:00:00,0.00029568,2.21775607
1709467200000,2024-03-03 12:00:00,0.00054536,2.26547630
1709481600000,2024-03-03 16:00:00,0.00064644,2.32280000
1709496000000,2024-03-03 20:00:00,0.00040702,2.29670388
1709510400000,2024-03-04 00:00:00,0.00068491,2.27942000
1709524800001,2024-03-04 04:00:00,0.00043246,2.21536267
1709539200000,2024-03-04 08:00:00,0.00046045,2.23697650
1709553600000,2024-03-04 12:00:00,0.00022657,2.18280000
1709568000000,2024-03-04 16:00:00,0.00022965,2.16202087
1709582400000,2024-03-04 20:00:00,0.00063376,2.12950000
1709596800000,2024-03-05 00:00:00,0.00039395,2.12881550
1709611200000,2024-03-05 04:00:00,0.00067635,2.08231303
1709625600000,2024-03-05 08:00:00,0.00005000,2.19660000
1709640000000,2024-03-05 12:00:00,0.00071008,2.20648613
1709654400000,2024-03-05 16:00:00,0.00055231,2.15443698
1709668800000,2024-03-05 20:00:00,0.00005000,1.86493500
1709683200000,2024-03-06 00:00:00,0.00005000,1.92000000
1709697600000,2024-03-06 04:00:00,0.00005000,1.97791200
1709712000001,2024-03-06 08:00:00,0.00005000,2.13584387
1709726400000,2024-03-06 12:00:00,0.00005000,2.07540000
1709740800000,2024-03-06 16:00:00,0.00005000,2.03700000
1709755200000,2024-03-06 20:00:00,0.00025647,2.19735825
1709769600000,2024-03-07 00:00:00,0.00007481,2.23800000
1709784000000,2024-03-07 04:00:00,0.00005000,2.19461738
1709798400000,2024-03-07 08:00:00,0.00005000,2.31735688
1709812800001,2024-03-07 12:00:00,0.00006824,2.35030000
1709827200000,2024-03-07 16:00:00,0.00024785,2.27070000
1709841600000,2024-03-07 20:00:00,0.00030235,2.33573979
1709856000000,2024-03-08 00:00:00,0.00034046,2.40549941
1709870400000,2024-03-08 04:00:00,0.00013797,2.43298912
1709884800000,2024-03-08 08:00:00,0.00021038,2.36960000
1709899200000,2024-03-08 12:00:00,0.00061999,2.34080275
1709913600000,2024-03-08 16:00:00,0.00035181,2.26080000
1709928000000,2024-03-08 20:00:00,0.00035384,2.32500983
1709942400000,2024-03-09 00:00:00,0.00035923,2.33200000
1709956800000,2024-03-09 04:00:00,0.00045051,2.36444783
1709971200001,2024-03-09 08:00:00,0.00041240,2.42780000
1709985600001,2024-03-09 12:00:00,0.00060913,2.38310000
1710000000000,2024-03-09 16:00:00,0.00048541,2.38010000
1710014400000,2024-03-09 20:00:00,0.00045934,2.32867483
1710028800000,2024-03-10 00:00:00,0.00061829,2.38022963
1710043200000,2024-03-10 04:00:00,0.00044047,2.34990000
1710057600000,2024-03-10 08:00:00,0.00057940,2.40940307
1710072000000,2024-03-10 12:00:00,0.00037267,2.31858517
1710086400000,2024-03-10 16:00:00,0.00005000,2.29199330
1710100800000,2024-03-10 20:00:00,0.00026141,2.34424950
1710115200000,2024-03-11 00:00:00,0.00038219,2.47803470
1710129600000,2024-03-11 04:00:00,0.00022808,2.38433579
1710144000000,2024-03-11 08:00:00,0.00052522,2.37690000
1710158400000,2024-03-11 12:00:00,0.00052509,2.39979470
1710172800000,2024-03-11 16:00:00,0.00029100,2.35235153
1710187200001,2024-03-11 20:00:00,0.00055156,2.41080000
1710201600000,2024-03-12 00:00:00,0.00063392,2.54017533
1710216000000,2024-03-12 04:00:00,0.00046285,2.46883930
1710230400000,2024-03-12 08:00:00,0.00045956,2.39461787
1710244800000,2024-03-12 12:00:00,0.00055089,2.37840000
1710259200000,2024-03-12 16:00:00,0.00050859,2.44354631
1710273600000,2024-03-12 20:00:00,0.00065707,2.39940000
