fundingTime,fundingTime_dt,fundingRate,markPrice
1611590400000,2021-01-25 16:00:00,0.00010000,
1611619200007,2021-01-26 00:00:00,0.00010000,
1611648000000,2021-01-26 08:00:00,0.00010000,
1611676800000,2021-01-26 16:00:00,0.00010000,
1611705600000,2021-01-27 00:00:00,0.00010000,
1611734400011,2021-01-27 08:00:00,0.00010000,
1611763200003,2021-01-27 16:00:00,0.00010000,
1611792000000,2021-01-28 00:00:00,0.00010000,
1611820800000,2021-01-28 08:00:00,0.00010000,
1611849600000,2021-01-28 16:00:00,0.00010000,
1611878400009,2021-01-29 00:00:00,0.00010000,
1611907200000,2021-01-29 08:00:00,0.00010000,
1611936000000,2021-01-29 16:00:00,0.00012083,
1611964800000,2021-01-30 00:00:00,0.00010000,
1611993600000,2021-01-30 08:00:00,0.00010000,
1612022400000,2021-01-30 16:00:00,0.00010000,
1612051200009,2021-01-31 00:00:00,0.00010000,
1612080000000,2021-01-31 08:00:00,0.00024270,
1612108800000,2021-01-31 16:00:00,0.00025341,
1612137600001,2021-02-01 00:00:00,0.00010000,
1612166400014,2021-02-01 08:00:00,0.00010296,
1612195200000,2021-02-01 16:00:00,0.00046529,
1612224000000,2021-02-02 00:00:00,0.00010000,
1612252800006,2021-02-02 08:00:00,0.00011982,
1612281600000,2021-02-02 16:00:00,0.00078345,
1612310400009,2021-02-03 00:00:00,0.00010000,
1612339200006,2021-02-03 08:00:00,0.00191317,
1612368000006,2021-02-03 16:00:00,0.00241803,
1612396800005,2021-02-04 00:00:00,0.00125834,
1612425600000,2021-02-04 08:00:00,0.00234341,
1612454400011,2021-02-04 16:00:00,0.00165548,
1612483200009,2021-02-05 00:00:00,0.00149097,
1612512000004,2021-02-05 08:00:00,0.00467772,
1612540800000,2021-02-05 16:00:00,0.00422927,
1612569600008,2021-02-06 00:00:00,0.00267138,
1612598400009,2021-02-06 08:00:00,0.00098510,
1612627200000,2021-02-06 16:00:00,0.00222619,
1612656000000,2021-02-07 00:00:00,0.00257025,
1612684800005,2021-02-07 08:00:00,0.00075938,
1612713600001,2021-02-07 16:00:00,0.00154789,
1612742400000,2021-02-08 00:00:00,0.00049407,
1612771200001,2021-02-08 08:00:00,0.00144933,
1612800000000,2021-02-08 16:00:00,0.00387662,
1612828800010,2021-02-09 00:00:00,0.00386722,
1612857600006,2021-02-09 08:00:00,0.00311402,
1612886400007,2021-02-09 16:00:00,0.00396111,
1612915200009,2021-02-10 00:00:00,0.00550551,
1612944000014,2021-02-10 08:00:00,0.00529227,
1612972800005,2021-02-10 16:00:00,0.00217169,
1613001600000,2021-02-11 00:00:00,0.00151134,
1613030400000,2021-02-11 08:00:00,0.00290658,
1613059200000,2021-02-11 16:00:00,0.00396473,
1613088000000,2021-02-12 00:00:00,0.00384539,
1613116800000,2021-02-12 08:00:00,0.00343539,
1613145600000,2021-02-12 16:00:00,0.00414780,
1613174400001,2021-02-13 00:00:00,0.00690318,
1613203200003,2021-02-13 08:00:00,0.00750000,
1613232000000,2021-02-13 16:00:00,0.00271172,
1613260800013,2021-02-14 00:00:00,0.00473956,
1613289600000,2021-02-14 08:00:00,0.00261643,
1613318400008,2021-02-14 16:00:00,0.00370086,
1613347200000,2021-02-15 00:00:00,0.00232791,
1613376000006,2021-02-15 08:00:00,0.00070139,
1613404800000,2021-02-15 16:00:00,0.00092051,
1613433600001,2021-02-16 00:00:00,0.00112329,
1613462400000,2021-02-16 08:00:00,0.00132690,
1613491200010,2021-02-16 16:00:00,0.00083560,
1613520000005,2021-02-17 00:00:00,0.00087079,
1613548800010,2021-02-17 08:00:00,0.00083199,
1613577600008,2021-02-17 16:00:00,0.00152713,
1613606400012,2021-02-18 00:00:00,0.00225398,
1613635200000,2021-02-18 08:00:00,0.00207089,
1613664000009,2021-02-18 16:00:00,0.00247893,
1613692800010,2021-02-19 00:00:00,0.00245683,
1613721600002,2021-02-19 08:00:00,0.00165137,
1613750400008,2021-02-19 16:00:00,0.00412958,
1613779200000,2021-02-20 00:00:00,0.00292128,
1613808000009,2021-02-20 08:00:00,0.00376932,
1613836800000,2021-02-20 16:00:00,0.00456374,
1613865600007,2021-02-21 00:00:00,0.00070686,
1613894400012,2021-02-21 08:00:00,0.00040374,
1613923200001,2021-02-21 16:00:00,0.00201451,
1613952000006,2021-02-22 00:00:00,0.00061745,
1613980800002,2021-02-22 08:00:00,0.00127432,
1614009600000,2021-02-22 16:00:00,0.00010000,
1614038400000,2021-02-23 00:00:00,0.00010000,
1614067200006,2021-02-23 08:00:00,0.00018206,
1614096000000,2021-02-23 16:00:00,0.00010000,
1614124800012,2021-02-24 00:00:00,0.00010000,
1614153600016,2021-02-24 08:00:00,0.00010000,
1614182400011,2021-02-24 16:00:00,0.00010000,
1614211200007,2021-02-25 00:00:00,0.00010000,
1614240000000,2021-02-25 08:00:00,0.00010000,
1614268800010,2021-02-25 16:00:00,0.00010000,
1614297600000,2021-02-26 00:00:00,0.00010000,
1614326400025,2021-02-26 08:00:00,0.00010000,
1614355200010,2021-02-26 16:00:00,0.00010000,
1614384000001,2021-02-27 00:00:00,0.00010000,
1614412800000,2021-02-27 08:00:00,0.00010000,
1614441600000,2021-02-27 16:00:00,0.00010000,
1614470400021,2021-02-28 00:00:00,0.00010297,
1614499200009,2021-02-28 08:00:00,0.00010000,
