fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00048434,0.07954630
1772928000001,2026-03-08 00:00:00,-0.00019586,0.07905181
1772956800000,2026-03-08 08:00:00,-0.00038626,0.07895898
1772985600002,2026-03-08 16:00:00,-0.00041986,0.07803000
1773014400000,2026-03-09 00:00:00,-0.00015779,0.07768000
1773043200004,2026-03-09 08:00:00,-0.00018254,0.07998595
1773072000003,2026-03-09 16:00:00,-0.00015154,0.08151675
1773100800012,2026-03-10 00:00:00,-0.00035866,0.08066004
1773129600002,2026-03-10 08:00:00,-0.00009185,0.08202728
1773158400001,2026-03-10 16:00:00,-0.00010811,0.08372000
1773187200000,2026-03-11 00:00:00,-0.00012089,0.08131657
1773216000007,2026-03-11 08:00:00,-0.00023668,0.08103000
1773244800010,2026-03-11 16:00:00,-0.00043219,0.08261000
1773273600000,2026-03-12 00:00:00,0.00010000,0.08262000
1773302400000,2026-03-12 08:00:00,-0.00036747,0.08160000
1773331200000,2026-03-12 16:00:00,-0.00022980,0.08165000
1773360000006,2026-03-13 00:00:00,-0.00014023,0.08260000
1773388800001,2026-03-13 08:00:00,-0.00009648,0.08434000
1773417600000,2026-03-13 16:00:00,-0.00005682,0.08559000
1773446400001,2026-03-14 00:00:00,0.00002975,0.08425325
1773475200000,2026-03-14 08:00:00,-0.00035939,0.08264000
1773504000007,2026-03-14 16:00:00,-0.00041569,0.08209792
1773532800000,2026-03-15 00:00:00,-0.00056844,0.08244126
1773561600000,2026-03-15 08:00:00,-0.00020644,0.08293000
1773590400000,2026-03-15 16:00:00,-0.00039325,0.08314000
1773619200000,2026-03-16 00:00:00,-0.00009669,0.08501000
1773648000010,2026-03-16 08:00:00,0.00010000,0.08799000
1773676800000,2026-03-16 16:00:00,0.00010000,0.08665173
1773705600000,2026-03-17 00:00:00,0.00010000,0.08999000
1773734400002,2026-03-17 08:00:00,0.00010000,0.08820000
1773763200011,2026-03-17 16:00:00,-0.00014682,0.08808371
1773792000002,2026-03-18 00:00:00,0.00010000,0.08827000
1773820800002,2026-03-18 08:00:00,0.00010000,0.08891502
1773849600005,2026-03-18 16:00:00,-0.00003134,0.08347000
1773878400000,2026-03-19 00:00:00,-0.00000380,0.08408809
1773907200003,2026-03-19 08:00:00,-0.00029661,0.08265142
1773936000003,2026-03-19 16:00:00,-0.00008149,0.08137810
1773964800002,2026-03-20 00:00:00,-0.00011679,0.08138000
1773993600000,2026-03-20 08:00:00,-0.00018841,0.08246034
1774022400000,2026-03-20 16:00:00,-0.00058098,0.08231000
1774051200000,2026-03-21 00:00:00,-0.00010214,0.08179000
1774080000000,2026-03-21 08:00:00,-0.00030183,0.08130000
1774108800014,2026-03-21 16:00:00,0.00005718,0.08171809
1774137600012,2026-03-22 00:00:00,-0.00055194,0.07890292
1774166400007,2026-03-22 08:00:00,0.00002592,0.07854178
1774195200002,2026-03-22 16:00:00,-0.00014649,0.07809246
1774224000000,2026-03-23 00:00:00,-0.00006257,0.07680156
1774252800003,2026-03-23 08:00:00,-0.00043239,0.07697000
1774281600002,2026-03-23 16:00:00,-0.00015404,0.07995205
1774310400000,2026-03-24 00:00:00,0.00010000,0.08100000
1774339200000,2026-03-24 08:00:00,-0.00012855,0.08090000
1774368000003,2026-03-24 16:00:00,0.00001129,0.07987043
1774396800000,2026-03-25 00:00:00,-0.00009931,0.08168000
1774425600000,2026-03-25 08:00:00,-0.00002625,0.08208000
1774454400013,2026-03-25 16:00:00,0.00006421,0.08177008
1774483200001,2026-03-26 00:00:00,-0.00025271,0.08168000
1774512000001,2026-03-26 08:00:00,-0.00021198,0.07926000
1774540800000,2026-03-26 16:00:00,-0.00001223,0.07710000
1774569600006,2026-03-27 00:00:00,0.00010000,0.07688919
1774598400000,2026-03-27 08:00:00,-0.00050359,0.07705000
1774627200000,2026-03-27 16:00:00,-0.00039637,0.07294800
1774656000005,2026-03-28 00:00:00,-0.00027896,0.07340000
1774684800005,2026-03-28 08:00:00,-0.00028379,0.07391053
1774713600000,2026-03-28 16:00:00,-0.00018242,0.07454000
1774742400003,2026-03-29 00:00:00,-0.00035161,0.07337700
1774771200001,2026-03-29 08:00:00,-0.00042067,0.07348000
1774800000000,2026-03-29 16:00:00,-0.00023131,0.07276973
1774828800000,2026-03-30 00:00:00,-0.00018934,0.07208000
1774857600005,2026-03-30 08:00:00,-0.00018181,0.07522000
1774886400000,2026-03-30 16:00:00,-0.00007221,0.07452000
1774915200000,2026-03-31 00:00:00,-0.00029038,0.07365000
1774944000000,2026-03-31 08:00:00,-0.00006843,0.07428000
1774972800000,2026-03-31 16:00:00,-0.00008205,0.07332473
1775001600000,2026-04-01 00:00:00,-0.00002163,0.07560001
1775030400000,2026-04-01 08:00:00,0.00008404,0.07792324
1775059200000,2026-04-01 16:00:00,0.00010000,0.07812277
1775088000003,2026-04-02 00:00:00,-0.00000146,0.07677000
1775116800001,2026-04-02 08:00:00,-0.00010662,0.07490686
1775145600001,2026-04-02 16:00:00,-0.00019618,0.07371000
1775174400000,2026-04-03 00:00:00,-0.00018805,0.07335533
1775203200008,2026-04-03 08:00:00,-0.00010937,0.07592000
1775232000008,2026-04-03 16:00:00,0.00010000,0.07654461
1775260800000,2026-04-04 00:00:00,0.00010000,0.07666000
1775289600003,2026-04-04 08:00:00,0.00010000,0.07767000
