open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1725840000000,2024-09-09 00:00:00,11.9300000,12.4200000,11.2000000,11.6500000,3378346.4,1725926399999,2024-09-09 23:59:59,39427346.48200000,147175,1661675.7,19411530.08800000
1725926400000,2024-09-10 00:00:00,11.6600000,12.2900000,11.0500000,11.2600000,3886748.8,1726012799999,2024-09-10 23:59:59,45159956.70500000,197235,1905207.6,22157781.88000000
1726012800000,2024-09-11 00:00:00,11.2500000,11.3000000,9.8900000,10.1400000,4215109.5,1726099199999,2024-09-11 23:59:59,44041080.55900000,207957,1963399.9,20525316.72800000
1726099200000,2024-09-12 00:00:00,10.1300000,10.3200000,9.9400000,10.2300000,1468599.9,1726185599999,2024-09-12 23:59:59,14948821.61100000,88551,699263.4,7122933.47100000
1726185600000,2024-09-13 00:00:00,10.2400000,10.4900000,10.0400000,10.2800000,955802.5,1726271999999,2024-09-13 23:59:59,9772200.58700000,65082,442102.9,4522635.45500000
1726272000000,2024-09-14 00:00:00,10.2800000,10.4800000,10.1000000,10.2500000,579726.9,1726358399999,2024-09-14 23:59:59,5965860.76100000,37729,282162.8,2904822.23900000
1726358400000,2024-09-15 00:00:00,10.2500000,10.3700000,9.7100000,9.8600000,616355.6,1726444799999,2024-09-15 23:59:59,6241505.54600000,35803,270790.5,2747563.23400000
1726444800000,2024-09-16 00:00:00,9.8600000,9.8800000,9.1900000,9.3700000,885415.9,1726531199999,2024-09-16 23:59:59,8418383.80700000,44251,426759.1,4055918.47100000
1726531200000,2024-09-17 00:00:00,9.3700000,9.8000000,9.3000000,9.6500000,524800.5,1726617599999,2024-09-17 23:59:59,5029106.30000000,30815,257151.1,2465196.86900000
1726617600000,2024-09-18 00:00:00,9.6500000,9.8500000,9.2900000,9.8500000,606727.0,1726703999999,2024-09-18 23:59:59,5814620.14500000,35689,289949.0,2780701.95400000
1726704000000,2024-09-19 00:00:00,9.8500000,10.4400000,9.8100000,10.3100000,885484.6,1726790399999,2024-09-19 23:59:59,8934451.87100000,42557,433369.9,4376644.13900000
1726790400000,2024-09-20 00:00:00,10.3100000,10.8730000,10.1300000,10.7880000,1470427.2,1726876799999,2024-09-20 23:59:59,15573151.84210000,120688,713690.0,7561492.93310000
1726876800000,2024-09-21 00:00:00,10.7900000,10.9400000,10.0950000,10.6290000,529233.4,1726963199999,2024-09-21 23:59:59,5544484.29160000,47983,226532.7,2374494.32710000
1726963200000,2024-09-22 00:00:00,10.6330000,11.5580000,10.3010000,11.2640000,2845695.1,1727049599999,2024-09-22 23:59:59,31632358.53830000,214937,1416962.8,15753310.95150000
1727049600000,2024-09-23 00:00:00,11.2600000,11.6960000,10.8230000,11.0140000,1486249.4,1727135999999,2024-09-23 23:59:59,16666179.50480000,132209,685371.3,7688031.42820000
1727136000000,2024-09-24 00:00:00,11.0150000,11.2300000,10.6570000,11.1840000,559721.9,1727222399999,2024-09-24 23:59:59,6131343.83780000,64472,266806.9,2925683.42910000
1727222400000,2024-09-25 00:00:00,11.1850000,11.3050000,10.7610000,10.9480000,552381.3,1727308799999,2024-09-25 23:59:59,6108098.92680000,72153,263588.3,2914852.81070000
1727308800000,2024-09-26 00:00:00,10.9490000,11.5360000,10.7530000,11.4350000,701137.8,1727395199999,2024-09-26 23:59:59,7906122.31010000,84515,342400.3,3858322.24500000
1727395200000,2024-09-27 00:00:00,11.4330000,12.3610000,11.3730000,12.1940000,655925.3,1727481599999,2024-09-27 23:59:59,7773751.22520000,88572,327590.1,3880799.81770000
1727481600000,2024-09-28 00:00:00,12.1980000,12.3210000,11.3340000,11.4560000,600343.8,1727567999999,2024-09-28 23:59:59,7104016.49550000,74395,300866.5,3561376.98950000
1727568000000,2024-09-29 00:00:00,11.4590000,11.8360000,11.2890000,11.5900000,407790.4,1727654399999,2024-09-29 23:59:59,4704570.28320000,54430,203317.0,2345139.04420000
1727654400000,2024-09-30 00:00:00,11.5870000,12.0700000,11.0780000,11.1970000,944176.4,1727740799999,2024-09-30 23:59:59,10912108.86260000,112560,463328.5,5355657.14300000
1727740800000,2024-10-01 00:00:00,11.1960000,11.7000000,9.9700000,10.1690000,898105.5,1727827199999,2024-10-01 23:59:59,9753508.77730000,108183,432290.1,4700468.51970000
1727827200000,2024-10-02 00:00:00,10.1660000,10.4700000,9.5730000,9.8490000,577368.8,1727913599999,2024-10-02 23:59:59,5840689.23140000,71905,287429.0,2909385.75820000
1727913600000,2024-10-03 00:00:00,9.8490000,10.0520000,9.2910000,9.6090000,613277.4,1727999999999,2024-10-03 23:59:59,5911217.94080000,71752,307292.6,2962525.54370000
1728000000000,2024-10-04 00:00:00,9.6110000,10.3430000,9.5470000,10.1620000,553597.0,1728086399999,2024-10-04 23:59:59,5500873.67030000,66052,279787.8,2779300.45730000
1728086400000,2024-10-05 00:00:00,10.1620000,10.4060000,9.9200000,10.0870000,485293.8,1728172799999,2024-10-05 23:59:59,4930698.64640000,59783,230994.6,2348248.99460000
1728172800000,2024-10-06 00:00:00,10.0870000,10.4690000,10.0080000,10.4470000,336895.0,1728259199999,2024-10-06 23:59:59,3451724.29780000,46847,159820.4,1636850.27230000
1728259200000,2024-10-07 00:00:00,10.4470000,10.9410000,10.3090000,10.6580000,785410.3,1728345599999,2024-10-07 23:59:59,8385658.59120000,94110,395638.7,4225420.97950000
1728345600000,2024-10-08 00:00:00,10.6570000,10.8470000,10.3320000,10.5540000,848475.1,1728431999999,2024-10-08 23:59:59,8994884.29800000,97753,413788.9,4386415.18550000
1728432000000,2024-10-09 00:00:00,10.5580000,10.7860000,9.7680000,9.9770000,468947.8,1728518399999,2024-10-09 23:59:59,4827170.60160000,61534,225508.7,2319735.33340000
1728518400000,2024-10-10 00:00:00,9.9740000,10.1820000,9.7200000,10.1630000,314720.9,1728604799999,2024-10-10 23:59:59,3137123.42090000,44562,146085.7,1457195.30380000
1728604800000,2024-10-11 00:00:00,10.1630000,10.5540000,10.0670000,10.5040000,339884.7,1728691199999,2024-10-11 23:59:59,3530115.00310000,44388,164148.6,1704582.02760000
1728691200000,2024-10-12 00:00:00,10.5040000,10.8120000,10.4850000,10.6660000,212729.8,1728777599999,2024-10-12 23:59:59,2267044.79150000,30344,103628.8,1104417.29770000
1728777600000,2024-10-13 00:00:00,10.6660000,10.8810000,10.4410000,10.7350000,270476.3,1728863999999,2024-10-13 23:59:59,2882178.48210000,39624,130417.5,1390239.95900000
1728864000000,2024-10-14 00:00:00,10.7380000,11.4070000,10.5460000,11.3400000,303580.1,1728950399999,2024-10-14 23:59:59,3354670.81910000,44773,150207.7,1659178.46900000
1728950400000,2024-10-15 00:00:00,11.3380000,11.5220000,10.8750000,11.4520000,547924.0,1729036799999,2024-10-15 23:59:59,6156096.21860000,70519,271586.5,3053236.90770000
1729036800000,2024-10-16 00:00:00,11.4520000,12.1890000,11.0130000,11.0680000,508559.6,1729123199999,2024-10-16 23:59:59,5793222.88410000,76231,239923.6,2733887.44520000
1729123200000,2024-10-17 00:00:00,11.0710000,11.3350000,10.8020000,11.1650000,362843.4,1729209599999,2024-10-17 23:59:59,4018854.71670000,61791,173160.0,1917654.67810000
1729209600000,2024-10-18 00:00:00,11.1710000,12.0920000,11.0440000,11.7590000,1257791.9,1729295999999,2024-10-18 23:59:59,14597696.61170000,151770,613217.7,7123372.44080000
1729296000000,2024-10-19 00:00:00,11.7630000,11.9810000,11.3510000,11.4970000,267309.8,1729382399999,2024-10-19 23:59:59,3100582.25860000,40863,127247.4,1476166.14820000
1729382400000,2024-10-20 00:00:00,11.4990000,12.1770000,11.3290000,12.1250000,318830.1,1729468799999,2024-10-20 23:59:59,3776829.04330000,49650,160531.9,1900935.83880000
1729468800000,2024-10-21 00:00:00,12.1230000,12.4500000,11.5580000,11.7890000,518606.7,1729555199999,2024-10-21 23:59:59,6250790.26980000,76851,258241.6,3115805.46160000
1729555200000,2024-10-22 00:00:00,11.7870000,11.8680000,11.3010000,11.5030000,215371.4,1729641599999,2024-10-22 23:59:59,2496876.85760000,38005,102038.8,1182872.29310000
1729641600000,2024-10-23 00:00:00,11.5060000,11.5770000,10.4760000,10.8110000,245118.3,1729727999999,2024-10-23 23:59:59,2690678.42200000,41889,110341.0,1212208.71090000
1729728000000,2024-10-24 00:00:00,10.8160000,11.2640000,10.7320000,11.1280000,150269.8,1729814399999,2024-10-24 23:59:59,1650289.73460000,32060,75620.8,830675.39420000
1729814400000,2024-10-25 00:00:00,11.1220000,11.1990000,9.8660000,10.2450000,322639.5,1729900799999,2024-10-25 23:59:59,3421658.79130000,47754,154399.2,1638712.51380000
1729900800000,2024-10-26 00:00:00,10.2450000,10.5000000,10.1160000,10.3680000,144193.9,1729987199999,2024-10-26 23:59:59,1486227.59310000,21213,72942.9,751860.79620000
1729987200000,2024-10-27 00:00:00,10.3670000,10.5860000,10.2140000,10.4500000,116756.0,1730073599999,2024-10-27 23:59:59,1210672.29350000,16559,61203.0,634463.94310000
1730073600000,2024-10-28 00:00:00,10.4490000,10.6220000,10.0240000,10.4420000,241616.5,1730159999999,2024-10-28 23:59:59,2499956.04600000,39477,123752.6,1280414.43730000
1730160000000,2024-10-29 00:00:00,10.4440000,11.1340000,10.4210000,11.0200000,225905.4,1730246399999,2024-10-29 23:59:59,2460860.79320000,37274,113744.3,1238616.25480000
1730246400000,2024-10-30 00:00:00,11.0200000,11.1750000,10.7800000,10.8630000,202410.1,1730332799999,2024-10-30 23:59:59,2217206.58650000,34298,94691.4,1037398.04770000
1730332800000,2024-10-31 00:00:00,10.8620000,10.9130000,10.0800000,10.1510000,199171.0,1730419199999,2024-10-31 23:59:59,2079879.02890000,34848,96444.0,1007108.89530000
1730419200000,2024-11-01 00:00:00,10.1520000,10.4970000,9.8690000,10.0300000,249602.2,1730505599999,2024-11-01 23:59:59,2530019.49610000,39784,116642.3,1183213.97690000
1730505600000,2024-11-02 00:00:00,10.0330000,10.1180000,9.5750000,9.6950000,182447.0,1730591999999,2024-11-02 23:59:59,1787230.55570000,26261,84573.1,828188.04440000
1730592000000,2024-11-03 00:00:00,9.6930000,9.7430000,9.0270000,9.3600000,379761.1,1730678399999,2024-11-03 23:59:59,3545383.87820000,50199,185198.2,1729373.07120000
1730678400000,2024-11-04 00:00:00,9.3610000,9.5080000,8.6280000,8.8880000,439347.9,1730764799999,2024-11-04 23:59:59,4009585.78160000,53490,212273.1,1938857.29210000
1730764800000,2024-11-05 00:00:00,8.8880000,9.0220000,8.4750000,8.7940000,1325060.3,1730851199999,2024-11-05 23:59:59,11647329.45450000,113976,637743.4,5606995.40680000
