fundingTime,fundingTime_dt,fundingRate,markPrice
1733846400000,2024-12-10 16:00:00,0.00018131,0.63840000
1733860800001,2024-12-10 20:00:00,0.00005000,0.67417778
1733875200000,2024-12-11 00:00:00,0.00005000,0.69454000
1733889600000,2024-12-11 04:00:00,0.00005000,0.71204833
1733904000000,2024-12-11 08:00:00,0.00005000,0.69761056
1733918400000,2024-12-11 12:00:00,0.00005000,0.73440000
1733932800001,2024-12-11 16:00:00,0.00005000,0.74800000
1733947200000,2024-12-11 20:00:00,0.00005000,0.75628222
1733961600001,2024-12-12 00:00:00,0.00005000,0.75953500
1733976000000,2024-12-12 04:00:00,0.00005000,0.75903333
1733990400000,2024-12-12 08:00:00,0.00005000,0.73046667
1734004800000,2024-12-12 12:00:00,0.00005000,0.72549944
1734019200001,2024-12-12 16:00:00,0.00005000,0.71800000
1734033600000,2024-12-12 20:00:00,0.00005000,0.69117056
1734048000000,2024-12-13 00:00:00,0.00005000,0.68849722
1734062400000,2024-12-13 04:00:00,-0.00042322,0.67860000
1734076800000,2024-12-13 08:00:00,-0.00083446,0.65813333
1734091200000,2024-12-13 12:00:00,-0.00139296,0.67880000
1734105600001,2024-12-13 16:00:00,-0.00157183,0.66286500
1734120000001,2024-12-13 20:00:00,-0.00088531,0.67970000
1734134400000,2024-12-14 00:00:00,0.00005000,0.68510000
1734148800000,2024-12-14 04:00:00,0.00005000,0.69972500
1734163200000,2024-12-14 08:00:00,0.00005000,0.74461750
1734177600000,2024-12-14 12:00:00,0.00033061,0.73489833
1734192000000,2024-12-14 16:00:00,0.00005000,0.69640083
1734206400000,2024-12-14 20:00:00,-0.00048325,0.67760000
1734220800000,2024-12-15 00:00:00,0.00004762,0.68640690
1734235200000,2024-12-15 04:00:00,-0.00059393,0.66882667
1734249600000,2024-12-15 08:00:00,-0.00252797,0.66490000
1734264000000,2024-12-15 12:00:00,-0.00103412,0.68097500
1734278400000,2024-12-15 16:00:00,0.00005000,0.71335083
1734292800001,2024-12-15 20:00:00,0.00005000,0.75680000
1734307200000,2024-12-16 00:00:00,0.00033091,0.76082500
1734321600000,2024-12-16 04:00:00,0.00049694,0.80071333
1734336000001,2024-12-16 08:00:00,0.00043201,0.82390000
1734350400000,2024-12-16 12:00:00,0.00005000,0.77085000
1734364800000,2024-12-16 16:00:00,0.00005000,0.76190000
1734379200000,2024-12-16 20:00:00,0.00005000,0.78186083
1734393600000,2024-12-17 00:00:00,0.00005000,0.79730000
