fundingTime,fundingTime_dt,fundingRate,markPrice
1750248000003,2025-06-18 12:00:00,0.00005000,0.00995558
1750262400001,2025-06-18 16:00:00,-0.01216156,0.00938344
1750276800000,2025-06-18 20:00:00,-0.00614974,0.00953600
1750291200005,2025-06-19 00:00:00,-0.00448311,0.00942100
1750305600005,2025-06-19 04:00:00,-0.00668573,0.00929940
1750320000003,2025-06-19 08:00:00,-0.00315941,0.00931400
1750334400000,2025-06-19 12:00:00,-0.00352384,0.00941060
1750348800000,2025-06-19 16:00:00,-0.00285718,0.00933300
1750363200000,2025-06-19 20:00:00,-0.00449836,0.00921400
1750377600000,2025-06-20 00:00:00,-0.00485051,0.00921398
1750392000017,2025-06-20 04:00:00,-0.00982734,0.00911000
1750406400002,2025-06-20 08:00:00,-0.00543384,0.00935600
1750420800002,2025-06-20 12:00:00,-0.00265810,0.00928985
1750435200001,2025-06-20 16:00:00,-0.00148717,0.00940200
1750449600000,2025-06-20 20:00:00,-0.00049840,0.00921000
1750464000002,2025-06-21 00:00:00,-0.00124164,0.00888400
1750478400003,2025-06-21 04:00:00,-0.00131890,0.00900646
1750492800005,2025-06-21 08:00:00,-0.00133819,0.00899922
1750507200000,2025-06-21 12:00:00,-0.00228056,0.00893400
1750521600000,2025-06-21 16:00:00,-0.00213626,0.00897200
1750536000002,2025-06-21 20:00:00,-0.00170345,0.00918800
1750550400005,2025-06-22 00:00:00,-0.00109745,0.00909100
1750564800000,2025-06-22 04:00:00,-0.00021115,0.00907133
1750579200000,2025-06-22 08:00:00,-0.00038183,0.00896579
1750593600003,2025-06-22 12:00:00,-0.00024519,0.00896593
1750608000003,2025-06-22 16:00:00,-0.00013503,0.00874523
1750622400005,2025-06-22 20:00:00,0.00005000,0.00834000
1750636800000,2025-06-23 00:00:00,0.00005000,0.00833254
1750651200007,2025-06-23 04:00:00,-0.00014353,0.00821736
1750665600004,2025-06-23 08:00:00,-0.00095019,0.00846700
1750680000001,2025-06-23 12:00:00,-0.00059984,0.00847886
1750694400013,2025-06-23 16:00:00,0.00005000,0.00846358
1750708800000,2025-06-23 20:00:00,0.00005000,0.00868752
1750723200003,2025-06-24 00:00:00,0.00005000,0.00883700
1750737600001,2025-06-24 04:00:00,0.00003835,0.00873218
1750752000000,2025-06-24 08:00:00,0.00005000,0.00893100
1750766400001,2025-06-24 12:00:00,0.00005000,0.00891393
1750780800000,2025-06-24 16:00:00,0.00005000,0.00872972
1750795200000,2025-06-24 20:00:00,-0.00016331,0.00866537
1750809600005,2025-06-25 00:00:00,-0.00083144,0.00862300
1750824000000,2025-06-25 04:00:00,-0.00094721,0.00865500
1750838400000,2025-06-25 08:00:00,0.00003574,0.00873707
1750852800003,2025-06-25 12:00:00,-0.00001029,0.00868536
1750867200005,2025-06-25 16:00:00,-0.00083357,0.00852670
1750881600002,2025-06-25 20:00:00,-0.00058901,0.00855200
1750896000000,2025-06-26 00:00:00,-0.00135810,0.00851173
1750910400000,2025-06-26 04:00:00,-0.00016078,0.00868461
1750924800006,2025-06-26 08:00:00,-0.00053387,0.00882800
1750939200005,2025-06-26 12:00:00,-0.00179822,0.00866100
1750953600007,2025-06-26 16:00:00,-0.00209049,0.00861900
1750968000000,2025-06-26 20:00:00,-0.00049299,0.00861541
1750982400000,2025-06-27 00:00:00,-0.00212644,0.00870200
1750996800001,2025-06-27 04:00:00,-0.00322153,0.00873200
1751011200000,2025-06-27 08:00:00,-0.00292777,0.00874100
1751025600003,2025-06-27 12:00:00,-0.00002001,0.00875486
1751040000009,2025-06-27 16:00:00,-0.00153926,0.00868755
1751054400002,2025-06-27 20:00:00,-0.00222230,0.00866100
1751068800001,2025-06-28 00:00:00,-0.00000707,0.00879312
1751083200000,2025-06-28 04:00:00,-0.00309157,0.00894797
1751097600002,2025-06-28 08:00:00,-0.00817580,0.00947400
1751112000000,2025-06-28 12:00:00,-0.00474027,0.00906346
1751126400000,2025-06-28 16:00:00,-0.00269664,0.00915200
1751140800007,2025-06-28 20:00:00,-0.00124412,0.00900900
1751155200004,2025-06-29 00:00:00,-0.00270065,0.00926126
1751169600003,2025-06-29 04:00:00,-0.00543826,0.00958301
1751184000001,2025-06-29 08:00:00,-0.00768804,0.00923200
1751198400003,2025-06-29 12:00:00,-0.00080896,0.00904300
1751212800001,2025-06-29 16:00:00,-0.00073952,0.00908974
1751227200003,2025-06-29 20:00:00,0.00005000,0.00902853
1751241600000,2025-06-30 00:00:00,-0.00011546,0.00927375
1751256000003,2025-06-30 04:00:00,-0.00064215,0.00921939
1751270400005,2025-06-30 08:00:00,0.00005000,0.00900200
