open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,6374.0,6399.0,6111.0,6138.0,827.956,1718323199999,2024-06-13 23:59:59,5171938.4430,54926,404.045,2522685.6520
1718323200000,2024-06-14 00:00:00,6139.0,6343.0,5975.0,6122.0,988.219,1718409599999,2024-06-14 23:59:59,6077878.3340,62619,480.779,2957852.8280
1718409600000,2024-06-15 00:00:00,6123.0,6340.0,6081.0,6321.0,621.894,1718495999999,2024-06-15 23:59:59,3867941.2120,37095,304.524,1894158.3540
1718496000000,2024-06-16 00:00:00,6321.0,6321.0,6195.0,6228.0,504.565,1718582399999,2024-06-16 23:59:59,3152376.7430,33386,257.913,1611022.3140
1718582400000,2024-06-17 00:00:00,6228.0,6263.0,5791.0,5983.0,1332.242,1718668799999,2024-06-17 23:59:59,8078690.5470,62416,645.079,3914683.3540
1718668800000,2024-06-18 00:00:00,5983.0,6002.0,5328.0,5778.0,2664.775,1718755199999,2024-06-18 23:59:59,15027511.9490,112022,1293.891,7295502.0730
1718755200000,2024-06-19 00:00:00,5776.0,6042.0,5728.0,5925.0,916.968,1718841599999,2024-06-19 23:59:59,5426367.4340,54016,441.278,2612795.3240
1718841600000,2024-06-20 00:00:00,5924.0,6069.0,5854.0,5900.0,714.167,1718927999999,2024-06-20 23:59:59,4259395.8080,44171,360.349,2148681.0220
1718928000000,2024-06-21 00:00:00,5900.0,5960.0,5773.0,5840.0,639.877,1719014399999,2024-06-21 23:59:59,3758857.0470,41392,321.946,1891046.8700
1719014400000,2024-06-22 00:00:00,5842.0,5875.0,5762.0,5841.0,382.545,1719100799999,2024-06-22 23:59:59,2224868.1790,25581,192.968,1122485.4710
1719100800000,2024-06-23 00:00:00,5841.0,5899.0,5747.0,5765.0,579.646,1719187199999,2024-06-23 23:59:59,3378338.3080,37489,270.081,1574127.1280
1719187200000,2024-06-24 00:00:00,5766.0,5832.0,5460.0,5796.0,1322.574,1719273599999,2024-06-24 23:59:59,7562564.4820,80199,656.157,3753439.4630
1719273600000,2024-06-25 00:00:00,5797.0,5926.0,5755.0,5834.0,770.827,1719359999999,2024-06-25 23:59:59,4484012.4020,45934,411.958,2397186.0230
1719360000000,2024-06-26 00:00:00,5835.0,5889.0,5700.0,5830.0,591.217,1719446399999,2024-06-26 23:59:59,3426522.4070,36407,285.635,1655358.8670
1719446400000,2024-06-27 00:00:00,5830.0,6104.0,5784.0,6099.0,912.848,1719532799999,2024-06-27 23:59:59,5406344.9880,47426,449.618,2662366.4600
1719532800000,2024-06-28 00:00:00,6098.0,6670.0,5966.0,6318.0,12866.533,1719619199999,2024-06-28 23:59:59,80628123.4340,409149,6428.251,40296567.8400
1719619200000,2024-06-29 00:00:00,6318.0,6644.0,6253.0,6347.0,8029.594,1719705599999,2024-06-29 23:59:59,51722852.2410,291990,3979.536,25628874.0760
1719705600000,2024-06-30 00:00:00,6347.0,6536.0,6248.0,6383.0,3647.924,1719791999999,2024-06-30 23:59:59,23382748.8230,159026,1815.129,11633131.7940
1719792000000,2024-07-01 00:00:00,6384.0,6654.0,6300.0,6516.0,3370.726,1719878399999,2024-07-01 23:59:59,21816514.8790,153902,1725.037,11162746.3140
1719878400000,2024-07-02 00:00:00,6515.0,6829.0,6480.0,6775.0,2841.137,1719964799999,2024-07-02 23:59:59,18811959.7480,133685,1384.890,9172414.3350
1719964800000,2024-07-03 00:00:00,6777.0,6925.0,6412.0,6446.0,4600.437,1720051199999,2024-07-03 23:59:59,30711629.6950,190860,2234.635,14925119.7980
1720051200000,2024-07-04 00:00:00,6446.0,6529.0,5750.0,5813.0,3396.990,1720137599999,2024-07-04 23:59:59,20873661.5720,152756,1668.687,10262420.7530
1720137600000,2024-07-05 00:00:00,5812.0,6358.0,5170.0,6268.0,5830.078,1720223999999,2024-07-05 23:59:59,33639244.5290,208597,2823.364,16289005.6640
1720224000000,2024-07-06 00:00:00,6267.0,6406.0,6037.0,6175.0,2495.267,1720310399999,2024-07-06 23:59:59,15440674.5210,110509,1237.820,7661941.1890
1720310400000,2024-07-07 00:00:00,6173.0,6176.0,5594.0,5633.0,2248.310,1720396799999,2024-07-07 23:59:59,13339660.7380,111247,1080.795,6414494.2860
1720396800000,2024-07-08 00:00:00,5634.0,5842.0,5436.0,5677.0,2963.402,1720483199999,2024-07-08 23:59:59,16659923.8990,116747,1489.471,8370334.4600
1720483200000,2024-07-09 00:00:00,5675.0,5944.0,5650.0,5783.0,1537.313,1720569599999,2024-07-09 23:59:59,8920835.5090,69735,755.618,4385952.3090
1720569600000,2024-07-10 00:00:00,5783.0,5958.0,5725.0,5809.0,1452.978,1720655999999,2024-07-10 23:59:59,8453895.9490,67878,716.667,4169660.2910
1720656000000,2024-07-11 00:00:00,5809.0,5919.0,5671.0,5722.0,1101.071,1720742399999,2024-07-11 23:59:59,6373973.2040,60949,508.767,2945444.5250
1720742400000,2024-07-12 00:00:00,5723.0,5833.0,5674.0,5772.0,884.178,1720828799999,2024-07-12 23:59:59,5094973.3030,50026,442.100,2547891.8910
1720828800000,2024-07-13 00:00:00,5773.0,5870.0,5728.0,5789.0,697.756,1720915199999,2024-07-13 23:59:59,4041707.2430,41316,346.443,2006762.5640
1720915200000,2024-07-14 00:00:00,5788.0,5973.0,5753.0,5934.0,818.152,1721001599999,2024-07-14 23:59:59,4780388.3980,43391,390.304,2279770.2410
1721001600000,2024-07-15 00:00:00,5933.0,6163.0,5913.0,6154.0,1015.008,1721087999999,2024-07-15 23:59:59,6096026.0430,60255,481.586,2895498.5680
1721088000000,2024-07-16 00:00:00,6153.0,6185.0,5819.0,5986.0,1620.242,1721174399999,2024-07-16 23:59:59,9744266.5900,77795,760.060,4571746.1600
1721174400000,2024-07-17 00:00:00,5986.0,6176.0,5933.0,6037.0,1386.903,1721260799999,2024-07-17 23:59:59,8420701.6960,65172,679.793,4127217.1390
1721260800000,2024-07-18 00:00:00,6037.0,6198.0,5730.0,5805.0,2282.352,1721347199999,2024-07-18 23:59:59,13563918.3100,89183,1094.613,6504809.8270
1721347200000,2024-07-19 00:00:00,5805.0,5981.0,5703.0,5965.0,1222.601,1721433599999,2024-07-19 23:59:59,7159780.5030,55791,583.174,3415965.4130
1721433600000,2024-07-20 00:00:00,5965.0,5988.0,5873.0,5930.0,761.309,1721519999999,2024-07-20 23:59:59,4524912.5400,36084,350.403,2082921.9380
1721520000000,2024-07-21 00:00:00,5929.0,6031.0,5722.0,6017.0,1048.274,1721606399999,2024-07-21 23:59:59,6178138.5000,52695,489.761,2888032.9110
1721606400000,2024-07-22 00:00:00,6015.0,6071.0,5785.0,5816.0,939.717,1721692799999,2024-07-22 23:59:59,5542493.9330,50012,450.328,2656589.4050
1721692800000,2024-07-23 00:00:00,5816.0,5919.0,5646.0,5731.0,1157.262,1721779199999,2024-07-23 23:59:59,6697522.7720,58273,567.988,3289453.7160
1721779200000,2024-07-24 00:00:00,5730.0,5829.0,5618.0,5672.0,774.948,1721865599999,2024-07-24 23:59:59,4446003.8550,38174,377.800,2168156.3910
1721865600000,2024-07-25 00:00:00,5669.0,5680.0,5447.0,5630.0,1302.282,1721951999999,2024-07-25 23:59:59,7235752.6970,65208,605.485,3366009.3150
1721952000000,2024-07-26 00:00:00,5629.0,5831.0,5619.0,5813.0,640.728,1722038399999,2024-07-26 23:59:59,3683299.4370,38058,306.554,1762082.9490
1722038400000,2024-07-27 00:00:00,5812.0,5906.0,5736.0,5881.0,703.862,1722124799999,2024-07-27 23:59:59,4095156.1120,38484,333.637,1941150.5990
1722124800000,2024-07-28 00:00:00,5881.0,5881.0,5683.0,5733.0,548.397,1722211199999,2024-07-28 23:59:59,3155566.0320,32551,257.082,1479655.8440
1722211200000,2024-07-29 00:00:00,5735.0,5867.0,5654.0,5707.0,752.460,1722297599999,2024-07-29 23:59:59,4333964.5890,39108,342.761,1973901.8570
