fundingTime,fundingTime_dt,fundingRate,markPrice
1765540800000,2025-12-12 12:00:00,0.00114069,0.29182033
1765555200002,2025-12-12 16:00:00,0.00040921,0.28880000
1765569600004,2025-12-12 20:00:00,0.00016582,0.30220000
1765584000001,2025-12-13 00:00:00,0.00005000,0.29410000
1765598400006,2025-12-13 04:00:00,0.00005000,0.30335094
1765612800006,2025-12-13 08:00:00,0.00006494,0.28800000
1765627200002,2025-12-13 12:00:00,0.00083047,0.27680000
1765641600000,2025-12-13 16:00:00,0.00034724,0.29199087
1765656000000,2025-12-13 20:00:00,0.00037433,0.28630000
1765670400000,2025-12-14 00:00:00,0.00044443,0.30170000
1765684800001,2025-12-14 04:00:00,0.00030610,0.33800000
1765699200003,2025-12-14 08:00:00,0.00037215,0.32734439
1765713600000,2025-12-14 12:00:00,0.00053010,0.33426673
1765728000005,2025-12-14 16:00:00,0.00049960,0.35152547
1765742400000,2025-12-14 20:00:00,0.00051904,0.30721612
1765756800000,2025-12-15 00:00:00,0.00078542,0.32190000
1765771200001,2025-12-15 04:00:00,0.00025152,0.31440000
1765785600000,2025-12-15 08:00:00,0.00053863,0.30490000
1765800000000,2025-12-15 12:00:00,0.00032878,0.29996307
1765814400000,2025-12-15 16:00:00,0.00052625,0.31248006
1765828800000,2025-12-15 20:00:00,0.00005000,0.32332135
1765843200002,2025-12-16 00:00:00,0.00005000,0.33808343
1765857600000,2025-12-16 04:00:00,0.00005000,0.33007284
1765872000000,2025-12-16 08:00:00,0.00005000,0.31194120
1765886400008,2025-12-16 12:00:00,0.00005000,0.21840000
1765900800002,2025-12-16 16:00:00,0.00005000,0.20950000
1765915200000,2025-12-16 20:00:00,0.00050122,0.20600000
1765929600004,2025-12-17 00:00:00,0.00082712,0.23850955
1765944000002,2025-12-17 04:00:00,0.00030982,0.20649397
1765958400000,2025-12-17 08:00:00,0.00079017,0.19750000
1765972800000,2025-12-17 12:00:00,0.00097649,0.20657717
1765987200000,2025-12-17 16:00:00,0.00053257,0.24601054
1766001600001,2025-12-17 20:00:00,0.00144947,0.25650000
1766016000005,2025-12-18 00:00:00,0.00145651,0.23960000
1766030400000,2025-12-18 04:00:00,0.00050809,0.25150000
1766044800007,2025-12-18 08:00:00,0.00040972,0.26020000
1766059200000,2025-12-18 12:00:00,0.00051490,0.27740000
1766073600001,2025-12-18 16:00:00,0.00049697,0.26856552
1766088000000,2025-12-18 20:00:00,0.00074125,0.28601307
1766102400000,2025-12-19 00:00:00,0.00110902,0.28398842
1766116800000,2025-12-19 04:00:00,0.00051805,0.29735968
1766131200001,2025-12-19 08:00:00,0.00045229,0.28792654
1766145600000,2025-12-19 12:00:00,0.00069198,0.29460000
1766160000000,2025-12-19 16:00:00,0.00008333,0.26820000
1766174400000,2025-12-19 20:00:00,0.00021692,0.26520000
1766188800005,2025-12-20 00:00:00,0.00041468,0.27810000
1766203200001,2025-12-20 04:00:00,0.00034271,0.28240000
1766217600000,2025-12-20 08:00:00,0.00051976,0.30370000
1766232000000,2025-12-20 12:00:00,0.00005000,0.33037808
1766246400002,2025-12-20 16:00:00,0.00054506,0.32720000
1766260800009,2025-12-20 20:00:00,0.00071177,0.31580000
1766275200000,2025-12-21 00:00:00,0.00068510,0.32180000
1766289600003,2025-12-21 04:00:00,0.00036615,0.31678717
1766304000009,2025-12-21 08:00:00,0.00066344,0.35243547
1766318400000,2025-12-21 12:00:00,0.00006344,0.36464961
1766332800000,2025-12-21 16:00:00,0.00008544,0.37970000
1766347200009,2025-12-21 20:00:00,0.00009704,0.36567766
1766361600000,2025-12-22 00:00:00,0.00014432,0.33557416
1766376000000,2025-12-22 04:00:00,0.00005000,0.37926486
1766390400005,2025-12-22 08:00:00,0.00005000,0.40286480
1766404800002,2025-12-22 12:00:00,0.00005000,0.41454711
1766419200009,2025-12-22 16:00:00,0.00005000,0.42082464
1766433600001,2025-12-22 20:00:00,0.00005000,0.38870000
1766448000000,2025-12-23 00:00:00,0.00005000,0.39304694
1766462400000,2025-12-23 04:00:00,0.00005000,0.38523828
1766476800000,2025-12-23 08:00:00,0.00005000,0.39113570
1766491200000,2025-12-23 12:00:00,0.00000871,0.34150000
1766505600001,2025-12-23 16:00:00,-0.00016946,0.32075882
1766520000005,2025-12-23 20:00:00,0.00005000,0.30344829
1766534400001,2025-12-24 00:00:00,0.00010158,0.30172061
1766548800000,2025-12-24 04:00:00,0.00015053,0.25960000
1766563200001,2025-12-24 08:00:00,0.00058734,0.24550000
1766577600002,2025-12-24 12:00:00,0.00005913,0.23003690
1766592000000,2025-12-24 16:00:00,0.00030476,0.25290000
1766606400003,2025-12-24 20:00:00,0.00075013,0.27048484
1766620800000,2025-12-25 00:00:00,0.00071752,0.26630000
1766635200000,2025-12-25 04:00:00,0.00045478,0.26990000
1766649600001,2025-12-25 08:00:00,0.00049392,0.25950000
1766664000008,2025-12-25 12:00:00,0.00039377,0.26420000
1766678400005,2025-12-25 16:00:00,0.00144763,0.27029446
1766692800001,2025-12-25 20:00:00,0.00056125,0.28300000
1766707200004,2025-12-26 00:00:00,0.00050994,0.28170000
1766721600005,2025-12-26 04:00:00,0.00049013,0.27910000
1766736000001,2025-12-26 08:00:00,0.00064637,0.28328789
1766750400000,2025-12-26 12:00:00,0.00124481,0.29249096
1766764800007,2025-12-26 16:00:00,0.00094415,0.29517172
1766779200000,2025-12-26 20:00:00,0.00033882,0.29479020
1766793600000,2025-12-27 00:00:00,0.00036770,0.28476586
1766808000000,2025-12-27 04:00:00,0.00039784,0.29830000
1766822400000,2025-12-27 08:00:00,0.00029515,0.29996150
1766836800000,2025-12-27 12:00:00,0.00066426,0.30230000
1766851200011,2025-12-27 16:00:00,0.00066652,0.30910000
1766865600003,2025-12-27 20:00:00,0.00054261,0.32074469
1766880000008,2025-12-28 00:00:00,0.00053317,0.31821271
1766894400000,2025-12-28 04:00:00,0.00039527,0.31730000
1766908800000,2025-12-28 08:00:00,0.00070347,0.33427503
1766923200010,2025-12-28 12:00:00,0.00066214,0.34510000
1766937600000,2025-12-28 16:00:00,0.00075016,0.34180000
1766952000002,2025-12-28 20:00:00,0.00017085,0.34010000
1766966400016,2025-12-29 00:00:00,0.00023912,0.34074336
1766980800000,2025-12-29 04:00:00,0.00014515,0.35284855
1766995200001,2025-12-29 08:00:00,0.00005000,0.35320704
1767009600001,2025-12-29 12:00:00,0.00005000,0.38050000
1767024000000,2025-12-29 16:00:00,0.00007476,0.37120220
1767038400000,2025-12-29 20:00:00,0.00009099,0.36765041
1767052800005,2025-12-30 00:00:00,0.00014395,0.37630000
1767067200012,2025-12-30 04:00:00,0.00005000,0.38086006
1767081600001,2025-12-30 08:00:00,0.00005000,0.38530000
1767096000000,2025-12-30 12:00:00,0.00005000,0.31120000
1767110400003,2025-12-30 16:00:00,0.00017321,0.31736543
1767124800001,2025-12-30 20:00:00,0.00032888,0.32768111
1767139200004,2025-12-31 00:00:00,0.00016037,0.34577166
1767153600008,2025-12-31 04:00:00,0.00025365,0.31892233
1767168000001,2025-12-31 08:00:00,0.00005000,0.32001178
1767182400007,2025-12-31 12:00:00,0.00016262,0.30629568
1767196800001,2025-12-31 16:00:00,0.00011061,0.27720836
1767211200009,2025-12-31 20:00:00,0.00032584,0.28340820
1767225600008,2026-01-01 00:00:00,0.00005000,0.29100000
1767240000000,2026-01-01 04:00:00,0.00028441,0.30616298
1767254400002,2026-01-01 08:00:00,0.00027425,0.32250000
1767268800007,2026-01-01 12:00:00,0.00033491,0.33350000
1767283200001,2026-01-01 16:00:00,0.00042399,0.35891410
1767297600005,2026-01-01 20:00:00,0.00028992,0.35290000
1767312000006,2026-01-02 00:00:00,0.00023665,0.35160000
1767326400000,2026-01-02 04:00:00,0.00028100,0.36332398
1767340800007,2026-01-02 08:00:00,0.00029727,0.37232291
1767355200000,2026-01-02 12:00:00,0.00032491,0.35038099
1767369600000,2026-01-02 16:00:00,0.00028401,0.33173801
1767384000000,2026-01-02 20:00:00,0.00014916,0.36004560
1767398400001,2026-01-03 00:00:00,0.00008374,0.36123296
1767412800000,2026-01-03 04:00:00,0.00030270,0.35597356
1767427200000,2026-01-03 08:00:00,0.00038505,0.40032312
1767441600008,2026-01-03 12:00:00,0.00041790,0.38243344
1767456000000,2026-01-03 16:00:00,0.00038453,0.37150000
1767470400001,2026-01-03 20:00:00,0.00063237,0.37780000
1767484800000,2026-01-04 00:00:00,0.00058908,0.37130000
1767499200000,2026-01-04 04:00:00,0.00063661,0.37420359
1767513600000,2026-01-04 08:00:00,0.00071144,0.41650000
1767528000001,2026-01-04 12:00:00,0.00066122,0.43846266
