fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.22500000
1780084800000,2026-05-29 20:00:00,0.00005000,0.22720000
1780099200000,2026-05-30 00:00:00,0.00005000,0.23200000
1780113600004,2026-05-30 04:00:00,0.00005000,0.22830000
1780128000001,2026-05-30 08:00:00,0.00005000,0.22990000
1780142400000,2026-05-30 12:00:00,0.00005000,0.23240000
1780156800000,2026-05-30 16:00:00,0.00005000,0.23694840
1780171200000,2026-05-30 20:00:00,0.00005000,0.23580000
1780185600000,2026-05-31 00:00:00,0.00005000,0.23330000
1780200000006,2026-05-31 04:00:00,0.00005000,0.23550000
1780214400000,2026-05-31 08:00:00,0.00005000,0.23207063
1780228800005,2026-05-31 12:00:00,0.00005000,0.23170000
1780243200004,2026-05-31 16:00:00,0.00005000,0.23150000
1780257600010,2026-05-31 20:00:00,0.00005000,0.23060000
1780272000001,2026-06-01 00:00:00,0.00005000,0.23150000
1780286400006,2026-06-01 04:00:00,0.00005000,0.22774906
1780300800001,2026-06-01 08:00:00,0.00001997,0.22060000
1780315200000,2026-06-01 12:00:00,0.00004687,0.21890000
1780329600000,2026-06-01 16:00:00,0.00000380,0.21074462
1780344000000,2026-06-01 20:00:00,-0.00002444,0.21193778
1780358400000,2026-06-02 00:00:00,-0.00014434,0.21080000
1780372800008,2026-06-02 04:00:00,-0.00001146,0.20891117
1780387200000,2026-06-02 08:00:00,0.00000086,0.21210000
1780401600002,2026-06-02 12:00:00,0.00005000,0.20918362
1780416000000,2026-06-02 16:00:00,-0.00011506,0.19877434
1780430400000,2026-06-02 20:00:00,0.00001778,0.19420000
1780444800013,2026-06-03 00:00:00,-0.00015885,0.19360000
1780459200000,2026-06-03 04:00:00,0.00005000,0.19641365
1780473600000,2026-06-03 08:00:00,0.00000451,0.20060000
1780488000000,2026-06-03 12:00:00,0.00001956,0.19810000
1780502400001,2026-06-03 16:00:00,0.00005000,0.20110000
1780516800002,2026-06-03 20:00:00,0.00005000,0.19893571
1780531200009,2026-06-04 00:00:00,0.00005000,0.19700000
1780545600000,2026-06-04 04:00:00,0.00005000,0.20100000
1780560000000,2026-06-04 08:00:00,0.00005000,0.19230000
1780574400002,2026-06-04 12:00:00,0.00005000,0.19320000
1780588800003,2026-06-04 16:00:00,0.00005000,0.20130000
1780603200001,2026-06-04 20:00:00,0.00005000,0.20046945
1780617600000,2026-06-05 00:00:00,0.00005000,0.19888652
1780632000001,2026-06-05 04:00:00,0.00005000,0.19241158
1780646400004,2026-06-05 08:00:00,0.00005000,0.19716853
1780660800000,2026-06-05 12:00:00,0.00005000,0.19030000
1780675200009,2026-06-05 16:00:00,0.00005000,0.18939613
1780689600000,2026-06-05 20:00:00,0.00005000,0.18651756
1780704000000,2026-06-06 00:00:00,0.00005000,0.18536033
1780718400000,2026-06-06 04:00:00,0.00005000,0.18083359
1780732800000,2026-06-06 08:00:00,0.00005000,0.18130000
1780747200002,2026-06-06 12:00:00,0.00005000,0.17710000
1780761600000,2026-06-06 16:00:00,0.00005000,0.17660000
1780776000003,2026-06-06 20:00:00,0.00005000,0.17440000
1780790400001,2026-06-07 00:00:00,0.00004431,0.17550000
1780804800000,2026-06-07 04:00:00,0.00004848,0.17835119
1780819200000,2026-06-07 08:00:00,0.00005000,0.17885079
1780833600000,2026-06-07 12:00:00,0.00005000,0.17930109
1780848000000,2026-06-07 16:00:00,0.00005000,0.17612573
1780862400000,2026-06-07 20:00:00,0.00005000,0.17321978
1780876800000,2026-06-08 00:00:00,0.00005000,0.18030000
1780891200009,2026-06-08 04:00:00,0.00005000,0.19180000
1780905600005,2026-06-08 08:00:00,-0.00257525,0.19460000
1780920000001,2026-06-08 12:00:00,-0.00002369,0.18531005
1780934400004,2026-06-08 16:00:00,-0.00010544,0.18780000
1780948800000,2026-06-08 20:00:00,-0.00001934,0.18750000
1780963200000,2026-06-09 00:00:00,-0.00005963,0.18590000
