fundingTime,fundingTime_dt,fundingRate,markPrice
1760184000003,2025-10-11 12:00:00,0.00005000,0.00000000
1760198400000,2025-10-11 16:00:00,0.00005000,1.56870500
1760212800001,2025-10-11 20:00:00,0.00005000,1.54031200
1760227200004,2025-10-12 00:00:00,0.00005000,1.57486600
1760241600001,2025-10-12 04:00:00,0.00005000,1.46522100
1760256000002,2025-10-12 08:00:00,0.00005000,1.46845400
1760270400001,2025-10-12 12:00:00,0.00005000,1.40910700
1760284800000,2025-10-12 16:00:00,0.00005000,1.43048500
1760299200000,2025-10-12 20:00:00,0.00005000,1.48395400
1760313600003,2025-10-13 00:00:00,0.00005000,1.42711000
1760328000000,2025-10-13 04:00:00,0.00005000,1.57350600
1760342400002,2025-10-13 08:00:00,0.00005000,1.51909900
1760356800001,2025-10-13 12:00:00,0.00005000,1.51304700
1760371200003,2025-10-13 16:00:00,0.00005000,1.46846300
1760385600002,2025-10-13 20:00:00,0.00005000,1.48407500
1760400000000,2025-10-14 00:00:00,0.00005000,1.43018000
1760414400000,2025-10-14 04:00:00,0.00005000,1.47287500
1760428800000,2025-10-14 08:00:00,0.00005000,1.39740400
1760443200000,2025-10-14 12:00:00,0.00005000,1.39366100
1760457600000,2025-10-14 16:00:00,0.00005000,1.51424900
1760472000000,2025-10-14 20:00:00,0.00005000,1.60511600
1760486400006,2025-10-15 00:00:00,0.00005000,1.50574400
1760500800001,2025-10-15 04:00:00,0.00005000,1.44647900
1760515200002,2025-10-15 08:00:00,0.00005000,1.40805800
1760529600005,2025-10-15 12:00:00,0.00005000,1.38101700
1760544000000,2025-10-15 16:00:00,0.00005000,1.24727500
1760558400004,2025-10-15 20:00:00,0.00005000,1.28150800
1760572800000,2025-10-16 00:00:00,0.00005000,1.31452800
1760587200000,2025-10-16 04:00:00,0.00005000,1.36410400
1760601600003,2025-10-16 08:00:00,0.00005000,1.36045700
1760616000000,2025-10-16 12:00:00,0.00005000,1.19517600
1760630400002,2025-10-16 16:00:00,0.00005000,1.14948300
1760644800003,2025-10-16 20:00:00,0.00005000,1.18586600
1760659200001,2025-10-17 00:00:00,0.00005000,1.15229600
1760673600001,2025-10-17 04:00:00,0.00005000,1.20011700
1760688000005,2025-10-17 08:00:00,0.00005000,1.13796100
1760702400000,2025-10-17 12:00:00,0.00005000,1.13967600
