open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1734652800000,2024-12-20 00:00:00,0.2585000,0.3685200,0.2585000,0.3206200,137596325,1734739199999,2024-12-20 23:59:59,43471119.9303500,270274,66073532,20898268.4153900
1734739200000,2024-12-21 00:00:00,0.3210500,0.3799700,0.2935500,0.3031800,389213324,1734825599999,2024-12-21 23:59:59,133968678.7607200,867593,186154014,64131091.1761900
1734825600000,2024-12-22 00:00:00,0.3032200,0.3142100,0.2653200,0.2733500,209854603,1734911999999,2024-12-22 23:59:59,60218613.4578900,431275,102320170,29384154.1383600
1734912000000,2024-12-23 00:00:00,0.2733800,0.3377500,0.2619300,0.3317400,179201200,1734998399999,2024-12-23 23:59:59,53230118.7292700,432248,87820390,26092312.4652300
1734998400000,2024-12-24 00:00:00,0.3316700,0.3459200,0.3030000,0.3068700,143091453,1735084799999,2024-12-24 23:59:59,46719043.1693700,364186,69198795,22600311.2719200
1735084800000,2024-12-25 00:00:00,0.3068700,0.3603500,0.3000000,0.3557700,246599461,1735171199999,2024-12-25 23:59:59,80775372.1920000,549259,121226727,39725262.4218700
1735171200000,2024-12-26 00:00:00,0.3557800,0.3798000,0.3380000,0.3547700,472456851,1735257599999,2024-12-26 23:59:59,169634844.9337300,1166845,236482603,84896524.5532300
1735257600000,2024-12-27 00:00:00,0.3549500,0.3917000,0.3118800,0.3615500,257337421,1735343999999,2024-12-27 23:59:59,89865760.6068700,745580,125484712,43846770.8825900
1735344000000,2024-12-28 00:00:00,0.3615400,0.4260000,0.3454000,0.4140200,291020836,1735430399999,2024-12-28 23:59:59,110850101.6224600,809885,145607712,55497372.1036000
1735430400000,2024-12-29 00:00:00,0.4139700,0.5274200,0.4030000,0.5016500,779376526,1735516799999,2024-12-29 23:59:59,378309779.5538800,2150849,399198345,193862814.7156200
1735516800000,2024-12-30 00:00:00,0.5015400,0.5679900,0.4743100,0.5327400,550607182,1735603199999,2024-12-30 23:59:59,279355218.3982100,1921554,282149899,143153967.3548500
1735603200000,2024-12-31 00:00:00,0.5328100,0.6656200,0.5100400,0.6023800,620211626,1735689599999,2024-12-31 23:59:59,361404642.0173500,2349104,314807300,183731890.5055900
1735689600000,2025-01-01 00:00:00,0.6023700,0.6699900,0.5191000,0.5760700,689995055,1735775999999,2025-01-01 23:59:59,411345963.4865000,2382869,349610808,208683224.2875600
1735776000000,2025-01-02 00:00:00,0.5759500,0.6659700,0.4847600,0.5109300,528369344,1735862399999,2025-01-02 23:59:59,301637269.3540000,2075932,257704189,147378026.7575900
1735862400000,2025-01-03 00:00:00,0.5109400,0.5513900,0.4765400,0.5163400,427364702,1735948799999,2025-01-03 23:59:59,217569796.0123500,1552231,211706832,107823951.3266200
1735948800000,2025-01-04 00:00:00,0.5164200,0.5397700,0.4661300,0.5107000,330100094,1736035199999,2025-01-04 23:59:59,166519856.3290100,1079693,159839755,80674837.4634800
1736035200000,2025-01-05 00:00:00,0.5107500,0.5484200,0.4850000,0.4925000,268336276,1736121599999,2025-01-05 23:59:59,139261419.3828900,885687,129031307,66984933.5828400
1736121600000,2025-01-06 00:00:00,0.4925400,0.6066600,0.4816400,0.5494300,395017665,1736207999999,2025-01-06 23:59:59,219822082.2792500,1362805,198995828,110742005.7549100
1736208000000,2025-01-07 00:00:00,0.5494200,0.5622300,0.4711100,0.4754000,273554262,1736294399999,2025-01-07 23:59:59,142146392.1895700,956527,132081090,68683465.1259300
1736294400000,2025-01-08 00:00:00,0.4753600,0.4769400,0.3838900,0.4377600,318578659,1736380799999,2025-01-08 23:59:59,137455792.9570700,770773,156391008,67506287.1075800
1736380800000,2025-01-09 00:00:00,0.4375500,0.4777100,0.3808000,0.3938000,356789521,1736467199999,2025-01-09 23:59:59,147624977.2555000,830580,174024410,71921719.4084800
1736467200000,2025-01-10 00:00:00,0.3940200,0.6030000,0.3886100,0.5061900,1191843804,1736553599999,2025-01-10 23:59:59,628199354.9065900,2680740,590132565,311205910.7234400
1736553600000,2025-01-11 00:00:00,0.5062400,0.5358000,0.4373600,0.4971600,744975418,1736639999999,2025-01-11 23:59:59,356904157.5634000,2041412,377191140,180679111.3277500
1736640000000,2025-01-12 00:00:00,0.4971800,0.5172200,0.4444900,0.4519600,476617283,1736726399999,2025-01-12 23:59:59,231063011.9969600,1791498,236367343,114659283.2953300
1736726400000,2025-01-13 00:00:00,0.4519600,0.4748700,0.3640000,0.4304300,643584231,1736812799999,2025-01-13 23:59:59,261518899.7197800,2382912,320925819,130391237.1968600
1736812800000,2025-01-14 00:00:00,0.4304200,0.6725000,0.4211600,0.6402100,1922529597,1736899199999,2025-01-14 23:59:59,1128545043.4220300,6021624,993921040,584263365.5290500
1736899200000,2025-01-15 00:00:00,0.6402000,0.9659000,0.6162700,0.8741800,1659967610,1736985599999,2025-01-15 23:59:59,1238975458.8956800,6753437,867930000,648093205.4808500
1736985600000,2025-01-16 00:00:00,0.8742400,0.9550000,0.7515000,0.8107500,1045143148,1737071999999,2025-01-16 23:59:59,890388547.4482100,4777056,524326484,447122363.7209700
1737072000000,2025-01-17 00:00:00,0.8107900,0.8438400,0.7301300,0.7697600,512849602,1737158399999,2025-01-17 23:59:59,398866214.4779100,2626743,256414044,199434038.3445100
1737158400000,2025-01-18 00:00:00,0.7697400,0.7697400,0.6274500,0.7332200,540821799,1737244799999,2025-01-18 23:59:59,368038733.4524200,2381296,269880305,183527379.8581300
1737244800000,2025-01-19 00:00:00,0.7331800,0.8651800,0.6550000,0.6641700,840188364,1737331199999,2025-01-19 23:59:59,633115420.1007800,3681617,413093010,311506832.0550100
1737331200000,2025-01-20 00:00:00,0.6641600,0.7343600,0.5881500,0.7233600,591165005,1737417599999,2025-01-20 23:59:59,378704468.9321300,3119659,293971985,188422723.3018300
1737417600000,2025-01-21 00:00:00,0.7233300,0.7569600,0.5902200,0.6608000,572606931,1737503999999,2025-01-21 23:59:59,375768943.1924900,2973909,280317515,183811145.0105300
1737504000000,2025-01-22 00:00:00,0.6607700,0.8906600,0.6431600,0.7483000,819347278,1737590399999,2025-01-22 23:59:59,657773343.2265200,4677904,410699089,329800670.8121900
1737590400000,2025-01-23 00:00:00,0.7482500,0.7889700,0.6767500,0.7022000,593509234,1737676799999,2025-01-23 23:59:59,430732134.4942400,3251723,296250564,215239726.8208100
1737676800000,2025-01-24 00:00:00,0.7022200,0.7372500,0.6405000,0.6547000,340216070,1737763199999,2025-01-24 23:59:59,236002261.0097000,2048464,166090014,115290058.2031300
1737763200000,2025-01-25 00:00:00,0.6547100,0.6749600,0.6184600,0.6493000,243808691,1737849599999,2025-01-25 23:59:59,157240474.0090900,1358023,121882450,78647041.8213600
1737849600000,2025-01-26 00:00:00,0.6492900,0.6683400,0.5685700,0.5730000,253702390,1737935999999,2025-01-26 23:59:59,157223311.3952400,1311872,121460601,75304780.5024500
1737936000000,2025-01-27 00:00:00,0.5728300,0.5858900,0.4681000,0.5317500,547252513,1738022399999,2025-01-27 23:59:59,287404233.5994200,2556065,266444990,139926308.4803100
1738022400000,2025-01-28 00:00:00,0.5317800,0.5594500,0.4224500,0.4312400,310620843,1738108799999,2025-01-28 23:59:59,152931244.3892300,1633883,150619357,74343328.4408000
1738108800000,2025-01-29 00:00:00,0.4312400,0.5210300,0.4285100,0.4579700,439512807,1738195199999,2025-01-29 23:59:59,202826073.1220400,2052782,220939517,101903652.3620600
1738195200000,2025-01-30 00:00:00,0.4579300,0.5434900,0.4398000,0.4691000,412659516,1738281599999,2025-01-30 23:59:59,202153627.9216800,1993405,205660070,100741205.5541600
1738281600000,2025-01-31 00:00:00,0.4690900,0.5049700,0.4374200,0.4398500,310316182,1738367999999,2025-01-31 23:59:59,145764723.1291500,1633379,151342029,71136244.2021100
1738368000000,2025-02-01 00:00:00,0.4398400,0.4507200,0.3383500,0.3389600,335379364,1738454399999,2025-02-01 23:59:59,131583176.0749800,1568366,161252797,63412902.6581300
1738454400000,2025-02-02 00:00:00,0.3389800,0.3667100,0.2870500,0.3101900,610013785,1738540799999,2025-02-02 23:59:59,202172388.9802700,2539794,302951720,100773921.9720300
1738540800000,2025-02-03 00:00:00,0.3102400,0.3906200,0.2274800,0.3608700,914986212,1738627199999,2025-02-03 23:59:59,275720093.8470600,3349964,442815359,133934280.9644200
1738627200000,2025-02-04 00:00:00,0.3608600,0.3608600,0.2936900,0.3129900,518363321,1738713599999,2025-02-04 23:59:59,169092223.9103200,2183733,254328131,82929673.9158200
1738713600000,2025-02-05 00:00:00,0.3129900,0.3345800,0.2911000,0.2968900,340898760,1738799999999,2025-02-05 23:59:59,107819229.9837300,1629757,163806323,51865126.9132300
1738800000000,2025-02-06 00:00:00,0.2969500,0.3073500,0.2399300,0.2430800,454922135,1738886399999,2025-02-06 23:59:59,123423555.9214000,1656495,228131254,61911938.2465600
1738886400000,2025-02-07 00:00:00,0.2430900,0.3047500,0.2302700,0.2376400,565350552,1738972799999,2025-02-07 23:59:59,147271306.0338100,1789063,283214586,73839581.1213000
1738972800000,2025-02-08 00:00:00,0.2376400,0.2633000,0.2349500,0.2547200,345151087,1739059199999,2025-02-08 23:59:59,85805550.9565300,1195425,173383688,43113012.9172400
1739059200000,2025-02-09 00:00:00,0.2547500,0.2744300,0.2160000,0.2276600,394798166,1739145599999,2025-02-09 23:59:59,95470835.4904200,1283388,191320798,46265208.6340600
1739145600000,2025-02-10 00:00:00,0.2276400,0.3167000,0.2209200,0.2551700,687544704,1739231999999,2025-02-10 23:59:59,184871834.4496700,2316773,346932723,93172193.6407300
1739232000000,2025-02-11 00:00:00,0.2551700,0.3171200,0.2545900,0.2619900,745822698,1739318399999,2025-02-11 23:59:59,211008078.6783100,2403609,370116258,104706580.5824900
1739318400000,2025-02-12 00:00:00,0.2620000,0.2682500,0.2206300,0.2577800,652404924,1739404799999,2025-02-12 23:59:59,159794410.8327700,2225337,317603453,77883666.0921100
1739404800000,2025-02-13 00:00:00,0.2578100,0.2742800,0.2292800,0.2351200,438180323,1739491199999,2025-02-13 23:59:59,107680066.6493500,1611688,216622898,53229795.6098300
1739491200000,2025-02-14 00:00:00,0.2350700,0.2708000,0.2319500,0.2429600,451876854,1739577599999,2025-02-14 23:59:59,111505291.9507300,1677339,217998028,53782342.7994900
1739577600000,2025-02-15 00:00:00,0.2429600,0.2472100,0.2078400,0.2142900,342443131,1739663999999,2025-02-15 23:59:59,76493070.6341300,940830,166065067,37097488.6729300
1739664000000,2025-02-16 00:00:00,0.2142600,0.2264200,0.2090000,0.2175500,333570222,1739750399999,2025-02-16 23:59:59,72184159.7540300,917011,165058162,35729820.6398600
1739750400000,2025-02-17 00:00:00,0.2175500,0.2284500,0.1922000,0.2006300,426852084,1739836799999,2025-02-17 23:59:59,90087651.5158500,1235473,206840119,43647669.1084800
1739836800000,2025-02-18 00:00:00,0.2006400,0.2043600,0.1663000,0.1820000,427381998,1739923199999,2025-02-18 23:59:59,77932792.2053800,1098943,205454556,37467651.9169600
1739923200000,2025-02-19 00:00:00,0.1820000,0.1854500,0.1726000,0.1782400,321164646,1740009599999,2025-02-19 23:59:59,57688066.1105200,777633,158701701,28529795.5823600
1740009600000,2025-02-20 00:00:00,0.1782400,0.2008100,0.1749700,0.1927200,427444923,1740095999999,2025-02-20 23:59:59,79329943.4604700,1055652,213404313,39639664.8290400
1740096000000,2025-02-21 00:00:00,0.1927700,0.2378700,0.1834200,0.1976600,751320462,1740182399999,2025-02-21 23:59:59,159682644.7847200,1752367,368156586,78281672.9342500
1740182400000,2025-02-22 00:00:00,0.1976700,0.2270000,0.1942600,0.2175200,461917434,1740268799999,2025-02-22 23:59:59,96357739.8396600,981977,228184850,47574916.2618800
1740268800000,2025-02-23 00:00:00,0.2175500,0.2206700,0.1974800,0.2078900,260832837,1740355199999,2025-02-23 23:59:59,53855970.5647700,637041,126673972,26146229.6780900
1740355200000,2025-02-24 00:00:00,0.2078900,0.2247400,0.1702500,0.1739500,612080779,1740441599999,2025-02-24 23:59:59,123180027.3866400,1482959,292621883,58937972.5876800
1740441600000,2025-02-25 00:00:00,0.1739700,0.2061700,0.1580500,0.1940100,612479998,1740527999999,2025-02-25 23:59:59,110371616.5895500,1478907,304072927,54810708.9610400
1740528000000,2025-02-26 00:00:00,0.1939900,0.2162000,0.1888100,0.2129700,548349834,1740614399999,2025-02-26 23:59:59,109859135.6004500,1441720,268660764,53844180.6986900
