fundingTime,fundingTime_dt,fundingRate,markPrice
1707292800000,2024-02-07 08:00:00,0.00005000,5.10800000
1707307200000,2024-02-07 12:00:00,0.00005000,5.85713795
1707321600000,2024-02-07 16:00:00,0.00005000,6.18544979
1707336000000,2024-02-07 20:00:00,0.00013062,5.88490047
1707350400000,2024-02-08 00:00:00,0.00033850,5.72923488
1707364800001,2024-02-08 04:00:00,0.00005000,5.89700000
1707379200000,2024-02-08 08:00:00,0.00005000,6.42198254
1707393600000,2024-02-08 12:00:00,-0.00133409,6.80000000
1707408000000,2024-02-08 16:00:00,-0.00004413,7.28194157
1707422400000,2024-02-08 20:00:00,0.00005000,7.74056397
1707436800000,2024-02-09 00:00:00,0.00005000,7.27345456
1707451200000,2024-02-09 04:00:00,0.00005000,7.61080487
1707465600000,2024-02-09 08:00:00,0.00005000,7.91291534
1707480000000,2024-02-09 12:00:00,0.00005000,7.57453765
1707494400001,2024-02-09 16:00:00,0.00005000,7.16772124
1707508800000,2024-02-09 20:00:00,0.00005000,7.00856247
1707523200001,2024-02-10 00:00:00,0.00005000,7.31274595
1707537600000,2024-02-10 04:00:00,0.00005000,7.69702361
1707552000000,2024-02-10 08:00:00,0.00005000,7.60404297
1707566400001,2024-02-10 12:00:00,0.00007115,7.39236698
1707580800000,2024-02-10 16:00:00,0.00005000,7.55100000
1707595200000,2024-02-10 20:00:00,0.00005000,7.41207430
1707609600000,2024-02-11 00:00:00,0.00005000,7.45700000
1707624000000,2024-02-11 04:00:00,0.00005000,7.63800000
1707638400001,2024-02-11 08:00:00,0.00024538,7.40962679
1707652800001,2024-02-11 12:00:00,0.00017530,7.60163048
1707667200000,2024-02-11 16:00:00,0.00016840,7.49103715
1707681600001,2024-02-11 20:00:00,0.00013903,7.46264281
1707696000000,2024-02-12 00:00:00,0.00011048,7.10677276
1707710400001,2024-02-12 04:00:00,0.00011287,7.07300000
1707724800000,2024-02-12 08:00:00,0.00009817,6.98323817
1707739200000,2024-02-12 12:00:00,0.00017705,7.14287085
1707753600000,2024-02-12 16:00:00,0.00005000,7.17298297
1707768000000,2024-02-12 20:00:00,0.00017348,7.30443930
1707782400000,2024-02-13 00:00:00,0.00027160,7.14400000
1707796800000,2024-02-13 04:00:00,0.00041245,7.16121696
1707811200000,2024-02-13 08:00:00,0.00037814,7.35600000
1707825600000,2024-02-13 12:00:00,0.00019813,7.18400000
1707840000000,2024-02-13 16:00:00,0.00035631,7.30600000
1707854400000,2024-02-13 20:00:00,0.00032534,7.09998924
1707868800000,2024-02-14 00:00:00,0.00011096,7.01900000
1707883200000,2024-02-14 04:00:00,0.00019065,7.09545936
1707897600000,2024-02-14 08:00:00,0.00031130,7.11000000
1707912000000,2024-02-14 12:00:00,0.00032234,7.69874510
1707926400000,2024-02-14 16:00:00,0.00063577,8.46300000
1707940800000,2024-02-14 20:00:00,0.00045274,8.33374719
1707955200000,2024-02-15 00:00:00,0.00061112,8.28400712
1707969600000,2024-02-15 04:00:00,0.00047713,8.17100000
1707984000000,2024-02-15 08:00:00,0.00021867,7.90200000
1707998400000,2024-02-15 12:00:00,0.00022513,8.33800000
1708012800000,2024-02-15 16:00:00,0.00011513,8.04764074
1708027200000,2024-02-15 20:00:00,0.00029272,8.00077372
1708041600000,2024-02-16 00:00:00,0.00037328,7.79219071
1708056000000,2024-02-16 04:00:00,0.00017790,7.67100000
1708070400000,2024-02-16 08:00:00,0.00011227,7.66800000
1708084800000,2024-02-16 12:00:00,0.00005000,7.85800000
1708099200000,2024-02-16 16:00:00,0.00005000,7.62500000
1708113600000,2024-02-16 20:00:00,0.00019530,7.69122111
1708128000000,2024-02-17 00:00:00,0.00036584,7.59980946
1708142400000,2024-02-17 04:00:00,0.00037979,7.53940475
1708156800000,2024-02-17 08:00:00,0.00034788,7.30723006
1708171200000,2024-02-17 12:00:00,0.00038516,7.31521126
1708185600000,2024-02-17 16:00:00,0.00027991,7.24800000
1708200000000,2024-02-17 20:00:00,0.00053349,7.27200000
1708214400000,2024-02-18 00:00:00,0.00041675,7.40300000
1708228800000,2024-02-18 04:00:00,0.00047162,7.40739007
1708243200000,2024-02-18 08:00:00,0.00005000,7.63800349
1708257600000,2024-02-18 12:00:00,0.00005000,7.68278075
1708272000000,2024-02-18 16:00:00,0.00017798,7.65000000
1708286400000,2024-02-18 20:00:00,0.00016688,7.65200000
1708300800000,2024-02-19 00:00:00,0.00032324,7.38233082
1708315200000,2024-02-19 04:00:00,0.00016146,7.42936491
1708329600000,2024-02-19 08:00:00,0.00011307,7.85867743
1708344000000,2024-02-19 12:00:00,0.00033553,7.59003638
1708358400000,2024-02-19 16:00:00,0.00005000,7.70469565
1708372800000,2024-02-19 20:00:00,0.00005000,7.58700000
1708387200000,2024-02-20 00:00:00,0.00005000,7.60098145
1708401600000,2024-02-20 04:00:00,0.00005000,7.22100000
1708416000000,2024-02-20 08:00:00,0.00005000,7.33975945
1708430400000,2024-02-20 12:00:00,0.00020005,7.38200000
1708444800000,2024-02-20 16:00:00,0.00011143,7.15495153
1708459200000,2024-02-20 20:00:00,0.00010658,7.26200000
1708473600000,2024-02-21 00:00:00,0.00020733,7.26071154
1708488000000,2024-02-21 04:00:00,0.00022112,7.36191183
1708502400000,2024-02-21 08:00:00,0.00016067,7.06166388
1708516800000,2024-02-21 12:00:00,0.00005000,6.93800000
1708531200000,2024-02-21 16:00:00,0.00013906,7.38604077
1708545600000,2024-02-21 20:00:00,0.00014814,7.12827500
1708560000001,2024-02-22 00:00:00,0.00015669,7.21300000
1708574400000,2024-02-22 04:00:00,0.00010489,7.02094045
1708588800001,2024-02-22 08:00:00,0.00019280,7.15459439
1708603200000,2024-02-22 12:00:00,0.00014815,7.05139204
1708617600000,2024-02-22 16:00:00,0.00033232,7.21200000
1708632000000,2024-02-22 20:00:00,0.00038761,7.47289737
1708646400000,2024-02-23 00:00:00,0.00024061,7.14811665
1708660800001,2024-02-23 04:00:00,0.00009977,7.13666336
1708675200000,2024-02-23 08:00:00,0.00020763,7.06585204
1708689600001,2024-02-23 12:00:00,0.00033773,7.11941504
1708704000000,2024-02-23 16:00:00,0.00012802,6.57347896
1708718400000,2024-02-23 20:00:00,0.00005000,6.49752264
1708732800000,2024-02-24 00:00:00,0.00012055,6.27408195
1708747200000,2024-02-24 04:00:00,0.00005000,6.10967979
1708761600001,2024-02-24 08:00:00,0.00008819,6.20097887
1708776000000,2024-02-24 12:00:00,0.00018181,6.32200000
1708790400000,2024-02-24 16:00:00,0.00005000,6.31543127
1708804800000,2024-02-24 20:00:00,0.00015145,6.45184162
1708819200001,2024-02-25 00:00:00,0.00023392,6.33030122
1708833600000,2024-02-25 04:00:00,0.00029773,6.31608482
1708848000000,2024-02-25 08:00:00,0.00053926,6.40870815
1708862400001,2024-02-25 12:00:00,0.00035313,6.44900000
1708876800000,2024-02-25 16:00:00,0.00019622,6.43800000
1708891200000,2024-02-25 20:00:00,0.00047279,6.42200000
1708905600000,2024-02-26 00:00:00,0.00042553,6.44180776
1708920000000,2024-02-26 04:00:00,0.00049696,6.38168353
1708934400000,2024-02-26 08:00:00,0.00040051,6.27000000
1708948800000,2024-02-26 12:00:00,0.00039035,6.17425309
1708963200000,2024-02-26 16:00:00,0.00030290,6.26786720
1708977600001,2024-02-26 20:00:00,0.00056324,6.36303330
1708992000000,2024-02-27 00:00:00,0.00054584,6.25926024
1709006400000,2024-02-27 04:00:00,0.00064366,6.29066523
1709020800000,2024-02-27 08:00:00,0.00042724,6.50000000
1709035200000,2024-02-27 12:00:00,0.00032595,6.47230517
1709049600000,2024-02-27 16:00:00,0.00038886,6.24795467
1709064000000,2024-02-27 20:00:00,0.00057346,6.24191372
1709078400000,2024-02-28 00:00:00,0.00053854,6.21300000
1709092800000,2024-02-28 04:00:00,0.00042123,6.29817899
1709107200000,2024-02-28 08:00:00,0.00045693,6.34963051
1709121600000,2024-02-28 12:00:00,0.00065289,6.24816213
1709136000000,2024-02-28 16:00:00,0.00052327,6.21451416
1709150400000,2024-02-28 20:00:00,0.00005000,5.69903501
1709164800000,2024-02-29 00:00:00,0.00032249,5.94100000
1709179200001,2024-02-29 04:00:00,0.00041336,6.10107676
1709193600000,2024-02-29 08:00:00,0.00059949,6.02800000
1709208000000,2024-02-29 12:00:00,0.00050251,5.97492519
1709222400000,2024-02-29 16:00:00,0.00052352,5.90292521
1709236800000,2024-02-29 20:00:00,0.00062366,5.85700000
1709251200000,2024-03-01 00:00:00,0.00048441,5.66194462
1709265600000,2024-03-01 04:00:00,0.00048912,5.85000000
1709280000000,2024-03-01 08:00:00,0.00045373,5.77240543
1709294400000,2024-03-01 12:00:00,0.00040977,5.71524298
1709308800000,2024-03-01 16:00:00,0.00040321,5.66852528
1709323200000,2024-03-01 20:00:00,0.00054541,5.84500000
1709337600000,2024-03-02 00:00:00,0.00054418,5.86100000
1709352000001,2024-03-02 04:00:00,0.00097703,5.86700000
1709366400001,2024-03-02 08:00:00,0.00046770,5.93670777
1709380800000,2024-03-02 12:00:00,0.00085271,6.14438822
1709395200000,2024-03-02 16:00:00,0.00043623,6.12282812
1709409600000,2024-03-02 20:00:00,0.00076737,6.10605540
1709424000000,2024-03-03 00:00:00,0.00064167,6.23808112
1709438400000,2024-03-03 04:00:00,0.00057457,6.29852441
1709452800000,2024-03-03 08:00:00,0.00021312,5.91849581
1709467200000,2024-03-03 12:00:00,0.00039233,6.00783354
1709481600000,2024-03-03 16:00:00,0.00034898,6.07985853
1709496000000,2024-03-03 20:00:00,0.00041201,5.99341071
1709510400000,2024-03-04 00:00:00,0.00055323,5.92328821
1709524800001,2024-03-04 04:00:00,0.00067624,5.88500000
1709539200000,2024-03-04 08:00:00,0.00077087,6.01800000
1709553600000,2024-03-04 12:00:00,0.00059229,5.96804269
1709568000000,2024-03-04 16:00:00,0.00026582,5.96524344
1709582400000,2024-03-04 20:00:00,0.00048320,5.83590651
1709596800000,2024-03-05 00:00:00,0.00051939,5.78979965
1709611200000,2024-03-05 04:00:00,0.00079210,5.65109502
1709625600000,2024-03-05 08:00:00,0.00084319,5.90900000
