open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1744416000000,2025-04-12 00:00:00,0.0588100,0.1066300,0.0588100,0.0864700,915093451,1744502399999,2025-04-12 23:59:59,80579616.1734500,759985,437279014,38559386.5742900
1744502400000,2025-04-13 00:00:00,0.0864400,0.0980000,0.0582600,0.0597900,1727965340,1744588799999,2025-04-13 23:59:59,137155679.0048800,1506639,835394110,66354385.3841200
1744588800000,2025-04-14 00:00:00,0.0597900,0.0667600,0.0491000,0.0612400,957313991,1744675199999,2025-04-14 23:59:59,55911443.8495400,734907,465935072,27265106.9509600
1744675200000,2025-04-15 00:00:00,0.0612800,0.0780000,0.0548200,0.0755800,1440954559,1744761599999,2025-04-15 23:59:59,104042307.2906100,1416025,727557340,52529015.6913400
1744761600000,2025-04-16 00:00:00,0.0755600,0.0773800,0.0582000,0.0584600,675746552,1744847999999,2025-04-16 23:59:59,46311629.4809100,583098,333877251,22867061.3143000
1744848000000,2025-04-17 00:00:00,0.0584600,0.0751700,0.0510400,0.0688600,824567554,1744934399999,2025-04-17 23:59:59,53709128.9797900,658751,402853229,26260093.7498800
1744934400000,2025-04-18 00:00:00,0.0688400,0.0951200,0.0585800,0.0865900,1380085980,1745020799999,2025-04-18 23:59:59,109191151.1676100,1090999,724233159,57435184.4057200
1745020800000,2025-04-19 00:00:00,0.0865800,0.0919700,0.0790700,0.0849500,587173803,1745107199999,2025-04-19 23:59:59,49627271.7571900,639215,299589898,25339039.4221400
1745107200000,2025-04-20 00:00:00,0.0849600,0.1114000,0.0839600,0.1066400,563618889,1745193599999,2025-04-20 23:59:59,54963073.9194000,709548,287582480,28031371.9986000
1745193600000,2025-04-21 00:00:00,0.1066200,0.1119300,0.0954400,0.1003000,368380158,1745279999999,2025-04-21 23:59:59,37832940.5165800,521312,184658778,18955486.0113100
1745280000000,2025-04-22 00:00:00,0.1002900,0.1061000,0.0886800,0.1029300,154072440,1745366399999,2025-04-22 23:59:59,14733490.1098400,213524,75487595,7212377.1563400
1745366400000,2025-04-23 00:00:00,0.1029400,0.1054200,0.0920000,0.1020700,132439692,1745452799999,2025-04-23 23:59:59,13030040.6856900,195070,66508281,6540970.9720700
