open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1744459200000,2025-04-12 12:00:00,0.0588100,0.0983400,0.0588100,0.0935700,247029055,1744473599999,2025-04-12 15:59:59,20481477.7189100,145679,114139938,9476191.8530700
1744473600000,2025-04-12 16:00:00,0.0936600,0.1066300,0.0816000,0.0841100,464511105,1744487999999,2025-04-12 19:59:59,42977866.4682100,431726,224257229,20760113.7561000
1744488000000,2025-04-12 20:00:00,0.0841100,0.0893500,0.0763300,0.0864700,203553291,1744502399999,2025-04-12 23:59:59,17120271.9863300,182580,98881847,8323080.9651200
1744502400000,2025-04-13 00:00:00,0.0864400,0.0975800,0.0820000,0.0936300,269709538,1744516799999,2025-04-13 03:59:59,24558206.8802600,275106,131957768,12022975.7143900
1744516800000,2025-04-13 04:00:00,0.0936100,0.0980000,0.0788800,0.0799800,382530078,1744531199999,2025-04-13 07:59:59,34330460.7914900,375666,184157416,16562995.4476300
1744531200000,2025-04-13 08:00:00,0.0799400,0.0845000,0.0730400,0.0764400,329807139,1744545599999,2025-04-13 11:59:59,25930967.1871900,267620,158100648,12440412.5353600
1744545600000,2025-04-13 12:00:00,0.0764700,0.0792200,0.0685000,0.0693300,331579452,1744559999999,2025-04-13 15:59:59,24948661.6417500,277280,157029289,11824847.9042400
1744560000000,2025-04-13 16:00:00,0.0693200,0.0724000,0.0610000,0.0634400,257846725,1744574399999,2025-04-13 19:59:59,17558896.1559700,189047,125262421,8549413.9369200
1744574400000,2025-04-13 20:00:00,0.0634100,0.0665800,0.0582600,0.0597900,156492408,1744588799999,2025-04-13 23:59:59,9828486.3482200,121920,78886568,4953739.8455800
1744588800000,2025-04-14 00:00:00,0.0597900,0.0667600,0.0583600,0.0631600,119149451,1744603199999,2025-04-14 03:59:59,7476018.3699600,103886,57588518,3616420.7215900
1744603200000,2025-04-14 04:00:00,0.0631100,0.0664800,0.0589100,0.0614200,117355894,1744617599999,2025-04-14 07:59:59,7270464.2765200,97468,59650240,3701661.2606700
1744617600000,2025-04-14 08:00:00,0.0614700,0.0625000,0.0509800,0.0614000,278188624,1744631999999,2025-04-14 11:59:59,15932587.4998000,195523,135240625,7757491.1643600
1744632000000,2025-04-14 12:00:00,0.0614100,0.0621000,0.0500600,0.0516300,218995595,1744646399999,2025-04-14 15:59:59,12515258.1088000,156030,101378230,5798662.7472000
1744646400000,2025-04-14 16:00:00,0.0515900,0.0595000,0.0491000,0.0587100,132034250,1744660799999,2025-04-14 19:59:59,7168338.6313600,90415,64706490,3519449.4565200
1744660800000,2025-04-14 20:00:00,0.0586900,0.0628000,0.0561700,0.0612400,91590177,1744675199999,2025-04-14 23:59:59,5548776.9631000,91585,47370969,2871421.6006200
1744675200000,2025-04-15 00:00:00,0.0612800,0.0636300,0.0548200,0.0568200,101292279,1744689599999,2025-04-15 03:59:59,5944730.8838300,87585,50517029,2959361.5809800
1744689600000,2025-04-15 04:00:00,0.0568200,0.0769700,0.0551800,0.0743900,276255946,1744703999999,2025-04-15 07:59:59,19110804.2256900,268074,144975014,10005155.7430500
1744704000000,2025-04-15 08:00:00,0.0743900,0.0772300,0.0700700,0.0735700,379585438,1744718399999,2025-04-15 11:59:59,28007081.9764100,381731,184856983,13659152.7156500
1744718400000,2025-04-15 12:00:00,0.0736000,0.0780000,0.0717000,0.0743000,318832083,1744732799999,2025-04-15 15:59:59,24011280.1155000,303212,164804857,12422690.6628900
1744732800000,2025-04-15 16:00:00,0.0743000,0.0768000,0.0695700,0.0727200,260367045,1744747199999,2025-04-15 19:59:59,19175832.2770800,270954,128220455,9446317.5951900
1744747200000,2025-04-15 20:00:00,0.0727100,0.0770000,0.0718500,0.0755800,104621768,1744761599999,2025-04-15 23:59:59,7792577.8121000,104469,54183002,4036337.3935800
1744761600000,2025-04-16 00:00:00,0.0755600,0.0773800,0.0715000,0.0765000,170257480,1744775999999,2025-04-16 03:59:59,12678630.1331800,161362,83862758,6243019.6608600
1744776000000,2025-04-16 04:00:00,0.0764400,0.0766000,0.0707000,0.0715000,132652276,1744790399999,2025-04-16 07:59:59,9768502.4196500,131460,65351695,4812561.7644200
1744790400000,2025-04-16 08:00:00,0.0714900,0.0725000,0.0637200,0.0652200,147631903,1744804799999,2025-04-16 11:59:59,9936553.6988600,124870,69771967,4700500.5992500
1744804800000,2025-04-16 12:00:00,0.0652200,0.0662600,0.0627700,0.0639900,76813081,1744819199999,2025-04-16 15:59:59,4935211.4337800,58261,40782586,2621515.4878300
1744819200000,2025-04-16 16:00:00,0.0640000,0.0641700,0.0592600,0.0602000,89942300,1744833599999,2025-04-16 19:59:59,5536263.7206200,64775,42728496,2632926.9858100
1744833600000,2025-04-16 20:00:00,0.0602200,0.0603100,0.0582000,0.0584600,58449512,1744847999999,2025-04-16 23:59:59,3456468.0748200,42370,31379749,1856536.8161300
1744848000000,2025-04-17 00:00:00,0.0584600,0.0601700,0.0571000,0.0579700,51926669,1744862399999,2025-04-17 03:59:59,3035112.8282500,40593,27132062,1587451.2116400
1744862400000,2025-04-17 04:00:00,0.0579700,0.0589400,0.0552200,0.0564200,73286846,1744876799999,2025-04-17 07:59:59,4192401.4033200,52455,34507270,1976421.4499200
1744876800000,2025-04-17 08:00:00,0.0564600,0.0596000,0.0510400,0.0593400,113809023,1744891199999,2025-04-17 11:59:59,6294274.9922600,80910,55552581,3076180.8075600
1744891200000,2025-04-17 12:00:00,0.0593400,0.0742200,0.0576100,0.0712900,326651361,1744905599999,2025-04-17 15:59:59,21902931.4363500,249464,159543218,10707256.9678400
1744905600000,2025-04-17 16:00:00,0.0712900,0.0751700,0.0670000,0.0696400,184234076,1744919999999,2025-04-17 19:59:59,13115721.2605400,161560,90533353,6448270.9139900
1744920000000,2025-04-17 20:00:00,0.0696300,0.0714900,0.0673900,0.0688600,74659579,1744934399999,2025-04-17 23:59:59,5168687.0590700,73769,35584745,2464512.3989300
1744934400000,2025-04-18 00:00:00,0.0688400,0.0708600,0.0656400,0.0673500,61678670,1744948799999,2025-04-18 03:59:59,4175786.3713100,54182,30959131,2096493.3766500
1744948800000,2025-04-18 04:00:00,0.0673600,0.0776000,0.0585800,0.0743600,304595485,1744963199999,2025-04-18 07:59:59,21357966.9693600,213467,154344953,10831055.9026800
1744963200000,2025-04-18 08:00:00,0.0743400,0.0833300,0.0722400,0.0792600,380548596,1744977599999,2025-04-18 11:59:59,30074707.9222300,297426,200382285,15840002.8421600
1744977600000,2025-04-18 12:00:00,0.0792700,0.0805700,0.0773000,0.0792200,169410549,1744991999999,2025-04-18 15:59:59,13396481.4303900,135110,88165415,6976465.8541200
1744992000000,2025-04-18 16:00:00,0.0792100,0.0951200,0.0785000,0.0869300,377482863,1745006399999,2025-04-18 19:59:59,32629122.0792400,302786,205945232,17801869.0178800
1745006400000,2025-04-18 20:00:00,0.0869200,0.0903100,0.0857500,0.0865900,86369817,1745020799999,2025-04-18 23:59:59,7557086.3950800,88028,44436143,3889297.4122300
1745020800000,2025-04-19 00:00:00,0.0865800,0.0919700,0.0845000,0.0846300,125651357,1745035199999,2025-04-19 03:59:59,10953016.3705300,122541,62116873,5418360.1375600
