fundingTime,fundingTime_dt,fundingRate,markPrice
1760112000014,2025-10-10 16:00:00,0.00005000,1.07933000
1760126400003,2025-10-10 20:00:00,0.00005000,1.20766500
1760140800000,2025-10-11 00:00:00,0.00005000,1.42365100
1760155200000,2025-10-11 04:00:00,0.00005000,1.49861000
1760169600003,2025-10-11 08:00:00,0.00005000,1.48259400
1760184000003,2025-10-11 12:00:00,0.00005000,1.52531000
1760198400000,2025-10-11 16:00:00,0.00005000,1.53276700
1760212800001,2025-10-11 20:00:00,0.00005000,1.17408200
1760227200004,2025-10-12 00:00:00,0.00005000,1.32705200
1760241600001,2025-10-12 04:00:00,0.00005000,1.19598600
1760256000002,2025-10-12 08:00:00,0.00005000,1.25057600
1760270400001,2025-10-12 12:00:00,0.00005000,1.16339600
1760284800000,2025-10-12 16:00:00,0.00005000,1.26464800
1760299200000,2025-10-12 20:00:00,0.00005000,1.31211300
1760313600003,2025-10-13 00:00:00,0.00005000,1.21645600
1760328000000,2025-10-13 04:00:00,0.00005000,1.25561200
1760342400002,2025-10-13 08:00:00,0.00005000,1.15692900
1760356800001,2025-10-13 12:00:00,0.00005000,1.21663700
1760371200003,2025-10-13 16:00:00,0.00005000,1.36201000
1760385600002,2025-10-13 20:00:00,0.00005000,1.36847900
1760400000000,2025-10-14 00:00:00,0.00005000,1.33351000
1760414400000,2025-10-14 04:00:00,0.00005000,1.25381700
1760428800000,2025-10-14 08:00:00,0.00005000,1.15505000
1760443200000,2025-10-14 12:00:00,0.00005000,1.00649500
1760457600000,2025-10-14 16:00:00,0.00005000,0.99296200
1760472000000,2025-10-14 20:00:00,0.00005000,1.05689700
1760486400006,2025-10-15 00:00:00,0.00005000,1.08154500
1760500800001,2025-10-15 04:00:00,0.00005000,1.05884500
1760515200002,2025-10-15 08:00:00,0.00005000,0.92633000
1760529600005,2025-10-15 12:00:00,0.00005000,0.71620000
1760544000000,2025-10-15 16:00:00,-0.00001246,0.65056202
1760558400004,2025-10-15 20:00:00,-0.00014956,0.64090000
1760572800000,2025-10-16 00:00:00,-0.00001520,0.66959938
1760587200000,2025-10-16 04:00:00,-0.00001537,0.71700000
1760601600003,2025-10-16 08:00:00,-0.00008239,0.67060000
1760616000000,2025-10-16 12:00:00,-0.00084757,0.58820000
1760630400002,2025-10-16 16:00:00,-0.00029384,0.53253927
1760644800003,2025-10-16 20:00:00,-0.00014223,0.53130377
1760659200001,2025-10-17 00:00:00,-0.00015595,0.56369984
1760673600001,2025-10-17 04:00:00,-0.00013459,0.62090396
1760688000005,2025-10-17 08:00:00,-0.00026671,0.53620000
1760702400000,2025-10-17 12:00:00,-0.00032889,0.50110000
1760716800003,2025-10-17 16:00:00,-0.00010655,0.50178256
1760731200004,2025-10-17 20:00:00,-0.00017381,0.49775987
1760745600000,2025-10-18 00:00:00,-0.00014472,0.54753854
1760760000000,2025-10-18 04:00:00,-0.00020679,0.52714939
1760774400002,2025-10-18 08:00:00,0.00005000,0.53350000
1760788800007,2025-10-18 12:00:00,-0.00013152,0.52380000
1760803200001,2025-10-18 16:00:00,-0.00101664,0.47643567
1760817600000,2025-10-18 20:00:00,-0.00046163,0.47347424
1760832000001,2025-10-19 00:00:00,-0.00034124,0.47123753
1760846400000,2025-10-19 04:00:00,-0.00011940,0.44840000
1760860800001,2025-10-19 08:00:00,-0.00025413,0.43624575
1760875200000,2025-10-19 12:00:00,-0.00046987,0.42710000
1760889600001,2025-10-19 16:00:00,-0.00010277,0.44290000
1760904000000,2025-10-19 20:00:00,0.00005000,0.44690000
1760918400004,2025-10-20 00:00:00,-0.00006670,0.43870000
1760932800000,2025-10-20 04:00:00,0.00003247,0.45910000
1760947200001,2025-10-20 08:00:00,0.00005000,0.44856842
1760961600000,2025-10-20 12:00:00,-0.00004770,0.43716424
1760976000000,2025-10-20 16:00:00,-0.00003901,0.41864374
1760990400000,2025-10-20 20:00:00,-0.00030385,0.41244516
1761004800009,2025-10-21 00:00:00,0.00004271,0.42502041
1761019200003,2025-10-21 04:00:00,0.00005000,0.42299954
1761033600000,2025-10-21 08:00:00,-0.00011266,0.39309491
1761048000000,2025-10-21 12:00:00,0.00005000,0.39097544
1761062400000,2025-10-21 16:00:00,0.00005000,0.40436799
1761076800001,2025-10-21 20:00:00,0.00005000,0.39063255
1761091200004,2025-10-22 00:00:00,0.00002598,0.37253266
1761105600000,2025-10-22 04:00:00,0.00001510,0.37619318
1761120000000,2025-10-22 08:00:00,0.00004279,0.37259923
1761134400000,2025-10-22 12:00:00,0.00004968,0.38031136
1761148800000,2025-10-22 16:00:00,-0.00000098,0.41431375
1761163200004,2025-10-22 20:00:00,0.00001171,0.39828266
1761177600000,2025-10-23 00:00:00,0.00001893,0.40346600
1761192000000,2025-10-23 04:00:00,-0.00056955,0.45560716
1761206400001,2025-10-23 08:00:00,-0.00029927,0.44865768
1761220800000,2025-10-23 12:00:00,0.00004589,0.45486493
1761235200004,2025-10-23 16:00:00,0.00000858,0.48131050
1761249600000,2025-10-23 20:00:00,-0.00004005,0.47888987
1761264000000,2025-10-24 00:00:00,0.00005000,0.48070825
1761278400002,2025-10-24 04:00:00,0.00005000,0.49480000
1761292800000,2025-10-24 08:00:00,-0.00000551,0.47414756
1761307200002,2025-10-24 12:00:00,0.00005000,0.46670000
1761321600009,2025-10-24 16:00:00,0.00003151,0.46115454
1761336000000,2025-10-24 20:00:00,0.00004956,0.46860000
1761350400000,2025-10-25 00:00:00,0.00005000,0.47610000
1761364800000,2025-10-25 04:00:00,0.00005000,0.48720000
1761379200001,2025-10-25 08:00:00,0.00000811,0.46111723
1761393600000,2025-10-25 12:00:00,0.00005000,0.49950000
1761408000001,2025-10-25 16:00:00,0.00001360,0.50177693
1761422400002,2025-10-25 20:00:00,0.00004985,0.57570000
1761436800001,2025-10-26 00:00:00,-0.00000992,0.56480000
1761451200000,2025-10-26 04:00:00,0.00001736,0.57783360
1761465600001,2025-10-26 08:00:00,0.00004560,0.56970000
1761480000002,2025-10-26 12:00:00,0.00003276,0.56120594
1761494400000,2025-10-26 16:00:00,0.00005000,0.56640000
1761508800000,2025-10-26 20:00:00,-0.00002590,0.56040000
1761523200000,2025-10-27 00:00:00,0.00005000,0.57250000
1761537600000,2025-10-27 04:00:00,0.00001412,0.55664503
1761552000005,2025-10-27 08:00:00,-0.00002803,0.53476076
1761566400003,2025-10-27 12:00:00,0.00004187,0.50920103
1761580800000,2025-10-27 16:00:00,-0.00002446,0.49120000
1761595200001,2025-10-27 20:00:00,0.00003196,0.53393711
1761609600000,2025-10-28 00:00:00,0.00005000,0.59280000
1761624000004,2025-10-28 04:00:00,-0.00002067,0.57848621
1761638400000,2025-10-28 08:00:00,0.00002594,0.56595095
1761652800000,2025-10-28 12:00:00,0.00000777,0.54803919
1761667200004,2025-10-28 16:00:00,0.00001418,0.56116790
1761681600004,2025-10-28 20:00:00,0.00001180,0.58348259
1761696000004,2025-10-29 00:00:00,0.00002319,0.56540000
1761710400005,2025-10-29 04:00:00,-0.00000403,0.60848424
1761724800005,2025-10-29 08:00:00,-0.00002489,0.60010000
1761739200011,2025-10-29 12:00:00,-0.00000187,0.60890000
1761753600000,2025-10-29 16:00:00,-0.00004120,0.61492848
1761768000008,2025-10-29 20:00:00,0.00000723,0.63153718
1761782400004,2025-10-30 00:00:00,-0.00004695,0.66586356
1761796800001,2025-10-30 04:00:00,0.00000833,0.65714227
1761811200008,2025-10-30 08:00:00,-0.00007276,0.65600000
1761825600006,2025-10-30 12:00:00,0.00002856,0.64200094
1761840000001,2025-10-30 16:00:00,0.00003893,0.60300000
1761854400000,2025-10-30 20:00:00,-0.00004059,0.55050000
1761868800000,2025-10-31 00:00:00,-0.00003546,0.55670000
1761883200000,2025-10-31 04:00:00,-0.00003826,0.57363077
1761897600008,2025-10-31 08:00:00,0.00002074,0.56422491
1761912000008,2025-10-31 12:00:00,0.00000713,0.56779172
1761926400007,2025-10-31 16:00:00,0.00003799,0.57190000
1761940800001,2025-10-31 20:00:00,0.00005000,0.54399353
1761955200001,2025-11-01 00:00:00,0.00001539,0.56260000
1761969600000,2025-11-01 04:00:00,0.00005000,0.56076175
1761984000000,2025-11-01 08:00:00,0.00000259,0.55125747
1761998400000,2025-11-01 12:00:00,0.00005000,0.55575811
1762012800000,2025-11-01 16:00:00,0.00005000,0.54740000
1762027200003,2025-11-01 20:00:00,0.00003125,0.56700000
1762041600007,2025-11-02 00:00:00,0.00003775,0.58510000
