fundingTime,fundingTime_dt,fundingRate,markPrice
1756296000003,2025-08-27 12:00:00,0.00115693,0.11119539
1756310400009,2025-08-27 16:00:00,0.00082905,0.09321512
1756324800001,2025-08-27 20:00:00,0.00039715,0.08083000
1756339200000,2025-08-28 00:00:00,0.00024148,0.07938239
1756353600000,2025-08-28 04:00:00,0.00061381,0.08074000
1756368000005,2025-08-28 08:00:00,0.00005000,0.08630647
1756382400000,2025-08-28 12:00:00,0.00026091,0.08138000
1756396800004,2025-08-28 16:00:00,0.00005000,0.07981804
1756411200003,2025-08-28 20:00:00,0.00005000,0.07919055
1756425600000,2025-08-29 00:00:00,0.00005000,0.08115000
1756440000008,2025-08-29 04:00:00,0.00005000,0.08295000
1756454400000,2025-08-29 08:00:00,0.00005000,0.07507225
1756468800010,2025-08-29 12:00:00,0.00088027,0.07223000
1756483200005,2025-08-29 16:00:00,0.00005000,0.06995000
1756497600000,2025-08-29 20:00:00,0.00005000,0.06960000
1756512000000,2025-08-30 00:00:00,0.00005000,0.07057000
1756526400000,2025-08-30 04:00:00,0.00013276,0.07229000
1756540800002,2025-08-30 08:00:00,0.00044645,0.07213852
1756555200006,2025-08-30 12:00:00,0.00041580,0.07015000
1756569600003,2025-08-30 16:00:00,0.00005000,0.06931386
1756584000000,2025-08-30 20:00:00,0.00005000,0.06927000
1756598400016,2025-08-31 00:00:00,0.00005000,0.07104000
1756612800000,2025-08-31 04:00:00,0.00005000,0.07212929
1756627200000,2025-08-31 08:00:00,0.00005000,0.07072985
1756641600003,2025-08-31 12:00:00,0.00005000,0.06911452
1756656000001,2025-08-31 16:00:00,0.00005000,0.06905000
1756670400000,2025-08-31 20:00:00,0.00005000,0.07033000
1756684800000,2025-09-01 00:00:00,0.00008885,0.06918000
1756699200005,2025-09-01 04:00:00,0.00005000,0.06809000
1756713600000,2025-09-01 08:00:00,0.00008254,0.06621071
1756728000014,2025-09-01 12:00:00,0.00027994,0.06355000
1756742400001,2025-09-01 16:00:00,0.00005000,0.06074862
1756756800008,2025-09-01 20:00:00,0.00005000,0.05888000
