fundingTime,fundingTime_dt,fundingRate,markPrice
1756382400000,2025-08-28 12:00:00,0.00005000,0.00000000
1756396800004,2025-08-28 16:00:00,0.00005000,0.10737294
1756411200003,2025-08-28 20:00:00,-0.01206464,0.22291033
1756425600000,2025-08-29 00:00:00,-0.00186243,0.21544000
1756440000008,2025-08-29 04:00:00,0.00005000,0.20224463
1756454400000,2025-08-29 08:00:00,0.00005000,0.20819138
1756468800010,2025-08-29 12:00:00,-0.00494682,0.28662171
1756483200005,2025-08-29 16:00:00,-0.01417685,0.25091000
1756497600000,2025-08-29 20:00:00,-0.00071768,0.22489000
1756512000000,2025-08-30 00:00:00,-0.00434246,0.22049966
1756526400000,2025-08-30 04:00:00,-0.00096544,0.20925232
1756540800002,2025-08-30 08:00:00,-0.00342631,0.20300000
1756555200006,2025-08-30 12:00:00,-0.00163338,0.20737000
1756569600003,2025-08-30 16:00:00,-0.00161739,0.20646000
1756584000000,2025-08-30 20:00:00,-0.00167597,0.21211896
1756598400016,2025-08-31 00:00:00,-0.00416164,0.23463000
1756612800000,2025-08-31 04:00:00,-0.00339049,0.24355000
1756627200000,2025-08-31 08:00:00,-0.00123107,0.25570644
1756641600003,2025-08-31 12:00:00,-0.00575619,0.28140000
1756656000001,2025-08-31 16:00:00,-0.00063044,0.25229877
1756670400000,2025-08-31 20:00:00,-0.00124482,0.23911000
1756684800000,2025-09-01 00:00:00,-0.00013414,0.23086097
1756699200005,2025-09-01 04:00:00,-0.00008854,0.22922000
1756713600000,2025-09-01 08:00:00,0.00005000,0.22137916
1756728000014,2025-09-01 12:00:00,-0.00061346,0.21366000
1756742400001,2025-09-01 16:00:00,0.00005000,0.21106000
1756756800008,2025-09-01 20:00:00,0.00005000,0.20289327
1756771200000,2025-09-02 00:00:00,0.00001221,0.21244000
1756785600009,2025-09-02 04:00:00,-0.00010925,0.21500000
1756800000005,2025-09-02 08:00:00,-0.00002009,0.20434853
1756814400003,2025-09-02 12:00:00,0.00005000,0.21102000
1756828800007,2025-09-02 16:00:00,0.00005000,0.19947713
1756843200001,2025-09-02 20:00:00,0.00005000,0.20789334
1756857600006,2025-09-03 00:00:00,0.00005000,0.20611337
1756872000003,2025-09-03 04:00:00,0.00005000,0.19898000
1756886400002,2025-09-03 08:00:00,0.00005000,0.19696883
1756900800000,2025-09-03 12:00:00,0.00005000,0.19292000
1756915200002,2025-09-03 16:00:00,0.00005000,0.19325965
1756929600006,2025-09-03 20:00:00,0.00005000,0.19316180
1756944000002,2025-09-04 00:00:00,0.00005000,0.19562318
1756958400000,2025-09-04 04:00:00,0.00005000,0.19312000
1756972800000,2025-09-04 08:00:00,0.00005000,0.17424892
1756987200002,2025-09-04 12:00:00,0.00004389,0.17347259
1757001600000,2025-09-04 16:00:00,-0.00009280,0.17349000
1757016000000,2025-09-04 20:00:00,-0.00034963,0.19145000
1757030400001,2025-09-05 00:00:00,-0.00066126,0.19493000
1757044800000,2025-09-05 04:00:00,0.00005000,0.19239248
1757059200006,2025-09-05 08:00:00,0.00005000,0.18586000
1757073600001,2025-09-05 12:00:00,-0.00001699,0.18712000
1757088000000,2025-09-05 16:00:00,-0.00010776,0.18083214
1757102400000,2025-09-05 20:00:00,0.00005000,0.18764000
1757116800000,2025-09-06 00:00:00,0.00005000,0.18942000
1757131200000,2025-09-06 04:00:00,0.00005000,0.19149526
1757145600005,2025-09-06 08:00:00,-0.00004658,0.19284601
1757160000000,2025-09-06 12:00:00,-0.00300690,0.21736874
1757174400000,2025-09-06 16:00:00,-0.00107728,0.21316000
1757188800001,2025-09-06 20:00:00,-0.00064661,0.22137000
1757203200000,2025-09-07 00:00:00,-0.00266356,0.23526447
1757217600008,2025-09-07 04:00:00,-0.00145330,0.23270000
1757232000000,2025-09-07 08:00:00,-0.00235800,0.23796000
1757246400000,2025-09-07 12:00:00,-0.00267276,0.22313000
1757260800000,2025-09-07 16:00:00,-0.00003062,0.21805000
1757275200003,2025-09-07 20:00:00,-0.00179055,0.22974000
1757289600007,2025-09-08 00:00:00,0.00005000,0.22458000
1757304000008,2025-09-08 04:00:00,0.00005000,0.22248000
1757318400000,2025-09-08 08:00:00,0.00005000,0.22153136
1757332800005,2025-09-08 12:00:00,0.00005000,0.22042852
1757347200000,2025-09-08 16:00:00,0.00005000,0.21896000
1757361600001,2025-09-08 20:00:00,0.00005000,0.21852461
1757376000000,2025-09-09 00:00:00,0.00005000,0.22449411
1757390400000,2025-09-09 04:00:00,0.00005000,0.22942180
1757404800000,2025-09-09 08:00:00,0.00005000,0.23808000
1757419200004,2025-09-09 12:00:00,0.00005000,0.22085376
1757433600000,2025-09-09 16:00:00,0.00005000,0.24128320
1757448000000,2025-09-09 20:00:00,0.00005000,0.23650000
1757462400000,2025-09-10 00:00:00,0.00005000,0.23281058
1757476800001,2025-09-10 04:00:00,0.00005000,0.24325461
1757491200002,2025-09-10 08:00:00,0.00005000,0.22777404
1757505600004,2025-09-10 12:00:00,0.00005000,0.22554340
1757520000000,2025-09-10 16:00:00,0.00005000,0.21913149
1757534400007,2025-09-10 20:00:00,0.00005000,0.21382404
1757548800000,2025-09-11 00:00:00,0.00005000,0.21414974
1757563200003,2025-09-11 04:00:00,0.00005000,0.20933000
1757577600000,2025-09-11 08:00:00,0.00005000,0.20666301
1757592000005,2025-09-11 12:00:00,0.00005000,0.19883436
1757606400001,2025-09-11 16:00:00,0.00005000,0.20237248
1757620800001,2025-09-11 20:00:00,0.00005000,0.20309294
1757635200002,2025-09-12 00:00:00,0.00005000,0.21441955
1757649600004,2025-09-12 04:00:00,0.00005000,0.22019984
1757664000001,2025-09-12 08:00:00,0.00005000,0.22474000
