fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.15291738
1780084800000,2026-05-29 20:00:00,0.00005000,0.15114965
1780099200000,2026-05-30 00:00:00,0.00005000,0.15100000
1780113600004,2026-05-30 04:00:00,0.00005000,0.15490000
1780128000001,2026-05-30 08:00:00,0.00005000,0.15540000
1780142400000,2026-05-30 12:00:00,0.00005000,0.15471850
1780156800000,2026-05-30 16:00:00,0.00005000,0.15370000
1780171200000,2026-05-30 20:00:00,0.00005000,0.15370000
1780185600000,2026-05-31 00:00:00,0.00005000,0.15220000
1780200000006,2026-05-31 04:00:00,0.00005000,0.15320000
1780214400000,2026-05-31 08:00:00,0.00005000,0.15240099
1780228800005,2026-05-31 12:00:00,0.00005000,0.15260000
1780243200004,2026-05-31 16:00:00,0.00005000,0.15032988
1780257600010,2026-05-31 20:00:00,0.00005000,0.15030000
1780272000001,2026-06-01 00:00:00,0.00005000,0.15260000
1780286400006,2026-06-01 04:00:00,0.00005000,0.15530000
1780300800001,2026-06-01 08:00:00,0.00005000,0.15090187
1780315200000,2026-06-01 12:00:00,0.00005000,0.15050000
1780329600000,2026-06-01 16:00:00,0.00005000,0.15081440
1780344000000,2026-06-01 20:00:00,0.00005000,0.15350000
1780358400000,2026-06-02 00:00:00,0.00005000,0.15253149
1780372800008,2026-06-02 04:00:00,0.00005000,0.15137833
1780387200000,2026-06-02 08:00:00,0.00005000,0.14964371
1780401600002,2026-06-02 12:00:00,0.00005000,0.14860000
1780416000000,2026-06-02 16:00:00,0.00005000,0.14090000
1780430400000,2026-06-02 20:00:00,0.00005000,0.14140000
1780444800013,2026-06-03 00:00:00,0.00005000,0.13950000
1780459200000,2026-06-03 04:00:00,0.00005000,0.13780000
1780473600000,2026-06-03 08:00:00,0.00005000,0.14470000
1780488000000,2026-06-03 12:00:00,0.00005000,0.14400000
1780502400001,2026-06-03 16:00:00,0.00005000,0.14440950
1780516800002,2026-06-03 20:00:00,0.00005000,0.14162191
1780531200009,2026-06-04 00:00:00,0.00005000,0.13952222
1780545600000,2026-06-04 04:00:00,0.00005000,0.13640000
1780560000000,2026-06-04 08:00:00,0.00005000,0.13082600
1780574400002,2026-06-04 12:00:00,0.00005000,0.12619839
1780588800003,2026-06-04 16:00:00,0.00005000,0.12801057
1780603200001,2026-06-04 20:00:00,0.00005000,0.12540768
1780617600000,2026-06-05 00:00:00,0.00005000,0.12367138
1780632000001,2026-06-05 04:00:00,0.00005000,0.11860000
1780646400004,2026-06-05 08:00:00,0.00005000,0.11606616
1780660800000,2026-06-05 12:00:00,0.00005000,0.11624609
1780675200009,2026-06-05 16:00:00,0.00005000,0.11183583
1780689600000,2026-06-05 20:00:00,0.00005000,0.11175388
1780704000000,2026-06-06 00:00:00,0.00005000,0.11230000
1780718400000,2026-06-06 04:00:00,0.00005000,0.10960000
1780732800000,2026-06-06 08:00:00,0.00005000,0.10770000
1780747200002,2026-06-06 12:00:00,0.00005000,0.10830000
1780761600000,2026-06-06 16:00:00,0.00005000,0.10828692
1780776000003,2026-06-06 20:00:00,0.00005000,0.10794873
1780790400001,2026-06-07 00:00:00,0.00005000,0.10928071
1780804800000,2026-06-07 04:00:00,0.00005000,0.11235779
1780819200000,2026-06-07 08:00:00,0.00005000,0.11210000
1780833600000,2026-06-07 12:00:00,0.00005000,0.11160000
