fundingTime,fundingTime_dt,fundingRate,markPrice
1596182400001,2020-07-31 08:00:00,0.00016428,
1596211200000,2020-07-31 16:00:00,0.00135090,
1596240000005,2020-08-01 00:00:00,0.00010000,
1596268800000,2020-08-01 08:00:00,0.00010000,
1596297600001,2020-08-01 16:00:00,0.00108995,
1596326400000,2020-08-02 00:00:00,0.00518907,
1596355200001,2020-08-02 08:00:00,0.00120668,
1596384000001,2020-08-02 16:00:00,0.00010000,
1596412800000,2020-08-03 00:00:00,0.00010000,
1596441600001,2020-08-03 08:00:00,0.00010000,
1596470400000,2020-08-03 16:00:00,0.00010000,
1596499200003,2020-08-04 00:00:00,0.00010000,
1596528000000,2020-08-04 08:00:00,0.00010000,
1596556800000,2020-08-04 16:00:00,0.00010000,
1596585600000,2020-08-05 00:00:00,0.00010000,
1596614400000,2020-08-05 08:00:00,0.00010000,
1596643200000,2020-08-05 16:00:00,0.00010000,
1596672000000,2020-08-06 00:00:00,0.00010000,
1596700800007,2020-08-06 08:00:00,0.00018220,
1596729600000,2020-08-06 16:00:00,0.00027769,
1596758400001,2020-08-07 00:00:00,0.00010000,
1596787200000,2020-08-07 08:00:00,0.00010958,
1596816000000,2020-08-07 16:00:00,0.00010000,
1596844800000,2020-08-08 00:00:00,0.00010000,
1596873600000,2020-08-08 08:00:00,0.00010000,
1596902400000,2020-08-08 16:00:00,0.00010000,
1596931200000,2020-08-09 00:00:00,0.00010000,
1596960000000,2020-08-09 08:00:00,0.00010000,
1596988800000,2020-08-09 16:00:00,0.00050434,
1597017600001,2020-08-10 00:00:00,0.00081619,
1597046400000,2020-08-10 08:00:00,0.00093243,
1597075200001,2020-08-10 16:00:00,0.00130969,
1597104000001,2020-08-11 00:00:00,0.00117221,
1597132800000,2020-08-11 08:00:00,0.00117561,
1597161600001,2020-08-11 16:00:00,0.00019547,
1597190400000,2020-08-12 00:00:00,0.00010000,
1597219200000,2020-08-12 08:00:00,0.00010000,
1597248000000,2020-08-12 16:00:00,0.00036879,
1597276800002,2020-08-13 00:00:00,0.00025807,
1597305600000,2020-08-13 08:00:00,0.00096628,
1597334400000,2020-08-13 16:00:00,0.00083809,
1597363200000,2020-08-14 00:00:00,0.00046473,
1597392000000,2020-08-14 08:00:00,0.00090200,
1597420800000,2020-08-14 16:00:00,0.00341172,
1597449600000,2020-08-15 00:00:00,0.00113183,
1597478400001,2020-08-15 08:00:00,0.00184158,
1597507200001,2020-08-15 16:00:00,0.00162635,
1597536000000,2020-08-16 00:00:00,0.00231278,
1597564800000,2020-08-16 08:00:00,0.00151357,
1597593600000,2020-08-16 16:00:00,0.00010000,
1597622400000,2020-08-17 00:00:00,0.00044364,
1597651200000,2020-08-17 08:00:00,0.00010000,
1597680000000,2020-08-17 16:00:00,0.00026894,
1597708800001,2020-08-18 00:00:00,0.00185895,
1597737600008,2020-08-18 08:00:00,0.00133584,
1597766400000,2020-08-18 16:00:00,0.00037520,
1597795200000,2020-08-19 00:00:00,0.00011627,
1597824000000,2020-08-19 08:00:00,0.00010000,
1597852800000,2020-08-19 16:00:00,0.00010000,
1597881600001,2020-08-20 00:00:00,0.00010000,
1597910400000,2020-08-20 08:00:00,0.00010000,
1597939200000,2020-08-20 16:00:00,0.00010000,
1597968000000,2020-08-21 00:00:00,0.00010000,
1597996800000,2020-08-21 08:00:00,0.00010000,
1598025600017,2020-08-21 16:00:00,-0.00005841,
1598054400000,2020-08-22 00:00:00,0.00010000,
1598083200000,2020-08-22 08:00:00,0.00036736,
1598112000000,2020-08-22 16:00:00,0.00054220,
1598140800000,2020-08-23 00:00:00,0.00028089,
1598169600000,2020-08-23 08:00:00,0.00021709,
