open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1732708800000,2024-11-27 12:00:00,0.6270000,0.6374000,0.5534000,0.5769000,21685636,1732723199999,2024-11-27 15:59:59,12556874.1117000,46783,10750197,6228881.2396000
1732723200000,2024-11-27 16:00:00,0.5774000,0.6304000,0.5283000,0.6020000,71563155,1732737599999,2024-11-27 19:59:59,41525115.0155000,181394,33793531,19626126.1484000
1732737600000,2024-11-27 20:00:00,0.6020000,0.6228000,0.5460000,0.5655000,37722811,1732751999999,2024-11-27 23:59:59,22057082.3172000,124377,17899475,10473324.9250000
1732752000000,2024-11-28 00:00:00,0.5655000,0.5770000,0.5439000,0.5552000,25214461,1732766399999,2024-11-28 03:59:59,14111649.9374000,83324,12107800,6779334.6654000
1732766400000,2024-11-28 04:00:00,0.5552000,0.5561000,0.5132000,0.5277000,42837686,1732780799999,2024-11-28 07:59:59,22848990.7350000,110020,20549662,10964181.2016000
1732780800000,2024-11-28 08:00:00,0.5277000,0.5422000,0.4680000,0.4816000,67448352,1732795199999,2024-11-28 11:59:59,34001680.4259000,159386,32932358,16602873.1391000
1732795200000,2024-11-28 12:00:00,0.4818000,0.5488000,0.4791000,0.4923000,86152394,1732809599999,2024-11-28 15:59:59,44115504.8268000,234287,43005814,22031913.3227000
1732809600000,2024-11-28 16:00:00,0.4923000,0.5323000,0.4901000,0.5147000,46083102,1732823999999,2024-11-28 19:59:59,23479988.1064000,136106,23348102,11896231.6208000
1732824000000,2024-11-28 20:00:00,0.5146000,0.5151000,0.4785000,0.4832000,36458540,1732838399999,2024-11-28 23:59:59,18046689.8711000,109932,17775576,8801600.6556000
1732838400000,2024-11-29 00:00:00,0.4831000,0.5239000,0.4803000,0.5114000,45579376,1732852799999,2024-11-29 03:59:59,22773520.5020000,138623,21643564,10815089.7469000
1732852800000,2024-11-29 04:00:00,0.5115000,0.5141000,0.4464000,0.4569000,59391865,1732867199999,2024-11-29 07:59:59,27919567.5714000,156197,26953394,12677790.2267000
1732867200000,2024-11-29 08:00:00,0.4568000,0.4683000,0.4346000,0.4579000,51061348,1732881599999,2024-11-29 11:59:59,23131125.1572000,143455,24221481,10980104.7691000
1732881600000,2024-11-29 12:00:00,0.4578000,0.4918000,0.4506000,0.4645000,62084108,1732895999999,2024-11-29 15:59:59,29154691.6919000,175370,29682224,13942772.3452000
1732896000000,2024-11-29 16:00:00,0.4644000,0.4751000,0.4366000,0.4443000,59381965,1732910399999,2024-11-29 19:59:59,27210404.0484000,156533,28463649,13061167.4383000
1732910400000,2024-11-29 20:00:00,0.4441000,0.4633000,0.4415000,0.4562000,41839212,1732924799999,2024-11-29 23:59:59,18866425.1084000,113425,20048869,9037338.1105000
1732924800000,2024-11-30 00:00:00,0.4564000,0.4685000,0.4464000,0.4607000,47353103,1732939199999,2024-11-30 03:59:59,21656350.7989000,145610,22348026,10221704.8893000
1732939200000,2024-11-30 04:00:00,0.4606000,0.4864000,0.4500000,0.4797000,49054162,1732953599999,2024-11-30 07:59:59,22953672.0570000,138139,22473697,10522678.5985000
1732953600000,2024-11-30 08:00:00,0.4797000,0.5095000,0.4655000,0.4840000,85117655,1732967999999,2024-11-30 11:59:59,41649091.2056000,208101,39984627,19572698.2328000
1732968000000,2024-11-30 12:00:00,0.4840000,0.4961000,0.4719000,0.4910000,69204725,1732982399999,2024-11-30 15:59:59,33443948.2433000,170944,32843070,15874363.4745000
1732982400000,2024-11-30 16:00:00,0.4909000,0.4928000,0.4542000,0.4663000,46774414,1732996799999,2024-11-30 19:59:59,22071089.3215000,121201,22406668,10585512.5872000
1732996800000,2024-11-30 20:00:00,0.4665000,0.4754000,0.4420000,0.4433000,35800708,1733011199999,2024-11-30 23:59:59,16460630.9259000,95259,15590260,7174503.3359000
1733011200000,2024-12-01 00:00:00,0.4432000,0.4560000,0.4160000,0.4341000,59632912,1733025599999,2024-12-01 03:59:59,26026571.8424000,140340,27076625,11822171.9526000
1733025600000,2024-12-01 04:00:00,0.4338000,0.4344000,0.4210000,0.4281000,28604735,1733039999999,2024-12-01 07:59:59,12208712.8816000,80981,12990125,5546690.8663000
1733040000000,2024-12-01 08:00:00,0.4282000,0.4450000,0.4263000,0.4434000,30312164,1733054399999,2024-12-01 11:59:59,13198836.8447000,78536,14362434,6254944.8033000
1733054400000,2024-12-01 12:00:00,0.4433000,0.4600000,0.4353000,0.4543000,51935804,1733068799999,2024-12-01 15:59:59,23195889.4614000,128689,24423983,10915317.7459000
1733068800000,2024-12-01 16:00:00,0.4542000,0.4882000,0.4507000,0.4797000,72410424,1733083199999,2024-12-01 19:59:59,34141345.7084000,211018,34114368,16084920.2844000
1733083200000,2024-12-01 20:00:00,0.4797000,0.4797000,0.4453000,0.4484000,39936748,1733097599999,2024-12-01 23:59:59,18356710.6434000,118239,17612330,8100351.9720000
