open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1759305600000,2025-10-01 08:00:00,0.05174000,0.05174000,0.03786000,0.04208000,535159014.00000000,1759319999999,2025-10-01 11:59:59,22589512.15449000,172012,273189546.00000000,11593963.39159000
1759320000000,2025-10-01 12:00:00,0.04205000,0.04583000,0.03767000,0.04400000,238570024.00000000,1759334399999,2025-10-01 15:59:59,10003054.09774000,90977,124213086.00000000,5238146.87011000
1759334400000,2025-10-01 16:00:00,0.04405000,0.04485000,0.04050000,0.04129000,96967146.00000000,1759348799999,2025-10-01 19:59:59,4054118.96574000,48366,46516024.00000000,1945806.55580000
1759348800000,2025-10-01 20:00:00,0.04127000,0.04248000,0.03939000,0.03999000,50566375.00000000,1759363199999,2025-10-01 23:59:59,2082782.64045000,25215,23691000.00000000,977362.17915000
1759363200000,2025-10-02 00:00:00,0.04000000,0.04171000,0.03860000,0.04071000,46972636.00000000,1759377599999,2025-10-02 03:59:59,1876876.10217000,22602,24012431.00000000,960886.49381000
1759377600000,2025-10-02 04:00:00,0.04070000,0.04223000,0.03811000,0.04026000,59416159.00000000,1759391999999,2025-10-02 07:59:59,2374595.07584000,30805,29081516.00000000,1166366.76649000
1759392000000,2025-10-02 08:00:00,0.04024000,0.04096000,0.03952000,0.04066000,45408788.00000000,1759406399999,2025-10-02 11:59:59,1825395.96842000,28779,24930083.00000000,1002798.66965000
1759406400000,2025-10-02 12:00:00,0.04064000,0.04137000,0.03847000,0.03910000,44227971.00000000,1759420799999,2025-10-02 15:59:59,1741508.31015000,20934,21920410.00000000,863493.69275000
1759420800000,2025-10-02 16:00:00,0.03910000,0.04044000,0.03800000,0.03847000,41509592.00000000,1759435199999,2025-10-02 19:59:59,1632584.40128000,27728,22171895.00000000,872966.66708000
1759435200000,2025-10-02 20:00:00,0.03848000,0.04000000,0.03800000,0.03877000,22358556.00000000,1759449599999,2025-10-02 23:59:59,873014.97582000,8220,10969699.00000000,428390.17012000
1759449600000,2025-10-03 00:00:00,0.03881000,0.03908000,0.03468000,0.03468000,50172747.00000000,1759463999999,2025-10-03 03:59:59,1829559.90625000,12605,24569641.00000000,895490.45619000
1759464000000,2025-10-03 04:00:00,0.03472000,0.03748000,0.03472000,0.03642000,29219290.00000000,1759478399999,2025-10-03 07:59:59,1062120.10772000,6903,13509152.00000000,490358.54964000
1759478400000,2025-10-03 08:00:00,0.03645000,0.03681000,0.03538000,0.03578000,18499003.00000000,1759492799999,2025-10-03 11:59:59,666241.90667000,5312,8202370.00000000,295756.33898000
1759492800000,2025-10-03 12:00:00,0.03575000,0.03666000,0.03504000,0.03625000,20884545.00000000,1759507199999,2025-10-03 15:59:59,747320.19514000,8390,10931365.00000000,391608.71819000
1759507200000,2025-10-03 16:00:00,0.03622000,0.03680000,0.03570000,0.03634000,22437898.00000000,1759521599999,2025-10-03 19:59:59,814338.86972000,10811,10977265.00000000,398687.33646000
1759521600000,2025-10-03 20:00:00,0.03633000,0.03670000,0.03526000,0.03587000,10690540.00000000,1759535999999,2025-10-03 23:59:59,385020.22313000,5274,5243750.00000000,189085.91729000
