fundingTime,fundingTime_dt,fundingRate,markPrice
1759147200000,2025-09-29 12:00:00,0.00072310,0.14878453
1759161600001,2025-09-29 16:00:00,0.00105471,0.21017814
1759176000000,2025-09-29 20:00:00,0.00059794,0.22424872
1759190400002,2025-09-30 00:00:00,0.00075459,0.23877000
1759204800000,2025-09-30 04:00:00,0.00024769,0.19054063
1759219200005,2025-09-30 08:00:00,0.00005000,0.15752824
1759233600000,2025-09-30 12:00:00,0.00005000,0.14368920
1759248000000,2025-09-30 16:00:00,0.00002341,0.11407000
1759262400000,2025-09-30 20:00:00,-0.00015138,0.10780354
1759276800000,2025-10-01 00:00:00,-0.00050716,0.12082731
1759291200008,2025-10-01 04:00:00,-0.00025215,0.11213000
1759305600000,2025-10-01 08:00:00,-0.00011594,0.11735850
1759320000007,2025-10-01 12:00:00,0.00005000,0.12273736
1759334400000,2025-10-01 16:00:00,0.00005000,0.11637326
1759348800001,2025-10-01 20:00:00,0.00005000,0.11245837
1759363200000,2025-10-02 00:00:00,0.00005000,0.11429723
1759377600001,2025-10-02 04:00:00,0.00005000,0.10654248
1759392000013,2025-10-02 08:00:00,0.00005000,0.11113263
1759406400000,2025-10-02 12:00:00,0.00005000,0.10329342
1759420800000,2025-10-02 16:00:00,0.00005000,0.10521545
1759435200000,2025-10-02 20:00:00,0.00005000,0.10561938
1759449600006,2025-10-03 00:00:00,0.00005000,0.10464000
1759464000000,2025-10-03 04:00:00,0.00005000,0.10121000
1759478400006,2025-10-03 08:00:00,0.00005000,0.10443571
1759492800000,2025-10-03 12:00:00,0.00005000,0.10247883
1759507200000,2025-10-03 16:00:00,0.00005000,0.10742661
1759521600002,2025-10-03 20:00:00,0.00005000,0.10558550
1759536000001,2025-10-04 00:00:00,0.00005000,0.10687695
1759550400006,2025-10-04 04:00:00,0.00005000,0.11497000
1759564800000,2025-10-04 08:00:00,0.00005000,0.11454419
1759579200000,2025-10-04 12:00:00,0.00005000,0.11340653
1759593600000,2025-10-04 16:00:00,0.00005000,0.12967000
1759608000003,2025-10-04 20:00:00,0.00005000,0.12230000
1759622400000,2025-10-05 00:00:00,0.00005000,0.13449000
1759636800000,2025-10-05 04:00:00,0.00005000,0.12895137
1759651200003,2025-10-05 08:00:00,0.00005000,0.12635115
1759665600000,2025-10-05 12:00:00,0.00005000,0.12305236
1759680000009,2025-10-05 16:00:00,0.00005000,0.12580784
1759694400004,2025-10-05 20:00:00,0.00005000,0.12284000
1759708800004,2025-10-06 00:00:00,0.00005000,0.11828634
1759723200003,2025-10-06 04:00:00,0.00002252,0.11003210
1759737600002,2025-10-06 08:00:00,0.00005000,0.11197000
1759752000000,2025-10-06 12:00:00,0.00005000,0.11007000
1759766400004,2025-10-06 16:00:00,0.00005000,0.10962000
1759780800002,2025-10-06 20:00:00,0.00005000,0.10304436
1759795200000,2025-10-07 00:00:00,0.00005000,0.10020279
1759809600001,2025-10-07 04:00:00,-0.00010337,0.10068443
1759824000003,2025-10-07 08:00:00,-0.00052755,0.09169000
1759838400005,2025-10-07 12:00:00,-0.00080620,0.10009000
1759852800000,2025-10-07 16:00:00,-0.00034185,0.09920893
1759867200002,2025-10-07 20:00:00,-0.00002585,0.09796000
1759881600000,2025-10-08 00:00:00,0.00002537,0.09673762
1759896000002,2025-10-08 04:00:00,-0.00021499,0.09128000
1759910400006,2025-10-08 08:00:00,-0.00044627,0.08445300
1759924800003,2025-10-08 12:00:00,-0.00040391,0.08137000
1759939200002,2025-10-08 16:00:00,-0.00018904,0.08187000
1759953600000,2025-10-08 20:00:00,-0.00002354,0.08521144
1759968000001,2025-10-09 00:00:00,0.00005000,0.08396000
1759982400003,2025-10-09 04:00:00,-0.00041815,0.07908000
1759996800000,2025-10-09 08:00:00,-0.00043611,0.07352120
1760011200002,2025-10-09 12:00:00,-0.00031526,0.07035000
1760025600000,2025-10-09 16:00:00,-0.00069940,0.06420705
1760040000010,2025-10-09 20:00:00,-0.00037597,0.05890728
1760054400005,2025-10-10 00:00:00,-0.00016330,0.06036000
1760068800001,2025-10-10 04:00:00,-0.00033854,0.05745000
1760083200002,2025-10-10 08:00:00,-0.00022030,0.05725211
1760097600004,2025-10-10 12:00:00,-0.00033659,0.06334905
1760112000014,2025-10-10 16:00:00,-0.00148294,0.07112623
1760126400003,2025-10-10 20:00:00,-0.00061320,0.06481194
1760140800000,2025-10-11 00:00:00,-0.00153015,0.04317740
1760155200000,2025-10-11 04:00:00,-0.00071347,0.03912000
1760169600003,2025-10-11 08:00:00,-0.00018300,0.03818777
1760184000003,2025-10-11 12:00:00,0.00005000,0.03674565
1760198400000,2025-10-11 16:00:00,-0.00049445,0.03429000
1760212800001,2025-10-11 20:00:00,-0.00097571,0.03267000
1760227200004,2025-10-12 00:00:00,-0.00116749,0.03444000
1760241600001,2025-10-12 04:00:00,-0.00020555,0.03395000
1760256000002,2025-10-12 08:00:00,-0.00025835,0.03491000
1760270400001,2025-10-12 12:00:00,-0.00035813,0.03754321
1760284800000,2025-10-12 16:00:00,-0.00020074,0.03741000
1760299200000,2025-10-12 20:00:00,-0.00105464,0.04382166
1760313600003,2025-10-13 00:00:00,-0.00077098,0.04088000
1760328000000,2025-10-13 04:00:00,-0.00061648,0.04021000
1760342400002,2025-10-13 08:00:00,-0.00184761,0.04180553
1760356800001,2025-10-13 12:00:00,-0.00190398,0.03696282
1760371200003,2025-10-13 16:00:00,-0.00187207,0.03938000
1760385600002,2025-10-13 20:00:00,-0.00223170,0.03978000
1760400000000,2025-10-14 00:00:00,-0.00101899,0.04086000
1760414400000,2025-10-14 04:00:00,-0.00192342,0.03800000
1760428800000,2025-10-14 08:00:00,-0.00351594,0.03776000
1760443200000,2025-10-14 12:00:00,-0.00264277,0.03596621
1760457600000,2025-10-14 16:00:00,-0.00097551,0.03606832
1760472000000,2025-10-14 20:00:00,-0.00090399,0.03513254
1760486400006,2025-10-15 00:00:00,-0.00047565,0.03592000
1760500800001,2025-10-15 04:00:00,-0.00039089,0.03566000
1760515200002,2025-10-15 08:00:00,-0.00004906,0.03625150
1760529600005,2025-10-15 12:00:00,-0.00031479,0.03660804
1760544000000,2025-10-15 16:00:00,-0.00080348,0.03543000
1760558400004,2025-10-15 20:00:00,-0.00060090,0.03461000
1760572800000,2025-10-16 00:00:00,-0.00090662,0.03433079
1760587200000,2025-10-16 04:00:00,-0.00051889,0.03454000
1760601600003,2025-10-16 08:00:00,-0.00036081,0.03406000
1760616000000,2025-10-16 12:00:00,-0.00056147,0.03287000
1760630400002,2025-10-16 16:00:00,-0.00034862,0.03272000
1760644800003,2025-10-16 20:00:00,-0.00174315,0.03233000
1760659200001,2025-10-17 00:00:00,-0.00101611,0.03223000
1760673600001,2025-10-17 04:00:00,-0.00013877,0.03601946
1760688000005,2025-10-17 08:00:00,-0.00024879,0.03510000
1760702400000,2025-10-17 12:00:00,-0.00016251,0.03430234
1760716800003,2025-10-17 16:00:00,-0.00050130,0.03504513
1760731200004,2025-10-17 20:00:00,-0.00075684,0.03346887
1760745600000,2025-10-18 00:00:00,-0.00028038,0.03350000
1760760000000,2025-10-18 04:00:00,-0.00009867,0.03514107
1760774400002,2025-10-18 08:00:00,0.00003533,0.03609000
1760788800007,2025-10-18 12:00:00,0.00005000,0.03721921
1760803200001,2025-10-18 16:00:00,-0.00004114,0.03574000
1760817600000,2025-10-18 20:00:00,0.00005000,0.03445000
1760832000001,2025-10-19 00:00:00,0.00005000,0.03495467
1760846400000,2025-10-19 04:00:00,0.00005000,0.03584931
1760860800001,2025-10-19 08:00:00,0.00004631,0.03507565
1760875200000,2025-10-19 12:00:00,0.00005000,0.03456118
1760889600001,2025-10-19 16:00:00,0.00005000,0.03509000
1760904000000,2025-10-19 20:00:00,0.00005000,0.03617732
1760918400004,2025-10-20 00:00:00,0.00005000,0.03460717
1760932800000,2025-10-20 04:00:00,-0.00010282,0.03506000
1760947200001,2025-10-20 08:00:00,-0.00093885,0.03944000
1760961600000,2025-10-20 12:00:00,0.00005000,0.03702304
1760976000000,2025-10-20 16:00:00,-0.00015187,0.03907000
1760990400000,2025-10-20 20:00:00,-0.00028761,0.03918514
1761004800009,2025-10-21 00:00:00,0.00005000,0.04061553
1761019200003,2025-10-21 04:00:00,-0.00051084,0.03932000
1761033600000,2025-10-21 08:00:00,0.00001523,0.03997159
1761048000000,2025-10-21 12:00:00,-0.00008857,0.04248000
1761062400000,2025-10-21 16:00:00,-0.00014012,0.04252000
1761076800001,2025-10-21 20:00:00,-0.00001289,0.04107000
1761091200004,2025-10-22 00:00:00,-0.00020921,0.03941987
1761105600000,2025-10-22 04:00:00,-0.00010797,0.03857517
1761120000000,2025-10-22 08:00:00,-0.00035867,0.03979256
1761134400000,2025-10-22 12:00:00,-0.00060448,0.03955142
1761148800000,2025-10-22 16:00:00,-0.00026630,0.04024000
1761163200004,2025-10-22 20:00:00,-0.00039624,0.03941063
1761177600000,2025-10-23 00:00:00,-0.00074534,0.03880000
1761192000000,2025-10-23 04:00:00,-0.00012302,0.04021182
1761206400001,2025-10-23 08:00:00,0.00005000,0.04053000
1761220800000,2025-10-23 12:00:00,0.00005000,0.04038000
1761235200004,2025-10-23 16:00:00,0.00005000,0.04129125
1761249600000,2025-10-23 20:00:00,0.00005000,0.04219394
1761264000000,2025-10-24 00:00:00,0.00005000,0.04186000
1761278400002,2025-10-24 04:00:00,0.00005000,0.04043906
1761292800000,2025-10-24 08:00:00,0.00005000,0.04237812
1761307200002,2025-10-24 12:00:00,0.00005000,0.04243148
1761321600009,2025-10-24 16:00:00,0.00004042,0.04303684
1761336000000,2025-10-24 20:00:00,0.00005000,0.04496395
1761350400000,2025-10-25 00:00:00,0.00005000,0.04601000
1761364800000,2025-10-25 04:00:00,-0.00022548,0.04623694
1761379200001,2025-10-25 08:00:00,-0.00026344,0.04706865
1761393600000,2025-10-25 12:00:00,-0.00025703,0.05263000
1761408000001,2025-10-25 16:00:00,-0.00001561,0.05175382
1761422400002,2025-10-25 20:00:00,0.00005000,0.05505705
1761436800001,2025-10-26 00:00:00,-0.00004949,0.05483000
1761451200000,2025-10-26 04:00:00,-0.00001808,0.05206112
1761465600001,2025-10-26 08:00:00,0.00005000,0.05185869
1761480000002,2025-10-26 12:00:00,0.00005000,0.05204466
1761494400000,2025-10-26 16:00:00,0.00005000,0.04877278
1761508800000,2025-10-26 20:00:00,0.00005000,0.04974280
1761523200000,2025-10-27 00:00:00,0.00005000,0.05029098
1761537600000,2025-10-27 04:00:00,0.00005000,0.04895330
1761552000005,2025-10-27 08:00:00,0.00005000,0.04664000
1761566400003,2025-10-27 12:00:00,0.00005000,0.04595458
1761580800000,2025-10-27 16:00:00,-0.00049854,0.03958000
1761595200001,2025-10-27 20:00:00,-0.00100917,0.04287000
1761609600000,2025-10-28 00:00:00,-0.00085241,0.04360000
1761624000004,2025-10-28 04:00:00,-0.00163095,0.04248429
1761638400000,2025-10-28 08:00:00,-0.00066993,0.04527000
1761652800000,2025-10-28 12:00:00,-0.00088516,0.04483000
1761667200004,2025-10-28 16:00:00,-0.00071463,0.04392000
1761681600004,2025-10-28 20:00:00,-0.00051460,0.04230866
1761696000004,2025-10-29 00:00:00,-0.00055886,0.04146000
1761710400005,2025-10-29 04:00:00,-0.00054210,0.04018272
1761724800005,2025-10-29 08:00:00,-0.00035162,0.03900000
1761739200011,2025-10-29 12:00:00,0.00004530,0.03778073
1761753600000,2025-10-29 16:00:00,-0.00008778,0.03769000
1761768000008,2025-10-29 20:00:00,-0.00099662,0.03978000
1761782400004,2025-10-30 00:00:00,-0.00049650,0.03764228
1761796800001,2025-10-30 04:00:00,-0.00003836,0.03688000
1761811200008,2025-10-30 08:00:00,-0.00007988,0.03494087
1761825600006,2025-10-30 12:00:00,-0.00049583,0.03290000
1761840000001,2025-10-30 16:00:00,-0.00030087,0.03195198
1761854400000,2025-10-30 20:00:00,-0.00031580,0.03297000
1761868800000,2025-10-31 00:00:00,-0.00040155,0.03432000
1761883200000,2025-10-31 04:00:00,-0.00045574,0.03317000
1761897600008,2025-10-31 08:00:00,-0.00027911,0.03242000
1761912000008,2025-10-31 12:00:00,0.00005000,0.03290251
1761926400007,2025-10-31 16:00:00,-0.00030315,0.03321000
1761940800001,2025-10-31 20:00:00,0.00005000,0.03352457
1761955200001,2025-11-01 00:00:00,-0.00012103,0.03472000
1761969600000,2025-11-01 04:00:00,0.00002685,0.03435663
1761984000000,2025-11-01 08:00:00,0.00005000,0.03430000
1761998400000,2025-11-01 12:00:00,0.00005000,0.03302140
1762012800000,2025-11-01 16:00:00,0.00005000,0.03270228
1762027200003,2025-11-01 20:00:00,-0.00007132,0.03258000
1762041600007,2025-11-02 00:00:00,0.00005000,0.03261000
1762056000002,2025-11-02 04:00:00,0.00005000,0.03211000
1762070400000,2025-11-02 08:00:00,0.00005000,0.03281021
1762084800001,2025-11-02 12:00:00,-0.00035822,0.03179107
1762099200001,2025-11-02 16:00:00,-0.00027146,0.03108913
1762113600001,2025-11-02 20:00:00,0.00005000,0.03160096
1762128000000,2025-11-03 00:00:00,0.00005000,0.03178000
1762142400003,2025-11-03 04:00:00,-0.00007782,0.02939287
1762156800010,2025-11-03 08:00:00,-0.00014920,0.02962847
1762171200002,2025-11-03 12:00:00,-0.00014364,0.03011000
1762185600000,2025-11-03 16:00:00,-0.00009619,0.03043000
1762200000008,2025-11-03 20:00:00,-0.00017165,0.02925000
1762214400002,2025-11-04 00:00:00,0.00003588,0.02936130
1762228800000,2025-11-04 04:00:00,-0.00013295,0.02876000
1762243200004,2025-11-04 08:00:00,-0.00033825,0.02800000
1762257600000,2025-11-04 12:00:00,0.00000241,0.02812344
1762272000000,2025-11-04 16:00:00,0.00005000,0.02785459
1762286400001,2025-11-04 20:00:00,0.00001495,0.02805000
1762300800000,2025-11-05 00:00:00,-0.00000402,0.03084000
1762315200005,2025-11-05 04:00:00,0.00005000,0.03049908
1762329600000,2025-11-05 08:00:00,0.00005000,0.02980023
1762344000000,2025-11-05 12:00:00,0.00005000,0.02844000
1762358400004,2025-11-05 16:00:00,0.00005000,0.02971495
1762372800001,2025-11-05 20:00:00,0.00005000,0.02858000
1762387200001,2025-11-06 00:00:00,0.00005000,0.02817000
1762401600009,2025-11-06 04:00:00,-0.00011522,0.02774000
1762416000000,2025-11-06 08:00:00,-0.00014917,0.02756558
1762430400001,2025-11-06 12:00:00,-0.00002822,0.02807000
1762444800001,2025-11-06 16:00:00,-0.00040148,0.02862058
1762459200006,2025-11-06 20:00:00,-0.00020838,0.03006000
1762473600005,2025-11-07 00:00:00,-0.00018368,0.02917261
