fundingTime,fundingTime_dt,fundingRate,markPrice
1780358400000,2026-06-02 00:00:00,0.00005000,0.08591452
1780372800008,2026-06-02 04:00:00,0.00005000,0.08697235
1780387200000,2026-06-02 08:00:00,0.00005000,0.08511138
1780401600002,2026-06-02 12:00:00,0.00005000,0.08705000
1780416000000,2026-06-02 16:00:00,0.00005000,0.08830000
1780430400000,2026-06-02 20:00:00,0.00005000,0.08767000
1780444800013,2026-06-03 00:00:00,0.00005000,0.08045017
1780459200000,2026-06-03 04:00:00,0.00005000,0.07978000
1780473600000,2026-06-03 08:00:00,0.00012792,0.09367000
1780488000000,2026-06-03 12:00:00,0.00015015,0.10272118
1780502400001,2026-06-03 16:00:00,0.00081833,0.10842386
1780516800002,2026-06-03 20:00:00,0.00075208,0.11537280
1780531200009,2026-06-04 00:00:00,0.00016441,0.11038381
1780545600000,2026-06-04 04:00:00,0.00026774,0.11147000
1780560000000,2026-06-04 08:00:00,0.00005000,0.10258000
1780574400002,2026-06-04 12:00:00,0.00005000,0.09193376
1780588800003,2026-06-04 16:00:00,0.00005000,0.10283997
1780603200001,2026-06-04 20:00:00,0.00005000,0.09495000
1780617600000,2026-06-05 00:00:00,0.00005000,0.09348997
1780632000001,2026-06-05 04:00:00,0.00005000,0.09106197
1780646400004,2026-06-05 08:00:00,0.00005000,0.08711167
1780660800000,2026-06-05 12:00:00,0.00005000,0.08408000
1780675200009,2026-06-05 16:00:00,0.00005000,0.09001000
1780689600000,2026-06-05 20:00:00,-0.00020117,0.08603029
1780704000000,2026-06-06 00:00:00,-0.00032559,0.08381266
1780718400000,2026-06-06 04:00:00,-0.00075525,0.07660172
1780732800000,2026-06-06 08:00:00,-0.00063527,0.07604113
1780747200002,2026-06-06 12:00:00,-0.00131794,0.07553000
1780761600000,2026-06-06 16:00:00,-0.00133122,0.07582000
1780776000003,2026-06-06 20:00:00,-0.00068547,0.07439000
1780790400001,2026-06-07 00:00:00,-0.00052690,0.07281492
1780804800000,2026-06-07 04:00:00,-0.00123657,0.08439000
1780819200000,2026-06-07 08:00:00,-0.00013744,0.08232483
1780833600000,2026-06-07 12:00:00,0.00001663,0.08350000
1780848000000,2026-06-07 16:00:00,-0.00003091,0.08039932
1780862400000,2026-06-07 20:00:00,0.00001455,0.07906333
1780876800000,2026-06-08 00:00:00,0.00005000,0.07885000
1780891200009,2026-06-08 04:00:00,0.00005000,0.08207000
1780905600005,2026-06-08 08:00:00,-0.00020598,0.07951767
1780920000001,2026-06-08 12:00:00,0.00005000,0.07903000
1780934400004,2026-06-08 16:00:00,0.00005000,0.07899000
1780948800000,2026-06-08 20:00:00,0.00005000,0.07695477
1780963200000,2026-06-09 00:00:00,0.00005000,0.07872470
1780977600003,2026-06-09 04:00:00,-0.00015432,0.06990923
1780992000000,2026-06-09 08:00:00,0.00005000,0.07290498
1781006400000,2026-06-09 12:00:00,0.00005000,0.07289952
1781020800001,2026-06-09 16:00:00,0.00005000,0.07021598
1781035200000,2026-06-09 20:00:00,0.00005000,0.07179131
1781049600001,2026-06-10 00:00:00,0.00005000,0.07197613
1781064000002,2026-06-10 04:00:00,0.00005000,0.07147219
1781078400011,2026-06-10 08:00:00,0.00005000,0.06972556
1781092800002,2026-06-10 12:00:00,0.00005000,0.06865000
1781107200009,2026-06-10 16:00:00,0.00005000,0.06922000
1781121600003,2026-06-10 20:00:00,0.00005000,0.07124466
1781136000000,2026-06-11 00:00:00,0.00005000,0.07100000
1781150400000,2026-06-11 04:00:00,0.00005000,0.07312404
1781164800004,2026-06-11 08:00:00,0.00005000,0.07359000
1781179200005,2026-06-11 12:00:00,0.00005000,0.07524555
1781193600000,2026-06-11 16:00:00,0.00005000,0.07561722
1781208000014,2026-06-11 20:00:00,0.00005000,0.07478000
1781222400000,2026-06-12 00:00:00,0.00005000,0.07553189
1781236800000,2026-06-12 04:00:00,0.00005000,0.07387439
1781251200000,2026-06-12 08:00:00,0.00005000,0.07367035
1781265600000,2026-06-12 12:00:00,0.00005000,0.07407873
1781280000000,2026-06-12 16:00:00,0.00005000,0.07204000
1781294400000,2026-06-12 20:00:00,0.00005000,0.07311969
1781308800000,2026-06-13 00:00:00,0.00005000,0.07491223
1781323200000,2026-06-13 04:00:00,0.00005000,0.07574536
1781337600007,2026-06-13 08:00:00,0.00005000,0.07539148
1781352000004,2026-06-13 12:00:00,0.00005000,0.07732000
1781366400002,2026-06-13 16:00:00,0.00005000,0.07879387
1781380800004,2026-06-13 20:00:00,0.00005000,0.07781536
1781395200005,2026-06-14 00:00:00,0.00005000,0.07887000
1781409600012,2026-06-14 04:00:00,0.00005000,0.07816000
1781424000009,2026-06-14 08:00:00,0.00005000,0.07546291
1781438400000,2026-06-14 12:00:00,0.00005000,0.07681959
1781452800000,2026-06-14 16:00:00,0.00005000,0.07414706
1781467200010,2026-06-14 20:00:00,0.00005000,0.07217000
1781481600013,2026-06-15 00:00:00,0.00005000,0.07476000
1781496000001,2026-06-15 04:00:00,0.00005000,0.07421860
1781510400013,2026-06-15 08:00:00,0.00005000,0.07280533
1781524800000,2026-06-15 12:00:00,0.00005000,0.07464000
1781539200004,2026-06-15 16:00:00,0.00005000,0.07524667
1781553600002,2026-06-15 20:00:00,0.00005000,0.07383562
1781568000000,2026-06-16 00:00:00,0.00005000,0.07437000
1781582400000,2026-06-16 04:00:00,0.00005000,0.07393523
1781596800000,2026-06-16 08:00:00,0.00005000,0.07389398
1781611200000,2026-06-16 12:00:00,0.00005000,0.07596716
1781625600001,2026-06-16 16:00:00,0.00005000,0.07536950
1781640000000,2026-06-16 20:00:00,0.00005000,0.07584000
1781654400012,2026-06-17 00:00:00,0.00005000,0.07584000
1781668800000,2026-06-17 04:00:00,0.00005000,0.07300936
1781683200000,2026-06-17 08:00:00,0.00005000,0.07240432
1781697600000,2026-06-17 12:00:00,0.00005000,0.07116720
1781712000000,2026-06-17 16:00:00,0.00005000,0.07359000
1781726400000,2026-06-17 20:00:00,0.00005000,0.07171232
1781740800002,2026-06-18 00:00:00,0.00005000,0.07291000
1781755200000,2026-06-18 04:00:00,0.00005000,0.07299000
1781769600000,2026-06-18 08:00:00,0.00005000,0.07233000
1781784000004,2026-06-18 12:00:00,0.00005000,0.07222873
1781798400001,2026-06-18 16:00:00,0.00005000,0.06968000
1781812800000,2026-06-18 20:00:00,0.00005000,0.07166712
1781827200005,2026-06-19 00:00:00,0.00005000,0.07196000
1781841600000,2026-06-19 04:00:00,0.00005000,0.07034000
1781856000001,2026-06-19 08:00:00,0.00005000,0.06941217
1781870400000,2026-06-19 12:00:00,0.00005000,0.07015000
1781884800001,2026-06-19 16:00:00,0.00005000,0.07082193
1781899200000,2026-06-19 20:00:00,0.00005000,0.07276000
1781913600001,2026-06-20 00:00:00,0.00005000,0.07348950
1781928000000,2026-06-20 04:00:00,0.00005000,0.07255000
1781942400000,2026-06-20 08:00:00,0.00005000,0.07345000
1781956800001,2026-06-20 12:00:00,0.00005000,0.07273000
1781971200001,2026-06-20 16:00:00,0.00005000,0.07347329
1781985600000,2026-06-20 20:00:00,0.00016463,0.07418350
1782000000000,2026-06-21 00:00:00,0.00007996,0.07393503
1782014400000,2026-06-21 04:00:00,0.00005000,0.07518000
1782028800000,2026-06-21 08:00:00,0.00005000,0.07438174
1782043200001,2026-06-21 12:00:00,0.00005000,0.07427000
1782057600000,2026-06-21 16:00:00,0.00005000,0.07616000
1782072000004,2026-06-21 20:00:00,0.00005000,0.07564033
1782086400000,2026-06-22 00:00:00,0.00005000,0.07638000
1782100800000,2026-06-22 04:00:00,0.00005000,0.07841000
1782115200000,2026-06-22 08:00:00,0.00020570,0.08728000
1782129600000,2026-06-22 12:00:00,0.00006829,0.08341000
1782144000002,2026-06-22 16:00:00,0.00005000,0.08143000
1782158400000,2026-06-22 20:00:00,0.00005000,0.07764744
1782172800003,2026-06-23 00:00:00,0.00005000,0.07779363
1782187200000,2026-06-23 04:00:00,0.00005000,0.08289000
1782201600005,2026-06-23 08:00:00,0.00005000,0.07480000
1782216000000,2026-06-23 12:00:00,0.00005000,0.08026000
1782230400002,2026-06-23 16:00:00,0.00005000,0.08257252
1782244800000,2026-06-23 20:00:00,0.00005000,0.08335000
1782259200005,2026-06-24 00:00:00,0.00005000,0.08398000
1782288000005,2026-06-24 08:00:00,0.00005000,0.08176477
1782302400005,2026-06-24 12:00:00,0.00005000,0.08470000
1782316800003,2026-06-24 16:00:00,0.00008318,0.08433000
1782331200006,2026-06-24 20:00:00,0.00005000,0.08160563
1782345600000,2026-06-25 00:00:00,0.00016835,0.08329361
1782360000008,2026-06-25 04:00:00,0.00019497,0.08751000
1782374400000,2026-06-25 08:00:00,0.00005000,0.08932864
1782388800006,2026-06-25 12:00:00,0.00006376,0.08455080
1782403200000,2026-06-25 16:00:00,0.00008273,0.08554309
1782417600011,2026-06-25 20:00:00,0.00005000,0.08688000
1782432000010,2026-06-26 00:00:00,0.00008484,0.09005667
1782446400001,2026-06-26 04:00:00,0.00008928,0.09097000
1782460800002,2026-06-26 08:00:00,0.00005000,0.09325000
1782475200004,2026-06-26 12:00:00,0.00015019,0.09392306
1782489600000,2026-06-26 16:00:00,0.00027423,0.09609000
1782504000000,2026-06-26 20:00:00,0.00033312,0.09959000
1782518400000,2026-06-27 00:00:00,0.00041121,0.10198839
1782532800000,2026-06-27 04:00:00,0.00009065,0.10512000
1782547200000,2026-06-27 08:00:00,0.00026156,0.10593000
1782561600001,2026-06-27 12:00:00,0.00052791,0.10641000
1782576000009,2026-06-27 16:00:00,0.00036056,0.10316000
1782590400000,2026-06-27 20:00:00,0.00074794,0.10860798
1782604800000,2026-06-28 00:00:00,0.00034338,0.10719687
1782619200002,2026-06-28 04:00:00,0.00005000,0.10574245
1782633600013,2026-06-28 08:00:00,0.00020232,0.10298835
1782648000008,2026-06-28 12:00:00,0.00035403,0.10659311
1782662400000,2026-06-28 16:00:00,0.00005000,0.10438427
1782676800003,2026-06-28 20:00:00,0.00005000,0.10582980
1782691200006,2026-06-29 00:00:00,0.00005000,0.10621000
1782705600000,2026-06-29 04:00:00,0.00005000,0.10541000
1782720000013,2026-06-29 08:00:00,0.00021391,0.10650698
1782734400001,2026-06-29 12:00:00,0.00085453,0.11036132
1782748800004,2026-06-29 16:00:00,0.00055404,0.12503969
1782763200000,2026-06-29 20:00:00,0.00030533,0.12732216
1782777600000,2026-06-30 00:00:00,0.00010468,0.12349783
1782792000000,2026-06-30 04:00:00,0.00030125,0.12001000
1782806400000,2026-06-30 08:00:00,0.00027033,0.12075000
1782820800002,2026-06-30 12:00:00,0.00030824,0.12842715
1782835200005,2026-06-30 16:00:00,-0.02000000,0.24705017
1782838800016,2026-06-30 17:00:00,-0.02000000,0.16973000
1782842400000,2026-06-30 18:00:00,-0.02000000,0.11278372
1782846000000,2026-06-30 19:00:00,-0.02000000,0.10756000
