open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.1774940,0.1792350,0.1660400,0.1667440,14464390,1718323199999,2024-06-13 23:59:59,2482056.3744270,45259,7363452,1264063.9512000
1718323200000,2024-06-14 00:00:00,0.1667400,0.1720210,0.1511710,0.1601800,25012044,1718409599999,2024-06-14 23:59:59,4081728.3843190,67502,12234245,2002502.6735740
1718409600000,2024-06-15 00:00:00,0.1600360,0.1646320,0.1587030,0.1596070,11456257,1718495999999,2024-06-15 23:59:59,1847732.1584130,31905,5563478,897705.2294080
1718496000000,2024-06-16 00:00:00,0.1596770,0.1613900,0.1565490,0.1597500,15047587,1718582399999,2024-06-16 23:59:59,2394895.0703520,32687,7484735,1191255.6929890
1718582400000,2024-06-17 00:00:00,0.1598030,0.1609750,0.1415800,0.1478680,23070062,1718668799999,2024-06-17 23:59:59,3459750.4979980,54407,11151685,1673191.1356020
1718668800000,2024-06-18 00:00:00,0.1477240,0.1490160,0.1284110,0.1366630,35461607,1718755199999,2024-06-18 23:59:59,4791008.7459540,68326,16239969,2197158.6545450
1718755200000,2024-06-19 00:00:00,0.1366430,0.1411830,0.1349560,0.1386880,15181226,1718841599999,2024-06-19 23:59:59,2104600.7506280,39120,7360217,1020675.8100920
1718841600000,2024-06-20 00:00:00,0.1387050,0.1457990,0.1376510,0.1404970,13990757,1718927999999,2024-06-20 23:59:59,1981210.6791950,38744,6600699,934861.6135470
1718928000000,2024-06-21 00:00:00,0.1404900,0.1433300,0.1364960,0.1395360,14677082,1719014399999,2024-06-21 23:59:59,2050821.7107190,40228,6986701,976489.2449840
1719014400000,2024-06-22 00:00:00,0.1395840,0.1410920,0.1365510,0.1379250,7294644,1719100799999,2024-06-22 23:59:59,1012445.8096340,22975,3547512,492429.3431810
1719100800000,2024-06-23 00:00:00,0.1380160,0.1415310,0.1313800,0.1330660,10904955,1719187199999,2024-06-23 23:59:59,1496700.8130690,27779,4932084,678272.9319900
1719187200000,2024-06-24 00:00:00,0.1330660,0.1347100,0.1150000,0.1298620,55984490,1719273599999,2024-06-24 23:59:59,6952184.0532260,107636,27228373,3380837.6873840
1719273600000,2024-06-25 00:00:00,0.1299390,0.1348250,0.1286360,0.1295850,24865927,1719359999999,2024-06-25 23:59:59,3281549.8206270,66686,11759158,1552121.5478740
1719360000000,2024-06-26 00:00:00,0.1295990,0.1314370,0.1266350,0.1281460,17269644,1719446399999,2024-06-26 23:59:59,2232364.4935770,46566,8570331,1108112.0012920
1719446400000,2024-06-27 00:00:00,0.1282020,0.1315070,0.1240840,0.1301490,14463195,1719532799999,2024-06-27 23:59:59,1855396.1585870,36753,6689248,859338.3898870
1719532800000,2024-06-28 00:00:00,0.1301490,0.1316060,0.1250090,0.1253940,18001296,1719619199999,2024-06-28 23:59:59,2314754.7636060,44499,8869937,1140691.9399700
1719619200000,2024-06-29 00:00:00,0.1253940,0.1271660,0.1207470,0.1215770,10045251,1719705599999,2024-06-29 23:59:59,1253700.3458820,20385,5011759,625873.6479810
1719705600000,2024-06-30 00:00:00,0.1215780,0.1296960,0.1193970,0.1289920,13055641,1719791999999,2024-06-30 23:59:59,1624760.3430310,29244,6924156,861557.9626560
1719792000000,2024-07-01 00:00:00,0.1290180,0.1305070,0.1240820,0.1255310,10424821,1719878399999,2024-07-01 23:59:59,1327274.0976390,24901,5004316,637127.7221910
1719878400000,2024-07-02 00:00:00,0.1254970,0.1267380,0.1222570,0.1250610,8545852,1719964799999,2024-07-02 23:59:59,1064482.7998990,23384,4104339,511253.2666350
1719964800000,2024-07-03 00:00:00,0.1251150,0.1259550,0.1182440,0.1204590,17413913,1720051199999,2024-07-03 23:59:59,2121504.9239270,49170,8244174,1005248.9027260
