open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1748592000000,2025-05-30 08:00:00,33.38700,33.86300,32.58400,32.98700,331905.40,1748606399999,2025-05-30 11:59:59,11014859.5825700,31937,165910.65,5505885.3131500
1748606400000,2025-05-30 12:00:00,32.98800,33.67300,31.36900,32.51400,1214447.25,1748620799999,2025-05-30 15:59:59,39537669.2793000,130700,627475.96,20414573.6787500
1748620800000,2025-05-30 16:00:00,32.51800,34.34800,31.71300,33.38600,1505736.64,1748635199999,2025-05-30 19:59:59,49910503.5659100,181897,768309.36,25472494.9651100
1748635200000,2025-05-30 20:00:00,33.38600,33.81700,31.99800,32.81600,814137.28,1748649599999,2025-05-30 23:59:59,26907838.1813100,109142,413540.85,13677880.2682400
1748649600000,2025-05-31 00:00:00,32.83000,33.66300,30.88500,31.67000,1372729.02,1748663999999,2025-05-31 03:59:59,44257439.4860400,151436,694341.35,22391213.7571700
1748664000000,2025-05-31 04:00:00,31.67000,32.21700,31.01500,31.51400,826127.86,1748678399999,2025-05-31 07:59:59,26116290.9355800,122407,430256.10,13603361.7674800
1748678400000,2025-05-31 08:00:00,31.51400,31.71600,30.72400,31.38200,686822.52,1748692799999,2025-05-31 11:59:59,21473782.8334100,105182,332600.97,10404713.0718500
1748692800000,2025-05-31 12:00:00,31.38200,33.24100,31.36200,32.66300,1307344.23,1748707199999,2025-05-31 15:59:59,42602521.1662900,180068,655839.01,21365083.4598100
1748707200000,2025-05-31 16:00:00,32.66200,33.17000,32.40100,32.91300,601068.31,1748721599999,2025-05-31 19:59:59,19719196.3055000,102955,291699.61,9571290.6907400
1748721600000,2025-05-31 20:00:00,32.91000,33.41100,32.65300,32.67100,418713.64,1748735999999,2025-05-31 23:59:59,13832816.9657200,81901,208393.46,6887970.7607400
1748736000000,2025-06-01 00:00:00,32.67100,32.91000,32.15700,32.57800,412121.53,1748750399999,2025-06-01 03:59:59,13393845.0169200,76273,222581.12,7235358.5550800
1748750400000,2025-06-01 04:00:00,32.57700,33.40000,32.24400,32.48700,525076.55,1748764799999,2025-06-01 07:59:59,17243114.6891800,93778,252734.03,8300521.6842000
1748764800000,2025-06-01 08:00:00,32.48700,32.51700,31.63100,31.84500,594634.27,1748779199999,2025-06-01 11:59:59,19031315.9082800,104978,286151.85,9163464.1070200
1748779200000,2025-06-01 12:00:00,31.84300,32.46200,31.50500,32.44500,561120.38,1748793599999,2025-06-01 15:59:59,17964421.8438800,93757,301938.89,9671986.5943200
1748793600000,2025-06-01 16:00:00,32.44300,33.35900,32.35100,33.34600,558535.56,1748807999999,2025-06-01 19:59:59,18387286.1980700,97535,303096.65,9981700.9233400
1748808000000,2025-06-01 20:00:00,33.34700,34.27900,33.20000,34.15200,554543.16,1748822399999,2025-06-01 23:59:59,18747705.9596300,107662,292424.40,9891721.1238400
1748822400000,2025-06-02 00:00:00,34.15600,34.34700,33.23100,33.49500,442396.75,1748836799999,2025-06-02 03:59:59,14929701.6452900,85406,201124.51,6785465.1928700
1748836800000,2025-06-02 04:00:00,33.49300,33.77900,32.61000,33.62200,509923.15,1748851199999,2025-06-02 07:59:59,16938624.8130400,81367,258093.74,8577291.4074000
1748851200000,2025-06-02 08:00:00,33.62200,34.13000,32.48300,32.66400,725413.40,1748865599999,2025-06-02 11:59:59,24029671.3156900,129772,341623.07,11322158.4321700
1748865600000,2025-06-02 12:00:00,32.66100,33.64400,32.41700,33.62300,769435.56,1748879999999,2025-06-02 15:59:59,25406527.3297700,130850,396088.69,13082298.6907000
1748880000000,2025-06-02 16:00:00,33.62700,35.59600,33.22200,35.44700,1017141.88,1748894399999,2025-06-02 19:59:59,35025821.6379600,168213,529347.23,18249059.8793400
1748894400000,2025-06-02 20:00:00,35.44700,36.66000,35.32800,36.47400,989700.75,1748908799999,2025-06-02 23:59:59,35513242.1327400,165057,501225.48,17994743.2822400
1748908800000,2025-06-03 00:00:00,36.47700,36.96900,35.68400,35.83700,876783.71,1748923199999,2025-06-03 03:59:59,31802030.1586400,139295,414583.54,15041003.2646300
1748923200000,2025-06-03 04:00:00,35.83600,36.38000,35.65800,36.14700,475338.65,1748937599999,2025-06-03 07:59:59,17120795.4031100,90387,258707.03,9318142.1723600
