fundingTime,fundingTime_dt,fundingRate,markPrice
1748606400006,2025-05-30 12:00:00,0.00005000,33.00745455
1748620800000,2025-05-30 16:00:00,0.00005161,32.51400000
1748635200005,2025-05-30 20:00:00,0.00005000,33.37200000
1748649600000,2025-05-31 00:00:00,0.00005000,32.81600000
1748664000004,2025-05-31 04:00:00,0.00005000,31.66163636
1748678400000,2025-05-31 08:00:00,0.00005000,31.51386364
1748692800000,2025-05-31 12:00:00,0.00005000,31.38200000
1748707200000,2025-05-31 16:00:00,-0.00065132,32.66300000
1748721600004,2025-05-31 20:00:00,0.00005000,32.92298767
1748736000001,2025-06-01 00:00:00,0.00005000,32.69403712
1748750400001,2025-06-01 04:00:00,0.00005000,32.58795833
1748764800002,2025-06-01 08:00:00,0.00005000,32.48700000
1748779200008,2025-06-01 12:00:00,0.00005000,31.84246591
1748793600000,2025-06-01 16:00:00,0.00005000,32.44500000
1748808000003,2025-06-01 20:00:00,0.00005000,33.34539470
1748822400001,2025-06-02 00:00:00,0.00005000,34.15200000
1748836800004,2025-06-02 04:00:00,0.00005000,33.46763636
1748851200000,2025-06-02 08:00:00,0.00013627,33.61261894
1748865600002,2025-06-02 12:00:00,0.00022448,32.66600000
1748880000000,2025-06-02 16:00:00,0.00023598,33.62300000
1748894400002,2025-06-02 20:00:00,0.00012619,35.43236364
1748908800000,2025-06-03 00:00:00,0.00005000,36.45954545
1748923200001,2025-06-03 04:00:00,0.00005000,35.85290909
1748937600000,2025-06-03 08:00:00,0.00005000,36.11111136
1748952000000,2025-06-03 12:00:00,0.00005000,37.52709091
1748966400001,2025-06-03 16:00:00,0.00005000,37.85608182
1748980800000,2025-06-03 20:00:00,0.00013152,37.00400000
1748995200000,2025-06-04 00:00:00,0.00005000,36.09131288
1749009600001,2025-06-04 04:00:00,0.00005000,36.58204394
1749024000000,2025-06-04 08:00:00,0.00005000,36.18600000
1749038400000,2025-06-04 12:00:00,0.00005000,36.58396970
1749052800000,2025-06-04 16:00:00,0.00005000,36.85100000
1749067200001,2025-06-04 20:00:00,0.00016037,36.03800000
1749081600016,2025-06-05 00:00:00,0.00022471,35.63200000
1749096000001,2025-06-05 04:00:00,0.00020481,35.45200000
1749110400000,2025-06-05 08:00:00,0.00005000,34.75120455
1749124800003,2025-06-05 12:00:00,0.00005000,35.24131288
1749139200000,2025-06-05 16:00:00,0.00005000,34.96700000
1749153600002,2025-06-05 20:00:00,0.00039530,33.51500000
1749168000002,2025-06-06 00:00:00,0.00010996,34.02340606
1749182400000,2025-06-06 04:00:00,0.00032582,34.46809091
1749196800000,2025-06-06 08:00:00,0.00005000,34.63972197
1749211200002,2025-06-06 12:00:00,0.00005000,34.48681818
1749225600006,2025-06-06 16:00:00,0.00005000,35.00800000
1749240000000,2025-06-06 20:00:00,0.00005000,33.79200000
1749254400000,2025-06-07 00:00:00,0.00005000,33.33730909
1749268800000,2025-06-07 04:00:00,0.00005000,33.98600000
1749283200000,2025-06-07 08:00:00,0.00005000,34.02000000
1749297600000,2025-06-07 12:00:00,0.00005000,33.84647879
1749312000002,2025-06-07 16:00:00,0.00005000,34.68700000
1749326400002,2025-06-07 20:00:00,0.00005000,34.38763636
1749340800000,2025-06-08 00:00:00,0.00005000,34.92100000
1749355200000,2025-06-08 04:00:00,0.00005000,35.21356894
1749369600000,2025-06-08 08:00:00,0.00005000,35.39000000
1749384000020,2025-06-08 12:00:00,0.00005000,35.48500000
1749398400000,2025-06-08 16:00:00,0.00005000,35.21300000
