open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1747123200000,2025-05-13 08:00:00,0.0582600,0.0643000,0.0575000,0.0630400,250947734,1747137599999,2025-05-13 11:59:59,15512816.5553600,126665,124957430,7725097.9970200
1747137600000,2025-05-13 12:00:00,0.0630000,0.0665400,0.0600200,0.0647200,281599703,1747151999999,2025-05-13 15:59:59,17716414.4505600,131586,138997448,8755891.6224300
1747152000000,2025-05-13 16:00:00,0.0647200,0.0648400,0.0615400,0.0639100,116456354,1747166399999,2025-05-13 19:59:59,7352152.1920900,82607,56967199,3598931.2288200
1747166400000,2025-05-13 20:00:00,0.0639200,0.0732200,0.0634900,0.0712400,129830879,1747180799999,2025-05-13 23:59:59,8737769.1586300,86312,64537331,4343674.4694400
1747180800000,2025-05-14 00:00:00,0.0711600,0.0976500,0.0706200,0.0741600,1214254510,1747195199999,2025-05-14 03:59:59,101145634.5204300,672654,580570088,48428913.1143300
1747195200000,2025-05-14 04:00:00,0.0741600,0.0885500,0.0741200,0.0862000,554318151,1747209599999,2025-05-14 07:59:59,46167193.8169000,342758,266603165,22184186.0501100
1747209600000,2025-05-14 08:00:00,0.0861900,0.0888800,0.0806100,0.0842800,578629228,1747223999999,2025-05-14 11:59:59,49278960.9579200,380537,282515649,24076851.0104700
1747224000000,2025-05-14 12:00:00,0.0842700,0.0849200,0.0706000,0.0743100,481322657,1747238399999,2025-05-14 15:59:59,37796406.3888900,287806,232806813,18299036.7694700
1747238400000,2025-05-14 16:00:00,0.0743300,0.0794400,0.0701500,0.0782500,365793091,1747252799999,2025-05-14 19:59:59,27128455.5293300,263365,185266773,13750102.5998900
1747252800000,2025-05-14 20:00:00,0.0782500,0.0811800,0.0742900,0.0788900,519261460,1747267199999,2025-05-14 23:59:59,40563757.7533300,374207,251955117,19694592.2002400
1747267200000,2025-05-15 00:00:00,0.0789100,0.0820000,0.0745000,0.0753900,195750829,1747281599999,2025-05-15 03:59:59,15098630.7670700,154847,95111250,7338560.4517900
1747281600000,2025-05-15 04:00:00,0.0753800,0.0767200,0.0676000,0.0693900,303496278,1747295999999,2025-05-15 07:59:59,21642184.1479200,179290,138247461,9872464.3879500
1747296000000,2025-05-15 08:00:00,0.0693800,0.0727000,0.0693200,0.0707800,167289717,1747310399999,2025-05-15 11:59:59,11885427.4958100,86075,83359721,5922983.8512100
1747310400000,2025-05-15 12:00:00,0.0707700,0.0714900,0.0664000,0.0711200,178905822,1747324799999,2025-05-15 15:59:59,12380772.2995000,83525,87610843,6063476.1537100
1747324800000,2025-05-15 16:00:00,0.0711200,0.0742500,0.0698700,0.0713400,128903592,1747339199999,2025-05-15 19:59:59,9267504.1420300,72881,65397004,4705587.5532100
1747339200000,2025-05-15 20:00:00,0.0713500,0.0725700,0.0680000,0.0712300,99309811,1747353599999,2025-05-15 23:59:59,6981096.8448300,57927,51127577,3596893.6067100
1747353600000,2025-05-16 00:00:00,0.0712300,0.0750000,0.0703100,0.0736000,127466198,1747367999999,2025-05-16 03:59:59,9260328.4999400,74619,64874020,4716394.5824800
1747368000000,2025-05-16 04:00:00,0.0735900,0.0743400,0.0710000,0.0719100,106538355,1747382399999,2025-05-16 07:59:59,7722757.7957800,59372,50551491,3664821.1065500
1747382400000,2025-05-16 08:00:00,0.0719000,0.0724800,0.0688800,0.0695700,107433725,1747396799999,2025-05-16 11:59:59,7624888.4998800,62920,55083059,3912638.4836500
1747396800000,2025-05-16 12:00:00,0.0695500,0.0699600,0.0675800,0.0688500,102892959,1747411199999,2025-05-16 15:59:59,7065708.5803400,62198,53450808,3671806.9557400
1747411200000,2025-05-16 16:00:00,0.0688500,0.0694100,0.0638100,0.0648800,109497780,1747425599999,2025-05-16 19:59:59,7240850.3039700,66039,53118790,3516852.8772100
1747425600000,2025-05-16 20:00:00,0.0648600,0.0651200,0.0625500,0.0640600,65205976,1747439999999,2025-05-16 23:59:59,4176471.3364800,44109,30958966,1984172.3913300
1747440000000,2025-05-17 00:00:00,0.0640500,0.0643500,0.0608600,0.0618900,94621015,1747454399999,2025-05-17 03:59:59,5859823.5706400,55117,43240830,2678900.7338300
1747454400000,2025-05-17 04:00:00,0.0618900,0.0628700,0.0603500,0.0616300,74670297,1747468799999,2025-05-17 07:59:59,4602896.9943700,42670,38098963,2350564.0717100
1747468800000,2025-05-17 08:00:00,0.0616000,0.0623500,0.0603800,0.0616600,71914826,1747483199999,2025-05-17 11:59:59,4411557.6611000,41290,34604695,2123642.9525000
1747483200000,2025-05-17 12:00:00,0.0616700,0.0618000,0.0589600,0.0593400,84771667,1747497599999,2025-05-17 15:59:59,5099943.1159300,41842,43077183,2591800.3640600
1747497600000,2025-05-17 16:00:00,0.0593300,0.0597800,0.0576600,0.0577000,71889381,1747511999999,2025-05-17 19:59:59,4228465.9261300,43898,34200706,2012889.7504400
1747512000000,2025-05-17 20:00:00,0.0577000,0.0592000,0.0574800,0.0585500,60829396,1747526399999,2025-05-17 23:59:59,3546550.5309100,38912,30766157,1794209.8848200
