open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1747094400000,2025-05-13 00:00:00,0.0582600,0.0732200,0.0575000,0.0712400,778834670,1747180799999,2025-05-13 23:59:59,49319152.3566400,427170,385459408,24423595.3177100
1747180800000,2025-05-14 00:00:00,0.0711600,0.0976500,0.0701500,0.0788900,3713579097,1747267199999,2025-05-14 23:59:59,302080408.9668000,2321327,1799717605,146433681.7445100
1747267200000,2025-05-15 00:00:00,0.0789100,0.0820000,0.0664000,0.0712300,1073656049,1747353599999,2025-05-15 23:59:59,77255615.6971600,634545,520853856,37499966.0045800
1747353600000,2025-05-16 00:00:00,0.0712300,0.0750000,0.0625500,0.0640600,619034993,1747439999999,2025-05-16 23:59:59,43091005.0163900,369257,308037134,21466686.3969600
1747440000000,2025-05-17 00:00:00,0.0640500,0.0643500,0.0574800,0.0585500,458696582,1747526399999,2025-05-17 23:59:59,27749237.7990800,263729,223988534,13552007.7573600
1747526400000,2025-05-18 00:00:00,0.0585700,0.0681000,0.0573400,0.0667900,656758081,1747612799999,2025-05-18 23:59:59,41293502.2656300,358477,328503683,20638765.7581400
1747612800000,2025-05-19 00:00:00,0.0667900,0.0698500,0.0621600,0.0673100,934194099,1747699199999,2025-05-19 23:59:59,61789416.8176500,508907,464112624,30709528.8255400
1747699200000,2025-05-20 00:00:00,0.0673100,0.0718500,0.0644700,0.0659500,365775822,1747785599999,2025-05-20 23:59:59,24619727.4251200,246447,182256017,12266267.7671000
1747785600000,2025-05-21 00:00:00,0.0659700,0.0673000,0.0630800,0.0653500,277153633,1747871999999,2025-05-21 23:59:59,18196844.9742400,189395,126358528,8290844.0226000
1747872000000,2025-05-22 00:00:00,0.0653400,0.0659600,0.0607000,0.0618600,282515174,1747958399999,2025-05-22 23:59:59,17805976.8805600,195062,134718508,8496569.1134100
1747958400000,2025-05-23 00:00:00,0.0618500,0.0627000,0.0534200,0.0540200,396183162,1748044799999,2025-05-23 23:59:59,23083801.0029000,236616,180762433,10536497.8150400
1748044800000,2025-05-24 00:00:00,0.0540400,0.0595300,0.0525000,0.0592500,325707487,1748131199999,2025-05-24 23:59:59,18393893.8115100,233740,160186091,9043824.4785500
1748131200000,2025-05-25 00:00:00,0.0592600,0.0600500,0.0534100,0.0549100,254151137,1748217599999,2025-05-25 23:59:59,14348347.1589400,186854,120969404,6824469.3954900
1748217600000,2025-05-26 00:00:00,0.0549100,0.0578200,0.0536300,0.0557800,230834404,1748303999999,2025-05-26 23:59:59,12816253.9104800,170437,113948729,6327453.4404900
1748304000000,2025-05-27 00:00:00,0.0557600,0.0586000,0.0542300,0.0562400,256126423,1748390399999,2025-05-27 23:59:59,14494781.2660600,168163,125105780,7080819.1183200
1748390400000,2025-05-28 00:00:00,0.0562500,0.0581400,0.0537800,0.0569200,243549645,1748476799999,2025-05-28 23:59:59,13553691.6181300,158631,114388575,6368768.5242600
1748476800000,2025-05-29 00:00:00,0.0569200,0.0600800,0.0539500,0.0544100,325911516,1748563199999,2025-05-29 23:59:59,18820301.5922200,189221,152198634,8786215.7428200
1748563200000,2025-05-30 00:00:00,0.0544000,0.0549900,0.0459500,0.0466300,253711031,1748649599999,2025-05-30 23:59:59,12946171.4815900,139681,120952058,6176649.8070100
1748649600000,2025-05-31 00:00:00,0.0466200,0.0471200,0.0410700,0.0449800,366987002,1748735999999,2025-05-31 23:59:59,16064559.2935500,167808,173495379,7593698.9453300
1748736000000,2025-06-01 00:00:00,0.0449900,0.0473900,0.0442500,0.0462600,226182793,1748822399999,2025-06-01 23:59:59,10388266.6194900,116630,110833015,5090985.0180000
1748822400000,2025-06-02 00:00:00,0.0462700,0.0464500,0.0421400,0.0441800,171308627,1748908799999,2025-06-02 23:59:59,7493484.3696800,71789,83247811,3642431.8786500
1748908800000,2025-06-03 00:00:00,0.0441900,0.0454200,0.0420000,0.0421800,140016417,1748995199999,2025-06-03 23:59:59,6096916.5604900,63602,67712971,2949862.9157200
1748995200000,2025-06-04 00:00:00,0.0421600,0.0424100,0.0362700,0.0389200,257064628,1749081599999,2025-06-04 23:59:59,10351438.4809400,102331,120946247,4877413.0302900
1749081600000,2025-06-05 00:00:00,0.0389200,0.0400800,0.0352700,0.0360100,178922800,1749167999999,2025-06-05 23:59:59,6758819.9408400,79924,85674923,3238036.4901400
1749168000000,2025-06-06 00:00:00,0.0360100,0.0406400,0.0359600,0.0396000,265000759,1749254399999,2025-06-06 23:59:59,10259966.8970000,96631,133810152,5177150.4283000
1749254400000,2025-06-07 00:00:00,0.0395800,0.0396500,0.0374800,0.0380300,133567541,1749340799999,2025-06-07 23:59:59,5148505.0290400,64241,65059714,2508673.2867400
1749340800000,2025-06-08 00:00:00,0.0380400,0.0381600,0.0366500,0.0374800,82047773,1749427199999,2025-06-08 23:59:59,3073709.7444300,45618,39234519,1470182.9958100
1749427200000,2025-06-09 00:00:00,0.0375000,0.0393200,0.0362700,0.0391500,100543207,1749513599999,2025-06-09 23:59:59,3787961.7770000,45888,47047935,1773542.9776400
1749513600000,2025-06-10 00:00:00,0.0391400,0.0418600,0.0385600,0.0409100,135991428,1749599999999,2025-06-10 23:59:59,5409409.8231800,60516,64600032,2569558.4341000
1749600000000,2025-06-11 00:00:00,0.0409200,0.0417900,0.0330500,0.0342800,204870945,1749686399999,2025-06-11 23:59:59,7555304.8030300,80888,94722076,3499652.9559500
1749686400000,2025-06-12 00:00:00,0.0342800,0.0358500,0.0307800,0.0315000,151186782,1749772799999,2025-06-12 23:59:59,4993931.1396900,67331,69981181,2317444.7354400
1749772800000,2025-06-13 00:00:00,0.0315200,0.0332000,0.0296700,0.0327300,161139123,1749859199999,2025-06-13 23:59:59,5059526.7412400,70902,79343045,2491794.1648900
1749859200000,2025-06-14 00:00:00,0.0327300,0.0328500,0.0307400,0.0310700,66496059,1749945599999,2025-06-14 23:59:59,2116313.6800900,32868,31488138,1002464.0295000
