fundingTime,fundingTime_dt,fundingRate,markPrice
1778745600000,2026-05-14 08:00:00,0.00038663,0.74266904
1778760000001,2026-05-14 12:00:00,0.00005000,0.73530000
1778774400000,2026-05-14 16:00:00,0.00027893,0.72920000
1778788800000,2026-05-14 20:00:00,0.00017064,0.72460000
1778803200000,2026-05-15 00:00:00,0.00005000,0.74137846
1778817600006,2026-05-15 04:00:00,0.00011335,0.79720000
1778832000016,2026-05-15 08:00:00,0.00054869,0.79690000
1778846400001,2026-05-15 12:00:00,0.00022750,0.74160000
1778860800012,2026-05-15 16:00:00,0.00005000,0.71991557
1778875200001,2026-05-15 20:00:00,-0.00007769,0.70180000
1778889600005,2026-05-16 00:00:00,-0.00059672,0.70952624
1778904000000,2026-05-16 04:00:00,-0.00068859,0.72580217
1778918400000,2026-05-16 08:00:00,-0.00010530,0.74280000
1778932800002,2026-05-16 12:00:00,0.00006112,0.77490000
1778947200005,2026-05-16 16:00:00,0.00051522,0.77190000
1778961600000,2026-05-16 20:00:00,0.00072520,0.75334152
1778976000000,2026-05-17 00:00:00,0.00061882,0.76525348
1778990400012,2026-05-17 04:00:00,0.00007209,0.73360000
1779004800010,2026-05-17 08:00:00,0.00005000,0.72579768
1779019200014,2026-05-17 12:00:00,0.00005000,0.73070000
1779033600009,2026-05-17 16:00:00,-0.00006470,0.71610000
1779048000002,2026-05-17 20:00:00,0.00006174,0.75394606
1779062400007,2026-05-18 00:00:00,0.00005000,0.72190000
1779076800000,2026-05-18 04:00:00,0.00005000,0.71386635
1779091200002,2026-05-18 08:00:00,-0.00006773,0.68880000
1779105600001,2026-05-18 12:00:00,-0.00004602,0.65227326
1779120000007,2026-05-18 16:00:00,-0.00030897,0.63760000
1779134400000,2026-05-18 20:00:00,0.00005000,0.64540000
1779148800001,2026-05-19 00:00:00,-0.00042075,0.63420000
1779163200003,2026-05-19 04:00:00,-0.00036450,0.60700000
1779177600001,2026-05-19 08:00:00,-0.00009133,0.62417060
1779192000000,2026-05-19 12:00:00,-0.00012826,0.63340000
1779206400009,2026-05-19 16:00:00,-0.00037323,0.58660000
1779220800001,2026-05-19 20:00:00,-0.00047328,0.57405222
1779235200001,2026-05-20 00:00:00,-0.00036470,0.57420000
1779249600001,2026-05-20 04:00:00,-0.00069434,0.56580000
1779264000006,2026-05-20 08:00:00,-0.00029811,0.61124547
1779278400001,2026-05-20 12:00:00,-0.00068111,0.60300000
1779292800000,2026-05-20 16:00:00,-0.00022980,0.60864173
1779307200019,2026-05-20 20:00:00,-0.00012306,0.62639943
1779321600001,2026-05-21 00:00:00,-0.00005820,0.63083612
1779336000000,2026-05-21 04:00:00,-0.00063923,0.66250000
1779350400000,2026-05-21 08:00:00,-0.00072952,0.64380000
1779364800000,2026-05-21 12:00:00,-0.00051007,0.62868846
1779379200000,2026-05-21 16:00:00,0.00005000,0.64991926
1779393600001,2026-05-21 20:00:00,0.00005000,0.67150000
