open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1718236800000,2024-06-13 00:00:00,0.0212100,0.0212400,0.0189800,0.0192300,417792281,1718323199999,2024-06-13 23:59:59,8328319.1591700,55240,190450800,3795983.1932800
1718323200000,2024-06-14 00:00:00,0.0192200,0.0195800,0.0172000,0.0185500,474795127,1718409599999,2024-06-14 23:59:59,8817889.4543600,56645,227282129,4227954.2604500
1718409600000,2024-06-15 00:00:00,0.0185500,0.0190000,0.0183800,0.0187400,173588064,1718495999999,2024-06-15 23:59:59,3242501.7885100,21274,81834003,1529187.1470500
1718496000000,2024-06-16 00:00:00,0.0187400,0.0219300,0.0184500,0.0215900,5072582482,1718582399999,2024-06-16 23:59:59,105867676.3330500,464240,2579904968,53871247.5293500
1718582400000,2024-06-17 00:00:00,0.0215900,0.0233100,0.0180300,0.0185000,5179337290,1718668799999,2024-06-17 23:59:59,109684547.8466000,501482,2536084110,53894904.3102900
1718668800000,2024-06-18 00:00:00,0.0184900,0.0198000,0.0148700,0.0194100,4089850307,1718755199999,2024-06-18 23:59:59,74470155.7752800,432496,2050632565,37395063.1834700
1718755200000,2024-06-19 00:00:00,0.0194000,0.0203800,0.0183600,0.0191900,1338077201,1718841599999,2024-06-19 23:59:59,25826186.7331800,193222,632043937,12208787.2425200
1718841600000,2024-06-20 00:00:00,0.0191900,0.0197500,0.0183200,0.0186700,804003023,1718927999999,2024-06-20 23:59:59,15314917.4040100,103909,395222253,7531702.7269000
1718928000000,2024-06-21 00:00:00,0.0186800,0.0190600,0.0181500,0.0184800,562738159,1719014399999,2024-06-21 23:59:59,10463827.3932700,77616,274055729,5096968.4206600
1719014400000,2024-06-22 00:00:00,0.0184900,0.0185400,0.0170100,0.0175300,783871756,1719100799999,2024-06-22 23:59:59,13802393.1550400,96416,377181810,6642580.5010000
1719100800000,2024-06-23 00:00:00,0.0175300,0.0178600,0.0166600,0.0169400,475365338,1719187199999,2024-06-23 23:59:59,8224666.2836100,58842,226123295,3913203.1717800
1719187200000,2024-06-24 00:00:00,0.0169500,0.0181300,0.0158000,0.0177100,1401923383,1719273599999,2024-06-24 23:59:59,24320696.9288300,130566,696657438,12086813.8928500
1719273600000,2024-06-25 00:00:00,0.0177100,0.0181400,0.0175400,0.0178600,477884923,1719359999999,2024-06-25 23:59:59,8520418.6378900,52904,228099189,4067865.2225500
