fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.00662818
1780084800000,2026-05-29 20:00:00,0.00005000,0.00659664
1780099200000,2026-05-30 00:00:00,0.00005000,0.00647900
1780113600004,2026-05-30 04:00:00,0.00005000,0.00652300
1780128000001,2026-05-30 08:00:00,0.00005000,0.00661270
1780142400000,2026-05-30 12:00:00,0.00005000,0.00656852
1780156800000,2026-05-30 16:00:00,0.00005000,0.00653300
1780171200000,2026-05-30 20:00:00,0.00005000,0.00663400
1780185600000,2026-05-31 00:00:00,0.00005000,0.00663242
1780200000006,2026-05-31 04:00:00,0.00005000,0.00669372
1780214400000,2026-05-31 08:00:00,0.00005000,0.00677904
1780228800005,2026-05-31 12:00:00,0.00005000,0.00659700
1780243200004,2026-05-31 16:00:00,0.00005000,0.00714310
1780257600010,2026-05-31 20:00:00,0.00000897,0.00704842
1780272000001,2026-06-01 00:00:00,-0.00001069,0.00708100
1780286400006,2026-06-01 04:00:00,0.00001176,0.00690641
1780300800001,2026-06-01 08:00:00,-0.00005788,0.00670400
1780315200000,2026-06-01 12:00:00,-0.00009083,0.00664000
1780329600000,2026-06-01 16:00:00,0.00002058,0.00660200
1780344000000,2026-06-01 20:00:00,0.00005000,0.00667300
1780358400000,2026-06-02 00:00:00,-0.00019476,0.00666300
1780372800008,2026-06-02 04:00:00,0.00005000,0.00665965
1780387200000,2026-06-02 08:00:00,0.00005000,0.00656213
1780401600002,2026-06-02 12:00:00,0.00005000,0.00644563
1780416000000,2026-06-02 16:00:00,0.00005000,0.00625252
1780430400000,2026-06-02 20:00:00,0.00005000,0.00620300
1780444800013,2026-06-03 00:00:00,0.00005000,0.00623900
1780459200000,2026-06-03 04:00:00,0.00005000,0.00611409
1780473600000,2026-06-03 08:00:00,0.00005000,0.00623200
1780488000000,2026-06-03 12:00:00,0.00005000,0.00626300
1780502400001,2026-06-03 16:00:00,0.00005000,0.00616006
1780516800002,2026-06-03 20:00:00,0.00005000,0.00615791
1780531200009,2026-06-04 00:00:00,0.00005000,0.00616793
1780545600000,2026-06-04 04:00:00,0.00005000,0.00613300
1780560000000,2026-06-04 08:00:00,0.00005000,0.00594900
1780574400002,2026-06-04 12:00:00,0.00005000,0.00589800
1780588800003,2026-06-04 16:00:00,0.00005000,0.00597795
1780603200001,2026-06-04 20:00:00,0.00005000,0.00602303
1780617600000,2026-06-05 00:00:00,0.00005000,0.00592506
1780632000001,2026-06-05 04:00:00,0.00005000,0.00580600
1780646400004,2026-06-05 08:00:00,-0.00001965,0.00571172
1780660800000,2026-06-05 12:00:00,-0.00006374,0.00587700
1780675200009,2026-06-05 16:00:00,-0.00005190,0.00593500
1780689600000,2026-06-05 20:00:00,0.00005000,0.00555844
1780704000000,2026-06-06 00:00:00,0.00005000,0.00558996
1780718400000,2026-06-06 04:00:00,0.00005000,0.00539639
1780732800000,2026-06-06 08:00:00,0.00005000,0.00548500
1780747200002,2026-06-06 12:00:00,0.00001080,0.00553411
1780761600000,2026-06-06 16:00:00,0.00005000,0.00554415
1780776000003,2026-06-06 20:00:00,0.00005000,0.00551373
1780790400001,2026-06-07 00:00:00,-0.00008058,0.00581800
1780804800000,2026-06-07 04:00:00,-0.00011778,0.00600000
1780819200000,2026-06-07 08:00:00,0.00004562,0.00594390
1780833600000,2026-06-07 12:00:00,0.00003261,0.00576500
1780848000000,2026-06-07 16:00:00,-0.00007614,0.00586225
1780862400000,2026-06-07 20:00:00,-0.00017582,0.00570000
1780876800000,2026-06-08 00:00:00,-0.00009933,0.00583900
1780891200009,2026-06-08 04:00:00,0.00005000,0.00592200
1780905600005,2026-06-08 08:00:00,0.00005000,0.00595500
1780920000001,2026-06-08 12:00:00,0.00005000,0.00605149
1780934400004,2026-06-08 16:00:00,0.00005000,0.00621764
1780948800000,2026-06-08 20:00:00,0.00004839,0.00613468
1780963200000,2026-06-09 00:00:00,0.00005000,0.00607400
1780977600003,2026-06-09 04:00:00,0.00005000,0.00599200
1780992000000,2026-06-09 08:00:00,0.00005000,0.00605110
1781006400000,2026-06-09 12:00:00,0.00005000,0.00605826
1781020800001,2026-06-09 16:00:00,0.00004424,0.00603600
1781035200000,2026-06-09 20:00:00,0.00005000,0.00614600
1781049600001,2026-06-10 00:00:00,-0.00013153,0.00615900
1781064000002,2026-06-10 04:00:00,-0.00001437,0.00614800
1781078400011,2026-06-10 08:00:00,0.00005000,0.00609600
1781092800002,2026-06-10 12:00:00,-0.00004603,0.00599100
1781107200009,2026-06-10 16:00:00,-0.00018308,0.00607888
1781121600003,2026-06-10 20:00:00,0.00005000,0.00584400
1781136000000,2026-06-11 00:00:00,0.00002319,0.00579257
1781150400000,2026-06-11 04:00:00,0.00003477,0.00592131
1781164800004,2026-06-11 08:00:00,0.00005000,0.00585800
1781179200005,2026-06-11 12:00:00,0.00005000,0.00590800
1781193600000,2026-06-11 16:00:00,0.00005000,0.00587493
1781208000014,2026-06-11 20:00:00,0.00005000,0.00589900
1781222400000,2026-06-12 00:00:00,-0.00004710,0.00585900
1781236800000,2026-06-12 04:00:00,-0.00002573,0.00581100
1781251200000,2026-06-12 08:00:00,0.00005000,0.00590681
1781265600000,2026-06-12 12:00:00,0.00005000,0.00593849
1781280000000,2026-06-12 16:00:00,0.00005000,0.00586339
1781294400000,2026-06-12 20:00:00,0.00005000,0.00597594
1781308800000,2026-06-13 00:00:00,0.00005000,0.00598722
1781323200000,2026-06-13 04:00:00,0.00005000,0.00591392
1781337600007,2026-06-13 08:00:00,0.00005000,0.00600686
1781352000004,2026-06-13 12:00:00,0.00005000,0.00603041
1781366400002,2026-06-13 16:00:00,0.00005000,0.00604929
1781380800004,2026-06-13 20:00:00,0.00005000,0.00602200
1781395200005,2026-06-14 00:00:00,0.00005000,0.00603400
1781409600012,2026-06-14 04:00:00,0.00005000,0.00601774
1781424000009,2026-06-14 08:00:00,0.00005000,0.00599100
1781438400000,2026-06-14 12:00:00,0.00005000,0.00595400
1781452800000,2026-06-14 16:00:00,0.00005000,0.00592671
1781467200010,2026-06-14 20:00:00,0.00005000,0.00589744
1781481600013,2026-06-15 00:00:00,0.00005000,0.00609400
1781496000001,2026-06-15 04:00:00,0.00005000,0.00608966
1781510400013,2026-06-15 08:00:00,0.00005000,0.00609823
1781524800000,2026-06-15 12:00:00,0.00005000,0.00617019
1781539200004,2026-06-15 16:00:00,0.00005000,0.00622000
1781553600002,2026-06-15 20:00:00,0.00005000,0.00622000
1781568000000,2026-06-16 00:00:00,0.00005000,0.00626421
1781582400000,2026-06-16 04:00:00,0.00005000,0.00610700
1781596800000,2026-06-16 08:00:00,0.00005000,0.00609219
1781611200000,2026-06-16 12:00:00,0.00005000,0.00608500
1781625600001,2026-06-16 16:00:00,0.00005000,0.00602464
1781640000000,2026-06-16 20:00:00,0.00005000,0.00601900
1781654400012,2026-06-17 00:00:00,0.00005000,0.00623100
1781668800000,2026-06-17 04:00:00,0.00005000,0.00639296
1781683200000,2026-06-17 08:00:00,0.00005000,0.00635816
1781697600000,2026-06-17 12:00:00,0.00005000,0.00620665
1781712000000,2026-06-17 16:00:00,0.00005000,0.00635705
1781726400000,2026-06-17 20:00:00,0.00005000,0.00613664
1781740800002,2026-06-18 00:00:00,0.00005000,0.00616127
