fundingTime,fundingTime_dt,fundingRate,markPrice
1731340800000,2024-11-11 16:00:00,0.00052504,0.48067276
1731355200000,2024-11-11 20:00:00,0.00045493,0.43337000
1731369600002,2024-11-12 00:00:00,0.00036846,0.44729406
1731384000000,2024-11-12 04:00:00,0.00037791,0.49938193
1731398400000,2024-11-12 08:00:00,0.00040059,0.54255000
1731412800000,2024-11-12 12:00:00,0.00058302,0.53525000
1731427200000,2024-11-12 16:00:00,0.00028715,0.58773103
1731441600000,2024-11-12 20:00:00,0.00031190,0.55672198
1731456000000,2024-11-13 00:00:00,0.00037937,0.55963172
1731470400000,2024-11-13 04:00:00,0.00020599,0.59452433
1731484800010,2024-11-13 08:00:00,0.00010966,0.61377000
1731499200001,2024-11-13 12:00:00,0.00014526,0.67759414
1731513600000,2024-11-13 16:00:00,0.00027516,0.60981010
1731528000000,2024-11-13 20:00:00,0.00056515,0.58278000
1731542400001,2024-11-14 00:00:00,0.00025194,0.60724000
1731556800000,2024-11-14 04:00:00,0.00048730,0.84241082
1731571200000,2024-11-14 08:00:00,0.00035542,0.84891552
1731585600001,2024-11-14 12:00:00,0.00005000,0.75961724
1731600000000,2024-11-14 16:00:00,0.00005000,0.71700000
1731614400000,2024-11-14 20:00:00,0.00005000,0.71481000
1731628800000,2024-11-15 00:00:00,0.00005000,0.75656000
1731643200001,2024-11-15 04:00:00,0.00006900,0.72088463
1731657600000,2024-11-15 08:00:00,0.00005000,0.70700000
1731672000000,2024-11-15 12:00:00,0.00005000,0.74979068
1731686400000,2024-11-15 16:00:00,0.00005000,0.76491838
1731700800000,2024-11-15 20:00:00,0.00005000,0.72232146
1731715200001,2024-11-16 00:00:00,0.00025334,0.75059000
1731729600001,2024-11-16 04:00:00,0.00013675,0.75240000
1731744000001,2024-11-16 08:00:00,0.00009415,0.75244404
1731758400000,2024-11-16 12:00:00,0.00020255,0.71920834
1731772800000,2024-11-16 16:00:00,0.00021466,0.65828187
1731787200000,2024-11-16 20:00:00,0.00011129,0.68038417
1731801600000,2024-11-17 00:00:00,0.00019753,0.67578759
1731816000000,2024-11-17 04:00:00,0.00008405,0.60553766
1731830400000,2024-11-17 08:00:00,0.00012628,0.63844000
1731844800000,2024-11-17 12:00:00,0.00031671,0.63019000
1731859200001,2024-11-17 16:00:00,0.00030026,0.64109383
1731873600001,2024-11-17 20:00:00,0.00026336,0.64204463
1731888000000,2024-11-18 00:00:00,0.00005000,0.66756593
1731902400000,2024-11-18 04:00:00,0.00025795,0.64965000
1731916800000,2024-11-18 08:00:00,0.00036396,0.62931000
1731931200000,2024-11-18 12:00:00,0.00034007,0.60833000
1731945600000,2024-11-18 16:00:00,0.00006569,0.62400075
1731960000000,2024-11-18 20:00:00,0.00022884,0.59123209
1731974400000,2024-11-19 00:00:00,0.00030834,0.60291291
1731988800000,2024-11-19 04:00:00,0.00022885,0.61395136
1732003200000,2024-11-19 08:00:00,0.00026004,0.61755000
1732017600000,2024-11-19 12:00:00,0.00010971,0.61198000
1732032000000,2024-11-19 16:00:00,0.00005000,0.57704010
1732046400001,2024-11-19 20:00:00,0.00022568,0.62007000
1732060800003,2024-11-20 00:00:00,0.00005000,0.58078620
1732075200000,2024-11-20 04:00:00,0.00012654,0.54624439
1732089600000,2024-11-20 08:00:00,0.00006093,0.54343882
1732104000000,2024-11-20 12:00:00,0.00005000,0.53597079
1732118400000,2024-11-20 16:00:00,0.00005000,0.53628222
1732132800000,2024-11-20 20:00:00,0.00010155,0.49287986
1732147200001,2024-11-21 00:00:00,0.00005000,0.49497402
1732161600000,2024-11-21 04:00:00,0.00018501,0.45534916
1732176000000,2024-11-21 08:00:00,0.00006947,0.48585000
1732190400000,2024-11-21 12:00:00,0.00008796,0.47341762
1732204800001,2024-11-21 16:00:00,0.00019393,0.50945501
1732219200000,2024-11-21 20:00:00,0.00005000,0.52475149
1732233600000,2024-11-22 00:00:00,0.00020286,0.50674000
1732248000000,2024-11-22 04:00:00,0.00015443,0.49090990
1732262400000,2024-11-22 08:00:00,0.00019833,0.49256000
1732276800000,2024-11-22 12:00:00,0.00029422,0.49295233
1732291200001,2024-11-22 16:00:00,0.00016670,0.45680000
1732305600000,2024-11-22 20:00:00,0.00017358,0.43818000
1732320000000,2024-11-23 00:00:00,0.00013916,0.44821000
1732334400000,2024-11-23 04:00:00,0.00028093,0.45099000
1732348800000,2024-11-23 08:00:00,0.00035985,0.45154000
1732363200000,2024-11-23 12:00:00,0.00031576,0.45085000
1732377600000,2024-11-23 16:00:00,0.00033255,0.47101905
1732392000000,2024-11-23 20:00:00,0.00022003,0.44903335
1732406400001,2024-11-24 00:00:00,0.00021852,0.45656493
1732420800000,2024-11-24 04:00:00,0.00032232,0.47655141
1732435200000,2024-11-24 08:00:00,0.00025466,0.46108378
1732449600000,2024-11-24 12:00:00,0.00010219,0.43113000
1732464000000,2024-11-24 16:00:00,0.00005069,0.41819635
1732478400000,2024-11-24 20:00:00,0.00013231,0.45394000
1732492800000,2024-11-25 00:00:00,0.00021697,0.45418522
1732507200000,2024-11-25 04:00:00,0.00013012,0.44746000
1732521600000,2024-11-25 08:00:00,0.00005000,0.49297000
1732536000008,2024-11-25 12:00:00,0.00026309,0.47333000
1732550400000,2024-11-25 16:00:00,0.00005000,0.43786602
1732564800000,2024-11-25 20:00:00,0.00005000,0.43358000
1732579200000,2024-11-26 00:00:00,0.00005078,0.42982132
1732593600000,2024-11-26 04:00:00,0.00007870,0.44650433
1732608000000,2024-11-26 08:00:00,0.00026331,0.43247000
1732622400000,2024-11-26 12:00:00,0.00015428,0.41300025
1732636800000,2024-11-26 16:00:00,0.00005000,0.40661329
1732651200000,2024-11-26 20:00:00,0.00005000,0.40497000
1732665600000,2024-11-27 00:00:00,0.00006879,0.42190094
1732680000000,2024-11-27 04:00:00,0.00005000,0.44075576
1732694400000,2024-11-27 08:00:00,0.00012603,0.44278000
1732708800000,2024-11-27 12:00:00,0.00011565,0.42623060
1732723200001,2024-11-27 16:00:00,0.00017217,0.44211172
1732737600000,2024-11-27 20:00:00,0.00018266,0.43723000
1732752000000,2024-11-28 00:00:00,0.00016869,0.45050070
1732766400000,2024-11-28 04:00:00,0.00016049,0.44767000
1732780800000,2024-11-28 08:00:00,0.00006008,0.43330148
1732795200000,2024-11-28 12:00:00,0.00008600,0.43453299
1732809600000,2024-11-28 16:00:00,0.00005000,0.42006036
1732824000000,2024-11-28 20:00:00,0.00005000,0.42310979
1732838400000,2024-11-29 00:00:00,0.00017386,0.44120000
1732852800000,2024-11-29 04:00:00,0.00009146,0.52462483
1732867200000,2024-11-29 08:00:00,0.00013221,0.60668241
1732881600000,2024-11-29 12:00:00,0.00022726,0.63172685
1732896000000,2024-11-29 16:00:00,0.00021677,0.67956530
